N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,d3,d2d3,r1bqk2r/pp1nbppp/2pp1n2/4p3/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq - 0 7,"7. d4 would head straight for the main lines, but this move keeps control of e4."
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 1 8,"Here, I wasn't too sure how to proceed, as I am not too booked up on the Old-Indian.  The best way to play this, is 8. e4, which not only prevents Black's ...d5 break in the center, but leads to a Botvinnik setup where Black's knights are misplaced.  ***FYI*** the Black knights need to be on c6 and e7.  White then proceeds with h3 and Be3, with a better game and the plan of queenside expansion."
15,Rb1,a1b1,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2P5/2NP1NP1/PP2PPBP/1RBQ1RK1 b - - 2 8,"Here, I wasn't too sure how to proceed, as I am not too booked up on the Old-Indian.  The best way to play this, is 8. e4, which not only prevents Black's ...d5 break in the center, but leads to a Botvinnik setup where Black's knights are misplaced.  ***FYI*** the Black knights need to be on c6 and e7.  White then proceeds with h3 and Be3, with a better game and the plan of queenside expansion."
16,Qc7,d8c7,r1b2rk1/ppqnbppp/2pp1n2/4p3/2P5/2NP1NP1/PP2PPBP/1RBQ1RK1 w - - 3 9,Black is at least equal here.
17,b4,b2b4,r1b2rk1/ppqnbppp/2pp1n2/4p3/1PP5/2NP1NP1/P3PPBP/1RBQ1RK1 b - - 0 9,"Since I have defaulted to the standard English queenside counterplay, I have to stick with the plan and play consistently.  A decent plan now is better than the best plan later."
18,Re8,f8e8,r1b1r1k1/ppqnbppp/2pp1n2/4p3/1PP5/2NP1NP1/P3PPBP/1RBQ1RK1 w - - 1 10,"Here, the immediate 9...d5 looks strong.  In fact, the more I look at this, ...Re8 looks like a strategic error.  It seems that I can now hold up the ...d5 advance and Black's passive position will become rather uncomfortable."
19,Qb3,d1b3,r1b1r1k1/ppqnbppp/2pp1n2/4p3/1PP5/1QNP1NP1/P3PPBP/1RB2RK1 b - - 2 10,"The Black setup has left the light-squared bishop at home to defend the queenside, so the only benefit to this move is to hold up ...d5.  My plan of advancing the queenside pawns to create weaknesses is the quickest active plan for White as it follows logically from my 8th and 9th moves.  The only problem with this is that it's rather easy for Black to stop, as he does in the game, by routing the queen's knight to e6, via f8."
20,Nf8,d7f8,r1b1rnk1/ppq1bppp/2pp1n2/4p3/1PP5/1QNP1NP1/P3PPBP/1RB2RK1 w - - 3 11,"A standard plan in these positions, the knight will come to e6, where it will exert pressure on the d4-square.  Here, Black opts to keep the light-squared bishop at home, often times, due to the lack of space, Black will play ...Bg4 followed by ...Bxf3, to weaken the d4-square and create more breathing room for his pieces.  Only then will the knight come to e6, when Black is doing fine."
21,Bg5,c1g5,r1b1rnk1/ppq1bppp/2pp1n2/4p1B1/1PP5/1QNP1NP1/P3PPBP/1R3RK1 b - - 4 11,"Taking an opportunity to exchange the knight on f6 to weaken the d5-square, a consequence of Black's passive play."
22,Ne6,f8e6,r1b1r1k1/ppq1bppp/2ppnn2/4p1B1/1PP5/1QNP1NP1/P3PPBP/1R3RK1 w - - 5 12,"I like this better than a4, as knight on e6 can jump into c5 the pawn advances to b5.  Black has held up my queenside expansion, however, I still have a slight plus due to the space advantage on the queenside and the initiative provided by holding up Black's counterplay.  I now have to switch to the center in order to keep my initiative."
23,Bxf6,g5f6,r1b1r1k1/ppq1bppp/2ppnB2/4p3/1PP5/1QNP1NP1/P3PPBP/1R3RK1 b - - 0 12,"I like this better than a4, as knight on e6 can jump into c5 the pawn advances to b5.  Black has held up my queenside expansion, however, I still have a slight plus due to the space advantage on the queenside and the initiative provided by holding up Black's counterplay.  I now have to switch to the center in order to keep my initiative."
24,Bxf6,e7f6,r1b1r1k1/ppq2ppp/2ppnb2/4p3/1PP5/1QNP1NP1/P3PPBP/1R3RK1 w - - 0 13,"I like this better than a4, as knight on e6 can jump into c5 the pawn advances to b5.  Black has held up my queenside expansion, however, I still have a slight plus due to the space advantage on the queenside and the initiative provided by holding up Black's counterplay.  I now have to switch to the center in order to keep my initiative."
25,a3,a2a3,r1b1r1k1/ppq2ppp/2ppnb2/4p3/1PP5/PQNP1NP1/4PPBP/1R3RK1 b - - 0 13,"I like this better than a4, as knight on e6 can jump into c5 the pawn advances to b5.  Black has held up my queenside expansion, however, I still have a slight plus due to the space advantage on the queenside and the initiative provided by holding up Black's counterplay.  I now have to switch to the center in order to keep my initiative."
26,g6,g7g6,r1b1r1k1/ppq2p1p/2ppnbp1/4p3/1PP5/PQNP1NP1/4PPBP/1R3RK1 w - - 0 14,"With no obvious tactical shots or immediate way to open the position, I need to slowly improve my position, by cementing my center control and getting the rooks to their optimal squares.  A space advantage is a static imbalance.  As long as Black's counterplay is stifled, I have time to maneuver into a favorable position and when I am ready, to open the position with attacking chances."
27,e3,e2e3,r1b1r1k1/ppq2p1p/2ppnbp1/4p3/1PP5/PQNPPNP1/5PBP/1R3RK1 b - - 0 14,"With no obvious tactical shots or immediate way to open the position, I need to slowly improve my position, by cementing my center control and getting the rooks to their optimal squares.  A space advantage is a static imbalance.  As long as Black's counterplay is stifled, I have time to maneuver into a favorable position and when I am ready, to open the position with attacking chances."
28,Rb8,a8b8,1rb1r1k1/ppq2p1p/2ppnbp1/4p3/1PP5/PQNPPNP1/5PBP/1R3RK1 w - - 1 15,A consequence of not trading the light-squared bishop.  The back rank interference makes the pawn push possible on tactical grounds.
29,Rfe1,f1e1,1rb1r1k1/ppq2p1p/2ppnbp1/4p3/1PP5/PQNPPNP1/5PBP/1R2R1K1 b - - 2 15,A consequence of not trading the light-squared bishop.  The back rank interference makes the pawn push possible on tactical grounds.
30,Bg7,f6g7,1rb1r1k1/ppq2pbp/2ppn1p1/4p3/1PP5/PQNPPNP1/5PBP/1R2R1K1 w - - 3 16,A consequence of not trading the light-squared bishop.  The back rank interference makes the pawn push possible on tactical grounds.
31,d4,d3d4,1rb1r1k1/ppq2pbp/2ppn1p1/4p3/1PPP4/PQN1PNP1/5PBP/1R2R1K1 b - - 0 16,A consequence of not trading the light-squared bishop.  The back rank interference makes the pawn push possible on tactical grounds.
32,exd4,e5d4,1rb1r1k1/ppq2pbp/2ppn1p1/8/1PPp4/PQN1PNP1/5PBP/1R2R1K1 w - - 0 17,White's advantage grows.
33,exd4,e3d4,1rb1r1k1/ppq2pbp/2ppn1p1/8/1PPP4/PQN2NP1/5PBP/1R2R1K1 b - - 0 17,White's advantage grows.
34,Bd7,c8d7,1r2r1k1/ppqb1pbp/2ppn1p1/8/1PPP4/PQN2NP1/5PBP/1R2R1K1 w - - 1 18,White's advantage grows.
35,Rbd1,b1d1,1r2r1k1/ppqb1pbp/2ppn1p1/8/1PPP4/PQN2NP1/5PBP/3RR1K1 b - - 2 18,White's advantage grows.
36,Rbd8,b8d8,3rr1k1/ppqb1pbp/2ppn1p1/8/1PPP4/PQN2NP1/5PBP/3RR1K1 w - - 3 19,"With all of the pieces placed optimally, now is the time to attack."
37,d5,d4d5,3rr1k1/ppqb1pbp/2ppn1p1/3P4/1PP5/PQN2NP1/5PBP/3RR1K1 b - - 0 19,"With all of the pieces placed optimally, now is the time to attack."
38,Nf8,e6f8,3rrnk1/ppqb1pbp/2pp2p1/3P4/1PP5/PQN2NP1/5PBP/3RR1K1 w - - 1 20,"Obviously not, 19...cd 20. Nxd5, when the out post on d5 makes Black's position unbearable.

Also, not 19...Bxc3 20. Qxc3 cd 21. Rxd5, when the d-pawn is very weak."
39,Ne4,c3e4,3rrnk1/ppqb1pbp/2pp2p1/3P4/1PP1N3/PQ3NP1/5PBP/3RR1K1 b - - 2 20,White's pieces are extremely active.
40,Bf5,d7f5,3rrnk1/ppq2pbp/2pp2p1/3P1b2/1PP1N3/PQ3NP1/5PBP/3RR1K1 w - - 3 21,White's pieces are extremely active.
41,Nd4,f3d4,3rrnk1/ppq2pbp/2pp2p1/3P1b2/1PPNN3/PQ4P1/5PBP/3RR1K1 b - - 4 21,White's pieces are extremely active.
