N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Na6,b8a6,r2qk1r1/ppp3p1/n3pn1p/3pN3/4P3/2PP4/P1P2PPP/R1BQ1RK1 w q - 1 12,"Emboldened by the foray of his enemy, a knight on the opposing side dares the edge of the world where Knights fear to tread"
23,Re1,f1e1,r2qk1r1/ppp3p1/n3pn1p/3pN3/4P3/2PP4/P1P2PPP/R1BQR1K1 b q - 2 12,"He strikes again! Odysseus rested and ready, hesitates not and takes a second cut at the enemy. ""Do you dare forget me?"" he shouts."
24,Qe7,d8e7,r3k1r1/ppp1q1p1/n3pn1p/3pN3/4P3/2PP4/P1P2PPP/R1BQR1K1 w q - 3 13,"He strikes again! Odysseus rested and ready, hesitates not and takes a second cut at the enemy. ""Do you dare forget me?"" he shouts."
25,c4,c3c4,r3k1r1/ppp1q1p1/n3pn1p/3pN3/2P1P3/3P4/P1P2PPP/R1BQR1K1 b q - 0 13,"He strikes again! Odysseus rested and ready, hesitates not and takes a second cut at the enemy. ""Do you dare forget me?"" he shouts."
26,dxc4,d5c4,r3k1r1/ppp1q1p1/n3pn1p/4N3/2p1P3/3P4/P1P2PPP/R1BQR1K1 w q - 0 14,"He strikes again! Odysseus rested and ready, hesitates not and takes a second cut at the enemy. ""Do you dare forget me?"" he shouts."
27,Nxc4,e5c4,r3k1r1/ppp1q1p1/n3pn1p/8/2N1P3/3P4/P1P2PPP/R1BQR1K1 b q - 0 14,"He strikes again! Odysseus rested and ready, hesitates not and takes a second cut at the enemy. ""Do you dare forget me?"" he shouts."
28,O-O-O,e8c8,2kr2r1/ppp1q1p1/n3pn1p/8/2N1P3/3P4/P1P2PPP/R1BQR1K1 w - - 1 15,"Penelope, perhaps in fear for her warriors life, sends an ally to help him"
29,Be3,c1e3,2kr2r1/ppp1q1p1/n3pn1p/8/2N1P3/3PB3/P1P2PPP/R2QR1K1 b - - 2 15,"Penelope, perhaps in fear for her warriors life, sends an ally to help him"
30,Kb8,c8b8,1k1r2r1/ppp1q1p1/n3pn1p/8/2N1P3/3PB3/P1P2PPP/R2QR1K1 w - - 3 16,"Ha! Bold Odysseus dares the opposite side of the world. He has traveled from one side of the earth to the other laughing at those who claim he could never achieve such glory or see such sites. ""I am invincible, unstoppable,"" he cries out and the enemy trembles."
31,Na5,c4a5,1k1r2r1/ppp1q1p1/n3pn1p/N7/4P3/3PB3/P1P2PPP/R2QR1K1 b - - 4 16,"Ha! Bold Odysseus dares the opposite side of the world. He has traveled from one side of the earth to the other laughing at those who claim he could never achieve such glory or see such sites. ""I am invincible, unstoppable,"" he cries out and the enemy trembles."
32,Qd6,e7d6,1k1r2r1/ppp3p1/n2qpn1p/N7/4P3/3PB3/P1P2PPP/R2QR1K1 w - - 5 17,"Faithful allies, inspired by our heroic friend rush to his aid"
33,Rb1,a1b1,1k1r2r1/ppp3p1/n2qpn1p/N7/4P3/3PB3/P1P2PPP/1R1QR1K1 b - - 6 17,"Faithful allies, inspired by our heroic friend rush to his aid"
34,b6,b7b6,1k1r2r1/p1p3p1/np1qpn1p/N7/4P3/3PB3/P1P2PPP/1R1QR1K1 w - - 0 18,"Now, death stares Odysseus in the eye. Will he blink? Will he shirk his manly duties?"
35,Qf3,d1f3,1k1r2r1/p1p3p1/np1qpn1p/N7/4P3/3PBQ2/P1P2PPP/1R2R1K1 b - - 1 18,"Nay! Seeing the danger to her hero, Penelope leaps forward into the fray her righteus anger plain"
36,Qa3,d6a3,1k1r2r1/p1p3p1/np2pn1p/N7/4P3/q2PBQ2/P1P2PPP/1R2R1K1 w - - 2 19,"Not satisified with visiting three sides of the world Odysseus boldly leaps forward hoping to claim that unheard of honor of touching the fourth and final border. My hand shakes as I write of his daring, his courage, his battle madness. But, dear reader, what is to come is not pleasant. Those of faint heart might well best be served if they turn away for a few moves. Those with a bolder spirit, read on, read on!"
37,Nc6+,a5c6,1k1r2r1/p1p3p1/npN1pn1p/8/4P3/q2PBQ2/P1P2PPP/1R2R1K1 b - - 3 19,"Not satisified with visiting three sides of the world Odysseus boldly leaps forward hoping to claim that unheard of honor of touching the fourth and final border. My hand shakes as I write of his daring, his courage, his battle madness. But, dear reader, what is to come is not pleasant. Those of faint heart might well best be served if they turn away for a few moves. Those with a bolder spirit, read on, read on!"
38,Ka8,b8a8,k2r2r1/p1p3p1/npN1pn1p/8/4P3/q2PBQ2/P1P2PPP/1R2R1K1 w - - 4 20,"Fly, fly oh foul enemy."
39,Nxd8,c6d8,k2N2r1/p1p3p1/np2pn1p/8/4P3/q2PBQ2/P1P2PPP/1R2R1K1 b - - 0 20,"Without hesitation Odysseus claims the final border. He spits in the eye of death. ""I may fall,"" he seems to say, ""But I will be remembered!"""
