N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Rb8,a8b8,1r4k1/1pQ2pp1/p1n4p/3Np1b1/4P3/1N3Bqb/PPP3P1/1K1R4 w - - 2 21,"I believe that 21. Nc5, Bxg2; 22. Bxg2, Qxg2 23. Nxb7 offers White more."
41,Na5,b3a5,1r4k1/1pQ2pp1/p1n4p/N2Np1b1/4P3/5Bqb/PPP3P1/1K1R4 b - - 3 21,"I believe that 21. Nc5, Bxg2; 22. Bxg2, Qxg2 23. Nxb7 offers White more."
42,Rc8,b8c8,2r3k1/1pQ2pp1/p1n4p/N2Np1b1/4P3/5Bqb/PPP3P1/1K1R4 w - - 4 22,Threatening to win a piece.
43,Qb6,c7b6,2r3k1/1p3pp1/pQn4p/N2Np1b1/4P3/5Bqb/PPP3P1/1K1R4 b - - 5 22,Threatening to win a piece.
44,Nxa5,c6a5,2r3k1/1p3pp1/pQ5p/n2Np1b1/4P3/5Bqb/PPP3P1/1K1R4 w - - 0 23,Threatening to win a piece.
45,Qxa5,b6a5,2r3k1/1p3pp1/p6p/Q2Np1b1/4P3/5Bqb/PPP3P1/1K1R4 b - - 0 23,Threatening to win a piece.
46,Bxg2,h3g2,2r3k1/1p3pp1/p6p/Q2Np1b1/4P3/5Bq1/PPP3b1/1K1R4 w - - 0 24,Threatening to win a piece.
47,Bxg2,f3g2,2r3k1/1p3pp1/p6p/Q2Np1b1/4P3/6q1/PPP3B1/1K1R4 b - - 0 24,Threatening to win a piece.
48,Qxg2,g3g2,2r3k1/1p3pp1/p6p/Q2Np1b1/4P3/8/PPP3q1/1K1R4 w - - 0 25,Threatening to win a piece.
49,Nc3,d5c3,2r3k1/1p3pp1/p6p/Q3p1b1/4P3/2N5/PPP3q1/1K1R4 b - - 1 25,Threatening to win a piece.
50,Qf3,g2f3,2r3k1/1p3pp1/p6p/Q3p1b1/4P3/2N2q2/PPP5/1K1R4 w - - 2 26,Threatening to win a piece.
51,Rd3,d1d3,2r3k1/1p3pp1/p6p/Q3p1b1/4P3/2NR1q2/PPP5/1K6 b - - 3 26,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
52,Qf4,f3f4,2r3k1/1p3pp1/p6p/Q3p1b1/4Pq2/2NR4/PPP5/1K6 w - - 4 27,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
53,a3,a2a3,2r3k1/1p3pp1/p6p/Q3p1b1/4Pq2/P1NR4/1PP5/1K6 b - - 0 27,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
54,h5,h6h5,2r3k1/1p3pp1/p7/Q3p1bp/4Pq2/P1NR4/1PP5/1K6 w - - 0 28,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
55,Qd5,a5d5,2r3k1/1p3pp1/p7/3Qp1bp/4Pq2/P1NR4/1PP5/1K6 b - - 1 28,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
56,Rd8,c8d8,3r2k1/1p3pp1/p7/3Qp1bp/4Pq2/P1NR4/1PP5/1K6 w - - 2 29,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
57,Ne2,c3e2,3r2k1/1p3pp1/p7/3Qp1bp/4Pq2/P2R4/1PP1N3/1K6 b - - 3 29,"29. Qxd8 ch, Bxd8; 30. Rxd8 ch, Kh7 and I believe I have an endgame advantage."
58,Qf1+,f4f1,3r2k1/1p3pp1/p7/3Qp1bp/4P3/P2R4/1PP1N3/1K3q2 w - - 4 30,White resigned.
