N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Re8,f8e8,r2qr1k1/1ppb1ppp/2np1n2/p1b1p3/2P5/P1NPPNPP/1P3PB1/R1BQ1RK1 w - - 1 11,"A nice, open diagonal for the Bishop.  Lots of air..."
21,b3,b2b3,r2qr1k1/1ppb1ppp/2np1n2/p1b1p3/2P5/PPNPPNPP/5PB1/R1BQ1RK1 b - - 0 11,"A nice, open diagonal for the Bishop.  Lots of air..."
22,Ba7,c5a7,r2qr1k1/bppb1ppp/2np1n2/p3p3/2P5/PPNPPNPP/5PB1/R1BQ1RK1 w - - 1 12,"A nice, open diagonal for the Bishop.  Lots of air..."
23,Bb2,c1b2,r2qr1k1/bppb1ppp/2np1n2/p3p3/2P5/PPNPPNPP/1B3PB1/R2Q1RK1 b - - 2 12,"A nice, open diagonal for the Bishop.  Lots of air..."
24,Qc8,d8c8,r1q1r1k1/bppb1ppp/2np1n2/p3p3/2P5/PPNPPNPP/1B3PB1/R2Q1RK1 w - - 3 13,"A nice, open diagonal for the Bishop.  Lots of air..."
25,Kh2,g1h2,r1q1r1k1/bppb1ppp/2np1n2/p3p3/2P5/PPNPPNPP/1B3PBK/R2Q1R2 b - - 4 13,"A nice, open diagonal for the Bishop.  Lots of air..."
26,h6,h7h6,r1q1r1k1/bppb1pp1/2np1n1p/p3p3/2P5/PPNPPNPP/1B3PBK/R2Q1R2 w - - 0 14,"A nice, open diagonal for the Bishop.  Lots of air..."
27,d4,d3d4,r1q1r1k1/bppb1pp1/2np1n1p/p3p3/2PP4/PPN1PNPP/1B3PBK/R2Q1R2 b - - 0 14,"A nice, open diagonal for the Bishop.  Lots of air..."
28,Bf5,d7f5,r1q1r1k1/bpp2pp1/2np1n1p/p3pb2/2PP4/PPN1PNPP/1B3PBK/R2Q1R2 w - - 1 15,"A nice, open diagonal for the Bishop.  Lots of air..."
29,Nb5,c3b5,r1q1r1k1/bpp2pp1/2np1n1p/pN2pb2/2PP4/PP2PNPP/1B3PBK/R2Q1R2 b - - 2 15,It's pretty clear where White is headed.
30,Bb6,a7b6,r1q1r1k1/1pp2pp1/1bnp1n1p/pN2pb2/2PP4/PP2PNPP/1B3PBK/R2Q1R2 w - - 3 16,It's pretty clear where White is headed.
31,Rc1,a1c1,r1q1r1k1/1pp2pp1/1bnp1n1p/pN2pb2/2PP4/PP2PNPP/1B3PBK/2RQ1R2 b - - 4 16,It's pretty clear where White is headed.
32,Ne4,f6e4,r1q1r1k1/1pp2pp1/1bnp3p/pN2pb2/2PPn3/PP2PNPP/1B3PBK/2RQ1R2 w - - 5 17,The open-air diagonal pays off.
33,Nd2,f3d2,r1q1r1k1/1pp2pp1/1bnp3p/pN2pb2/2PPn3/PP2P1PP/1B1N1PBK/2RQ1R2 b - - 6 17,The open-air diagonal pays off.
34,Nf6,e4f6,r1q1r1k1/1pp2pp1/1bnp1n1p/pN2pb2/2PP4/PP2P1PP/1B1N1PBK/2RQ1R2 w - - 7 18,The open-air diagonal pays off.
35,c5,c4c5,r1q1r1k1/1pp2pp1/1bnp1n1p/pNP1pb2/3P4/PP2P1PP/1B1N1PBK/2RQ1R2 b - - 0 18,The open-air diagonal pays off.
36,dxc5,d6c5,r1q1r1k1/1pp2pp1/1bn2n1p/pNp1pb2/3P4/PP2P1PP/1B1N1PBK/2RQ1R2 w - - 0 19,The open-air diagonal pays off.
37,dxc5,d4c5,r1q1r1k1/1pp2pp1/1bn2n1p/pNP1pb2/8/PP2P1PP/1B1N1PBK/2RQ1R2 b - - 0 19,The open-air diagonal pays off.
38,Bd3,f5d3,r1q1r1k1/1pp2pp1/1bn2n1p/pNP1p3/8/PP1bP1PP/1B1N1PBK/2RQ1R2 w - - 1 20,The open-air diagonal pays off.
39,cxb6,c5b6,r1q1r1k1/1pp2pp1/1Pn2n1p/pN2p3/8/PP1bP1PP/1B1N1PBK/2RQ1R2 b - - 0 20,The piece is worth more than the exchange.
40,Bxb5,d3b5,r1q1r1k1/1pp2pp1/1Pn2n1p/pb2p3/8/PP2P1PP/1B1N1PBK/2RQ1R2 w - - 0 21,The piece is worth more than the exchange.
41,Nc4,d2c4,r1q1r1k1/1pp2pp1/1Pn2n1p/pb2p3/2N5/PP2P1PP/1B3PBK/2RQ1R2 b - - 1 21,Forced.
42,Bxc4,b5c4,r1q1r1k1/1pp2pp1/1Pn2n1p/p3p3/2b5/PP2P1PP/1B3PBK/2RQ1R2 w - - 0 22,Forced.
43,Rxc4,c1c4,r1q1r1k1/1pp2pp1/1Pn2n1p/p3p3/2R5/PP2P1PP/1B3PBK/3Q1R2 b - - 0 22,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
44,cxb6,c7b6,r1q1r1k1/1p3pp1/1pn2n1p/p3p3/2R5/PP2P1PP/1B3PBK/3Q1R2 w - - 0 23,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
45,Qc2,d1c2,r1q1r1k1/1p3pp1/1pn2n1p/p3p3/2R5/PP2P1PP/1BQ2PBK/5R2 b - - 1 23,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
46,Qe6,c8e6,r3r1k1/1p3pp1/1pn1qn1p/p3p3/2R5/PP2P1PP/1BQ2PBK/5R2 w - - 2 24,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
47,Bxc6,g2c6,r3r1k1/1p3pp1/1pB1qn1p/p3p3/2R5/PP2P1PP/1BQ2P1K/5R2 b - - 0 24,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
48,bxc6,b7c6,r3r1k1/5pp1/1pp1qn1p/p3p3/2R5/PP2P1PP/1BQ2P1K/5R2 w - - 0 25,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
49,Rxc6,c4c6,r3r1k1/5pp1/1pR1qn1p/p3p3/8/PP2P1PP/1BQ2P1K/5R2 b - - 0 25,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
50,Qd5,e6d5,r3r1k1/5pp1/1pR2n1p/p2qp3/8/PP2P1PP/1BQ2P1K/5R2 w - - 1 26,There's a lot of air on the h1-a8 diagonal.  The Queen will use this later.
51,f4,f2f4,r3r1k1/5pp1/1pR2n1p/p2qp3/5P2/PP2P1PP/1BQ4K/5R2 b - - 0 26,Preventing the rook from coming to d1.
52,Rad8,a8d8,3rr1k1/5pp1/1pR2n1p/p2qp3/5P2/PP2P1PP/1BQ4K/5R2 w - - 1 27,Preventing the rook from coming to d1.
53,Bxe5,b2e5,3rr1k1/5pp1/1pR2n1p/p2qB3/5P2/PP2P1PP/2Q4K/5R2 b - - 0 27,"Again, forced."
54,Ne4,f6e4,3rr1k1/5pp1/1pR4p/p2qB3/4nP2/PP2P1PP/2Q4K/5R2 w - - 1 28,"Again, forced."
55,Bd4,e5d4,3rr1k1/5pp1/1pR4p/p2q4/3BnP2/PP2P1PP/2Q4K/5R2 b - - 2 28,"Again, forced."
56,Nd2,e4d2,3rr1k1/5pp1/1pR4p/p2q4/3B1P2/PP2P1PP/2Qn3K/5R2 w - - 3 29,"Again, forced."
57,Qxd2,c2d2,3rr1k1/5pp1/1pR4p/p2q4/3B1P2/PP2P1PP/3Q3K/5R2 b - - 0 29,"Again, forced."
58,Qxc6,d5c6,3rr1k1/5pp1/1pq4p/p7/3B1P2/PP2P1PP/3Q3K/5R2 w - - 0 30,Maybe Rc3 was a better try here.
59,Rc1,f1c1,3rr1k1/5pp1/1pq4p/p7/3B1P2/PP2P1PP/3Q3K/2R5 b - - 1 30,Maybe Rc3 was a better try here.
60,Qb5,c6b5,3rr1k1/5pp1/1p5p/pq6/3B1P2/PP2P1PP/3Q3K/2R5 w - - 2 31,Maybe Rc3 was a better try here.
61,Qb2,d2b2,3rr1k1/5pp1/1p5p/pq6/3B1P2/PP2P1PP/1Q5K/2R5 b - - 3 31,Maybe Rc3 was a better try here.
62,Rxd4,d8d4,4r1k1/5pp1/1p5p/pq6/3r1P2/PP2P1PP/1Q5K/2R5 w - - 0 32,0-1  White didn't see this tactic.  Black slips in behind the enemy lines and will force the win.
63,Qxd4,b2d4,4r1k1/5pp1/1p5p/pq6/3Q1P2/PP2P1PP/7K/2R5 b - - 0 32,"White resigned.  He has only Rc8+ and then when Black moves his Queen to safety, White has nothing left and the noose has tightened around his King's neck.  He would be forced to exchange his Queen for the Rook on e3 and then Black would mop-up."
64,Qe2+,b5e2,4r1k1/5pp1/1p5p/p7/3Q1P2/PP2P1PP/4q2K/2R5 w - - 1 33,"White resigned.  He has only Rc8+ and then when Black moves his Queen to safety, White has nothing left and the noose has tightened around his King's neck.  He would be forced to exchange his Queen for the Rook on e3 and then Black would mop-up."
65,Kg1,h2g1,4r1k1/5pp1/1p5p/p7/3Q1P2/PP2P1PP/4q3/2R3K1 b - - 2 33,"White resigned.  He has only Rc8+ and then when Black moves his Queen to safety, White has nothing left and the noose has tightened around his King's neck.  He would be forced to exchange his Queen for the Rook on e3 and then Black would mop-up."
66,Rxe3,e8e3,6k1/5pp1/1p5p/p7/3Q1P2/PP2r1PP/4q3/2R3K1 w - - 0 34,"White resigned.  He has only Rc8+ and then when Black moves his Queen to safety, White has nothing left and the noose has tightened around his King's neck.  He would be forced to exchange his Queen for the Rook on e3 and then Black would mop-up."
