N_move,Standard_notation,UCI_notation,FEN_notation,Comment
85,Qxf7,e8f7,5R2/5Qpk/4p2p/1p2P3/b7/2r3PK/2P4P/8 b - - 0 43,I must try to get my bish into defence so it must go to c2
86,Bxc2,a4c2,5R2/5Qpk/4p2p/1p2P3/8/2r3PK/2b4P/8 w - - 0 44,Good move from white keeps the pressure on...King forced move
87,Qg8+,f7g8,5RQ1/6pk/4p2p/1p2P3/8/2r3PK/2b4P/8 b - - 1 44,Good move from white keeps the pressure on...King forced move
88,Kg6,h7g6,5RQ1/6p1/4p1kp/1p2P3/8/2r3PK/2b4P/8 w - - 2 45,White maintains by using that handy pawn....
89,Rf6+,f8f6,6Q1/6p1/4pRkp/1p2P3/8/2r3PK/2b4P/8 b - - 3 45,White maintains by using that handy pawn....
90,Kh5,g6h5,6Q1/6p1/4pR1p/1p2P2k/8/2r3PK/2b4P/8 w - - 4 46,Now white can take a move to line the pieces for the mate net
91,Qxe6,g8e6,8/6p1/4QR1p/1p2P2k/8/2r3PK/2b4P/8 b - - 0 46,I move the rook to bring it across to help but it is all way too late.......
92,Rc4,c3c4,8/6p1/4QR1p/1p2P2k/2r5/6PK/2b4P/8 w - - 1 47,I move the rook to bring it across to help but it is all way too late.......
93,g4+,g3g4,8/6p1/4QR1p/1p2P2k/2r3P1/7K/2b4P/8 b - - 0 47,White pulls a flashy move with the other pawn to setup a tidy mate.
94,Kg5,h5g5,8/6p1/4QR1p/1p2P1k1/2r3P1/7K/2b4P/8 w - - 1 48,King is forced and now white plays another efficient move....
95,Rf5+,f6f5,8/6p1/4Q2p/1p2PRk1/2r3P1/7K/2b4P/8 b - - 2 48,"Bishop must take, knowing that......"
96,Bxf5,c2f5,8/6p1/4Q2p/1p2Pbk1/2r3P1/7K/7P/8 w - - 0 49,The queen retakes for mate.....
97,Qxf5#,e6f5,8/6p1/7p/1p2PQk1/2r3P1/7K/7P/8 b - - 0 49,
