N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bd6,b4d6,rnbqk2r/ppp2ppp/3b4/4p3/8/2PP1N2/P1PB1PPP/R2QKB1R w KQkq - 1 8,Black is already at least equal.
15,Rb1,a1b1,rnbqk2r/ppp2ppp/3b4/4p3/8/2PP1N2/P1PB1PPP/1R1QKB1R b Kkq - 2 8,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
16,Nc6,b8c6,r1bqk2r/ppp2ppp/2nb4/4p3/8/2PP1N2/P1PB1PPP/1R1QKB1R w Kkq - 3 9,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
17,Be2,f1e2,r1bqk2r/ppp2ppp/2nb4/4p3/8/2PP1N2/P1PBBPPP/1R1QK2R b Kkq - 4 9,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
18,O-O,e8g8,r1bq1rk1/ppp2ppp/2nb4/4p3/8/2PP1N2/P1PBBPPP/1R1QK2R w K - 5 10,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
19,O-O,e1g1,r1bq1rk1/ppp2ppp/2nb4/4p3/8/2PP1N2/P1PBBPPP/1R1Q1RK1 b - - 6 10,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
20,b6,b7b6,r1bq1rk1/p1p2ppp/1pnb4/4p3/8/2PP1N2/P1PBBPPP/1R1Q1RK1 w - - 0 11,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
21,Re1,f1e1,r1bq1rk1/p1p2ppp/1pnb4/4p3/8/2PP1N2/P1PBBPPP/1R1QR1K1 b - - 1 11,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
22,Be6,c8e6,r2q1rk1/p1p2ppp/1pnbb3/4p3/8/2PP1N2/P1PBBPPP/1R1QR1K1 w - - 2 12,"Bb7 was probably better, but I couldn't resist the opportunity to hit white's a pawn."
23,a4,a2a4,r2q1rk1/p1p2ppp/1pnbb3/4p3/P7/2PP1N2/2PBBPPP/1R1QR1K1 b - - 0 12,To prevent Ng5
24,h6,h7h6,r2q1rk1/p1p2pp1/1pnbb2p/4p3/P7/2PP1N2/2PBBPPP/1R1QR1K1 w - - 0 13,To prevent Ng5
25,h3,h2h3,r2q1rk1/p1p2pp1/1pnbb2p/4p3/P7/2PP1N1P/2PBBPP1/1R1QR1K1 b - - 0 13,"As opposed to black's last pawn push, this one simply wastes time and is weakening."
26,f5,f7f5,r2q1rk1/p1p3p1/1pnbb2p/4pp2/P7/2PP1N1P/2PBBPP1/1R1QR1K1 w - - 0 14,It is already difficult to suggest moves for white. This ugly move may actually be white's best bet.
27,Nh2,f3h2,r2q1rk1/p1p3p1/1pnbb2p/4pp2/P7/2PP3P/2PBBPPN/1R1QR1K1 b - - 1 14,It is already difficult to suggest moves for white. This ugly move may actually be white's best bet.
28,Qf6,d8f6,r4rk1/p1p3p1/1pnbbq1p/4pp2/P7/2PP3P/2PBBPPN/1R1QR1K1 w - - 2 15,"A terrible move. Of course, an immediate Bf3 would have been much better."
29,c4,c3c4,r4rk1/p1p3p1/1pnbbq1p/4pp2/P1P5/3P3P/2PBBPPN/1R1QR1K1 b - - 0 15,"A terrible move. Of course, an immediate Bf3 would have been much better."
30,Rae8,a8e8,4rrk1/p1p3p1/1pnbbq1p/4pp2/P1P5/3P3P/2PBBPPN/1R1QR1K1 w - - 1 16,Bc3 looks better to me.
31,Bf3,e2f3,4rrk1/p1p3p1/1pnbbq1p/4pp2/P1P5/3P1B1P/2PB1PPN/1R1QR1K1 b - - 2 16,Bc3 looks better to me.
32,Ne7,c6e7,4rrk1/p1p1n1p1/1p1bbq1p/4pp2/P1P5/3P1B1P/2PB1PPN/1R1QR1K1 w - - 3 17,Bc3 looks better to me.
33,Qc1,d1c1,4rrk1/p1p1n1p1/1p1bbq1p/4pp2/P1P5/3P1B1P/2PB1PPN/1RQ1R1K1 b - - 4 17,Bc3 looks better to me.
34,e4,e5e4,4rrk1/p1p1n1p1/1p1bbq1p/5p2/P1P1p3/3P1B1P/2PB1PPN/1RQ1R1K1 w - - 0 18,Mixing it up right away. I suppose I could have played an immediate g5 but I was still worried about Bc3
35,Bd1,f3d1,4rrk1/p1p1n1p1/1p1bbq1p/5p2/P1P1p3/3P3P/2PB1PPN/1RQBR1K1 b - - 1 18,"This doesn't work out very well. On 18. dxe4 fxe4 19. Rxe4 I had planned ... Bxh3, but I think even this is better for white than what actually happened"
36,g5,g7g5,4rrk1/p1p1n3/1p1bbq1p/5pp1/P1P1p3/3P3P/2PB1PPN/1RQBR1K1 w - - 0 19,Forcing me to play what I intended to play anyway.
37,Bh5,d1h5,4rrk1/p1p1n3/1p1bbq1p/5ppB/P1P1p3/3P3P/2PB1PPN/1RQ1R1K1 b - - 1 19,Forcing me to play what I intended to play anyway.
38,Ng6,e7g6,4rrk1/p1p5/1p1bbqnp/5ppB/P1P1p3/3P3P/2PB1PPN/1RQ1R1K1 w - - 2 20,White didn't have to play this immediately.
39,Bxg6,h5g6,4rrk1/p1p5/1p1bbqBp/5pp1/P1P1p3/3P3P/2PB1PPN/1RQ1R1K1 b - - 0 20,White didn't have to play this immediately.
40,Qxg6,f6g6,4rrk1/p1p5/1p1bb1qp/5pp1/P1P1p3/3P3P/2PB1PPN/1RQ1R1K1 w - - 0 21,"White is desperate for some freedom, but this just opens things up for black"
41,f4,f2f4,4rrk1/p1p5/1p1bb1qp/5pp1/P1P1pP2/3P3P/2PB2PN/1RQ1R1K1 b - f3 0 21,"White is desperate for some freedom, but this just opens things up for black"
42,gxf4,g5f4,4rrk1/p1p5/1p1bb1qp/5p2/P1P1pp2/3P3P/2PB2PN/1RQ1R1K1 w - - 0 22,The final blunder. Re2 would have held for a while.
43,Bxf4,d2f4,4rrk1/p1p5/1p1bb1qp/5p2/P1P1pB2/3P3P/2P3PN/1RQ1R1K1 b - - 0 22,The final blunder. Re2 would have held for a while.
44,Kh7,g8h7,4rr2/p1p4k/1p1bb1qp/5p2/P1P1pB2/3P3P/2P3PN/1RQ1R1K1 w - - 1 23,The final blunder. Re2 would have held for a while.
45,Kh1,g1h1,4rr2/p1p4k/1p1bb1qp/5p2/P1P1pB2/3P3P/2P3PN/1RQ1R2K b - - 2 23,The final blunder. Re2 would have held for a while.
46,Rfg8,f8g8,4r1r1/p1p4k/1p1bb1qp/5p2/P1P1pB2/3P3P/2P3PN/1RQ1R2K w - - 3 24,Exclam! White missed this move when he played Kh1
47,Re2,e1e2,4r1r1/p1p4k/1p1bb1qp/5p2/P1P1pB2/3P3P/2P1R1PN/1RQ4K b - - 4 24,Exclam! White missed this move when he played Kh1
48,exd3,e4d3,4r1r1/p1p4k/1p1bb1qp/5p2/P1P2B2/3p3P/2P1R1PN/1RQ4K w - - 0 25,Exclam! White missed this move when he played Kh1
49,cxd3,c2d3,4r1r1/p1p4k/1p1bb1qp/5p2/P1P2B2/3P3P/4R1PN/1RQ4K b - - 0 25,Exclam! White missed this move when he played Kh1
50,Bd5,e6d5,4r1r1/p1p4k/1p1b2qp/3b1p2/P1P2B2/3P3P/4R1PN/1RQ4K w - - 1 26,Exclam! White missed this move when he played Kh1
51,cxd5,c4d5,4r1r1/p1p4k/1p1b2qp/3P1p2/P4B2/3P3P/4R1PN/1RQ4K b - - 0 26,And black managed to win the endgame :-)
52,Rxe2,e8e2,6r1/p1p4k/1p1b2qp/3P1p2/P4B2/3P3P/4r1PN/1RQ4K w - - 0 27,And black managed to win the endgame :-)
53,g3,g2g3,6r1/p1p4k/1p1b2qp/3P1p2/P4B2/3P2PP/4r2N/1RQ4K b - - 0 27,And black managed to win the endgame :-)
54,Bxf4,d6f4,6r1/p1p4k/1p4qp/3P1p2/P4b2/3P2PP/4r2N/1RQ4K w - - 0 28,And black managed to win the endgame :-)
55,Qxf4,c1f4,6r1/p1p4k/1p4qp/3P1p2/P4Q2/3P2PP/4r2N/1R5K b - - 0 28,And black managed to win the endgame :-)
56,Qxg3,g6g3,6r1/p1p4k/1p5p/3P1p2/P4Q2/3P2qP/4r2N/1R5K w - - 0 29,And black managed to win the endgame :-)
57,Qxf5+,f4f5,6r1/p1p4k/1p5p/3P1Q2/P7/3P2qP/4r2N/1R5K b - - 0 29,And black managed to win the endgame :-)
58,Rg6,g8g6,8/p1p4k/1p4rp/3P1Q2/P7/3P2qP/4r2N/1R5K w - - 1 30,And black managed to win the endgame :-)
59,Qd7+,f5d7,8/p1pQ3k/1p4rp/3P4/P7/3P2qP/4r2N/1R5K b - - 2 30,And black managed to win the endgame :-)
60,Rg7,g6g7,8/p1pQ2rk/1p5p/3P4/P7/3P2qP/4r2N/1R5K w - - 3 31,And black managed to win the endgame :-)
61,Qf5+,d7f5,8/p1p3rk/1p5p/3P1Q2/P7/3P2qP/4r2N/1R5K b - - 4 31,And black managed to win the endgame :-)
62,Qg6,g3g6,8/p1p3rk/1p4qp/3P1Q2/P7/3P3P/4r2N/1R5K w - - 5 32,And black managed to win the endgame :-)
63,Qxg6+,f5g6,8/p1p3rk/1p4Qp/3P4/P7/3P3P/4r2N/1R5K b - - 0 32,And black managed to win the endgame :-)
64,Rxg6,g7g6,8/p1p4k/1p4rp/3P4/P7/3P3P/4r2N/1R5K w - - 0 33,And black managed to win the endgame :-)
