N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Be3,g5e3,r1b2rk1/pp1n1pbp/2p2np1/4p3/2P1P3/2N1B3/PP1NBPPP/3RK2R b K - 1 12,"Aiming to relocate to or protect c5?  At any rate, there's not much doing on the K-side, so White redeploys."
24,Rd8,f8d8,r1br2k1/pp1n1pbp/2p2np1/4p3/2P1P3/2N1B3/PP1NBPPP/3RK2R w K - 2 13,"The pin released, Black rook returns to d8.  But 12...b6 at once might have been preferable. This rook, however, move is by way of preparing for the bishop to depart from the c8-square."
25,O-O,e1g1,r1br2k1/pp1n1pbp/2p2np1/4p3/2P1P3/2N1B3/PP1NBPPP/3R1RK1 b - - 3 13,"Very mysterious and surprising.  I thought the knight would appear at b3 at some time... Here, the threat 15.Nxe5 is easily met."
26,b6,b7b6,r1br2k1/p2n1pbp/1pp2np1/4p3/2P1P3/2N1B3/PP1NBPPP/3R1RK1 w - - 0 14,"Very mysterious and surprising.  I thought the knight would appear at b3 at some time... Here, the threat 15.Nxe5 is easily met."
27,Nf3,d2f3,r1br2k1/p2n1pbp/1pp2np1/4p3/2P1P3/2N1BN2/PP2BPPP/3R1RK1 b - - 1 14,"Very mysterious and surprising.  I thought the knight would appear at b3 at some time... Here, the threat 15.Nxe5 is easily met."
28,Bb7,c8b7,r2r2k1/pb1n1pbp/1pp2np1/4p3/2P1P3/2N1BN2/PP2BPPP/3R1RK1 w - - 2 15,"This must have been White's main idea: to double rooks on the d-file.  As the pin at d7 would have been very uncomfortable, Black reacts at once..."
29,Rd3,d1d3,r2r2k1/pb1n1pbp/1pp2np1/4p3/2P1P3/2NRBN2/PP2BPPP/5RK1 b - - 3 15,"This must have been White's main idea: to double rooks on the d-file.  As the pin at d7 would have been very uncomfortable, Black reacts at once..."
30,Kf8,g8f8,r2r1k2/pb1n1pbp/1pp2np1/4p3/2P1P3/2NRBN2/PP2BPPP/5RK1 w - - 4 16,(!) Preparing to challenge the double rooks in the d-file...
31,Rfd1,f1d1,r2r1k2/pb1n1pbp/1pp2np1/4p3/2P1P3/2NRBN2/PP2BPPP/3R2K1 b - - 5 16,"Now there is no pin.  All the same, Black is in no hurry to liquidate the rooks.  Note that both sides have played very cautiously, neither giving much away, neither over-committing to any positive action.  White has a very centralised position, which answers for the hole at d4.  Black is less compact, but has no real weaknesses to speak of.  This is a tough fight for both sides..."
32,Ke8,f8e8,r2rk3/pb1n1pbp/1pp2np1/4p3/2P1P3/2NRBN2/PP2BPPP/3R2K1 w - - 6 17,"Now there is no pin.  All the same, Black is in no hurry to liquidate the rooks.  Note that both sides have played very cautiously, neither giving much away, neither over-committing to any positive action.  White has a very centralised position, which answers for the hole at d4.  Black is less compact, but has no real weaknesses to speak of.  This is a tough fight for both sides..."
33,Nd2,f3d2,r2rk3/pb1n1pbp/1pp2np1/4p3/2P1P3/2NRB3/PP1NBPPP/3R2K1 b - - 7 17,More patient manoeuvring.  Is the knight headed for b3 after all?
