N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,a6,a7a6,r2q1rk1/1p1bppbp/p1np1np1/8/2BNP3/P1N1B2P/1PPQ1PP1/R3K2R w KQ - 0 11,i was not decided to open myself before white decides to
21,h4,h3h4,r2q1rk1/1p1bppbp/p1np1np1/8/2BNP2P/P1N1B3/1PPQ1PP1/R3K2R b KQ - 0 11,here we go
22,h5,h7h5,r2q1rk1/1p1bppb1/p1np1np1/7p/2BNP2P/P1N1B3/1PPQ1PP1/R3K2R w KQ - 0 12,i found a way just to kill the most dangerous pair of bishops
23,Nf3,d4f3,r2q1rk1/1p1bppb1/p1np1np1/7p/2B1P2P/P1N1BN2/1PPQ1PP1/R3K2R b KQ - 1 12,i found a way just to kill the most dangerous pair of bishops
24,Ng4,f6g4,r2q1rk1/1p1bppb1/p1np2p1/7p/2B1P1nP/P1N1BN2/1PPQ1PP1/R3K2R w KQ - 2 13,i found a way just to kill the most dangerous pair of bishops
25,Rb1,a1b1,r2q1rk1/1p1bppb1/p1np2p1/7p/2B1P1nP/P1N1BN2/1PPQ1PP1/1R2K2R b K - 3 13,here i saw the next 4 moves easily. Except that glyn helped me a bit not playing Be2
26,Rc8,a8c8,2rq1rk1/1p1bppb1/p1np2p1/7p/2B1P1nP/P1N1BN2/1PPQ1PP1/1R2K2R w K - 4 14,here i saw the next 4 moves easily. Except that glyn helped me a bit not playing Be2
27,b3,b2b3,2rq1rk1/1p1bppb1/p1np2p1/7p/2B1P1nP/PPN1BN2/2PQ1PP1/1R2K2R b K - 0 14,here i saw the next 4 moves easily. Except that glyn helped me a bit not playing Be2
28,b5,b7b5,2rq1rk1/3bppb1/p1np2p1/1p5p/2B1P1nP/PPN1BN2/2PQ1PP1/1R2K2R w K - 0 15,here i saw the next 4 moves easily. Except that glyn helped me a bit not playing Be2
29,Bd3,c4d3,2rq1rk1/3bppb1/p1np2p1/1p5p/4P1nP/PPNBBN2/2PQ1PP1/1R2K2R b K - 1 15,i think this is not quite good.
30,Nxe3,g4e3,2rq1rk1/3bppb1/p1np2p1/1p5p/4P2P/PPNBnN2/2PQ1PP1/1R2K2R w K - 0 16,one
31,fxe3,f2e3,2rq1rk1/3bppb1/p1np2p1/1p5p/4P2P/PPNBPN2/2PQ2P1/1R2K2R b K - 0 16,"obviously: if Q takes, then B takes Knight"
32,Nb4,c6b4,2rq1rk1/3bppb1/p2p2p1/1p5p/1n2P2P/PPNBPN2/2PQ2P1/1R2K2R w K - 1 17,"you cant take me, buddy, because of Bxc3 threat"
33,Ne2,c3e2,2rq1rk1/3bppb1/p2p2p1/1p5p/1n2P2P/PP1BPN2/2PQN1P1/1R2K2R b K - 2 17,best move
34,Nxd3+,b4d3,2rq1rk1/3bppb1/p2p2p1/1p5p/4P2P/PP1nPN2/2PQN1P1/1R2K2R w K - 0 18,two
35,cxd3,c2d3,2rq1rk1/3bppb1/p2p2p1/1p5p/4P2P/PP1PPN2/3QN1P1/1R2K2R b K - 0 18,"better than Q takes, that lead two doubled pawns isolated."
36,Qb6,d8b6,2r2rk1/3bppb1/pq1p2p1/1p5p/4P2P/PP1PPN2/3QN1P1/1R2K2R w K - 1 19,"right now, i had nothing really decisive, but i decided to point on his weaknesses"
37,b4,b3b4,2r2rk1/3bppb1/pq1p2p1/1p5p/1P2P2P/P2PPN2/3QN1P1/1R2K2R b K - 0 19,let's continue the development on c-column
38,Rc7,c8c7,5rk1/2rbppb1/pq1p2p1/1p5p/1P2P2P/P2PPN2/3QN1P1/1R2K2R w K - 1 20,let's continue the development on c-column
39,Nf4,e2f4,5rk1/2rbppb1/pq1p2p1/1p5p/1P2PN1P/P2PPN2/3Q2P1/1R2K2R b K - 2 20,obviously a big mistake...
40,Bc3,g7c3,5rk1/2rbpp2/pq1p2p1/1p5p/1P2PN1P/P1bPPN2/3Q2P1/1R2K2R w K - 3 21,"he probaly saw that as an escape, but..."
41,Qxc3,d2c3,5rk1/2rbpp2/pq1p2p1/1p5p/1P2PN1P/P1QPPN2/6P1/1R2K2R b K - 0 21,"he probaly saw that as an escape, but..."
42,Rxc3,c7c3,5rk1/3bpp2/pq1p2p1/1p5p/1P2PN1P/P1rPPN2/6P1/1R2K2R w K - 0 22,"he probaly saw that as an escape, but..."
43,Nd5,f4d5,5rk1/3bpp2/pq1p2p1/1p1N3p/1P2P2P/P1rPPN2/6P1/1R2K2R b K - 1 22,"he probaly saw that as an escape, but..."
44,Qa7,b6a7,5rk1/q2bpp2/p2p2p1/1p1N3p/1P2P2P/P1rPPN2/6P1/1R2K2R w K - 2 23,"it was not; after he takes the rook, i take e3 - check, and make a storm... it is over..."
