N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,d3,d2d3,rnbqk1nr/p2p1ppp/3b4/2p1p3/Np2P3/1B1P1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,In preparation for my attack on the Kingside.
14,Qc7,d8c7,rnb1k1nr/p1qp1ppp/3b4/2p1p3/Np2P3/1B1P1N2/PPP2PPP/R1BQK2R w KQkq - 1 8,"Now that the Queen has left the nest, I can bring out Ole Henry! I know this isn't a sacrifice too uncommon, but I was feeling Mikhail Tal-ish at the moment!"
15,Bxf7+,b3f7,rnb1k1nr/p1qp1Bpp/3b4/2p1p3/Np2P3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 8,"Now that the Queen has left the nest, I can bring out Ole Henry! I know this isn't a sacrifice too uncommon, but I was feeling Mikhail Tal-ish at the moment!"
16,Kxf7,e8f7,rnb3nr/p1qp1kpp/3b4/2p1p3/Np2P3/3P1N2/PPP2PPP/R1BQK2R w KQ - 0 9,The Bishop on d6 is a Tall Pawn.
17,Ng5+,f3g5,rnb3nr/p1qp1kpp/3b4/2p1p1N1/Np2P3/3P4/PPP2PPP/R1BQK2R b KQ - 1 9,The Bishop on d6 is a Tall Pawn.
18,Ke7,f7e7,rnb3nr/p1qpk1pp/3b4/2p1p1N1/Np2P3/3P4/PPP2PPP/R1BQK2R w KQ - 2 10,The Bishop on d6 is a Tall Pawn.
19,Nh3,g5h3,rnb3nr/p1qpk1pp/3b4/2p1p3/Np2P3/3P3N/PPP2PPP/R1BQK2R b KQ - 3 10,Bg5+.
20,b3,b4b3,rnb3nr/p1qpk1pp/3b4/2p1p3/N3P3/1p1P3N/PPP2PPP/R1BQK2R w KQ - 0 11,"With all but one of my minors and my Queen, my Kingside assault is in full tilt."
21,Bg5+,c1g5,rnb3nr/p1qpk1pp/3b4/2p1p1B1/N3P3/1p1P3N/PPP2PPP/R2QK2R b KQ - 1 11,"With all but one of my minors and my Queen, my Kingside assault is in full tilt."
22,Kf8,e7f8,rnb2knr/p1qp2pp/3b4/2p1p1B1/N3P3/1p1P3N/PPP2PPP/R2QK2R w KQ - 2 12,"With all but one of my minors and my Queen, my Kingside assault is in full tilt."
23,Qf3+,d1f3,rnb2knr/p1qp2pp/3b4/2p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R b KQ - 3 12,"With all but one of my minors and my Queen, my Kingside assault is in full tilt."
24,Ke8,f8e8,rnb1k1nr/p1qp2pp/3b4/2p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R w KQ - 4 13,"In a lull in the battle, Black throws in a check."
25,Qh5+,f3h5,rnb1k1nr/p1qp2pp/3b4/2p1p1BQ/N3P3/1p1P3N/PPP2PPP/R3K2R b KQ - 5 13,"In a lull in the battle, Black throws in a check."
26,g6,g7g6,rnb1k1nr/p1qp3p/3b2p1/2p1p1BQ/N3P3/1p1P3N/PPP2PPP/R3K2R w KQ - 0 14,"In a lull in the battle, Black throws in a check."
27,Qf3,h5f3,rnb1k1nr/p1qp3p/3b2p1/2p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R b KQ - 1 14,"In a lull in the battle, Black throws in a check."
28,Qa5+,c7a5,rnb1k1nr/p2p3p/3b2p1/q1p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R w KQ - 2 15,"In a lull in the battle, Black throws in a check."
29,Kf1,e1f1,rnb1k1nr/p2p3p/3b2p1/q1p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R4K1R b - - 3 15,Only option.
30,Qxa4,a5a4,rnb1k1nr/p2p3p/3b2p1/2p1p1B1/q3P3/1p1P1Q1N/PPP2PPP/R4K1R w - - 0 16,Only option.
31,cxb3,c2b3,rnb1k1nr/p2p3p/3b2p1/2p1p1B1/q3P3/1P1P1Q1N/PP3PPP/R4K1R b - - 0 16,Only option.
32,Qd4,a4d4,rnb1k1nr/p2p3p/3b2p1/2p1p1B1/3qP3/1P1P1Q1N/PP3PPP/R4K1R w - - 1 17,Heading to the exit.
33,Bf6,g5f6,rnb1k1nr/p2p3p/3b1Bp1/2p1p3/3qP3/1P1P1Q1N/PP3PPP/R4K1R b - - 2 17,Heading to the exit.
34,Qxb2,d4b2,rnb1k1nr/p2p3p/3b1Bp1/2p1p3/4P3/1P1P1Q1N/Pq3PPP/R4K1R w - - 0 18,Heading to the exit.
35,Re1,a1e1,rnb1k1nr/p2p3p/3b1Bp1/2p1p3/4P3/1P1P1Q1N/Pq3PPP/4RK1R b - - 1 18,Heading to the exit.
36,c4,c5c4,rnb1k1nr/p2p3p/3b1Bp1/4p3/2p1P3/1P1P1Q1N/Pq3PPP/4RK1R w - - 0 19,Heading to the exit.
37,Bxh8,f6h8,rnb1k1nB/p2p3p/3b2p1/4p3/2p1P3/1P1P1Q1N/Pq3PPP/4RK1R b - - 0 19,Heading to the exit.
38,Kd8,e8d8,rnbk2nB/p2p3p/3b2p1/4p3/2p1P3/1P1P1Q1N/Pq3PPP/4RK1R w - - 1 20,Heading to the exit.
39,dxc4,d3c4,rnbk2nB/p2p3p/3b2p1/4p3/2P1P3/1P3Q1N/Pq3PPP/4RK1R b - - 0 20,I am now in the lead (point wise).
40,Bb4,d6b4,rnbk2nB/p2p3p/6p1/4p3/1bP1P3/1P3Q1N/Pq3PPP/4RK1R w - - 1 21,I hoped that Henry would head Queenside.
41,Rd1,e1d1,rnbk2nB/p2p3p/6p1/4p3/1bP1P3/1P3Q1N/Pq3PPP/3R1K1R b - - 2 21,I hoped that Henry would head Queenside.
42,Qxa2,b2a2,rnbk2nB/p2p3p/6p1/4p3/1bP1P3/1P3Q1N/q4PPP/3R1K1R w - - 0 22,I hoped that Henry would head Queenside.
43,Bf6+,h8f6,rnbk2n1/p2p3p/5Bp1/4p3/1bP1P3/1P3Q1N/q4PPP/3R1K1R b - - 1 22,I hoped that Henry would head Queenside.
44,Kc7,d8c7,rnb3n1/p1kp3p/5Bp1/4p3/1bP1P3/1P3Q1N/q4PPP/3R1K1R w - - 2 23,"Now, I feel that I have a winning position."
45,Bxe5+,f6e5,rnb3n1/p1kp3p/6p1/4B3/1bP1P3/1P3Q1N/q4PPP/3R1K1R b - - 0 23,"Now, I feel that I have a winning position."
46,d6,d7d6,rnb3n1/p1k4p/3p2p1/4B3/1bP1P3/1P3Q1N/q4PPP/3R1K1R w - - 0 24,Henry's heading to the back of the beast's throat.
47,Qf7+,f3f7,rnb3n1/p1k2Q1p/3p2p1/4B3/1bP1P3/1P5N/q4PPP/3R1K1R b - - 1 24,Henry's heading to the back of the beast's throat.
48,Kc6,c7c6,rnb3n1/p4Q1p/2kp2p1/4B3/1bP1P3/1P5N/q4PPP/3R1K1R w - - 2 25,Henry's heading to the back of the beast's throat.
49,Qd5+,f7d5,rnb3n1/p6p/2kp2p1/3QB3/1bP1P3/1P5N/q4PPP/3R1K1R b - - 3 25,Should have taken with the Bishop...
50,Kc7,c6c7,rnb3n1/p1k4p/3p2p1/3QB3/1bP1P3/1P5N/q4PPP/3R1K1R w - - 4 26,Should have taken with the Bishop...
51,Bxd6+,e5d6,rnb3n1/p1k4p/3B2p1/3Q4/1bP1P3/1P5N/q4PPP/3R1K1R b - - 0 26,Should have taken with the Bishop...
52,Kd7,c7d7,rnb3n1/p2k3p/3B2p1/3Q4/1bP1P3/1P5N/q4PPP/3R1K1R w - - 1 27,Should have taken with the Bishop...
53,Bxb4+,d6b4,rnb3n1/p2k3p/6p1/3Q4/1BP1P3/1P5N/q4PPP/3R1K1R b - - 0 27,"I will, if he won't."
54,Ke8,d7e8,rnb1k1n1/p6p/6p1/3Q4/1BP1P3/1P5N/q4PPP/3R1K1R w - - 1 28,A medal to the d1 Rook!
55,Qd8+,d5d8,rnbQk1n1/p6p/6p1/8/1BP1P3/1P5N/q4PPP/3R1K1R b - - 2 28,A medal to the d1 Rook!
56,Kf7,e8f7,rnbQ2n1/p4k1p/6p1/8/1BP1P3/1P5N/q4PPP/3R1K1R w - - 3 29,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
57,Qf8+,d8f8,rnb2Qn1/p4k1p/6p1/8/1BP1P3/1P5N/q4PPP/3R1K1R b - - 4 29,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
58,Ke6,f7e6,rnb2Qn1/p6p/4k1p1/8/1BP1P3/1P5N/q4PPP/3R1K1R w - - 5 30,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
59,Ng5+,h3g5,rnb2Qn1/p6p/4k1p1/6N1/1BP1P3/1P6/q4PPP/3R1K1R b - - 6 30,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
60,Ke5,e6e5,rnb2Qn1/p6p/6p1/4k1N1/1BP1P3/1P6/q4PPP/3R1K1R w - - 7 31,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
61,f4#,f2f4,rnb2Qn1/p6p/6p1/4k1N1/1BP1PP2/1P6/q5PP/3R1K1R b - - 0 31,"Alas, poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!"
