N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bxh6,g7h6,2rqr1k1/pb1npp1p/1p1p1npb/8/2PNP3/2N2P2/PP1QB1PP/2R2RK1 w - - 0 14,So far play seems reasonable.
27,Qxh6,d2h6,2rqr1k1/pb1npp1p/1p1p1npQ/8/2PNP3/2N2P2/PP2B1PP/2R2RK1 b - - 0 14,So far play seems reasonable.
28,Ne5,d7e5,2rqr1k1/pb2pp1p/1p1p1npQ/4n3/2PNP3/2N2P2/PP2B1PP/2R2RK1 w - - 1 15,Risky but requires proper play by White.
29,b3,b2b3,2rqr1k1/pb2pp1p/1p1p1npQ/4n3/2PNP3/1PN2P2/P3B1PP/2R2RK1 b - - 0 15,Risky but requires proper play by White.
30,a6,a7a6,2rqr1k1/1b2pp1p/pp1p1npQ/4n3/2PNP3/1PN2P2/P3B1PP/2R2RK1 w - - 0 16,Risky but requires proper play by White.
31,g4,g2g4,2rqr1k1/1b2pp1p/pp1p1npQ/4n3/2PNP1P1/1PN2P2/P3B2P/2R2RK1 b - - 0 16,Risky but requires proper play by White.
32,Qc7,d8c7,2r1r1k1/1bq1pp1p/pp1p1npQ/4n3/2PNP1P1/1PN2P2/P3B2P/2R2RK1 w - - 1 17,"? I began to think playing for f4 was better, but it was not. Better was Kg2 followed by h4."
33,h3,h2h3,2r1r1k1/1bq1pp1p/pp1p1npQ/4n3/2PNP1P1/1PN2P1P/P3B3/2R2RK1 b - - 0 17,"? I began to think playing for f4 was better, but it was not. Better was Kg2 followed by h4."
34,Qc5,c7c5,2r1r1k1/1b2pp1p/pp1p1npQ/2q1n3/2PNP1P1/1PN2P1P/P3B3/2R2RK1 w - - 1 18,! A freeing move.
35,Qe3,h6e3,2r1r1k1/1b2pp1p/pp1p1np1/2q1n3/2PNP1P1/1PN1QP1P/P3B3/2R2RK1 b - - 2 18,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
36,Nc6,e5c6,2r1r1k1/1b2pp1p/ppnp1np1/2q5/2PNP1P1/1PN1QP1P/P3B3/2R2RK1 w - - 3 19,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
37,Rfd1,f1d1,2r1r1k1/1b2pp1p/ppnp1np1/2q5/2PNP1P1/1PN1QP1P/P3B3/2RR2K1 b - - 4 19,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
38,Nxd4,c6d4,2r1r1k1/1b2pp1p/pp1p1np1/2q5/2PnP1P1/1PN1QP1P/P3B3/2RR2K1 w - - 0 20,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
39,Qxd4,e3d4,2r1r1k1/1b2pp1p/pp1p1np1/2q5/2PQP1P1/1PN2P1P/P3B3/2RR2K1 b - - 0 20,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
40,Qa5,c5a5,2r1r1k1/1b2pp1p/pp1p1np1/q7/2PQP1P1/1PN2P1P/P3B3/2RR2K1 w - - 1 21,"I thought Black would exchange queens but really there was no imperative to do so, in fact, it encouraged overconfidence by White."
41,Bf1,e2f1,2r1r1k1/1b2pp1p/pp1p1np1/q7/2PQP1P1/1PN2P1P/P7/2RR1BK1 b - - 2 21,? A poor plan. Did not foresee Black's strong reply.
42,Nd7,f6d7,2r1r1k1/1b1npp1p/pp1p2p1/q7/2PQP1P1/1PN2P1P/P7/2RR1BK1 w - - 3 22,? A poor plan. Did not foresee Black's strong reply.
43,Qe3,d4e3,2r1r1k1/1b1npp1p/pp1p2p1/q7/2P1P1P1/1PN1QP1P/P7/2RR1BK1 b - - 4 22,? A poor plan. Did not foresee Black's strong reply.
44,Bc6,b7c6,2r1r1k1/3npp1p/ppbp2p1/q7/2P1P1P1/1PN1QP1P/P7/2RR1BK1 w - - 5 23,? A poor plan. Did not foresee Black's strong reply.
45,Kh1,g1h1,2r1r1k1/3npp1p/ppbp2p1/q7/2P1P1P1/1PN1QP1P/P7/2RR1B1K b - - 6 23,? A poor plan. Did not foresee Black's strong reply.
46,h5,h7h5,2r1r1k1/3npp2/ppbp2p1/q6p/2P1P1P1/1PN1QP1P/P7/2RR1B1K w - - 0 24,"Now I realise that Qd4+ is not as effective a threat as I thought. Still, that was probably my best chance."
47,f4,f3f4,2r1r1k1/3npp2/ppbp2p1/q6p/2P1PPP1/1PN1Q2P/P7/2RR1B1K b - - 0 24,"Now I realise that Qd4+ is not as effective a threat as I thought. Still, that was probably my best chance."
48,hxg4,h5g4,2r1r1k1/3npp2/ppbp2p1/q7/2P1PPp1/1PN1Q2P/P7/2RR1B1K w - - 0 25,"Now I realise that Qd4+ is not as effective a threat as I thought. Still, that was probably my best chance."
49,hxg4,h3g4,2r1r1k1/3npp2/ppbp2p1/q7/2P1PPP1/1PN1Q3/P7/2RR1B1K b - - 0 25,"Now I realise that Qd4+ is not as effective a threat as I thought. Still, that was probably my best chance."
50,Kg7,g8g7,2r1r3/3nppk1/ppbp2p1/q7/2P1PPP1/1PN1Q3/P7/2RR1B1K w - - 1 26,"Now I realise that Qd4+ is not as effective a threat as I thought. Still, that was probably my best chance."
51,Bg2,f1g2,2r1r3/3nppk1/ppbp2p1/q7/2P1PPP1/1PN1Q3/P5B1/2RR3K b - - 2 26,Trying to support e4 and defend the diagonal.
52,Reh8+,e8h8,2r4r/3nppk1/ppbp2p1/q7/2P1PPP1/1PN1Q3/P5B1/2RR3K w - - 3 27,! Black has seized the initiative and White is in trouble.
53,Kg1,h1g1,2r4r/3nppk1/ppbp2p1/q7/2P1PPP1/1PN1Q3/P5B1/2RR2K1 b - - 4 27,! Black has seized the initiative and White is in trouble.
54,Nf6,d7f6,2r4r/4ppk1/ppbp1np1/q7/2P1PPP1/1PN1Q3/P5B1/2RR2K1 w - - 5 28,! Black has seized the initiative and White is in trouble.
55,Qg3,e3g3,2r4r/4ppk1/ppbp1np1/q7/2P1PPP1/1PN3Q1/P5B1/2RR2K1 b - - 6 28,! Black has seized the initiative and White is in trouble.
56,Qc5+,a5c5,2r4r/4ppk1/ppbp1np1/2q5/2P1PPP1/1PN3Q1/P5B1/2RR2K1 w - - 7 29,! Black has seized the initiative and White is in trouble.
57,Kf1,g1f1,2r4r/4ppk1/ppbp1np1/2q5/2P1PPP1/1PN3Q1/P5B1/2RR1K2 b - - 8 29,!
58,b5,b6b5,2r4r/4ppk1/p1bp1np1/1pq5/2P1PPP1/1PN3Q1/P5B1/2RR1K2 w - - 0 30,!
59,Nd5,c3d5,2r4r/4ppk1/p1bp1np1/1pqN4/2P1PPP1/1P4Q1/P5B1/2RR1K2 b - - 1 30,"I thought the threats would force an exchange on d5, but..."
60,bxc4,b5c4,2r4r/4ppk1/p1bp1np1/2qN4/2p1PPP1/1P4Q1/P5B1/2RR1K2 w - - 0 31,"!! My almost master opponent shatters those illusions. If Rxc4 or Nxe7, Bb5!"
61,bxc4,b3c4,2r4r/4ppk1/p1bp1np1/2qN4/2P1PPP1/6Q1/P5B1/2RR1K2 b - - 0 31,White can't hold everything.
62,Bxd5,c6d5,2r4r/4ppk1/p2p1np1/2qb4/2P1PPP1/6Q1/P5B1/2RR1K2 w - - 0 32,White can't hold everything.
63,exd5,e4d5,2r4r/4ppk1/p2p1np1/2qP4/2P2PP1/6Q1/P5B1/2RR1K2 b - - 0 32,White can't hold everything.
64,Qb4,c5b4,2r4r/4ppk1/p2p1np1/3P4/1qP2PP1/6Q1/P5B1/2RR1K2 w - - 1 33,White can't hold everything.
65,f5,f4f5,2r4r/4ppk1/p2p1np1/3P1P2/1qP3P1/6Q1/P5B1/2RR1K2 b - - 0 33,White resigns after this move.
