N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nb4,c6b4,r1bqkb1r/1pp2p2/p3pnp1/3pN3/1n1P4/2NBP1P1/PPPB3P/R2QK2R w KQkq - 2 11,"Up until this point, it's a pretty standard ""exchanging pieces/trying to gain territory"" sort of situation. My best guess is that Black is going to do Nxg3 so that I will do hxg3 and he can do Rxh1+, but his next move isn't what I had originally thought."
21,a3,a2a3,r1bqkb1r/1pp2p2/p3pnp1/3pN3/1n1P4/P1NBP1P1/1PPB3P/R2QK2R b KQkq - 0 11,"Up until this point, it's a pretty standard ""exchanging pieces/trying to gain territory"" sort of situation. My best guess is that Black is going to do Nxg3 so that I will do hxg3 and he can do Rxh1+, but his next move isn't what I had originally thought."
22,Nxd3+,b4d3,r1bqkb1r/1pp2p2/p3pnp1/3pN3/3P4/P1NnP1P1/1PPB3P/R2QK2R w KQkq - 0 12,"Up until this point, it's a pretty standard ""exchanging pieces/trying to gain territory"" sort of situation. My best guess is that Black is going to do Nxg3 so that I will do hxg3 and he can do Rxh1+, but his next move isn't what I had originally thought."
23,cxd3,c2d3,r1bqkb1r/1pp2p2/p3pnp1/3pN3/3P4/P1NPP1P1/1P1B3P/R2QK2R b KQkq - 0 12,"Up until this point, it's a pretty standard ""exchanging pieces/trying to gain territory"" sort of situation. My best guess is that Black is going to do Nxg3 so that I will do hxg3 and he can do Rxh1+, but his next move isn't what I had originally thought."
24,Nh5,f6h5,r1bqkb1r/1pp2p2/p3p1p1/3pN2n/3P4/P1NPP1P1/1P1B3P/R2QK2R w KQkq - 1 13,"Up until this point, it's a pretty standard ""exchanging pieces/trying to gain territory"" sort of situation. My best guess is that Black is going to do Nxg3 so that I will do hxg3 and he can do Rxh1+, but his next move isn't what I had originally thought."
25,e4,e3e4,r1bqkb1r/1pp2p2/p3p1p1/3pN2n/3PP3/P1NP2P1/1P1B3P/R2QK2R b KQkq - 0 13,Not sure why he didn't just do dxe4 here and exchange pawns. Maybe he's got something up his sleeve.
26,f5,f7f5,r1bqkb1r/1pp5/p3p1p1/3pNp1n/3PP3/P1NP2P1/1P1B3P/R2QK2R w KQkq - 0 14,Not sure why he didn't just do dxe4 here and exchange pawns. Maybe he's got something up his sleeve.
27,exf5,e4f5,r1bqkb1r/1pp5/p3p1p1/3pNP1n/3P4/P1NP2P1/1P1B3P/R2QK2R b KQkq - 0 14,Exchange of pawns.
28,exf5,e6f5,r1bqkb1r/1pp5/p5p1/3pNp1n/3P4/P1NP2P1/1P1B3P/R2QK2R w KQkq - 0 15,Exchange of pawns.
29,Nxg6,e5g6,r1bqkb1r/1pp5/p5N1/3p1p1n/3P4/P1NP2P1/1P1B3P/R2QK2R b KQkq - 0 15,I take the unprotected pawn. This is where it started to go south for Black.
30,Rg8,h8g8,r1bqkbr1/1pp5/p5N1/3p1p1n/3P4/P1NP2P1/1P1B3P/R2QK2R w KQq - 1 16,Moving the rook out of danger.
31,Ne5,g6e5,r1bqkbr1/1pp5/p7/3pNp1n/3P4/P1NP2P1/1P1B3P/R2QK2R b KQq - 2 16,Moving the knight out of danger
32,Bd6,f8d6,r1bqk1r1/1pp5/p2b4/3pNp1n/3P4/P1NP2P1/1P1B3P/R2QK2R w KQq - 3 17,"Trying to force an exchange of pieces, I guess. Maybe would have been better to do Nf6, but he didn't seem to predict the checkmate."
33,Qxh5+,d1h5,r1bqk1r1/1pp5/p2b4/3pNp1Q/3P4/P1NP2P1/1P1B3P/R3K2R b KQq - 0 17,I take the unprotected knight and check the king. Checkmate is inevitable at this point.
34,Ke7,e8e7,r1bq2r1/1pp1k3/p2b4/3pNp1Q/3P4/P1NP2P1/1P1B3P/R3K2R w KQ - 1 18,Moving the king out of danger.
35,Qf7#,h5f7,r1bq2r1/1pp1kQ2/p2b4/3pNp2/3P4/P1NP2P1/1P1B3P/R3K2R b KQ - 2 18,"Mate. This was a really fun game to play; I haven't played a full game with anyone in quite some time. I almost actually did not see this checkmate at first; on move seventeen, I was going to do Nxd5 and take the unprotected pawn, but then played around a little bit and found the mate. It's been a while since I've played a full game of chess and I'm a bit rusty. Guess I should brush up on strategy and tactics a bit! :)"
