N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,exd4,e5d4,r1q2rk1/pppb1pbp/2np1np1/8/2PpP1P1/2N2N1P/PP3PB1/R1BQ1RK1 w - - 0 12,This knight capture and the revealed attack on White's queen is what he missed...
23,Nxd4,f3d4,r1q2rk1/pppb1pbp/2np1np1/8/2PNP1P1/2N4P/PP3PB1/R1BQ1RK1 b - - 0 12,This knight capture and the revealed attack on White's queen is what he missed...
24,Nxd4,c6d4,r1q2rk1/pppb1pbp/3p1np1/8/2PnP1P1/2N4P/PP3PB1/R1BQ1RK1 w - - 0 13,This knight capture and the revealed attack on White's queen is what he missed...
25,Qxd4,d1d4,r1q2rk1/pppb1pbp/3p1np1/8/2PQP1P1/2N4P/PP3PB1/R1B2RK1 b - - 0 13,This knight capture and the revealed attack on White's queen is what he missed...
26,Nxg4,f6g4,r1q2rk1/pppb1pbp/3p2p1/8/2PQP1n1/2N4P/PP3PB1/R1B2RK1 w - - 0 14,This knight capture and the revealed attack on White's queen is what he missed...
27,Qd1,d4d1,r1q2rk1/pppb1pbp/3p2p1/8/2P1P1n1/2N4P/PP3PB1/R1BQ1RK1 b - - 1 14,See if you can spot the winning move...
28,Ne5,g4e5,r1q2rk1/pppb1pbp/3p2p1/4n3/2P1P3/2N4P/PP3PB1/R1BQ1RK1 w - - 2 15,See if you can spot the winning move...
29,h4,h3h4,r1q2rk1/pppb1pbp/3p2p1/4n3/2P1P2P/2N5/PP3PB1/R1BQ1RK1 b - - 0 15,See if you can spot the winning move...
30,Nxc4,e5c4,r1q2rk1/pppb1pbp/3p2p1/8/2n1P2P/2N5/PP3PB1/R1BQ1RK1 w - - 0 16,See if you can spot the winning move...
31,h5,h4h5,r1q2rk1/pppb1pbp/3p2p1/7P/2n1P3/2N5/PP3PB1/R1BQ1RK1 b - - 0 16,See if you can spot the winning move...
32,Bg4,d7g4,r1q2rk1/ppp2pbp/3p2p1/7P/2n1P1b1/2N5/PP3PB1/R1BQ1RK1 w - - 1 17,See if you can spot the winning move...
33,Qb3,d1b3,r1q2rk1/ppp2pbp/3p2p1/7P/2n1P1b1/1QN5/PP3PB1/R1B2RK1 b - - 2 17,See if you can spot the winning move...
34,Nb6,c4b6,r1q2rk1/ppp2pbp/1n1p2p1/7P/4P1b1/1QN5/PP3PB1/R1B2RK1 w - - 3 18,See if you can spot the winning move...
35,h6,h5h6,r1q2rk1/ppp2pbp/1n1p2pP/8/4P1b1/1QN5/PP3PB1/R1B2RK1 b - - 0 18,See if you can spot the winning move...
36,Be5,g7e5,r1q2rk1/ppp2p1p/1n1p2pP/4b3/4P1b1/1QN5/PP3PB1/R1B2RK1 w - - 1 19,See if you can spot the winning move...
37,a4,a2a4,r1q2rk1/ppp2p1p/1n1p2pP/4b3/P3P1b1/1QN5/1P3PB1/R1B2RK1 b - - 0 19,See if you can spot the winning move...
38,Re8,f8e8,r1q1r1k1/ppp2p1p/1n1p2pP/4b3/P3P1b1/1QN5/1P3PB1/R1B2RK1 w - - 1 20,See if you can spot the winning move...
39,a5,a4a5,r1q1r1k1/ppp2p1p/1n1p2pP/P3b3/4P1b1/1QN5/1P3PB1/R1B2RK1 b - - 0 20,See if you can spot the winning move...
40,Bf3,g4f3,r1q1r1k1/ppp2p1p/1n1p2pP/P3b3/4P3/1QN2b2/1P3PB1/R1B2RK1 w - - 1 21,Unexpected and wins immediately.
41,axb6,a5b6,r1q1r1k1/ppp2p1p/1P1p2pP/4b3/4P3/1QN2b2/1P3PB1/R1B2RK1 b - - 0 21,"21. Bxf3 isn't much better: after 21...Qh3, mate soon follows. (e.g. 22.Re1 Bh2+ 23.Kh1 Bg3+ 24.Kg1 Qh2+ 25.Kf1 Qf2 mate.) 
[thanks to l-d-j for pointing out my original error in this variation, now corrected]"
42,Qg4,c8g4,r3r1k1/ppp2p1p/1P1p2pP/4b3/4P1q1/1QN2b2/1P3PB1/R1B2RK1 w - - 1 22,Curtains.
