N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,d4,d2d4,r2q1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/1P2PQ1P/PB2BPP1/RN3RK1 b - - 0 10,"I just did a lesson on different types of pawn centers. In a dynamic center, it has two pawns for each side in the center in a form that will eventually change and become one of the other four types of centers."
20,e5,e6e5,r2q1rk1/pp1n1ppp/2pb1n2/3pp3/2PP4/1P2PQ1P/PB2BPP1/RN3RK1 w - - 0 11,"I just did a lesson on different types of pawn centers. In a dynamic center, it has two pawns for each side in the center in a form that will eventually change and become one of the other four types of centers."
21,Qf5,f3f5,r2q1rk1/pp1n1ppp/2pb1n2/3ppQ2/2PP4/1P2P2P/PB2BPP1/RN3RK1 b - - 1 11,I felt my queen was kind of blocked and needed to find a way to make it more active.
22,Qe7,d8e7,r4rk1/pp1nqppp/2pb1n2/3ppQ2/2PP4/1P2P2P/PB2BPP1/RN3RK1 w - - 2 12,That pawn center has become a closed center (temporarily). But his pawn chain is more vulnerable than mine.
23,Nc3,b1c3,r4rk1/pp1nqppp/2pb1n2/3ppQ2/2PP4/1PN1P2P/PB2BPP1/R4RK1 b - - 3 12,That pawn center has become a closed center (temporarily). But his pawn chain is more vulnerable than mine.
24,e4,e5e4,r4rk1/pp1nqppp/2pb1n2/3p1Q2/2PPp3/1PN1P2P/PB2BPP1/R4RK1 w - - 0 13,That pawn center has become a closed center (temporarily). But his pawn chain is more vulnerable than mine.
25,cxd5,c4d5,r4rk1/pp1nqppp/2pb1n2/3P1Q2/3Pp3/1PN1P2P/PB2BPP1/R4RK1 b - - 0 13,That pawn center has become a closed center (temporarily). But his pawn chain is more vulnerable than mine.
26,cxd5,c6d5,r4rk1/pp1nqppp/3b1n2/3p1Q2/3Pp3/1PN1P2P/PB2BPP1/R4RK1 w - - 0 14,That pawn center has become a closed center (temporarily). But his pawn chain is more vulnerable than mine.
27,Nxd5,c3d5,r4rk1/pp1nqppp/3b1n2/3N1Q2/3Pp3/1P2P2P/PB2BPP1/R4RK1 b - - 0 14,And I
28,Nxd5,f6d5,r4rk1/pp1nqppp/3b4/3n1Q2/3Pp3/1P2P2P/PB2BPP1/R4RK1 w - - 0 15,And I
29,Qxd5,f5d5,r4rk1/pp1nqppp/3b4/3Q4/3Pp3/1P2P2P/PB2BPP1/R4RK1 b - - 0 15,And I
30,Nf6,d7f6,r4rk1/pp2qppp/3b1n2/3Q4/3Pp3/1P2P2P/PB2BPP1/R4RK1 w - - 1 16,Take that open file. And I like that my queen also controls c8.
31,Qf5,d5f5,r4rk1/pp2qppp/3b1n2/5Q2/3Pp3/1P2P2P/PB2BPP1/R4RK1 b - - 2 16,Take that open file. And I like that my queen also controls c8.
32,a6,a7a6,r4rk1/1p2qppp/p2b1n2/5Q2/3Pp3/1P2P2P/PB2BPP1/R4RK1 w - - 0 17,Take that open file. And I like that my queen also controls c8.
33,Rac1,a1c1,r4rk1/1p2qppp/p2b1n2/5Q2/3Pp3/1P2P2P/PB2BPP1/2R2RK1 b - - 1 17,Take that open file. And I like that my queen also controls c8.
34,g6,g7g6,r4rk1/1p2qp1p/p2b1np1/5Q2/3Pp3/1P2P2P/PB2BPP1/2R2RK1 w - - 0 18,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
35,Qa5,f5a5,r4rk1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/2R2RK1 b - - 1 18,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
36,Rac8,a8c8,2r2rk1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/2R2RK1 w - - 2 19,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
37,Rxc8,c1c8,2R2rk1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/5RK1 b - - 0 19,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
38,Rxc8,f8c8,2r3k1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/5RK1 w - - 0 20,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
39,Rc1,f1c1,2r3k1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/2R3K1 b - - 1 20,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
40,Rxc1+,c8c1,6k1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/PB2BPP1/2r3K1 w - - 0 21,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
41,Bxc1,b2c1,6k1/1p2qp1p/p2b1np1/Q7/3Pp3/1P2P2P/P3BPP1/2B3K1 b - - 0 21,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
42,Bc7,d6c7,6k1/1pb1qp1p/p4np1/Q7/3Pp3/1P2P2P/P3BPP1/2B3K1 w - - 1 22,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
43,Qc5,a5c5,6k1/1pb1qp1p/p4np1/2Q5/3Pp3/1P2P2P/P3BPP1/2B3K1 b - - 2 22,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
44,Qxc5,e7c5,6k1/1pb2p1p/p4np1/2q5/3Pp3/1P2P2P/P3BPP1/2B3K1 w - - 0 23,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
45,dxc5,d4c5,6k1/1pb2p1p/p4np1/2P5/4p3/1P2P2P/P3BPP1/2B3K1 b - - 0 23,"All the big pieces have traded; now, the winner is going to be the person who can get another queen.
I'm still a pawn up, but I'm worried that he might be able to block my king from getting to his side of the board."
46,Nd5,f6d5,6k1/1pb2p1p/p5p1/2Pn4/4p3/1P2P2P/P3BPP1/2B3K1 w - - 1 24,That turns out to be an important move because his knight is about to become an observer.
47,Bb2,c1b2,6k1/1pb2p1p/p5p1/2Pn4/4p3/1P2P2P/PB2BPP1/6K1 b - - 2 24,That turns out to be an important move because his knight is about to become an observer.
48,Kf8,g8f8,5k2/1pb2p1p/p5p1/2Pn4/4p3/1P2P2P/PB2BPP1/6K1 w - - 3 25,That turns out to be an important move because his knight is about to become an observer.
49,Bc4,e2c4,5k2/1pb2p1p/p5p1/2Pn4/2B1p3/1P2P2P/PB3PP1/6K1 b - - 4 25,That turns out to be an important move because his knight is about to become an observer.
50,Nb4,d5b4,5k2/1pb2p1p/p5p1/2P5/1nB1p3/1P2P2P/PB3PP1/6K1 w - - 5 26,That turns out to be an important move because his knight is about to become an observer.
51,a3,a2a3,5k2/1pb2p1p/p5p1/2P5/1nB1p3/PP2P2P/1B3PP1/6K1 b - - 0 26,That turns out to be an important move because his knight is about to become an observer.
52,Nc6,b4c6,5k2/1pb2p1p/p1n3p1/2P5/2B1p3/PP2P2P/1B3PP1/6K1 w - - 1 27,That turns out to be an important move because his knight is about to become an observer.
53,Bf6,b2f6,5k2/1pb2p1p/p1n2Bp1/2P5/2B1p3/PP2P2P/5PP1/6K1 b - - 2 27,That turns out to be an important move because his knight is about to become an observer.
54,Bd8,c7d8,3b1k2/1p3p1p/p1n2Bp1/2P5/2B1p3/PP2P2P/5PP1/6K1 w - - 3 28,Now he has no way to get the knight back into the game unless he wants to offer it as a trade.
55,Bxd8,f6d8,3B1k2/1p3p1p/p1n3p1/2P5/2B1p3/PP2P2P/5PP1/6K1 b - - 0 28,Now he has no way to get the knight back into the game unless he wants to offer it as a trade.
56,Nxd8,c6d8,3n1k2/1p3p1p/p5p1/2P5/2B1p3/PP2P2P/5PP1/6K1 w - - 0 29,Now he has no way to get the knight back into the game unless he wants to offer it as a trade.
57,Bd5,c4d5,3n1k2/1p3p1p/p5p1/2PB4/4p3/PP2P2P/5PP1/6K1 b - - 1 29,Now he has no way to get the knight back into the game unless he wants to offer it as a trade.
58,f5,f7f5,3n1k2/1p5p/p5p1/2PB1p2/4p3/PP2P2P/5PP1/6K1 w - - 0 30,I still wasn't positive that I would be able to get my king to where it could help my pawns.
59,f3,f2f3,3n1k2/1p5p/p5p1/2PB1p2/4p3/PP2PP1P/6P1/6K1 b - - 0 30,I still wasn't positive that I would be able to get my king to where it could help my pawns.
60,exf3,e4f3,3n1k2/1p5p/p5p1/2PB1p2/8/PP2Pp1P/6P1/6K1 w - - 0 31,I still wasn't positive that I would be able to get my king to where it could help my pawns.
61,gxf3,g2f3,3n1k2/1p5p/p5p1/2PB1p2/8/PP2PP1P/8/6K1 b - - 0 31,I still wasn't positive that I would be able to get my king to where it could help my pawns.
62,h6,h7h6,3n1k2/1p6/p5pp/2PB1p2/8/PP2PP1P/8/6K1 w - - 0 32,I still wasn't positive that I would be able to get my king to where it could help my pawns.
63,Kf2,g1f2,3n1k2/1p6/p5pp/2PB1p2/8/PP2PP1P/5K2/8 b - - 1 32,I still wasn't positive that I would be able to get my king to where it could help my pawns.
64,Ke7,f8e7,3n4/1p2k3/p5pp/2PB1p2/8/PP2PP1P/5K2/8 w - - 2 33,I still wasn't positive that I would be able to get my king to where it could help my pawns.
65,f4,f3f4,3n4/1p2k3/p5pp/2PB1p2/5P2/PP2P2P/5K2/8 b - - 0 33,That turns out to be an important move for me. It keeps his king from being able to attack my bishop.
66,Kf6,e7f6,3n4/1p6/p4kpp/2PB1p2/5P2/PP2P2P/5K2/8 w - - 1 34,"If he plays g5, I'll trade off the pawns and then bring the king up to f3 and f4."
67,h4,h3h4,3n4/1p6/p4kpp/2PB1p2/5P1P/PP2P3/5K2/8 b - - 0 34,"If he plays g5, I'll trade off the pawns and then bring the king up to f3 and f4."
68,Nc6,d8c6,8/1p6/p1n2kpp/2PB1p2/5P1P/PP2P3/5K2/8 w - - 1 35,"He finally decided that the knight would never be any help to him, so he decided to make me decide what I wanted to do with it and my bishop. But I'd worked this out, and I was pretty certain that I could break through."
69,Bxc6,d5c6,8/1p6/p1B2kpp/2P2p2/5P1P/PP2P3/5K2/8 b - - 0 35,"He finally decided that the knight would never be any help to him, so he decided to make me decide what I wanted to do with it and my bishop. But I'd worked this out, and I was pretty certain that I could break through."
70,bxc6,b7c6,8/8/p1p2kpp/2P2p2/5P1P/PP2P3/5K2/8 w - - 0 36,There's the winning move.
71,h5,h4h5,8/8/p1p2kpp/2P2p1P/5P2/PP2P3/5K2/8 b - - 0 36,There's the winning move.
72,g5,g6g5,8/8/p1p2k1p/2P2ppP/5P2/PP2P3/5K2/8 w - - 0 37,"He couldn't afford to take it. If he does, my king will head be able to over to the h-file to block them and take the pawns and then attack his pawns from behind. If his king goes over to the queenside, I play b4 so he has to go all the way down to a3 go take the pawns that block his while I take the pawn on f5 and easily queen that pawn. Or if puts his king on g6 to keep me from taking those pawns, my king blocks him from coming any further plus I'll trade my a and b pawns for his a and c pawns, and his king will be too far away to stop the c-pawn from queening."
73,fxg5+,f4g5,8/8/p1p2k1p/2P2pPP/8/PP2P3/5K2/8 b - - 0 37,"Same thing. If he plays Kxh5, he'll be too far away to be able to stop my c-pawn."
74,Kxg5,f6g5,8/8/p1p4p/2P2pkP/8/PP2P3/5K2/8 w - - 0 38,"Same thing. If he plays Kxh5, he'll be too far away to be able to stop my c-pawn."
75,b4,b3b4,8/8/p1p4p/2P2pkP/1P6/P3P3/5K2/8 b - - 0 38,"Same thing. If he plays Kxh5, he'll be too far away to be able to stop my c-pawn."
76,Kf6,g5f6,8/8/p1p2k1p/2P2p1P/1P6/P3P3/5K2/8 w - - 1 39,"Same thing. If he plays Kxh5, he'll be too far away to be able to stop my c-pawn."
77,a4,a3a4,8/8/p1p2k1p/2P2p1P/PP6/4P3/5K2/8 b - - 0 39,"I thought his best chance was to stay back on e6 or maybe f6, but I'd still figured out that I could swing around to the queenside and eventually get in that way."
78,Ke5,f6e5,8/8/p1p4p/2P1kp1P/PP6/4P3/5K2/8 w - - 1 40,"I thought his best chance was to stay back on e6 or maybe f6, but I'd still figured out that I could swing around to the queenside and eventually get in that way."
79,Kf3,f2f3,8/8/p1p4p/2P1kp1P/PP6/4PK2/8/8 b - - 2 40,"I thought his best chance was to stay back on e6 or maybe f6, but I'd still figured out that I could swing around to the queenside and eventually get in that way."
80,Kd5,e5d5,8/8/p1p4p/2Pk1p1P/PP6/4PK2/8/8 w - - 3 41,"I thought his best chance was to stay back on e6 or maybe f6, but I'd still figured out that I could swing around to the queenside and eventually get in that way."
