N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nxc3,b5c3,r1bqk2r/pp1p1ppp/2n1pn2/8/4P3/P1N5/1PP2PPP/R1BQKB1R b KQkq - 0 8,"After another Pawn exchange, the inmates have an advantage in development and a strong, though isolated, central Pawn that dominates the board."
16,d5,d7d5,r1bqk2r/pp3ppp/2n1pn2/3p4/4P3/P1N5/1PP2PPP/R1BQKB1R w KQkq - 0 9,"After another Pawn exchange, the inmates have an advantage in development and a strong, though isolated, central Pawn that dominates the board."
17,exd5,e4d5,r1bqk2r/pp3ppp/2n1pn2/3P4/8/P1N5/1PP2PPP/R1BQKB1R b KQkq - 0 9,"After another Pawn exchange, the inmates have an advantage in development and a strong, though isolated, central Pawn that dominates the board."
18,exd5,e6d5,r1bqk2r/pp3ppp/2n2n2/3p4/8/P1N5/1PP2PPP/R1BQKB1R w KQkq - 0 10,"After another Pawn exchange, the inmates have an advantage in development and a strong, though isolated, central Pawn that dominates the board."
19,Bg5,c1g5,r1bqk2r/pp3ppp/2n2n2/3p2B1/8/P1N5/1PP2PPP/R2QKB1R b KQkq - 1 10,Countering the pin with a developing move that guards the QP.
20,Be6,c8e6,r2qk2r/pp3ppp/2n1bn2/3p2B1/8/P1N5/1PP2PPP/R2QKB1R w KQkq - 2 11,Countering the pin with a developing move that guards the QP.
21,Be2,f1e2,r2qk2r/pp3ppp/2n1bn2/3p2B1/8/P1N5/1PP1BPPP/R2QK2R b KQkq - 3 11,"Tucking away the King and bringing a Rook into position to contest (or seize) the open K file, if necessary."
22,O-O,e8g8,r2q1rk1/pp3ppp/2n1bn2/3p2B1/8/P1N5/1PP1BPPP/R2QK2R w KQ - 4 12,"Tucking away the King and bringing a Rook into position to contest (or seize) the open K file, if necessary."
23,O-O,e1g1,r2q1rk1/pp3ppp/2n1bn2/3p2B1/8/P1N5/1PP1BPPP/R2Q1RK1 b - - 5 12,Breaking the pin and adding yet another defender to the QP.
24,Ne7,c6e7,r2q1rk1/pp2nppp/4bn2/3p2B1/8/P1N5/1PP1BPPP/R2Q1RK1 w - - 6 13,Breaking the pin and adding yet another defender to the QP.
25,Bxf6,g5f6,r2q1rk1/pp2nppp/4bB2/3p4/8/P1N5/1PP1BPPP/R2Q1RK1 b - - 0 13,"Weakening the defenses of the K, but in compensation gaining a half-open KN file for a Rook."
26,gxf6,g7f6,r2q1rk1/pp2np1p/4bp2/3p4/8/P1N5/1PP1BPPP/R2Q1RK1 w - - 0 14,"Weakening the defenses of the K, but in compensation gaining a half-open KN file for a Rook."
27,Bd3,e2d3,r2q1rk1/pp2np1p/4bp2/3p4/8/P1NB4/1PP2PPP/R2Q1RK1 b - - 1 14,Clearing the KN1 square for future use.
28,Kh8,g8h8,r2q1r1k/pp2np1p/4bp2/3p4/8/P1NB4/1PP2PPP/R2Q1RK1 w - - 2 15,Clearing the KN1 square for future use.
29,Qh5,d1h5,r2q1r1k/pp2np1p/4bp2/3p3Q/8/P1NB4/1PP2PPP/R4RK1 b - - 3 15,"Cutting off the Bishop's diagonal, and leaving the White Q exposed and vulnerable to attack."
30,f5,f6f5,r2q1r1k/pp2np1p/4b3/3p1p1Q/8/P1NB4/1PP2PPP/R4RK1 w - - 0 16,"Cutting off the Bishop's diagonal, and leaving the White Q exposed and vulnerable to attack."
31,Ne2,c3e2,r2q1r1k/pp2np1p/4b3/3p1p1Q/8/P2B4/1PP1NPPP/R4RK1 b - - 1 16,Activating the Queen and connecting the Rooks.
32,Qd6,d8d6,r4r1k/pp2np1p/3qb3/3p1p1Q/8/P2B4/1PP1NPPP/R4RK1 w - - 2 17,Activating the Queen and connecting the Rooks.
33,Nd4,e2d4,r4r1k/pp2np1p/3qb3/3p1p1Q/3N4/P2B4/1PP2PPP/R4RK1 b - - 3 17,"Centralizing with tempo, as the Knight must retreat."
34,Qe5,d6e5,r4r1k/pp2np1p/4b3/3pqp1Q/3N4/P2B4/1PP2PPP/R4RK1 w - - 4 18,"Centralizing with tempo, as the Knight must retreat."
35,Nf3,d4f3,r4r1k/pp2np1p/4b3/3pqp1Q/8/P2B1N2/1PP2PPP/R4RK1 b - - 5 18,Threatening ...R-N1 and ...QxP mate!
36,Qg7,e5g7,r4r1k/pp2npqp/4b3/3p1p1Q/8/P2B1N2/1PP2PPP/R4RK1 w - - 6 19,Threatening ...R-N1 and ...QxP mate!
37,Nh4,f3h4,r4r1k/pp2npqp/4b3/3p1p1Q/7N/P2B4/1PP2PPP/R4RK1 b - - 7 19,Practically forcing White's reply.
38,Rfg8,f8g8,r5rk/pp2npqp/4b3/3p1p1Q/7N/P2B4/1PP2PPP/R4RK1 w - - 8 20,Practically forcing White's reply.
39,g3,g2g3,r5rk/pp2npqp/4b3/3p1p1Q/7N/P2B2P1/1PP2P1P/R4RK1 b - - 0 20,Now looking to hem in White's Q.
40,Qf6,g7f6,r5rk/pp2np1p/4bq2/3p1p1Q/7N/P2B2P1/1PP2P1P/R4RK1 w - - 1 21,Now looking to hem in White's Q.
41,f4,f2f4,r5rk/pp2np1p/4bq2/3p1p1Q/5P1N/P2B2P1/1PP4P/R4RK1 b - - 0 21,Looking to bring over the QR with decisive results.
42,Rg4,g8g4,r6k/pp2np1p/4bq2/3p1p1Q/5PrN/P2B2P1/1PP4P/R4RK1 w - - 1 22,Looking to bring over the QR with decisive results.
43,Rae1,a1e1,r6k/pp2np1p/4bq2/3p1p1Q/5PrN/P2B2P1/1PP4P/4RRK1 b - - 2 22,Threatening to win the Q with ...R-N3-R3.
44,Rag8,a8g8,6rk/pp2np1p/4bq2/3p1p1Q/5PrN/P2B2P1/1PP4P/4RRK1 w - - 3 23,Threatening to win the Q with ...R-N3-R3.
45,Ng2,h4g2,6rk/pp2np1p/4bq2/3p1p1Q/5Pr1/P2B2P1/1PP3NP/4RRK1 b - - 4 23,Forcing White to sacrifice the Exchange to create a flight square for the Q.
46,Rg8g6,g8g6,7k/pp2np1p/4bqr1/3p1p1Q/5Pr1/P2B2P1/1PP3NP/4RRK1 w - - 5 24,Forcing White to sacrifice the Exchange to create a flight square for the Q.
47,Rxe6,e1e6,7k/pp2np1p/4Rqr1/3p1p1Q/5Pr1/P2B2P1/1PP3NP/5RK1 b - - 0 24,Tightening the noose.
48,fxe6,f7e6,7k/pp2n2p/4pqr1/3p1p1Q/5Pr1/P2B2P1/1PP3NP/5RK1 w - - 0 25,Tightening the noose.
49,Be2,d3e2,7k/pp2n2p/4pqr1/3p1p1Q/5Pr1/P5P1/1PP1B1NP/5RK1 b - - 1 25,"White resigns, having no way to regain the Exchange."
50,Rh6,g6h6,7k/pp2n2p/4pq1r/3p1p1Q/5Pr1/P5P1/1PP1B1NP/5RK1 w - - 2 26,"White resigns, having no way to regain the Exchange."
