N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Rxc3,c1c3,r4rk1/2q1bppp/p1n1p2n/1p1pPb2/3P4/1BR2N2/PB1N1PPP/3Q1RK1 b - - 0 14,Black has got a winner in the b4 pawn if the pieces come off.
28,Qb6,c7b6,r4rk1/4bppp/pqn1p2n/1p1pPb2/3P4/1BR2N2/PB1N1PPP/3Q1RK1 w - - 1 15,Black has got a winner in the b4 pawn if the pieces come off.
29,Rc1,c3c1,r4rk1/4bppp/pqn1p2n/1p1pPb2/3P4/1B3N2/PB1N1PPP/2RQ1RK1 b - - 2 15,Black has got a winner in the b4 pawn if the pieces come off.
30,a5,a6a5,r4rk1/4bppp/1qn1p2n/pp1pPb2/3P4/1B3N2/PB1N1PPP/2RQ1RK1 w - - 0 16,Black has got a winner in the b4 pawn if the pieces come off.
31,a4,a2a4,r4rk1/4bppp/1qn1p2n/pp1pPb2/P2P4/1B3N2/1B1N1PPP/2RQ1RK1 b - - 0 16,Black has got a winner in the b4 pawn if the pieces come off.
32,b4,b5b4,r4rk1/4bppp/1qn1p2n/p2pPb2/Pp1P4/1B3N2/1B1N1PPP/2RQ1RK1 w - - 0 17,Black has got a winner in the b4 pawn if the pieces come off.
33,Qe2,d1e2,r4rk1/4bppp/1qn1p2n/p2pPb2/Pp1P4/1B3N2/1B1NQPPP/2R2RK1 b - - 1 17,The c file already looks tempting but black is not tempted.  It reminds me of a game i saw at Scarborough a couple of years ago. The open file was available and a rook could easily occupy the open file.  This player would not do it.  5 to 10 moves later he had to resign.
34,Bg6,f5g6,r4rk1/4bppp/1qn1p1bn/p2pP3/Pp1P4/1B3N2/1B1NQPPP/2R2RK1 w - - 2 18,The c file already looks tempting but black is not tempted.  It reminds me of a game i saw at Scarborough a couple of years ago. The open file was available and a rook could easily occupy the open file.  This player would not do it.  5 to 10 moves later he had to resign.
35,h3,h2h3,r4rk1/4bppp/1qn1p1bn/p2pP3/Pp1P4/1B3N1P/1B1NQPP1/2R2RK1 b - - 0 18,The c file already looks tempting but black is not tempted.  It reminds me of a game i saw at Scarborough a couple of years ago. The open file was available and a rook could easily occupy the open file.  This player would not do it.  5 to 10 moves later he had to resign.
36,Nf5,h6f5,r4rk1/4bppp/1qn1p1b1/p2pPn2/Pp1P4/1B3N1P/1B1NQPP1/2R2RK1 w - - 1 19,The c file already looks tempting but black is not tempted.  It reminds me of a game i saw at Scarborough a couple of years ago. The open file was available and a rook could easily occupy the open file.  This player would not do it.  5 to 10 moves later he had to resign.
37,g4,g2g4,r4rk1/4bppp/1qn1p1b1/p2pPn2/Pp1P2P1/1B3N1P/1B1NQP2/2R2RK1 b - - 0 19,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
38,Nfxd4,f5d4,r4rk1/4bppp/1qn1p1b1/p2pP3/Pp1n2P1/1B3N1P/1B1NQP2/2R2RK1 w - - 0 20,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
39,Nxd4,f3d4,r4rk1/4bppp/1qn1p1b1/p2pP3/Pp1N2P1/1B5P/1B1NQP2/2R2RK1 b - - 0 20,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
40,Nxd4,c6d4,r4rk1/4bppp/1q2p1b1/p2pP3/Pp1n2P1/1B5P/1B1NQP2/2R2RK1 w - - 0 21,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
41,Qe3,e2e3,r4rk1/4bppp/1q2p1b1/p2pP3/Pp1n2P1/1B2Q2P/1B1N1P2/2R2RK1 b - - 1 21,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
42,Bc5,e7c5,r4rk1/5ppp/1q2p1b1/p1bpP3/Pp1n2P1/1B2Q2P/1B1N1P2/2R2RK1 w - - 2 22,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
43,Rxc5,c1c5,r4rk1/5ppp/1q2p1b1/p1RpP3/Pp1n2P1/1B2Q2P/1B1N1P2/5RK1 b - - 0 22,This took a long think and even when I played it I was not sure.  The rooks may be more important because of  the open c file.
44,Qxc5,b6c5,r4rk1/5ppp/4p1b1/p1qpP3/Pp1n2P1/1B2Q2P/1B1N1P2/5RK1 w - - 0 23,This is worth playing. It disrupts whites plans of bd4 etc.
45,Rc1,f1c1,r4rk1/5ppp/4p1b1/p1qpP3/Pp1n2P1/1B2Q2P/1B1N1P2/2R3K1 b - - 1 23,This is worth playing. It disrupts whites plans of bd4 etc.
46,Ne2+,d4e2,r4rk1/5ppp/4p1b1/p1qpP3/Pp4P1/1B2Q2P/1B1NnP2/2R3K1 w - - 2 24,This is worth playing. It disrupts whites plans of bd4 etc.
47,Qxe2,e3e2,r4rk1/5ppp/4p1b1/p1qpP3/Pp4P1/1B5P/1B1NQP2/2R3K1 b - - 0 24,Not a bad move but why not Ra or f to c8 first?
48,Qe7,c5e7,r4rk1/4qppp/4p1b1/p2pP3/Pp4P1/1B5P/1B1NQP2/2R3K1 w - - 1 25,Not a bad move but why not Ra or f to c8 first?
49,Nf3,d2f3,r4rk1/4qppp/4p1b1/p2pP3/Pp4P1/1B3N1P/1B2QP2/2R3K1 b - - 2 25,Not a bad move but why not Ra or f to c8 first?
50,Be4,g6e4,r4rk1/4qppp/4p3/p2pP3/Pp2b1P1/1B3N1P/1B2QP2/2R3K1 w - - 3 26,Not a bad move but why not Ra or f to c8 first?
51,Nd4,f3d4,r4rk1/4qppp/4p3/p2pP3/Pp1Nb1P1/1B5P/1B2QP2/2R3K1 b - - 4 26,Not a bad move but why not occupy the open file first? This could be played afterwards.
52,Qh4,e7h4,r4rk1/5ppp/4p3/p2pP3/Pp1Nb1Pq/1B5P/1B2QP2/2R3K1 w - - 5 27,Not a bad move but why not occupy the open file first? This could be played afterwards.
53,f3,f2f3,r4rk1/5ppp/4p3/p2pP3/Pp1Nb1Pq/1B3P1P/1B2Q3/2R3K1 b - - 0 27,The principle was correct but this is tactically flawed.  A  rook occupying the open c file has been a good idea for some moves.
54,Bg6,e4g6,r4rk1/5ppp/4p1b1/p2pP3/Pp1N2Pq/1B3P1P/1B2Q3/2R3K1 w - - 1 28,The principle was correct but this is tactically flawed.  A  rook occupying the open c file has been a good idea for some moves.
55,Kg2,g1g2,r4rk1/5ppp/4p1b1/p2pP3/Pp1N2Pq/1B3P1P/1B2Q1K1/2R5 b - - 2 28,The principle was correct but this is tactically flawed.  A  rook occupying the open c file has been a good idea for some moves.
56,f5,f7f5,r4rk1/6pp/4p1b1/p2pPp2/Pp1N2Pq/1B3P1P/1B2Q1K1/2R5 w - f6 0 29,The principle was correct but this is tactically flawed.  A  rook occupying the open c file has been a good idea for some moves.
57,Nxe6,d4e6,r4rk1/6pp/4N1b1/p2pPp2/Pp4Pq/1B3P1P/1B2Q1K1/2R5 b - - 0 29,Black resigned. Black had a very good position but would not occupy the open file.  In some JR Capablanca games all he seems to do is occupy the open file.  The force of that open file is often enough to win.
58,Rf7,f8f7,r5k1/5rpp/4N1b1/p2pPp2/Pp4Pq/1B3P1P/1B2Q1K1/2R5 w - - 1 30,Black resigned. Black had a very good position but would not occupy the open file.  In some JR Capablanca games all he seems to do is occupy the open file.  The force of that open file is often enough to win.
59,Bxd5,b3d5,r5k1/5rpp/4N1b1/p2BPp2/Pp4Pq/5P1P/1B2Q1K1/2R5 b - - 0 30,Black resigned. Black had a very good position but would not occupy the open file.  In some JR Capablanca games all he seems to do is occupy the open file.  The force of that open file is often enough to win.
