N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bd3,e2d3,rn3rk1/2qb1ppp/1ppb1n2/p2p4/3P1P1N/2NBP3/PPQ3PP/R1B2RK1 b - - 1 13,Preparing to attack the weak king side.. only the knight is in defence
26,b5,b6b5,rn3rk1/2qb1ppp/2pb1n2/pp1p4/3P1P1N/2NBP3/PPQ3PP/R1B2RK1 w - - 0 14,Preparing to attack the weak king side.. only the knight is in defence
27,Rf3,f1f3,rn3rk1/2qb1ppp/2pb1n2/pp1p4/3P1P1N/2NBPR2/PPQ3PP/R1B3K1 b - - 1 14,Preparing to attack the weak king side.. only the knight is in defence
28,Be7,d6e7,rn3rk1/2qbbppp/2p2n2/pp1p4/3P1P1N/2NBPR2/PPQ3PP/R1B3K1 w - - 2 15,Waiting for white to commit to a line of action
29,Qf2,c2f2,rn3rk1/2qbbppp/2p2n2/pp1p4/3P1P1N/2NBPR2/PP3QPP/R1B3K1 b - - 3 15,Waiting for white to commit to a line of action
30,Ng4,f6g4,rn3rk1/2qbbppp/2p5/pp1p4/3P1PnN/2NBPR2/PP3QPP/R1B3K1 w - - 4 16,Waiting for white to commit to a line of action
31,Qg3,f2g3,rn3rk1/2qbbppp/2p5/pp1p4/3P1PnN/2NBPRQ1/PP4PP/R1B3K1 b - - 5 16,Waiting for white to commit to a line of action
32,b4,b5b4,rn3rk1/2qbbppp/2p5/p2p4/1p1P1PnN/2NBPRQ1/PP4PP/R1B3K1 w - - 0 17,Waiting for white to commit to a line of action
33,Ne2,c3e2,rn3rk1/2qbbppp/2p5/p2p4/1p1P1PnN/3BPRQ1/PP2N1PP/R1B3K1 b - - 1 17,Waiting for white to commit to a line of action
34,Be6,d7e6,rn3rk1/2q1bppp/2p1b3/p2p4/1p1P1PnN/3BPRQ1/PP2N1PP/R1B3K1 w - - 2 18,Waiting for white to commit to a line of action
35,Nf5,h4f5,rn3rk1/2q1bppp/2p1b3/p2p1N2/1p1P1Pn1/3BPRQ1/PP2N1PP/R1B3K1 b - - 3 18,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
36,Bxf5,e6f5,rn3rk1/2q1bppp/2p5/p2p1b2/1p1P1Pn1/3BPRQ1/PP2N1PP/R1B3K1 w - - 0 19,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
37,Bxf5,d3f5,rn3rk1/2q1bppp/2p5/p2p1B2/1p1P1Pn1/4PRQ1/PP2N1PP/R1B3K1 b - - 0 19,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
38,Nf6,g4f6,rn3rk1/2q1bppp/2p2n2/p2p1B2/1p1P1P2/4PRQ1/PP2N1PP/R1B3K1 w - - 1 20,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
39,Qh4,g3h4,rn3rk1/2q1bppp/2p2n2/p2p1B2/1p1P1P1Q/4PR2/PP2N1PP/R1B3K1 b - - 2 20,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
40,g6,g7g6,rn3rk1/2q1bp1p/2p2np1/p2p1B2/1p1P1P1Q/4PR2/PP2N1PP/R1B3K1 w - - 0 21,Forced pawn advance gives access to h6 for the white queen..black pieces are helpless on his queen-side
41,Bd3,f5d3,rn3rk1/2q1bp1p/2p2np1/p2p4/1p1P1P1Q/3BPR2/PP2N1PP/R1B3K1 b - - 1 21,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
42,Nh5,f6h5,rn3rk1/2q1bp1p/2p3p1/p2p3n/1p1P1P1Q/3BPR2/PP2N1PP/R1B3K1 w - - 2 22,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
43,Qh3,h4h3,rn3rk1/2q1bp1p/2p3p1/p2p3n/1p1P1P2/3BPR1Q/PP2N1PP/R1B3K1 b - - 3 22,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
44,Nd7,b8d7,r4rk1/2qnbp1p/2p3p1/p2p3n/1p1P1P2/3BPR1Q/PP2N1PP/R1B3K1 w - - 4 23,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
45,g4,g2g4,r4rk1/2qnbp1p/2p3p1/p2p3n/1p1P1PP1/3BPR1Q/PP2N2P/R1B3K1 b - - 0 23,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
46,Nhf6,h5f6,r4rk1/2qnbp1p/2p2np1/p2p4/1p1P1PP1/3BPR1Q/PP2N2P/R1B3K1 w - - 1 24,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
47,Ng3,e2g3,r4rk1/2qnbp1p/2p2np1/p2p4/1p1P1PP1/3BPRNQ/PP5P/R1B3K1 b - - 2 24,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
48,Qc8,c7c8,r1q2rk1/3nbp1p/2p2np1/p2p4/1p1P1PP1/3BPRNQ/PP5P/R1B3K1 w - - 3 25,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
49,Nf5,g3f5,r1q2rk1/3nbp1p/2p2np1/p2p1N2/1p1P1PP1/3BPR1Q/PP5P/R1B3K1 b - - 4 25,"pxN followed by Bxp would pin the knight at d7 and open the g file. White knight threatens Nxe7, winning the queen"
50,Re8,f8e8,r1q1r1k1/3nbp1p/2p2np1/p2p1N2/1p1P1PP1/3BPR1Q/PP5P/R1B3K1 w - - 5 26,Removes a strong defensive piece..Bf8 would have removed control of h6 for white
51,Nxe7+,f5e7,r1q1r1k1/3nNp1p/2p2np1/p2p4/1p1P1PP1/3BPR1Q/PP5P/R1B3K1 b - - 0 26,Removes a strong defensive piece..Bf8 would have removed control of h6 for white
52,Rxe7,e8e7,r1q3k1/3nrp1p/2p2np1/p2p4/1p1P1PP1/3BPR1Q/PP5P/R1B3K1 w - - 0 27,Trying to open up the pawn-structure
53,f5,f4f5,r1q3k1/3nrp1p/2p2np1/p2p1P2/1p1P2P1/3BPR1Q/PP5P/R1B3K1 b - - 0 27,Trying to open up the pawn-structure
54,Nf8,d7f8,r1q2nk1/4rp1p/2p2np1/p2p1P2/1p1P2P1/3BPR1Q/PP5P/R1B3K1 w - - 1 28,Should have played Qxg4 (followed by 29.Qxg4 Nxg4 30.pxh7ch Nxh7 31.Rg3 Nh7-f6 32.Bf5) forcing exchange of queens and removing a mate threat but losing a minor piece
55,fxg6,f5g6,r1q2nk1/4rp1p/2p2nP1/p2p4/1p1P2P1/3BPR1Q/PP5P/R1B3K1 b - - 0 28,Should have played Qxg4 (followed by 29.Qxg4 Nxg4 30.pxh7ch Nxh7 31.Rg3 Nh7-f6 32.Bf5) forcing exchange of queens and removing a mate threat but losing a minor piece
56,Nxg4,f6g4,r1q2nk1/4rp1p/2p3P1/p2p4/1p1P2n1/3BPR1Q/PP5P/R1B3K1 w - - 0 29,Should have played Qxg4 (followed by 29.Qxg4 Nxg4 30.pxh7ch Nxh7 31.Rg3 Nh7-f6 32.Bf5) forcing exchange of queens and removing a mate threat but losing a minor piece
57,gxh7+,g6h7,r1q2nk1/4rp1P/2p5/p2p4/1p1P2n1/3BPR1Q/PP5P/R1B3K1 b - - 0 29,A very bad move..only possible move to avoid mate was 29. .. Kh8 30.Bf5 losing the knight
58,Nxh7,f8h7,r1q3k1/4rp1n/2p5/p2p4/1p1P2n1/3BPR1Q/PP5P/R1B3K1 w - - 0 30,A very bad move..only possible move to avoid mate was 29. .. Kh8 30.Bf5 losing the knight
59,Qxh7+,h3h7,r1q3k1/4rp1Q/2p5/p2p4/1p1P2n1/3BPR2/PP5P/R1B3K1 b - - 0 30,Mate will follow with 30. .. Kf8 31.Qh8   1-0
