N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,a3,a2a3,r2qk2r/pppbbpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2Q1RK1 b kq - 0 9,I didnt get that move. I think that d4 is worth looking here.
18,O-O,e8g8,r2q1rk1/pppbbpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2Q1RK1 w - - 1 10,prepering the center break-through.
19,Re1,f1e1,r2q1rk1/pppbbpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QR1K1 b - - 2 10,prepering the center break-through.
20,a6,a7a6,r2q1rk1/1ppbbpp1/p1np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QR1K1 w - - 0 11,afraid of b5? - d4! at once!
21,Ba2,c4a2,r2q1rk1/1ppbbpp1/p1np1n1p/4p3/4P3/P1NPBN1P/BPP2PP1/R2QR1K1 b - - 1 11,afraid of b5? - d4! at once!
22,Qc8,d8c8,r1q2rk1/1ppbbpp1/p1np1n1p/4p3/4P3/P1NPBN1P/BPP2PP1/R2QR1K1 w - - 2 12,?! better is to take with the knight with the hope to exchange them.
23,d4,d3d4,r1q2rk1/1ppbbpp1/p1np1n1p/4p3/3PP3/P1N1BN1P/BPP2PP1/R2QR1K1 b - - 0 12,?! better is to take with the knight with the hope to exchange them.
24,exd4,e5d4,r1q2rk1/1ppbbpp1/p1np1n1p/8/3pP3/P1N1BN1P/BPP2PP1/R2QR1K1 w - - 0 13,?! better is to take with the knight with the hope to exchange them.
25,Bxd4,e3d4,r1q2rk1/1ppbbpp1/p1np1n1p/8/3BP3/P1N2N1P/BPP2PP1/R2QR1K1 b - - 0 13,?! better is to take with the knight with the hope to exchange them.
26,Nxd4,c6d4,r1q2rk1/1ppbbpp1/p2p1n1p/8/3nP3/P1N2N1P/BPP2PP1/R2QR1K1 w - - 0 14,f7 is the weakest link at the moment...
27,Nxd4,f3d4,r1q2rk1/1ppbbpp1/p2p1n1p/8/3NP3/P1N4P/BPP2PP1/R2QR1K1 b - - 0 14,f7 is the weakest link at the moment...
28,Nh7,f6h7,r1q2rk1/1ppbbppn/p2p3p/8/3NP3/P1N4P/BPP2PP1/R2QR1K1 w - - 1 15,f7 is the weakest link at the moment...
29,Qf3,d1f3,r1q2rk1/1ppbbppn/p2p3p/8/3NP3/P1N2Q1P/BPP2PP1/R3R1K1 b - - 2 15,f7 is the weakest link at the moment...
30,Bg5,e7g5,r1q2rk1/1ppb1ppn/p2p3p/6b1/3NP3/P1N2Q1P/BPP2PP1/R3R1K1 w - - 3 16,"black is trying to switch some pieces but white, so far, is attacking very well."
31,Nd5,c3d5,r1q2rk1/1ppb1ppn/p2p3p/3N2b1/3NP3/P4Q1P/BPP2PP1/R3R1K1 b - - 4 16,"black is trying to switch some pieces but white, so far, is attacking very well."
32,Bf6,g5f6,r1q2rk1/1ppb1ppn/p2p1b1p/3N4/3NP3/P4Q1P/BPP2PP1/R3R1K1 w - - 5 17,"black is trying to switch some pieces but white, so far, is attacking very well."
33,Rad1,a1d1,r1q2rk1/1ppb1ppn/p2p1b1p/3N4/3NP3/P4Q1P/BPP2PP1/3RR1K1 b - - 6 17,interesting. tjere is a majority of white pices in the center.
34,Kh8,g8h8,r1q2r1k/1ppb1ppn/p2p1b1p/3N4/3NP3/P4Q1P/BPP2PP1/3RR1K1 w - - 7 18,interesting. tjere is a majority of white pices in the center.
35,g4,g2g4,r1q2r1k/1ppb1ppn/p2p1b1p/3N4/3NP1P1/P4Q1P/BPP2P2/3RR1K1 b - - 0 18,interesting. tjere is a majority of white pices in the center.
36,Qd8,c8d8,r2q1r1k/1ppb1ppn/p2p1b1p/3N4/3NP1P1/P4Q1P/BPP2P2/3RR1K1 w - - 1 19,trying to loose up.
37,c3,c2c3,r2q1r1k/1ppb1ppn/p2p1b1p/3N4/3NP1P1/P1P2Q1P/BP3P2/3RR1K1 b - - 0 19,trying to loose up.
38,Ng5,h7g5,r2q1r1k/1ppb1pp1/p2p1b1p/3N2n1/3NP1P1/P1P2Q1P/BP3P2/3RR1K1 w - - 1 20,trying to loose up.
39,Qg3,f3g3,r2q1r1k/1ppb1pp1/p2p1b1p/3N2n1/3NP1P1/P1P3QP/BP3P2/3RR1K1 b - - 2 20,"! a brave movie. it openes the king side but yet, keeps white ahead."
40,Be5,f6e5,r2q1r1k/1ppb1pp1/p2p3p/3Nb1n1/3NP1P1/P1P3QP/BP3P2/3RR1K1 w - - 3 21,"! a brave movie. it openes the king side but yet, keeps white ahead."
41,f4,f2f4,r2q1r1k/1ppb1pp1/p2p3p/3Nb1n1/3NPPP1/P1P3QP/BP6/3RR1K1 b - - 0 21,"! a brave movie. it openes the king side but yet, keeps white ahead."
42,Bxd4+,e5d4,r2q1r1k/1ppb1pp1/p2p3p/3N2n1/3bPPP1/P1P3QP/BP6/3RR1K1 w - - 0 22,of course. it is unpleasent to play well and then to miss Nxe4.
43,Rxd4,d1d4,r2q1r1k/1ppb1pp1/p2p3p/3N2n1/3RPPP1/P1P3QP/BP6/4R1K1 b - - 0 22,of course. it is unpleasent to play well and then to miss Nxe4.
44,Ne6,g5e6,r2q1r1k/1ppb1pp1/p2pn2p/3N4/3RPPP1/P1P3QP/BP6/4R1K1 w - - 1 23,of course. it is unpleasent to play well and then to miss Nxe4.
45,Rd2,d4d2,r2q1r1k/1ppb1pp1/p2pn2p/3N4/4PPP1/P1P3QP/BP1R4/4R1K1 b - - 2 23,of course. it is unpleasent to play well and then to miss Nxe4.
46,c6,c7c6,r2q1r1k/1p1b1pp1/p1ppn2p/3N4/4PPP1/P1P3QP/BP1R4/4R1K1 w - - 0 24,of course. it is unpleasent to play well and then to miss Nxe4.
47,Ne3,d5e3,r2q1r1k/1p1b1pp1/p1ppn2p/8/4PPP1/P1P1N1QP/BP1R4/4R1K1 b - - 1 24,of course. it is unpleasent to play well and then to miss Nxe4.
48,Nc5,e6c5,r2q1r1k/1p1b1pp1/p1pp3p/2n5/4PPP1/P1P1N1QP/BP1R4/4R1K1 w - - 2 25,of course. it is unpleasent to play well and then to miss Nxe4.
49,Nc4,e3c4,r2q1r1k/1p1b1pp1/p1pp3p/2n5/2N1PPP1/P1P3QP/BP1R4/4R1K1 b - - 3 25,of course. it is unpleasent to play well and then to miss Nxe4.
50,Be6,d7e6,r2q1r1k/1p3pp1/p1ppb2p/2n5/2N1PPP1/P1P3QP/BP1R4/4R1K1 w - - 4 26,of course. it is unpleasent to play well and then to miss Nxe4.
51,f5,f4f5,r2q1r1k/1p3pp1/p1ppb2p/2n2P2/2N1P1P1/P1P3QP/BP1R4/4R1K1 b - - 0 26,of course. it is unpleasent to play well and then to miss Nxe4.
52,Bxc4,e6c4,r2q1r1k/1p3pp1/p1pp3p/2n2P2/2b1P1P1/P1P3QP/BP1R4/4R1K1 w - - 0 27,of course. it is unpleasent to play well and then to miss Nxe4.
53,Bxc4,a2c4,r2q1r1k/1p3pp1/p1pp3p/2n2P2/2B1P1P1/P1P3QP/1P1R4/4R1K1 b - - 0 27,of course. it is unpleasent to play well and then to miss Nxe4.
54,Qb6,d8b6,r4r1k/1p3pp1/pqpp3p/2n2P2/2B1P1P1/P1P3QP/1P1R4/4R1K1 w - - 1 28,of course. it is unpleasent to play well and then to miss Nxe4.
55,Kh1,g1h1,r4r1k/1p3pp1/pqpp3p/2n2P2/2B1P1P1/P1P3QP/1P1R4/4R2K b - - 2 28,of course. it is unpleasent to play well and then to miss Nxe4.
56,Nb3,c5b3,r4r1k/1p3pp1/pqpp3p/5P2/2B1P1P1/PnP3QP/1P1R4/4R2K w - - 3 29,why not Rae8?
57,Rxd6,d2d6,r4r1k/1p3pp1/pqpR3p/5P2/2B1P1P1/PnP3QP/1P6/4R2K b - - 0 29,"the quee n is chasing the bishop.
black is left with one piece short."
58,Qc5,b6c5,r4r1k/1p3pp1/p1pR3p/2q2P2/2B1P1P1/PnP3QP/1P6/4R2K w - - 1 30,"the quee n is chasing the bishop.
black is left with one piece short."
59,Bxb3,c4b3,r4r1k/1p3pp1/p1pR3p/2q2P2/4P1P1/PBP3QP/1P6/4R2K b - - 0 30,the g and h file are super important now. iy looks like the end...
60,Qb5,c5b5,r4r1k/1p3pp1/p1pR3p/1q3P2/4P1P1/PBP3QP/1P6/4R2K w - - 1 31,the g and h file are super important now. iy looks like the end...
61,c4,c3c4,r4r1k/1p3pp1/p1pR3p/1q3P2/2P1P1P1/PB4QP/1P6/4R2K b - - 0 31,the g and h file are super important now. iy looks like the end...
62,Qb6,b5b6,r4r1k/1p3pp1/pqpR3p/5P2/2P1P1P1/PB4QP/1P6/4R2K w - - 1 32,the g and h file are super important now. iy looks like the end...
63,g5,g4g5,r4r1k/1p3pp1/pqpR3p/5PP1/2P1P3/PB4QP/1P6/4R2K b - - 0 32,the g and h file are super important now. iy looks like the end...
64,hxg5,h6g5,r4r1k/1p3pp1/pqpR4/5Pp1/2P1P3/PB4QP/1P6/4R2K w - - 0 33,the g and h file are super important now. iy looks like the end...
65,Rg1,e1g1,r4r1k/1p3pp1/pqpR4/5Pp1/2P1P3/PB4QP/1P6/6RK b - - 1 33,the g and h file are super important now. iy looks like the end...
66,f6,f7f6,r4r1k/1p4p1/pqpR1p2/5Pp1/2P1P3/PB4QP/1P6/6RK w - - 0 34,black has no where to run.
67,h4,h3h4,r4r1k/1p4p1/pqpR1p2/5Pp1/2P1P2P/PB4Q1/1P6/6RK b - - 0 34,black has no where to run.
68,gxh4,g5h4,r4r1k/1p4p1/pqpR1p2/5P2/2P1P2p/PB4Q1/1P6/6RK w - - 0 35,black has no where to run.
69,Qxh4+,g3h4,r4r1k/1p4p1/pqpR1p2/5P2/2P1P2Q/PB6/1P6/6RK b - - 0 35,black has no where to run.
70,Kg8,h8g8,r4rk1/1p4p1/pqpR1p2/5P2/2P1P2Q/PB6/1P6/6RK w - - 1 36,black has no where to run.
71,Rg3,g1g3,r4rk1/1p4p1/pqpR1p2/5P2/2P1P2Q/PB4R1/1P6/7K b - - 2 36,black has no where to run.
72,Qc5,b6c5,r4rk1/1p4p1/p1pR1p2/2q2P2/2P1P2Q/PB4R1/1P6/7K w - - 3 37,black has no where to run.
73,Rh3,g3h3,r4rk1/1p4p1/p1pR1p2/2q2P2/2P1P2Q/PB5R/1P6/7K b - - 4 37,"! the rook is forbiden to take.
pitty."
74,Qxd6,c5d6,r4rk1/1p4p1/p1pq1p2/5P2/2P1P2Q/PB5R/1P6/7K w - - 0 38,the end.
75,c5+,c4c5,r4rk1/1p4p1/p1pq1p2/2P2P2/4P2Q/PB5R/1P6/7K b - - 0 38,the end.
