N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Be2,d3e2,3qnrk1/2pb2b1/3p4/3Pp1pp/1NP1Pp2/7P/2Q1BPPN/R5K1 b - - 2 21,once again restraing g4
42,Nf6,e8f6,3q1rk1/2pb2b1/3p1n2/3Pp1pp/1NP1Pp2/7P/2Q1BPPN/R5K1 w - - 3 22,and preparing it again!
43,Ra3,a1a3,3q1rk1/2pb2b1/3p1n2/3Pp1pp/1NP1Pp2/R6P/2Q1BPPN/6K1 b - - 4 22,this slight inaccuracy lets me clamp down on the kingside with g3. White's king is then short of escape squares
44,g4,g5g4,3q1rk1/2pb2b1/3p1n2/3Pp2p/1NP1Ppp1/R6P/2Q1BPPN/6K1 w - - 0 23,this slight inaccuracy lets me clamp down on the kingside with g3. White's king is then short of escape squares
45,hxg4,h3g4,3q1rk1/2pb2b1/3p1n2/3Pp2p/1NP1PpP1/R7/2Q1BPPN/6K1 b - - 0 23,this slight inaccuracy lets me clamp down on the kingside with g3. White's king is then short of escape squares
46,hxg4,h5g4,3q1rk1/2pb2b1/3p1n2/3Pp3/1NP1Ppp1/R7/2Q1BPPN/6K1 w - - 0 24,this slight inaccuracy lets me clamp down on the kingside with g3. White's king is then short of escape squares
47,Bd3,e2d3,3q1rk1/2pb2b1/3p1n2/3Pp3/1NP1Ppp1/R2B4/2Q2PPN/6K1 b - - 1 24,this slight inaccuracy lets me clamp down on the kingside with g3. White's king is then short of escape squares
48,Qe8,d8e8,4qrk1/2pb2b1/3p1n2/3Pp3/1NP1Ppp1/R2B4/2Q2PPN/6K1 w - - 2 25,preparing Qh5 and then Kf7 and Rh8 with a decisive attack
49,Nf1,h2f1,4qrk1/2pb2b1/3p1n2/3Pp3/1NP1Ppp1/R2B4/2Q2PP1/5NK1 b - - 3 25,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
50,Qh5,e8h5,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1Ppp1/R2B4/2Q2PP1/5NK1 w - - 4 26,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
51,Nd2,f1d2,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1Ppp1/R2B4/2QN1PP1/6K1 b - - 5 26,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
52,g3,g4g3,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1Pp2/R2B2p1/2QN1PP1/6K1 w - - 0 27,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
53,fxg3,f2g3,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1Pp2/R2B2P1/2QN2P1/6K1 b - - 0 27,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
54,fxg3,f4g3,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1P3/R2B2p1/2QN2P1/6K1 w - - 0 28,now if the white king flees via the f file Nxd5  wins material. white's king is therefore trapped
55,Nf3,d2f3,5rk1/2pb2b1/3p1n2/3Pp2q/1NP1P3/R2B1Np1/2Q3P1/6K1 b - - 1 28,the threat was Qh2  Kf1 Nxd5 . this is just about the only move covering h2 and closing the f file
56,Kf7,g8f7,5r2/2pb1kb1/3p1n2/3Pp2q/1NP1P3/R2B1Np1/2Q3P1/6K1 w - - 2 29,preparing Rh8
