N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,rnbq1rk1/p4pbp/1pp1pnp1/2Pp4/1P1P4/P1N1PN2/5PPP/R1BQKB1R w KQ - 1 9,With the idea of b5
17,a4,a3a4,rnbq1rk1/p4pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/5PPP/R1BQKB1R b KQ - 0 9,With the idea of b5
18,Qc7,d8c7,rnb2rk1/p1q2pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/5PPP/R1BQKB1R w KQ - 1 10,With the idea of b5
19,Be2,f1e2,rnb2rk1/p1q2pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/4BPPP/R1BQK2R b KQ - 2 10,With the idea of b5
20,Bb7,c8b7,rn3rk1/pbq2pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/4BPPP/R1BQK2R w KQ - 3 11,With the idea of b5
21,O-O,e1g1,rn3rk1/pbq2pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/4BPPP/R1BQ1RK1 b - - 4 11,With the idea of b5
22,Nbd7,b8d7,r4rk1/pbqn1pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/4BPPP/R1BQ1RK1 w - - 5 12,With the idea of b5
23,Qc2,d1c2,r4rk1/pbqn1pbp/1pp1pnp1/2Pp4/PP1P4/2N1PN2/2Q1BPPP/R1B2RK1 b - - 6 12,With the idea of b5
24,e5,e6e5,r4rk1/pbqn1pbp/1pp2np1/2Ppp3/PP1P4/2N1PN2/2Q1BPPP/R1B2RK1 w - - 0 13,With the idea of b5
25,Bb2,c1b2,r4rk1/pbqn1pbp/1pp2np1/2Ppp3/PP1P4/2N1PN2/1BQ1BPPP/R4RK1 b - - 1 13,With the idea of b5
26,e4,e5e4,r4rk1/pbqn1pbp/1pp2np1/2Pp4/PP1Pp3/2N1PN2/1BQ1BPPP/R4RK1 w - - 0 14,With the idea of b5
27,Nd2,f3d2,r4rk1/pbqn1pbp/1pp2np1/2Pp4/PP1Pp3/2N1P3/1BQNBPPP/R4RK1 b - - 1 14,With the idea of b5
28,Rae8,a8e8,4rrk1/pbqn1pbp/1pp2np1/2Pp4/PP1Pp3/2N1P3/1BQNBPPP/R4RK1 w - - 2 15,With the idea of b5
29,Nb3,d2b3,4rrk1/pbqn1pbp/1pp2np1/2Pp4/PP1Pp3/1NN1P3/1BQ1BPPP/R4RK1 b - - 3 15,With the idea of b5
30,Re6,e8e6,5rk1/pbqn1pbp/1pp1rnp1/2Pp4/PP1Pp3/1NN1P3/1BQ1BPPP/R4RK1 w - - 4 16,winning the rook
31,b5,b4b5,5rk1/pbqn1pbp/1pp1rnp1/1PPp4/P2Pp3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 16,winning the rook
32,bxc5,b6c5,5rk1/pbqn1pbp/2p1rnp1/1Ppp4/P2Pp3/1NN1P3/1BQ1BPPP/R4RK1 w - - 0 17,winning the rook
33,dxc5,d4c5,5rk1/pbqn1pbp/2p1rnp1/1PPp4/P3p3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 17,winning the rook
34,Ne5,d7e5,5rk1/pbq2pbp/2p1rnp1/1PPpn3/P3p3/1NN1P3/1BQ1BPPP/R4RK1 w - - 1 18,winning the rook
35,b6,b5b6,5rk1/pbq2pbp/1Pp1rnp1/2Ppn3/P3p3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 18,winning the rook
36,axb6,a7b6,5rk1/1bq2pbp/1pp1rnp1/2Ppn3/P3p3/1NN1P3/1BQ1BPPP/R4RK1 w - - 0 19,winning the rook
37,cxb6,c5b6,5rk1/1bq2pbp/1Pp1rnp1/3pn3/P3p3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 19,winning the rook
38,Qxb6,c7b6,5rk1/1b3pbp/1qp1rnp1/3pn3/P3p3/1NN1P3/1BQ1BPPP/R4RK1 w - - 0 20,winning the rook
39,a5,a4a5,5rk1/1b3pbp/1qp1rnp1/P2pn3/4p3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 20,winning the rook
40,Qa7,b6a7,5rk1/qb3pbp/2p1rnp1/P2pn3/4p3/1NN1P3/1BQ1BPPP/R4RK1 w - - 1 21,winning the rook
41,a6,a5a6,5rk1/qb3pbp/P1p1rnp1/3pn3/4p3/1NN1P3/1BQ1BPPP/R4RK1 b - - 0 21,winning the rook
42,Bc8,b7c8,2b2rk1/q4pbp/P1p1rnp1/3pn3/4p3/1NN1P3/1BQ1BPPP/R4RK1 w - - 1 22,winning the rook
43,Rfd1,f1d1,2b2rk1/q4pbp/P1p1rnp1/3pn3/4p3/1NN1P3/1BQ1BPPP/R2R2K1 b - - 2 22,winning the rook
44,Rd6,e6d6,2b2rk1/q4pbp/P1pr1np1/3pn3/4p3/1NN1P3/1BQ1BPPP/R2R2K1 w - - 3 23,winning the rook
45,Nd4,b3d4,2b2rk1/q4pbp/P1pr1np1/3pn3/3Np3/2N1P3/1BQ1BPPP/R2R2K1 b - - 4 23,winning the rook
46,Bd7,c8d7,5rk1/q2b1pbp/P1pr1np1/3pn3/3Np3/2N1P3/1BQ1BPPP/R2R2K1 w - - 5 24,winning the rook
47,Ba3,b2a3,5rk1/q2b1pbp/P1pr1np1/3pn3/3Np3/B1N1P3/2Q1BPPP/R2R2K1 b - - 6 24,winning the rook
48,c5,c6c5,5rk1/q2b1pbp/P2r1np1/2ppn3/3Np3/B1N1P3/2Q1BPPP/R2R2K1 w - - 0 25,winning the rook
49,Ndb5,d4b5,5rk1/q2b1pbp/P2r1np1/1Nppn3/4p3/B1N1P3/2Q1BPPP/R2R2K1 b - - 1 25,winning the rook
50,Qxa6,a7a6,5rk1/3b1pbp/q2r1np1/1Nppn3/4p3/B1N1P3/2Q1BPPP/R2R2K1 w - - 0 26,winning the rook
51,Nxd6,b5d6,5rk1/3b1pbp/q2N1np1/2ppn3/4p3/B1N1P3/2Q1BPPP/R2R2K1 b - - 0 26,"I think this was my error. Instead of attacking the Queen, i should have just retaken on b5"
52,Qxd6,a6d6,5rk1/3b1pbp/3q1np1/2ppn3/4p3/B1N1P3/2Q1BPPP/R2R2K1 w - - 0 27,"I think this was my error. Instead of attacking the Queen, i should have just retaken on b5"
53,Nb5,c3b5,5rk1/3b1pbp/3q1np1/1Nppn3/4p3/B3P3/2Q1BPPP/R2R2K1 b - - 1 27,"I think this was my error. Instead of attacking the Queen, i should have just retaken on b5"
54,Bxb5,d7b5,5rk1/5pbp/3q1np1/1bppn3/4p3/B3P3/2Q1BPPP/R2R2K1 w - - 0 28,"I think this was my error. Instead of attacking the Queen, i should have just retaken on b5"
55,Bxc5,a3c5,5rk1/5pbp/3q1np1/1bBpn3/4p3/4P3/2Q1BPPP/R2R2K1 b - - 0 28,"I think this was my error. Instead of attacking the Queen, i should have just retaken on b5"
56,Qc6,d6c6,5rk1/5pbp/2q2np1/1bBpn3/4p3/4P3/2Q1BPPP/R2R2K1 w - - 1 29,I resigned. I didn't see how I could keep fighting with one piece less
57,Bxb5,e2b5,5rk1/5pbp/2q2np1/1BBpn3/4p3/4P3/2Q2PPP/R2R2K1 b - - 0 29,I resigned. I didn't see how I could keep fighting with one piece less
58,Qxb5,c6b5,5rk1/5pbp/5np1/1qBpn3/4p3/4P3/2Q2PPP/R2R2K1 w - - 0 30,I resigned. I didn't see how I could keep fighting with one piece less
59,Bxf8,c5f8,5Bk1/5pbp/5np1/1q1pn3/4p3/4P3/2Q2PPP/R2R2K1 b - - 0 30,I resigned. I didn't see how I could keep fighting with one piece less
60,Bxf8,g7f8,5bk1/5p1p/5np1/1q1pn3/4p3/4P3/2Q2PPP/R2R2K1 w - - 0 31,I resigned. I didn't see how I could keep fighting with one piece less
61,Ra8,a1a8,R4bk1/5p1p/5np1/1q1pn3/4p3/4P3/2Q2PPP/3R2K1 b - - 1 31,I resigned. I didn't see how I could keep fighting with one piece less
62,Nfd7,f6d7,R4bk1/3n1p1p/6p1/1q1pn3/4p3/4P3/2Q2PPP/3R2K1 w - - 2 32,I resigned. I didn't see how I could keep fighting with one piece less
63,Rd8,a8d8,3R1bk1/3n1p1p/6p1/1q1pn3/4p3/4P3/2Q2PPP/3R2K1 b - - 3 32,I resigned. I didn't see how I could keep fighting with one piece less
64,Kg7,g8g7,3R1b2/3n1pkp/6p1/1q1pn3/4p3/4P3/2Q2PPP/3R2K1 w - - 4 33,I resigned. I didn't see how I could keep fighting with one piece less
65,f3,f2f3,3R1b2/3n1pkp/6p1/1q1pn3/4p3/4PP2/2Q3PP/3R2K1 b - - 0 33,I resigned. I didn't see how I could keep fighting with one piece less
66,exf3,e4f3,3R1b2/3n1pkp/6p1/1q1pn3/8/4Pp2/2Q3PP/3R2K1 w - - 0 34,I resigned. I didn't see how I could keep fighting with one piece less
67,gxf3,g2f3,3R1b2/3n1pkp/6p1/1q1pn3/8/4PP2/2Q4P/3R2K1 b - - 0 34,I resigned. I didn't see how I could keep fighting with one piece less
68,Nxf3+,e5f3,3R1b2/3n1pkp/6p1/1q1p4/8/4Pn2/2Q4P/3R2K1 w - - 0 35,I resigned. I didn't see how I could keep fighting with one piece less
69,Kf2,g1f2,3R1b2/3n1pkp/6p1/1q1p4/8/4Pn2/2Q2K1P/3R4 b - - 1 35,I resigned. I didn't see how I could keep fighting with one piece less
70,Nfe5,f3e5,3R1b2/3n1pkp/6p1/1q1pn3/8/4P3/2Q2K1P/3R4 w - - 2 36,I resigned. I didn't see how I could keep fighting with one piece less
71,Qe2,c2e2,3R1b2/3n1pkp/6p1/1q1pn3/8/4P3/4QK1P/3R4 b - - 3 36,I resigned. I didn't see how I could keep fighting with one piece less
72,Qc6,b5c6,3R1b2/3n1pkp/2q3p1/3pn3/8/4P3/4QK1P/3R4 w - - 4 37,I resigned. I didn't see how I could keep fighting with one piece less
73,Ra1,d1a1,3R1b2/3n1pkp/2q3p1/3pn3/8/4P3/4QK1P/R7 b - - 5 37,I resigned. I didn't see how I could keep fighting with one piece less
74,Qf6+,c6f6,3R1b2/3n1pkp/5qp1/3pn3/8/4P3/4QK1P/R7 w - - 6 38,I resigned. I didn't see how I could keep fighting with one piece less
