N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R b KQkq - 4 6,White come to standard three centered pawns.
12,c5,c7c5,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R w KQkq - 0 7,White come to standard three centered pawns.
13,e4,e2e4,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PPP3/P1N2N2/1PQ2PPP/R1B1KB1R b KQkq - 0 7,White come to standard three centered pawns.
14,cxd4,c5d4,rn1qkb1r/pb1p1ppp/1p2pn2/8/2PpP3/P1N2N2/1PQ2PPP/R1B1KB1R w KQkq - 0 8,Looks like a wasted tempo by Black here. 9..Nc6 is probably still in opening book. But Black maybe want to keep his Bishop pair.
15,Nxd4,f3d4,rn1qkb1r/pb1p1ppp/1p2pn2/8/2PNP3/P1N5/1PQ2PPP/R1B1KB1R b KQkq - 0 8,Looks like a wasted tempo by Black here. 9..Nc6 is probably still in opening book. But Black maybe want to keep his Bishop pair.
16,Bc5,f8c5,rn1qk2r/pb1p1ppp/1p2pn2/2b5/2PNP3/P1N5/1PQ2PPP/R1B1KB1R w KQkq - 1 9,Looks like a wasted tempo by Black here. 9..Nc6 is probably still in opening book. But Black maybe want to keep his Bishop pair.
17,Nb3,d4b3,rn1qk2r/pb1p1ppp/1p2pn2/2b5/2P1P3/PNN5/1PQ2PPP/R1B1KB1R b KQkq - 2 9,Looks like a wasted tempo by Black here. 9..Nc6 is probably still in opening book. But Black maybe want to keep his Bishop pair.
18,Be7,c5e7,rn1qk2r/pb1pbppp/1p2pn2/8/2P1P3/PNN5/1PQ2PPP/R1B1KB1R w KQkq - 3 10,Looks like a wasted tempo by Black here. 9..Nc6 is probably still in opening book. But Black maybe want to keep his Bishop pair.
19,Bf4,c1f4,rn1qk2r/pb1pbppp/1p2pn2/8/2P1PB2/PNN5/1PQ2PPP/R3KB1R b KQkq - 4 10,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
20,d6,d7d6,rn1qk2r/pb2bppp/1p1ppn2/8/2P1PB2/PNN5/1PQ2PPP/R3KB1R w KQkq - 0 11,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
21,Rd1,a1d1,rn1qk2r/pb2bppp/1p1ppn2/8/2P1PB2/PNN5/1PQ2PPP/3RKB1R b Kkq - 1 11,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
22,O-O,e8g8,rn1q1rk1/pb2bppp/1p1ppn2/8/2P1PB2/PNN5/1PQ2PPP/3RKB1R w K - 2 12,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
23,e5,e4e5,rn1q1rk1/pb2bppp/1p1ppn2/4P3/2P2B2/PNN5/1PQ2PPP/3RKB1R b K - 0 12,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
24,Nh5,f6h5,rn1q1rk1/pb2bppp/1p1pp3/4P2n/2P2B2/PNN5/1PQ2PPP/3RKB1R w K - 1 13,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
25,Be3,f4e3,rn1q1rk1/pb2bppp/1p1pp3/4P2n/2P5/PNN1B3/1PQ2PPP/3RKB1R b K - 2 13,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
26,Bg5,e7g5,rn1q1rk1/pb3ppp/1p1pp3/4P1bn/2P5/PNN1B3/1PQ2PPP/3RKB1R w K - 3 14,"with Rook eyeing an open file in d, maybe 13..d5 14.cxd5  exd5 15.Be2 g6 15.Nxd5 Bxd5 17.Bf3 is better."
27,Qc1,c2c1,rn1q1rk1/pb3ppp/1p1pp3/4P1bn/2P5/PNN1B3/1P3PPP/2QRKB1R b K - 4 14,14.exd6 Bxe3 15.fxe3 Nf6  16.Qf2
28,Bxe3,g5e3,rn1q1rk1/pb3ppp/1p1pp3/4P2n/2P5/PNN1b3/1P3PPP/2QRKB1R w K - 0 15,"White is now a pawn up, 16.exd6 Qf6 17.Be2 Nf4 18.Bf3 Rfd8 with White d pawn strongly stand near promotion line."
29,Qxe3,c1e3,rn1q1rk1/pb3ppp/1p1pp3/4P2n/2P5/PNN1Q3/1P3PPP/3RKB1R b K - 0 15,"White is now a pawn up, 16.exd6 Qf6 17.Be2 Nf4 18.Bf3 Rfd8 with White d pawn strongly stand near promotion line."
30,Nc6,b8c6,r2q1rk1/pb3ppp/1pnpp3/4P2n/2P5/PNN1Q3/1P3PPP/3RKB1R w K - 1 16,"White is now a pawn up, 16.exd6 Qf6 17.Be2 Nf4 18.Bf3 Rfd8 with White d pawn strongly stand near promotion line."
31,Rxd6,d1d6,r2q1rk1/pb3ppp/1pnRp3/4P2n/2P5/PNN1Q3/1P3PPP/4KB1R b K - 0 16,"White is now a pawn up, 16.exd6 Qf6 17.Be2 Nf4 18.Bf3 Rfd8 with White d pawn strongly stand near promotion line."
32,Qh4,d8h4,r4rk1/pb3ppp/1pnRp3/4P2n/2P4q/PNN1Q3/1P3PPP/4KB1R w K - 1 17,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
33,Rd7,d6d7,r4rk1/pb1R1ppp/1pn1p3/4P2n/2P4q/PNN1Q3/1P3PPP/4KB1R b K - 2 17,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
34,Rab8,a8b8,1r3rk1/pb1R1ppp/1pn1p3/4P2n/2P4q/PNN1Q3/1P3PPP/4KB1R w K - 3 18,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
35,g3,g2g3,1r3rk1/pb1R1ppp/1pn1p3/4P2n/2P4q/PNN1Q1P1/1P3P1P/4KB1R b K - 0 18,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
36,Qg4,h4g4,1r3rk1/pb1R1ppp/1pn1p3/4P2n/2P3q1/PNN1Q1P1/1P3P1P/4KB1R w K - 1 19,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
37,h3,h2h3,1r3rk1/pb1R1ppp/1pn1p3/4P2n/2P3q1/PNN1Q1PP/1P3P2/4KB1R b K - 0 19,the Black's Queen is suddenly a good target to attack and White gain some Kingside improvement.
38,Qf5,g4f5,1r3rk1/pb1R1ppp/1pn1p3/4Pq1n/2P5/PNN1Q1PP/1P3P2/4KB1R w K - 1 20,Removing the QID Bishop and Beliavsky starts the nice tactical middle game here.
39,Rxb7,d7b7,1r3rk1/pR3ppp/1pn1p3/4Pq1n/2P5/PNN1Q1PP/1P3P2/4KB1R b K - 0 20,Removing the QID Bishop and Beliavsky starts the nice tactical middle game here.
40,Rxb7,b8b7,5rk1/pr3ppp/1pn1p3/4Pq1n/2P5/PNN1Q1PP/1P3P2/4KB1R w K - 0 21,"Forcing the Black rook to c7 square, with two Knights and nearby enemy Major pieces, White is eyeing a fork by these two knights."
41,Bg2,f1g2,5rk1/pr3ppp/1pn1p3/4Pq1n/2P5/PNN1Q1PP/1P3PB1/4K2R b K - 1 21,"Forcing the Black rook to c7 square, with two Knights and nearby enemy Major pieces, White is eyeing a fork by these two knights."
42,Rc7,b7c7,5rk1/p1r2ppp/1pn1p3/4Pq1n/2P5/PNN1Q1PP/1P3PB1/4K2R w K - 2 22,Can't take the Bishop because of Knight fork at d4.
43,Bxc6,g2c6,5rk1/p1r2ppp/1pB1p3/4Pq1n/2P5/PNN1Q1PP/1P3P2/4K2R b K - 0 22,Can't take the Bishop because of Knight fork at d4.
44,f6,f7f6,5rk1/p1r3pp/1pB1pp2/4Pq1n/2P5/PNN1Q1PP/1P3P2/4K2R w K - 0 23,Can't take the Bishop because of Knight fork at d4.
45,Be4,c6e4,5rk1/p1r3pp/1p2pp2/4Pq1n/2P1B3/PNN1Q1PP/1P3P2/4K2R b K - 1 23,White is superior in space control and Black should be carefull retreting his Queen.
46,Qxe5,f5e5,5rk1/p1r3pp/1p2pp2/4q2n/2P1B3/PNN1Q1PP/1P3P2/4K2R w K - 0 24,White is superior in space control and Black should be carefull retreting his Queen.
47,f4,f2f4,5rk1/p1r3pp/1p2pp2/4q2n/2P1BP2/PNN1Q1PP/1P6/4K2R b K - 0 24,"And that's it White get his long awaited target, Black resign to see a loss exchange. 1-0."
48,Qd6,e5d6,5rk1/p1r3pp/1p1qpp2/7n/2P1BP2/PNN1Q1PP/1P6/4K2R w K - 1 25,"And that's it White get his long awaited target, Black resign to see a loss exchange. 1-0."
49,Nb5,c3b5,5rk1/p1r3pp/1p1qpp2/1N5n/2P1BP2/PN2Q1PP/1P6/4K2R b K - 2 25,"And that's it White get his long awaited target, Black resign to see a loss exchange. 1-0."
