N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Rg8,h8g8,rnbqkbr1/pppp3p/1n2p1p1/4Q3/3N4/1B6/PPPP1PPP/RNB1K2R w KQq - 1 9,"At this point I am devastatingly underdeveloped: I have but one minor piece that is contributing anything to the center of the board, while my opponent has two minor pieces and a major piece. However, I felt that it wouldn't be hopeless since I had just exchanged my f pawn for one of his center pawns."
17,O-O,e1g1,rnbqkbr1/pppp3p/1n2p1p1/4Q3/3N4/1B6/PPPP1PPP/RNB2RK1 b q - 2 9,"It would appear that white could have simply captured the pawn on e6 with the knight (if 9. ... dxe6, 10. Bxe6 Bxe6 11. Qxe6+ and white would win the rook on the next move)."
18,Bd6,f8d6,rnbqk1r1/pppp3p/1n1bp1p1/4Q3/3N4/1B6/PPPP1PPP/RNB2RK1 w q - 3 10,"The black queen now contains a dual threat: the capture of the knight on d4 and checkmate on h2. Unfortunately for White, it is impossible to prevent both."
19,Qe2,e5e2,rnbqk1r1/pppp3p/1n1bp1p1/8/3N4/1B6/PPPPQPPP/RNB2RK1 b q - 4 10,"The black queen now contains a dual threat: the capture of the knight on d4 and checkmate on h2. Unfortunately for White, it is impossible to prevent both."
20,Rf8,g8f8,rnbqkr2/pppp3p/1n1bp1p1/8/3N4/1B6/PPPPQPPP/RNB2RK1 w q - 5 11,"The black queen now contains a dual threat: the capture of the knight on d4 and checkmate on h2. Unfortunately for White, it is impossible to prevent both."
21,d3,d2d3,rnbqkr2/pppp3p/1n1bp1p1/8/3N4/1B1P4/PPP1QPPP/RNB2RK1 b q - 0 11,"The black queen now contains a dual threat: the capture of the knight on d4 and checkmate on h2. Unfortunately for White, it is impossible to prevent both."
22,Qh4,d8h4,rnb1kr2/pppp3p/1n1bp1p1/8/3N3q/1B1P4/PPP1QPPP/RNB2RK1 w q - 1 12,"The black queen now contains a dual threat: the capture of the knight on d4 and checkmate on h2. Unfortunately for White, it is impossible to prevent both."
23,Nf3,d4f3,rnb1kr2/pppp3p/1n1bp1p1/8/7q/1B1P1N2/PPP1QPPP/RNB2RK1 b q - 2 12,"As you see, White cannot recapture the rook because of 13. ... Qh2#."
24,Rxf3,f8f3,rnb1k3/pppp3p/1n1bp1p1/8/7q/1B1P1r2/PPP1QPPP/RNB2RK1 w q - 0 13,"As you see, White cannot recapture the rook because of 13. ... Qh2#."
25,g3,g2g3,rnb1k3/pppp3p/1n1bp1p1/8/7q/1B1P1rP1/PPP1QP1P/RNB2RK1 b q - 0 13,White will inevitably lose his queen next move.
26,Qh5,h4h5,rnb1k3/pppp3p/1n1bp1p1/7q/8/1B1P1rP1/PPP1QP1P/RNB2RK1 w q - 1 14,White will inevitably lose his queen next move.
27,Nd2,b1d2,rnb1k3/pppp3p/1n1bp1p1/7q/8/1B1P1rP1/PPPNQP1P/R1B2RK1 b q - 2 14,White will inevitably lose his queen next move.
28,Rxg3+,f3g3,rnb1k3/pppp3p/1n1bp1p1/7q/8/1B1P2r1/PPPNQP1P/R1B2RK1 w q - 0 15,White will inevitably lose his queen next move.
29,hxg3,h2g3,rnb1k3/pppp3p/1n1bp1p1/7q/8/1B1P2P1/PPPNQP2/R1B2RK1 b q - 0 15,And so he sensibly takes the rook.
30,Qxe2,h5e2,rnb1k3/pppp3p/1n1bp1p1/8/8/1B1P2P1/PPPNqP2/R1B2RK1 w q - 0 16,The bishop's only defender must now retreat.
31,Ne4,d2e4,rnb1k3/pppp3p/1n1bp1p1/8/4N3/1B1P2P1/PPP1qP2/R1B2RK1 b q - 1 16,The bishop's only defender must now retreat.
32,Be5,d6e5,rnb1k3/pppp3p/1n2p1p1/4b3/4N3/1B1P2P1/PPP1qP2/R1B2RK1 w q - 2 17,The bishop's only defender must now retreat.
33,Bh6,c1h6,rnb1k3/pppp3p/1n2p1pB/4b3/4N3/1B1P2P1/PPP1qP2/R4RK1 b q - 3 17,The bishop's only defender must now retreat.
34,Qh5,e2h5,rnb1k3/pppp3p/1n2p1pB/4b2q/4N3/1B1P2P1/PPP2P2/R4RK1 w q - 4 18,The bishop's only defender must now retreat.
35,Bg5,h6g5,rnb1k3/pppp3p/1n2p1p1/4b1Bq/4N3/1B1P2P1/PPP2P2/R4RK1 b q - 5 18,The bishop's only defender must now retreat.
36,d5,d7d5,rnb1k3/ppp4p/1n2p1p1/3pb1Bq/4N3/1B1P2P1/PPP2P2/R4RK1 w q - 0 19,The bishop's only defender must now retreat.
37,Nc5,e4c5,rnb1k3/ppp4p/1n2p1p1/2Npb1Bq/8/1B1P2P1/PPP2P2/R4RK1 b q - 1 19,I had no need to worry about this fork because I had the option of simply attacking the white knight with my queen:
38,Qxg5,h5g5,rnb1k3/ppp4p/1n2p1p1/2Npb1q1/8/1B1P2P1/PPP2P2/R4RK1 w q - 0 20,I had no need to worry about this fork because I had the option of simply attacking the white knight with my queen:
39,f4,f2f4,rnb1k3/ppp4p/1n2p1p1/2Npb1q1/5P2/1B1P2P1/PPP5/R4RK1 b q - 0 20,I had no need to worry about this fork because I had the option of simply attacking the white knight with my queen:
40,Qe7,g5e7,rnb1k3/ppp1q2p/1n2p1p1/2Npb3/5P2/1B1P2P1/PPP5/R4RK1 w q - 1 21,Finally got around to developing that knight.
41,Na4,c5a4,rnb1k3/ppp1q2p/1n2p1p1/3pb3/N4P2/1B1P2P1/PPP5/R4RK1 b q - 2 21,Finally got around to developing that knight.
42,Bd6,e5d6,rnb1k3/ppp1q2p/1n1bp1p1/3p4/N4P2/1B1P2P1/PPP5/R4RK1 w q - 3 22,Finally got around to developing that knight.
43,Nc3,a4c3,rnb1k3/ppp1q2p/1n1bp1p1/3p4/5P2/1BNP2P1/PPP5/R4RK1 b q - 4 22,Finally got around to developing that knight.
44,Nc6,b8c6,r1b1k3/ppp1q2p/1nnbp1p1/3p4/5P2/1BNP2P1/PPP5/R4RK1 w q - 5 23,Finally got around to developing that knight.
45,Rfe1,f1e1,r1b1k3/ppp1q2p/1nnbp1p1/3p4/5P2/1BNP2P1/PPP5/R3R1K1 b q - 6 23,"Even if white retakes the knight on d5 with the bishop, black can fork white's rooks by playing 25. ... Nxc2."
46,Nd4,c6d4,r1b1k3/ppp1q2p/1n1bp1p1/3p4/3n1P2/1BNP2P1/PPP5/R3R1K1 w q - 7 24,"Even if white retakes the knight on d5 with the bishop, black can fork white's rooks by playing 25. ... Nxc2."
47,Nxd5,c3d5,r1b1k3/ppp1q2p/1n1bp1p1/3N4/3n1P2/1B1P2P1/PPP5/R3R1K1 b q - 0 24,"Even if white retakes the knight on d5 with the bishop, black can fork white's rooks by playing 25. ... Nxc2."
48,Nxd5,b6d5,r1b1k3/ppp1q2p/3bp1p1/3n4/3n1P2/1B1P2P1/PPP5/R3R1K1 w q - 0 25,"Even if white retakes the knight on d5 with the bishop, black can fork white's rooks by playing 25. ... Nxc2."
