N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,rnbq1rk1/pp3pp1/3p1n1p/2p1p3/2P1P3/B1PP1N2/P1Q2PPP/R3KB1R w KQ - 2 9,already ending the development.
17,Be2,f1e2,rnbq1rk1/pp3pp1/3p1n1p/2p1p3/2P1P3/B1PP1N2/P1Q1BPPP/R3K2R b KQ - 3 9,already ending the development.
18,Nc6,b8c6,r1bq1rk1/pp3pp1/2np1n1p/2p1p3/2P1P3/B1PP1N2/P1Q1BPPP/R3K2R w KQ - 4 10,already ending the development.
19,O-O,e1g1,r1bq1rk1/pp3pp1/2np1n1p/2p1p3/2P1P3/B1PP1N2/P1Q1BPPP/R4RK1 b - - 5 10,already ending the development.
20,Nh7,f6h7,r1bq1rk1/pp3ppn/2np3p/2p1p3/2P1P3/B1PP1N2/P1Q1BPPP/R4RK1 w - - 6 11,f5 from black: always a threat!
21,Nd2,f3d2,r1bq1rk1/pp3ppn/2np3p/2p1p3/2P1P3/B1PP4/P1QNBPPP/R4RK1 b - - 7 11,f5 from black: always a threat!
22,f5,f7f5,r1bq1rk1/pp4pn/2np3p/2p1pp2/2P1P3/B1PP4/P1QNBPPP/R4RK1 w - - 0 12,f5 from black: always a threat!
23,f3,f2f3,r1bq1rk1/pp4pn/2np3p/2p1pp2/2P1P3/B1PP1P2/P1QNB1PP/R4RK1 b - - 0 12,the bishop has to go back before the a1 rook could enter into the defence game. but it will be all right. I calculated it.
24,Qg5,d8g5,r1b2rk1/pp4pn/2np3p/2p1ppq1/2P1P3/B1PP1P2/P1QNB1PP/R4RK1 w - - 1 13,the bishop has to go back before the a1 rook could enter into the defence game. but it will be all right. I calculated it.
25,Bc1,a3c1,r1b2rk1/pp4pn/2np3p/2p1ppq1/2P1P3/2PP1P2/P1QNB1PP/R1B2RK1 b - - 2 13,the bishop has to go back before the a1 rook could enter into the defence game. but it will be all right. I calculated it.
26,f4,f5f4,r1b2rk1/pp4pn/2np3p/2p1p1q1/2P1Pp2/2PP1P2/P1QNB1PP/R1B2RK1 w - - 0 14,closing the attack: it gives me some tempos...
27,Nb3,d2b3,r1b2rk1/pp4pn/2np3p/2p1p1q1/2P1Pp2/1NPP1P2/P1Q1B1PP/R1B2RK1 b - - 1 14,"of course: this was a possibility, but, once again, nothing decisive."
28,Bh3,c8h3,r4rk1/pp4pn/2np3p/2p1p1q1/2P1Pp2/1NPP1P1b/P1Q1B1PP/R1B2RK1 w - - 2 15,"of course: this was a possibility, but, once again, nothing decisive."
29,Rf2,f1f2,r4rk1/pp4pn/2np3p/2p1p1q1/2P1Pp2/1NPP1P1b/P1Q1BRPP/R1B3K1 b - - 3 15,"no black dark bishop, no knight can attack this strong rook."
30,Be6,h3e6,r4rk1/pp4pn/2npb2p/2p1p1q1/2P1Pp2/1NPP1P2/P1Q1BRPP/R1B3K1 w - - 4 16,overcastling
31,Bf1,e2f1,r4rk1/pp4pn/2npb2p/2p1p1q1/2P1Pp2/1NPP1P2/P1Q2RPP/R1B2BK1 b - - 5 16,overcastling
32,Rf6,f8f6,r5k1/pp4pn/2npbr1p/2p1p1q1/2P1Pp2/1NPP1P2/P1Q2RPP/R1B2BK1 w - - 6 17,second attack
33,Bd2,c1d2,r5k1/pp4pn/2npbr1p/2p1p1q1/2P1Pp2/1NPP1P2/P1QB1RPP/R4BK1 b - - 7 17,preparing my own counter-attack
34,Rg6,f6g6,r5k1/pp4pn/2npb1rp/2p1p1q1/2P1Pp2/1NPP1P2/P1QB1RPP/R4BK1 w - - 8 18,"yes, yes, yes... still nothing..."
35,Be1,d2e1,r5k1/pp4pn/2npb1rp/2p1p1q1/2P1Pp2/1NPP1P2/P1Q2RPP/R3BBK1 b - - 9 18,"here you are... but many people for such a small place, isn't it?"
36,Rf8,a8f8,5rk1/pp4pn/2npb1rp/2p1p1q1/2P1Pp2/1NPP1P2/P1Q2RPP/R3BBK1 w - - 10 19,"here you are... but many people for such a small place, isn't it?"
37,a4,a2a4,5rk1/pp4pn/2npb1rp/2p1p1q1/P1P1Pp2/1NPP1P2/2Q2RPP/R3BBK1 b - - 0 19,my turn
38,a5,a7a5,5rk1/1p4pn/2npb1rp/p1p1p1q1/P1P1Pp2/1NPP1P2/2Q2RPP/R3BBK1 w - - 0 20,this is exactly what i wanted: close a place for your knight
39,Qd1,c2d1,5rk1/1p4pn/2npb1rp/p1p1p1q1/P1P1Pp2/1NPP1P2/5RPP/R2QBBK1 b - - 1 20,is she pointing f3?
40,Bh3,e6h3,5rk1/1p4pn/2np2rp/p1p1p1q1/P1P1Pp2/1NPP1P1b/5RPP/R2QBBK1 w - - 2 21,"NO, she is pointing d4!"
41,d4,d3d4,5rk1/1p4pn/2np2rp/p1p1p1q1/P1PPPp2/1NP2P1b/5RPP/R2QBBK1 b - - 0 21,"NO, she is pointing d4!"
42,exd4,e5d4,5rk1/1p4pn/2np2rp/p1p3q1/P1PpPp2/1NP2P1b/5RPP/R2QBBK1 w - - 0 22,and here i am!
43,cxd4,c3d4,5rk1/1p4pn/2np2rp/p1p3q1/P1PPPp2/1N3P1b/5RPP/R2QBBK1 b - - 0 22,and here i am!
44,cxd4,c5d4,5rk1/1p4pn/2np2rp/p5q1/P1PpPp2/1N3P1b/5RPP/R2QBBK1 w - - 0 23,and here i am!
45,Nxd4,b3d4,5rk1/1p4pn/2np2rp/p5q1/P1PNPp2/5P1b/5RPP/R2QBBK1 b - - 0 23,and here i am!
46,Nxd4,c6d4,5rk1/1p4pn/3p2rp/p5q1/P1PnPp2/5P1b/5RPP/R2QBBK1 w - - 0 24,and here i am!
47,Qxd4,d1d4,5rk1/1p4pn/3p2rp/p5q1/P1PQPp2/5P1b/5RPP/R3BBK1 b - - 0 24,and here i am!
48,Qe5,g5e5,5rk1/1p4pn/3p2rp/p3q3/P1PQPp2/5P1b/5RPP/R3BBK1 w - - 1 25,"""this is the place i always wanted to beeeee"""
49,Rd1,a1d1,5rk1/1p4pn/3p2rp/p3q3/P1PQPp2/5P1b/5RPP/3RBBK1 b - - 2 25,"""this is the place i always wanted to beeeee"""
50,Qxd4,e5d4,5rk1/1p4pn/3p2rp/p7/P1PqPp2/5P1b/5RPP/3RBBK1 w - - 0 26,"""this is the place i always wanted to beeeee"""
51,Rxd4,d1d4,5rk1/1p4pn/3p2rp/p7/P1PRPp2/5P1b/5RPP/4BBK1 b - - 0 26,"""this is the place i always wanted to beeeee"""
