N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qb4+,b6b4,rnb1k2r/pp3ppp/4pn2/2bP4/Nq1NP3/8/PP3PPP/R1BQKB1R w KQkq - 3 9,"After a lot of thought I decided that this was the best alternative. I thought at the time before this move that if 9...Bxd4 then 10. a3 and I might recapture the bishop with my queen, but then there's Qc5 or Qb6, which will make my position all the more worse. Other moves I considered were Bb5+ and Bd2, but for the latter after 9...Qxd4 I thought of playing Be3, but then there's 10. Qxd1+ Kxd1 Bxe3 fxe3, which isn't any better."
17,Nc3,a4c3,rnb1k2r/pp3ppp/4pn2/2bP4/1q1NP3/2N5/PP3PPP/R1BQKB1R b KQkq - 4 9,"After a lot of thought I decided that this was the best alternative. I thought at the time before this move that if 9...Bxd4 then 10. a3 and I might recapture the bishop with my queen, but then there's Qc5 or Qb6, which will make my position all the more worse. Other moves I considered were Bb5+ and Bd2, but for the latter after 9...Qxd4 I thought of playing Be3, but then there's 10. Qxd1+ Kxd1 Bxe3 fxe3, which isn't any better."
18,Bxd4,c5d4,rnb1k2r/pp3ppp/4pn2/3P4/1q1bP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 10,My opponent's only major blunder as I saw it. The queen had to move where it still protected the bishop (b6 or c5).
19,a3,a2a3,rnb1k2r/pp3ppp/4pn2/3P4/1q1bP3/P1N5/1P3PPP/R1BQKB1R b KQkq - 0 10,My opponent's only major blunder as I saw it. The queen had to move where it still protected the bishop (b6 or c5).
20,Qa5,b4a5,rnb1k2r/pp3ppp/4pn2/q2P4/3bP3/P1N5/1P3PPP/R1BQKB1R w KQkq - 1 11,My opponent's only major blunder as I saw it. The queen had to move where it still protected the bishop (b6 or c5).
21,Qxd4,d1d4,rnb1k2r/pp3ppp/4pn2/q2P4/3QP3/P1N5/1P3PPP/R1B1KB1R b KQkq - 0 11,I was glad to be back in this game! Little did I know that my overconfidence would soon cause my downfall in this game.
22,O-O,e8g8,rnb2rk1/pp3ppp/4pn2/q2P4/3QP3/P1N5/1P3PPP/R1B1KB1R w KQ - 1 12,"If Qc7, then 13. d6, shortly followed by 14. e5. That was my rationale with this move."
23,b4,b2b4,rnb2rk1/pp3ppp/4pn2/q2P4/1P1QP3/P1N5/5PPP/R1B1KB1R b KQ - 0 12,"If Qc7, then 13. d6, shortly followed by 14. e5. That was my rationale with this move."
24,Qd8,a5d8,rnbq1rk1/pp3ppp/4pn2/3P4/1P1QP3/P1N5/5PPP/R1B1KB1R w KQ - 1 13,"I wanted to do this before h6 was played. I now threaten e5, but at this point I was a little worried about Nc6, although I'd do fine once my queen moved to e3."
25,Bg5,c1g5,rnbq1rk1/pp3ppp/4pn2/3P2B1/1P1QP3/P1N5/5PPP/R3KB1R b KQ - 2 13,"I wanted to do this before h6 was played. I now threaten e5, but at this point I was a little worried about Nc6, although I'd do fine once my queen moved to e3."
26,Re8,f8e8,rnbqr1k1/pp3ppp/4pn2/3P2B1/1P1QP3/P1N5/5PPP/R3KB1R w KQ - 3 14,I had not noticed that my pawn would be pinned to my king; now I'm just down a pawn.
27,e5,e4e5,rnbqr1k1/pp3ppp/4pn2/3PP1B1/1P1Q4/P1N5/5PPP/R3KB1R b KQ - 0 14,I had not noticed that my pawn would be pinned to my king; now I'm just down a pawn.
28,exd5,e6d5,rnbqr1k1/pp3ppp/5n2/3pP1B1/1P1Q4/P1N5/5PPP/R3KB1R w KQ - 0 15,I had not noticed that my pawn would be pinned to my king; now I'm just down a pawn.
29,f4,f2f4,rnbqr1k1/pp3ppp/5n2/3pP1B1/1P1Q1P2/P1N5/6PP/R3KB1R b KQ - 0 15,I was too worried about letting the pawn fall on e5 after Nc6.
30,Nc6,b8c6,r1bqr1k1/pp3ppp/2n2n2/3pP1B1/1P1Q1P2/P1N5/6PP/R3KB1R w KQ - 1 16,Didn't want the knight on f6 coming out and threatening my queen.
31,Qd3,d4d3,r1bqr1k1/pp3ppp/2n2n2/3pP1B1/1P3P2/P1NQ4/6PP/R3KB1R b KQ - 2 16,Didn't want the knight on f6 coming out and threatening my queen.
32,h6,h7h6,r1bqr1k1/pp3pp1/2n2n1p/3pP1B1/1P3P2/P1NQ4/6PP/R3KB1R w KQ - 0 17,"This was also a mistake for me. I was somehow thinking that pinning my opponent's knight to his king would be better than simply saving the bishop. I was overconfident, as I said before. At this point I was determined to win the f6 knight. Instead, I had simply exposed my queen to danger and taken by bishop's only means of escape away."
33,Bh4,g5h4,r1bqr1k1/pp3pp1/2n2n1p/3pP3/1P3P1B/P1NQ4/6PP/R3KB1R b KQ - 1 17,"This was also a mistake for me. I was somehow thinking that pinning my opponent's knight to his king would be better than simply saving the bishop. I was overconfident, as I said before. At this point I was determined to win the f6 knight. Instead, I had simply exposed my queen to danger and taken by bishop's only means of escape away."
34,g5,g7g5,r1bqr1k1/pp3p2/2n2n1p/3pP1p1/1P3P1B/P1NQ4/6PP/R3KB1R w KQ - 0 18,"This was also a mistake for me. I was somehow thinking that pinning my opponent's knight to his king would be better than simply saving the bishop. I was overconfident, as I said before. At this point I was determined to win the f6 knight. Instead, I had simply exposed my queen to danger and taken by bishop's only means of escape away."
35,Qg3,d3g3,r1bqr1k1/pp3p2/2n2n1p/3pP1p1/1P3P1B/P1N3Q1/6PP/R3KB1R b KQ - 1 18,"This was also a mistake for me. I was somehow thinking that pinning my opponent's knight to his king would be better than simply saving the bishop. I was overconfident, as I said before. At this point I was determined to win the f6 knight. Instead, I had simply exposed my queen to danger and taken by bishop's only means of escape away."
36,Ng4,f6g4,r1bqr1k1/pp3p2/2n4p/3pP1p1/1P3PnB/P1N3Q1/6PP/R3KB1R w KQ - 2 19,"If fxg5, then Rxe5+, plus the h pawn could still take back on g5."
37,h3,h2h3,r1bqr1k1/pp3p2/2n4p/3pP1p1/1P3PnB/P1N3QP/6P1/R3KB1R b KQ - 0 19,"If fxg5, then Rxe5+, plus the h pawn could still take back on g5."
38,gxh4,g5h4,r1bqr1k1/pp3p2/2n4p/3pP3/1P3Pnp/P1N3QP/6P1/R3KB1R w KQ - 0 20,And now the danger to my queen is apparent; I cannot capture the knight and save her at the same time.
39,Qf3,g3f3,r1bqr1k1/pp3p2/2n4p/3pP3/1P3Pnp/P1N2Q1P/6P1/R3KB1R b KQ - 1 20,Ridding myself temporarily of the pin and making way to castle. Unfortunately this would also force the bishop's exchange.
40,Nf6,g4f6,r1bqr1k1/pp3p2/2n2n1p/3pP3/1P3P1p/P1N2Q1P/6P1/R3KB1R w KQ - 2 21,Ridding myself temporarily of the pin and making way to castle. Unfortunately this would also force the bishop's exchange.
41,Be2,f1e2,r1bqr1k1/pp3p2/2n2n1p/3pP3/1P3P1p/P1N2Q1P/4B1P1/R3K2R b KQ - 3 21,Ridding myself temporarily of the pin and making way to castle. Unfortunately this would also force the bishop's exchange.
42,Nd4,c6d4,r1bqr1k1/pp3p2/5n1p/3pP3/1P1n1P1p/P1N2Q1P/4B1P1/R3K2R w KQ - 4 22,Another blunder. I should have moved my queen to d3. Mistakes come in bunches!
43,Qf2,f3f2,r1bqr1k1/pp3p2/5n1p/3pP3/1P1n1P1p/P1N4P/4BQP1/R3K2R b KQ - 5 22,Another blunder. I should have moved my queen to d3. Mistakes come in bunches!
44,Nc2+,d4c2,r1bqr1k1/pp3p2/5n1p/3pP3/1P3P1p/P1N4P/2n1BQP1/R3K2R w KQ - 6 23,"I finally ""win"" the knight on f3, but at what cost!? LOL."
45,Kd1,e1d1,r1bqr1k1/pp3p2/5n1p/3pP3/1P3P1p/P1N4P/2n1BQP1/R2K3R b - - 7 23,"I finally ""win"" the knight on f3, but at what cost!? LOL."
46,Nxa1,c2a1,r1bqr1k1/pp3p2/5n1p/3pP3/1P3P1p/P1N4P/4BQP1/n2K3R w - - 0 24,"I finally ""win"" the knight on f3, but at what cost!? LOL."
47,exf6,e5f6,r1bqr1k1/pp3p2/5P1p/3p4/1P3P1p/P1N4P/4BQP1/n2K3R b - - 0 24,"I finally ""win"" the knight on f3, but at what cost!? LOL."
48,Qxf6,d8f6,r1b1r1k1/pp3p2/5q1p/3p4/1P3P1p/P1N4P/4BQP1/n2K3R w - - 0 25,"My opponent saw no better alternative than to exchange queens, reluctant as he was."
49,Qf3,f2f3,r1b1r1k1/pp3p2/5q1p/3p4/1P3P1p/P1N2Q1P/4B1P1/n2K3R b - - 1 25,"My opponent saw no better alternative than to exchange queens, reluctant as he was."
50,Qd4+,f6d4,r1b1r1k1/pp3p2/7p/3p4/1P1q1P1p/P1N2Q1P/4B1P1/n2K3R w - - 2 26,"My opponent saw no better alternative than to exchange queens, reluctant as he was."
51,Qd3,f3d3,r1b1r1k1/pp3p2/7p/3p4/1P1q1P1p/P1NQ3P/4B1P1/n2K3R b - - 3 26,"My opponent saw no better alternative than to exchange queens, reluctant as he was."
52,Qxd3+,d4d3,r1b1r1k1/pp3p2/7p/3p4/1P3P1p/P1Nq3P/4B1P1/n2K3R w - - 0 27,"My opponent saw no better alternative than to exchange queens, reluctant as he was."
