N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Rd2,d1d2,r2qk2r/2p1bpp1/4pn1p/3p4/b1p2B2/Pp2PQ2/3RBPPP/RN4K1 b kq - 3 17,Mistake!  17...Ne4 leaves the rook to go to only two places b2 or d4. Either way Bf6 claims a rook
34,Ne4,f6e4,r2qk2r/2p1bpp1/4p2p/3p4/b1p1nB2/Pp2PQ2/3RBPPP/RN4K1 w kq - 4 18,Or maybe two rooks
35,Rd4,d2d4,r2qk2r/2p1bpp1/4p2p/3p4/b1pRnB2/Pp2PQ2/4BPPP/RN4K1 b kq - 5 18,Or maybe two rooks
36,Bf6,e7f6,r2qk2r/2p2pp1/4pb1p/3p4/b1pRnB2/Pp2PQ2/4BPPP/RN4K1 w kq - 6 19,Or maybe two rooks
37,Rxc4,d4c4,r2qk2r/2p2pp1/4pb1p/3p4/b1R1nB2/Pp2PQ2/4BPPP/RN4K1 b kq - 0 19,Or maybe two rooks
38,dxc4,d5c4,r2qk2r/2p2pp1/4pb1p/8/b1p1nB2/Pp2PQ2/4BPPP/RN4K1 w kq - 0 20,Or maybe two rooks
39,Qxe4,f3e4,r2qk2r/2p2pp1/4pb1p/8/b1p1QB2/Pp2P3/4BPPP/RN4K1 b kq - 0 20,Or maybe two rooks
40,Bxa1,f6a1,r2qk2r/2p2pp1/4p2p/8/b1p1QB2/Pp2P3/4BPPP/bN4K1 w kq - 0 21,Free Knight?
41,Qxc4,e4c4,r2qk2r/2p2pp1/4p2p/8/b1Q2B2/Pp2P3/4BPPP/bN4K1 b kq - 0 21,Free Knight?
42,c6,c7c6,r2qk2r/5pp1/2p1p2p/8/b1Q2B2/Pp2P3/4BPPP/bN4K1 w kq - 0 22,Free Knight?
43,Bf3,e2f3,r2qk2r/5pp1/2p1p2p/8/b1Q2B2/Pp2PB2/5PPP/bN4K1 b kq - 1 22,Free Knight?
44,O-O,e8g8,r2q1rk1/5pp1/2p1p2p/8/b1Q2B2/Pp2PB2/5PPP/bN4K1 w - - 2 23,Free Knight?
45,Nd2,b1d2,r2q1rk1/5pp1/2p1p2p/8/b1Q2B2/Pp2PB2/3N1PPP/b5K1 b - - 3 23,Free Knight?
46,Qxd2,d8d2,r4rk1/5pp1/2p1p2p/8/b1Q2B2/Pp2PB2/3q1PPP/b5K1 w - - 0 24,
47,Qf1,c4f1,r4rk1/5pp1/2p1p2p/8/b4B2/Pp2PB2/3q1PPP/b4QK1 b - - 1 24,
48,b2,b3b2,r4rk1/5pp1/2p1p2p/8/b4B2/P3PB2/1p1q1PPP/b4QK1 w - - 0 25,
49,h3,h2h3,r4rk1/5pp1/2p1p2p/8/b4B2/P3PB1P/1p1q1PP1/b4QK1 b - - 0 25,
50,Bc2,a4c2,r4rk1/5pp1/2p1p2p/8/5B2/P3PB1P/1pbq1PP1/b4QK1 w - - 1 26,
51,e4,e3e4,r4rk1/5pp1/2p1p2p/8/4PB2/P4B1P/1pbq1PP1/b4QK1 b - - 0 26,
52,Qxf4,d2f4,r4rk1/5pp1/2p1p2p/8/4Pq2/P4B1P/1pb2PP1/b4QK1 w - - 0 27,
53,Qc4,f1c4,r4rk1/5pp1/2p1p2p/8/2Q1Pq2/P4B1P/1pb2PP1/b5K1 b - - 1 27,
54,b1=Q+,b2b1q,r4rk1/5pp1/2p1p2p/8/2Q1Pq2/P4B1P/2b2PP1/bq4K1 w - - 0 28,
