N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nb3,d2b3,r1bqkbnr/pp3p1p/2n1p1p1/2pp4/4P3/1N1P2Q1/PPP2PPP/R1B1KBNR b KQkq - 1 6,"Ok, what?  This does not protect Pb2.  Why not castle queen's side?"
12,Bg7,f8g7,r1bqk1nr/pp3pbp/2n1p1p1/2pp4/4P3/1N1P2Q1/PPP2PPP/R1B1KBNR w KQkq - 2 7,"Ok, what?  This does not protect Pb2.  Why not castle queen's side?"
13,Bg5,c1g5,r1bqk1nr/pp3pbp/2n1p1p1/2pp2B1/4P3/1N1P2Q1/PPP2PPP/R3KBNR b KQkq - 3 7,"Ok, what?  This does not protect Pb2.  Why not castle queen's side?"
14,Nge7,g8e7,r1bqk2r/pp2npbp/2n1p1p1/2pp2B1/4P3/1N1P2Q1/PPP2PPP/R3KBNR w KQkq - 4 8,"Ok, what?  This does not protect Pb2.  Why not castle queen's side?"
15,Rc1,a1c1,r1bqk2r/pp2npbp/2n1p1p1/2pp2B1/4P3/1N1P2Q1/PPP2PPP/2R1KBNR b Kkq - 5 8,"Ok, what?  This does not protect Pb2.  Why not castle queen's side?"
16,Nb4,c6b4,r1bqk2r/pp2npbp/4p1p1/2pp2B1/1n2P3/1N1P2Q1/PPP2PPP/2R1KBNR w Kkq - 6 9,Pa2 is vulnerable too now.
17,Qh4,g3h4,r1bqk2r/pp2npbp/4p1p1/2pp2B1/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR b Kkq - 7 9,Pa2 is vulnerable too now.
18,f6,f7f6,r1bqk2r/pp2n1bp/4ppp1/2pp2B1/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR w Kkq - 0 10,"Free knight, almost.  Still must protect the queen before you can retract the bishop."
19,Bxf6,g5f6,r1bqk2r/pp2n1bp/4pBp1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR b Kkq - 0 10,"Free knight, almost.  Still must protect the queen before you can retract the bishop."
20,O-O,e8g8,r1bq1rk1/pp2n1bp/4pBp1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR w K - 1 11,"Free knight, almost.  Still must protect the queen before you can retract the bishop."
21,Bxe7,f6e7,r1bq1rk1/pp2B1bp/4p1p1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR b K - 0 11,"Free knight, almost.  Still must protect the queen before you can retract the bishop."
22,Qd7,d8d7,r1b2rk1/pp1qB1bp/4p1p1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR w K - 1 12,"Oh, take the rook!"
23,Bxf8,e7f8,r1b2Bk1/pp1q2bp/4p1p1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR b K - 0 12,Nice.
24,Bxf8,g7f8,r1b2bk1/pp1q3p/4p1p1/2pp4/1n2P2Q/1N1P4/PPP2PPP/2R1KBNR w K - 0 13,Did you forget your rook?
25,Nf3,g1f3,r1b2bk1/pp1q3p/4p1p1/2pp4/1n2P2Q/1N1P1N2/PPP2PPP/2R1KB1R b K - 1 13,Did you forget your rook?
26,Be7,f8e7,r1b3k1/pp1qb2p/4p1p1/2pp4/1n2P2Q/1N1P1N2/PPP2PPP/2R1KB1R w K - 2 14,Did you forget your rook?
27,Qf4,h4f4,r1b3k1/pp1qb2p/4p1p1/2pp4/1n2PQ2/1N1P1N2/PPP2PPP/2R1KB1R b K - 3 14,Did you forget your rook?
28,Nxa2,b4a2,r1b3k1/pp1qb2p/4p1p1/2pp4/4PQ2/1N1P1N2/nPP2PPP/2R1KB1R w K - 0 15,Did you forget your rook?
29,Ne5,f3e5,r1b3k1/pp1qb2p/4p1p1/2ppN3/4PQ2/1N1P4/nPP2PPP/2R1KB1R b K - 1 15,Did you forget your rook?
30,Qe8,d7e8,r1b1q1k1/pp2b2p/4p1p1/2ppN3/4PQ2/1N1P4/nPP2PPP/2R1KB1R w K - 2 16,Did you forget your rook?
31,exd5,e4d5,r1b1q1k1/pp2b2p/4p1p1/2pPN3/5Q2/1N1P4/nPP2PPP/2R1KB1R b K - 0 16,Did you forget your rook?
32,Nxc1,a2c1,r1b1q1k1/pp2b2p/4p1p1/2pPN3/5Q2/1N1P4/1PP2PPP/2n1KB1R w K - 0 17,"Pd4, PxP, Nc1d3 saves the knight."
33,Nxc1,b3c1,r1b1q1k1/pp2b2p/4p1p1/2pPN3/5Q2/3P4/1PP2PPP/2N1KB1R b K - 0 17,"Pd4, PxP, Nc1d3 saves the knight."
34,exd5,e6d5,r1b1q1k1/pp2b2p/6p1/2ppN3/5Q2/3P4/1PP2PPP/2N1KB1R w K - 0 18,"Pd4, PxP, Nc1d3 saves the knight."
35,h4,h2h4,r1b1q1k1/pp2b2p/6p1/2ppN3/5Q1P/3P4/1PP2PP1/2N1KB1R b K - 0 18,"Pd4, PxP, Nc1d3 saves the knight."
36,Bd6,e7d6,r1b1q1k1/pp5p/3b2p1/2ppN3/5Q1P/3P4/1PP2PP1/2N1KB1R w K - 1 19,"Pd4, PxP, Nc1d3 saves the knight."
37,c4,c2c4,r1b1q1k1/pp5p/3b2p1/2ppN3/2P2Q1P/3P4/1P3PP1/2N1KB1R b K - 0 19,"Pd4, PxP, Nc1d3 saves the knight."
38,Bxe5,d6e5,r1b1q1k1/pp5p/6p1/2ppb3/2P2Q1P/3P4/1P3PP1/2N1KB1R w K - 0 20,Nope.  Queen cannot be on any black square black's bishop can attack by discovered check.  Bg7 or Bf4 and the white queen bites the dust.
39,Qh6,f4h6,r1b1q1k1/pp5p/6pQ/2ppb3/2P4P/3P4/1P3PP1/2N1KB1R b K - 1 20,Nope.  Queen cannot be on any black square black's bishop can attack by discovered check.  Bg7 or Bf4 and the white queen bites the dust.
40,Bf4+,e5f4,r1b1q1k1/pp5p/6pQ/2pp4/2P2b1P/3P4/1P3PP1/2N1KB1R w K - 2 21,I would have used the bishop.  You could move the knight later.
41,Ne2,c1e2,r1b1q1k1/pp5p/6pQ/2pp4/2P2b1P/3P4/1P2NPP1/4KB1R b K - 3 21,I would have used the bishop.  You could move the knight later.
42,Bxh6,f4h6,r1b1q1k1/pp5p/6pb/2pp4/2P4P/3P4/1P2NPP1/4KB1R w K - 0 22,From here it looks like force mate.
43,Kd1,e1d1,r1b1q1k1/pp5p/6pb/2pp4/2P4P/3P4/1P2NPP1/3K1B1R b - - 1 22,From here it looks like force mate.
44,Qa4+,e8a4,r1b3k1/pp5p/6pb/2pp4/q1P4P/3P4/1P2NPP1/3K1B1R w - - 2 23,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
45,Ke1,d1e1,r1b3k1/pp5p/6pb/2pp4/q1P4P/3P4/1P2NPP1/4KB1R b - - 3 23,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
46,Qa1+,a4a1,r1b3k1/pp5p/6pb/2pp4/2P4P/3P4/1P2NPP1/q3KB1R w - - 4 24,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
47,Nc1,e2c1,r1b3k1/pp5p/6pb/2pp4/2P4P/3P4/1P3PP1/q1N1KB1R b - - 5 24,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
48,Qxc1+,a1c1,r1b3k1/pp5p/6pb/2pp4/2P4P/3P4/1P3PP1/2q1KB1R w - - 0 25,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
49,Ke2,e1e2,r1b3k1/pp5p/6pb/2pp4/2P4P/3P4/1P2KPP1/2q2B1R b - - 1 25,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
50,Bg4+,c8g4,r5k1/pp5p/6pb/2pp4/2P3bP/3P4/1P2KPP1/2q2B1R w - - 2 26,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
51,f3,f2f3,r5k1/pp5p/6pb/2pp4/2P3bP/3P1P2/1P2K1P1/2q2B1R b - - 0 26,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
52,Qe3+,c1e3,r5k1/pp5p/6pb/2pp4/2P3bP/3PqP2/1P2K1P1/5B1R w - - 1 27,"Nope.  Qd2#.  Black does not need a wall, and is just drawing it out."
53,Kd1,e2d1,r5k1/pp5p/6pb/2pp4/2P3bP/3PqP2/1P4P1/3K1B1R b - - 2 27,
54,Qd2#,e3d2,r5k1/pp5p/6pb/2pp4/2P3bP/3P1P2/1P1q2P1/3K1B1R w - - 3 28,
