N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Rb8,a8b8,1rb1k1nr/pp3ppp/2pp1q2/2b1p2P/PnP1P3/2NPB1P1/1P3P2/R2QKBNR w KQk - 1 10,What is that?  A long range plan?
19,f4,f2f4,1rb1k1nr/pp3ppp/2pp1q2/2b1p2P/PnP1PP2/2NPB1P1/1P6/R2QKBNR b KQk - 0 10,"Oops, that pawn was all that stood between that bishop and the pearly gates of heaven."
20,Bxe3,c5e3,1rb1k1nr/pp3ppp/2pp1q2/4p2P/PnP1PP2/2NPb1P1/1P6/R2QKBNR w KQk - 0 11,Wrong side.  Nh3 leaves Pg4 protected by the queen.
21,f5,f4f5,1rb1k1nr/pp3ppp/2pp1q2/4pP1P/PnP1P3/2NPb1P1/1P6/R2QKBNR b KQk - 0 11,Wrong side.  Nh3 leaves Pg4 protected by the queen.
22,Qg5,f6g5,1rb1k1nr/pp3ppp/2pp4/4pPqP/PnP1P3/2NPb1P1/1P6/R2QKBNR w KQk - 1 12,Wrong side.  Nh3 leaves Pg4 protected by the queen.
23,g4,g3g4,1rb1k1nr/pp3ppp/2pp4/4pPqP/PnP1P1P1/2NPb3/1P6/R2QKBNR b KQk - 0 12,Wrong side.  Nh3 leaves Pg4 protected by the queen.
24,g6,g7g6,1rb1k1nr/pp3p1p/2pp2p1/4pPqP/PnP1P1P1/2NPb3/1P6/R2QKBNR w KQk - 0 13,Wrong side.  Nh3 leaves Pg4 protected by the queen.
25,Nf3,g1f3,1rb1k1nr/pp3p1p/2pp2p1/4pPqP/PnP1P1P1/2NPbN2/1P6/R2QKB1R b KQk - 1 13,Wrong side.  Nh3 leaves Pg4 protected by the queen.
26,Qxg4,g5g4,1rb1k1nr/pp3p1p/2pp2p1/4pP1P/PnP1P1q1/2NPbN2/1P6/R2QKB1R w KQk - 0 14,"Uh, that is two pawns for one.  Bad trade."
27,fxg6,f5g6,1rb1k1nr/pp3p1p/2pp2P1/4p2P/PnP1P1q1/2NPbN2/1P6/R2QKB1R b KQk - 0 14,"Uh, that is two pawns for one.  Bad trade."
28,hxg6,h7g6,1rb1k1nr/pp3p2/2pp2p1/4p2P/PnP1P1q1/2NPbN2/1P6/R2QKB1R w KQk - 0 15,Nice fork.  Knight for knight.
29,Qe2,d1e2,1rb1k1nr/pp3p2/2pp2p1/4p2P/PnP1P1q1/2NPbN2/1P2Q3/R3KB1R b KQk - 1 15,Nice fork.  Knight for knight.
30,Nc2+,b4c2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P1q1/2NPbN2/1Pn1Q3/R3KB1R w KQk - 2 16,Nice fork.  Knight for knight.
31,Qxc2,e2c2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P1q1/2NPbN2/1PQ5/R3KB1R b KQk - 0 16,?  Queen bishop for queen?  Lousy trade.
32,Qxf3,g4f3,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P3/2NPbq2/1PQ5/R3KB1R w KQk - 0 17,?  Queen bishop for queen?  Lousy trade.
33,Qg2,c2g2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P3/2NPbq2/1P4Q1/R3KB1R b KQk - 1 17,?  Queen bishop for queen?  Lousy trade.
34,Bf2+,e3f2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P3/2NP1q2/1P3bQ1/R3KB1R w KQk - 2 18,?  Queen bishop for queen?  Lousy trade.
35,Kd2,e1d2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1P3/2NP1q2/1P1K1bQ1/R4B1R b k - 3 18,"What?  White is down four.  Down only one after this deal.  Well, two with PxPh5."
36,Qf4+,f3f4,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1Pq2/2NP4/1P1K1bQ1/R4B1R w k - 4 19,Rh2 and black cannot save that bishop.
37,Kc2,d2c2,1rb1k1nr/pp3p2/2pp2p1/4p2P/P1P1Pq2/2NP4/1PK2bQ1/R4B1R b k - 5 19,Rh2 and black cannot save that bishop.
38,gxh5,g6h5,1rb1k1nr/pp3p2/2pp4/4p2p/P1P1Pq2/2NP4/1PK2bQ1/R4B1R w k - 0 20,Rh2 and black cannot save that bishop.
39,Ne2,c3e2,1rb1k1nr/pp3p2/2pp4/4p2p/P1P1Pq2/3P4/1PK1NbQ1/R4B1R b k - 1 20,Rh2 and black cannot save that bishop.
40,Qe3,f4e3,1rb1k1nr/pp3p2/2pp4/4p2p/P1P1P3/3Pq3/1PK1NbQ1/R4B1R w k - 2 21,Rh2 and black cannot save that bishop.
41,Rd1,a1d1,1rb1k1nr/pp3p2/2pp4/4p2p/P1P1P3/3Pq3/1PK1NbQ1/3R1B1R b k - 3 21,Rh2 and black cannot save that bishop.
42,Nf6,g8f6,1rb1k2r/pp3p2/2pp1n2/4p2p/P1P1P3/3Pq3/1PK1NbQ1/3R1B1R w k - 4 22,...even better.  Though Rh6 saves the knight.
43,Qg7,g2g7,1rb1k2r/pp3pQ1/2pp1n2/4p2p/P1P1P3/3Pq3/1PK1Nb2/3R1B1R b k - 5 22,...even better.  Though Rh6 saves the knight.
44,Qh6,e3h6,1rb1k2r/pp3pQ1/2pp1n1q/4p2p/P1P1P3/3P4/1PK1Nb2/3R1B1R w k - 6 23,...that too.
45,Qg2,g7g2,1rb1k2r/pp3p2/2pp1n1q/4p2p/P1P1P3/3P4/1PK1NbQ1/3R1B1R b k - 7 23,"Oh no.  Ne3 forks the king, queen, AND rook.  Kiss the queen good bye."
46,Ng4,f6g4,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P1n1/3P4/1PK1NbQ1/3R1B1R w k - 8 24,"Oh no.  Ne3 forks the king, queen, AND rook.  Kiss the queen good bye."
47,Ng3,e2g3,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P1n1/3P2N1/1PK2bQ1/3R1B1R b k - 9 24,"Oh no.  Ne3 forks the king, queen, AND rook.  Kiss the queen good bye."
48,Ne3+,g4e3,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1N1/1PK2bQ1/3R1B1R w k - 10 25,"Discovered check saves the knight.  Free and easy queen.  Round heeled biddy, trampled by a horse."
49,Kc1,c2c1,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1N1/1P3bQ1/2KR1B1R b k - 11 25,"Discovered check saves the knight.  Free and easy queen.  Round heeled biddy, trampled by a horse."
50,Nxg2+,e3g2,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3P2N1/1P3bn1/2KR1B1R w k - 0 26,"Discovered check saves the knight.  Free and easy queen.  Round heeled biddy, trampled by a horse."
51,Kb1,c1b1,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3P2N1/1P3bn1/1K1R1B1R b k - 1 26,"Up 17, every trade is gravy now."
52,Ne3,g2e3,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1N1/1P3b2/1K1R1B1R w k - 2 27,"Up 17, every trade is gravy now."
53,Rd2,d1d2,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1N1/1P1R1b2/1K3B1R b k - 3 27,"Up 17, every trade is gravy now."
54,Bxg3,f2g3,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1b1/1P1R4/1K3B1R w k - 0 28,"Up 17, every trade is gravy now."
55,Re2,d2e2,1rb1k2r/pp3p2/2pp3q/4p2p/P1P1P3/3Pn1b1/1P2R3/1K3B1R b k - 1 28,"Up 17, every trade is gravy now."
56,b5,b7b5,1rb1k2r/p4p2/2pp3q/1p2p2p/P1P1P3/3Pn1b1/1P2R3/1K3B1R w k - 0 29,"Up 17, every trade is gravy now."
57,Bh3,f1h3,1rb1k2r/p4p2/2pp3q/1p2p2p/P1P1P3/3Pn1bB/1P2R3/1K5R b k - 1 29,Queen forks rooks.  They cannot protect each other because of the bishop.
58,Qf4,h6f4,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1Pq2/3Pn1bB/1P2R3/1K5R w k - 2 30,Queen forks rooks.  They cannot protect each other because of the bishop.
59,b3,b2b3,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1Pq2/1P1Pn1bB/4R3/1K5R b k - 0 30,Queen forks rooks.  They cannot protect each other because of the bishop.
60,Qf3,f4f3,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1P3/1P1PnqbB/4R3/1K5R w k - 1 31,Queen forks rooks.  They cannot protect each other because of the bishop.
61,Ree1,e2e1,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1P3/1P1PnqbB/8/1K2R2R b k - 2 31,
62,Bxe1,g3e1,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1P3/1P1Pnq1B/8/1K2b2R w k - 0 32,
63,Rxe1,h1e1,1rb1k2r/p4p2/2pp4/1p2p2p/P1P1P3/1P1Pnq1B/8/1K2R3 b k - 0 32,
64,Bxh3,c8h3,1r2k2r/p4p2/2pp4/1p2p2p/P1P1P3/1P1Pnq1b/8/1K2R3 w k - 0 33,
65,axb5,a4b5,1r2k2r/p4p2/2pp4/1P2p2p/2P1P3/1P1Pnq1b/8/1K2R3 b k - 0 33,
66,cxb5,c6b5,1r2k2r/p4p2/3p4/1p2p2p/2P1P3/1P1Pnq1b/8/1K2R3 w k - 0 34,
67,Rc1,e1c1,1r2k2r/p4p2/3p4/1p2p2p/2P1P3/1P1Pnq1b/8/1KR5 b k - 1 34,
68,bxc4,b5c4,1r2k2r/p4p2/3p4/4p2p/2p1P3/1P1Pnq1b/8/1KR5 w k - 0 35,
69,dxc4,d3c4,1r2k2r/p4p2/3p4/4p2p/2P1P3/1P2nq1b/8/1KR5 b k - 0 35,
70,Rxb3+,b8b3,4k2r/p4p2/3p4/4p2p/2P1P3/1r2nq1b/8/1KR5 w k - 0 36,
71,Ka2,b1a2,4k2r/p4p2/3p4/4p2p/2P1P3/1r2nq1b/K7/2R5 b k - 1 36,
72,Rb6,b3b6,4k2r/p4p2/1r1p4/4p2p/2P1P3/4nq1b/K7/2R5 w k - 2 37,
73,Ka3,a2a3,4k2r/p4p2/1r1p4/4p2p/2P1P3/K3nq1b/8/2R5 b k - 3 37,
74,Nxc4+,e3c4,4k2r/p4p2/1r1p4/4p2p/2n1P3/K4q1b/8/2R5 w k - 0 38,
75,Ka2,a3a2,4k2r/p4p2/1r1p4/4p2p/2n1P3/5q1b/K7/2R5 b k - 1 38,
76,Qb3+,f3b3,4k2r/p4p2/1r1p4/4p2p/2n1P3/1q5b/K7/2R5 w k - 2 39,
77,Ka1,a2a1,4k2r/p4p2/1r1p4/4p2p/2n1P3/1q5b/8/K1R5 b k - 3 39,
78,Qb2#,b3b2,4k2r/p4p2/1r1p4/4p2p/2n1P3/7b/1q6/K1R5 w k - 4 40,
