N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qf6,d8f6,r1b1k1nr/1p1p1ppp/p1nQ1q2/4p3/4P3/8/PPP2PPP/RNB1KB1R w KQkq - 1 8,"One of many alternatives in a fairly common position, with a better winning percentage for White. Black must play carefully."
15,Qd3,d6d3,r1b1k1nr/1p1p1ppp/p1n2q2/4p3/4P3/3Q4/PPP2PPP/RNB1KB1R b KQkq - 2 8,"One of many alternatives in a fairly common position, with a better winning percentage for White. Black must play carefully."
16,Nh6,g8h6,r1b1k2r/1p1p1ppp/p1n2q1n/4p3/4P3/3Q4/PPP2PPP/RNB1KB1R w KQkq - 3 9,?! An innovation which did not turn out well for Black. It leaves the d5 hole weak and the threat of ...Ng4 is easily parried.
17,Nc3,b1c3,r1b1k2r/1p1p1ppp/p1n2q1n/4p3/4P3/2NQ4/PPP2PPP/R1B1KB1R b KQkq - 4 9,"Since Black has decided not to defend d5, White will control it."
18,Rb8,a8b8,1rb1k2r/1p1p1ppp/p1n2q1n/4p3/4P3/2NQ4/PPP2PPP/R1B1KB1R w KQk - 5 10,"Preparing for a push down the b file and protecting the rook from Nc7+, but White gets a dangerous initiative here and Black's developmental advantage is suffering. Black was probably concerned that after the more natural ...0-0, 10 Nd5 Qd8 that Bxh6 would leave his K exposed."
19,Nd5,c3d5,1rb1k2r/1p1p1ppp/p1n2q1n/3Np3/4P3/3Q4/PPP2PPP/R1B1KB1R b KQk - 6 10,"White must strike quickly before Black can regroup, occupying d5 and preparing a quick attack"
20,Qd6,f6d6,1rb1k2r/1p1p1ppp/p1nq3n/3Np3/4P3/3Q4/PPP2PPP/R1B1KB1R w KQk - 7 11,?! This aggressive response exposes Black's queen to tactical threats and makes development harder. Better is the more patient 10 ...Qd8.
21,Bg5,c1g5,1rb1k2r/1p1p1ppp/p1nq3n/3Np1B1/4P3/3Q4/PPP2PPP/R3KB1R b KQk - 8 11,"!! I rarely give this rating to my own moves but this is a very subtle but diabolical move with a hidden sting made possible by Black's inaccurate Q move, which is also very difficult to meet effectively. The immediate threat is the somewhat subtle 12 Nf6+! Ke7 (otherwise the Q is lost) 13 Ng4+ f6 14 QxQ+ KxQ  15 NxN PxN 16 BxP with an easily won game. And the natural looking 11 ...0-0? is now met by Ne7+! winning the Q."
22,f6,f7f6,1rb1k2r/1p1p2pp/p1nq1p1n/3Np1B1/4P3/3Q4/PPP2PPP/R3KB1R w KQk - 0 12,"?? Wants to drive off the Bishop and probably play 0-0 next move, and is willing to accept Bxh6 doubling and weakening the K side pawns, but misses the primary threat and so loses even more quickly. Black's best move was probably the defensive retreat ...Ng8! and patient defense, although White retains a clear edge."
23,Nxf6+,d5f6,1rb1k2r/1p1p2pp/p1nq1N1n/4p1B1/4P3/3Q4/PPP2PPP/R3KB1R b KQk - 0 12,! Fairly obvious now but exposing the hidden threat.
24,Ke7,e8e7,1rb4r/1p1pk1pp/p1nq1N1n/4p1B1/4P3/3Q4/PPP2PPP/R3KB1R w KQ - 1 13,Otherwise the Q is lost.
25,Ng4+,f6g4,1rb4r/1p1pk1pp/p1nq3n/4p1B1/4P1N1/3Q4/PPP2PPP/R3KB1R b KQ - 2 13,Forces the K to e6 with check if Black wants to defend the exposed Q.
26,Ke6,e7e6,1rb4r/1p1p2pp/p1nqk2n/4p1B1/4P1N1/3Q4/PPP2PPP/R3KB1R w KQ - 3 14,"And my opponent resigns, since checkmate follows after the forced ...Qd5, 15 QxQ#."
27,Qc4+,d3c4,1rb4r/1p1p2pp/p1nqk2n/4p1B1/2Q1P1N1/8/PPP2PPP/R3KB1R b KQ - 4 14,"And my opponent resigns, since checkmate follows after the forced ...Qd5, 15 QxQ#."
