N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,c6,c7c6,r1bq1rk1/1p1pnpp1/p1p2n1p/4N3/P1B1P3/1PP5/2P2PPP/R1BQR1K1 w - - 0 11,king gets out
21,Bxf7+,c4f7,r1bq1rk1/1p1pnBp1/p1p2n1p/4N3/P3P3/1PP5/2P2PPP/R1BQR1K1 b - - 0 11,king gets out
22,Rxf7,f8f7,r1bq2k1/1p1pnrp1/p1p2n1p/4N3/P3P3/1PP5/2P2PPP/R1BQR1K1 w - - 0 12,king gets out
23,Nxf7,e5f7,r1bq2k1/1p1pnNp1/p1p2n1p/8/P3P3/1PP5/2P2PPP/R1BQR1K1 b - - 0 12,king gets out
24,Kxf7,g8f7,r1bq4/1p1pnkp1/p1p2n1p/8/P3P3/1PP5/2P2PPP/R1BQR1K1 w - - 0 13,king gets out
25,e5,e4e5,r1bq4/1p1pnkp1/p1p2n1p/4P3/P7/1PP5/2P2PPP/R1BQR1K1 b - - 0 13,his knight was blocking...
26,Nfd5,f6d5,r1bq4/1p1pnkp1/p1p4p/3nP3/P7/1PP5/2P2PPP/R1BQR1K1 w - - 1 14,his knight was blocking...
27,Qf3+,d1f3,r1bq4/1p1pnkp1/p1p4p/3nP3/P7/1PP2Q2/2P2PPP/R1B1R1K1 b - - 2 14,this! CHECK
28,Ke8,f7e8,r1bqk3/1p1pn1p1/p1p4p/3nP3/P7/1PP2Q2/2P2PPP/R1B1R1K1 w - - 3 15,Doing Kf6 would of been better
29,Qh5+,f3h5,r1bqk3/1p1pn1p1/p1p4p/3nP2Q/P7/1PP5/2P2PPP/R1B1R1K1 b - - 4 15,That knight was blocking Rf4 check
30,Kf8,e8f8,r1bq1k2/1p1pn1p1/p1p4p/3nP2Q/P7/1PP5/2P2PPP/R1B1R1K1 w - - 5 16,That knight was blocking Rf4 check
31,Re4,e1e4,r1bq1k2/1p1pn1p1/p1p4p/3nP2Q/P3R3/1PP5/2P2PPP/R1B3K1 b - - 6 16,That knight was blocking Rf4 check
32,Nxc3,d5c3,r1bq1k2/1p1pn1p1/p1p4p/4P2Q/P3R3/1Pn5/2P2PPP/R1B3K1 w - - 0 17,That knight was blocking Rf4 check
33,Rf4+,e4f4,r1bq1k2/1p1pn1p1/p1p4p/4P2Q/P4R2/1Pn5/2P2PPP/R1B3K1 b - - 1 17,ouch
34,Kg8,f8g8,r1bq2k1/1p1pn1p1/p1p4p/4P2Q/P4R2/1Pn5/2P2PPP/R1B3K1 w - - 2 18,ugh
35,Qf7+,h5f7,r1bq2k1/1p1pnQp1/p1p4p/4P3/P4R2/1Pn5/2P2PPP/R1B3K1 b - - 3 18,ugh
36,Kh8,g8h8,r1bq3k/1p1pnQp1/p1p4p/4P3/P4R2/1Pn5/2P2PPP/R1B3K1 w - - 4 19,Check mate in one
37,Rg4,f4g4,r1bq3k/1p1pnQp1/p1p4p/4P3/P5R1/1Pn5/2P2PPP/R1B3K1 b - - 5 19,Check mate in one
38,Qf8,d8f8,r1b2q1k/1p1pnQp1/p1p4p/4P3/P5R1/1Pn5/2P2PPP/R1B3K1 w - - 6 20,"What the heck, was he thinking? Maybe that it would protect it? Qg8!! was ten times better."
39,Qxf8+,f7f8,r1b2Q1k/1p1pn1p1/p1p4p/4P3/P5R1/1Pn5/2P2PPP/R1B3K1 b - - 0 20,And he gets smothered
40,Kh7,h8h7,r1b2Q2/1p1pn1pk/p1p4p/4P3/P5R1/1Pn5/2P2PPP/R1B3K1 w - - 1 21,And he gets smothered
41,Qxg7#,f8g7,r1b5/1p1pn1Qk/p1p4p/4P3/P5R1/1Pn5/2P2PPP/R1B3K1 b - - 0 21,And he gets smothered
