N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,f4,f2f4,r1bqk2r/ppp2pbp/3p2p1/3P4/2BpPPn1/3Q4/PP4PP/RNB1K1NR b KQkq - 0 10,he was moving my pieces back
20,O-O,e8g8,r1bq1rk1/ppp2pbp/3p2p1/3P4/2BpPPn1/3Q4/PP4PP/RNB1K1NR w KQ - 1 11,he was moving my pieces back
21,Nf3,g1f3,r1bq1rk1/ppp2pbp/3p2p1/3P4/2BpPPn1/3Q1N2/PP4PP/RNB1K2R b KQ - 2 11,he was moving my pieces back
22,c5,c7c5,r1bq1rk1/pp3pbp/3p2p1/2pP4/2BpPPn1/3Q1N2/PP4PP/RNB1K2R w KQ c6 0 12,he was moving my pieces back
23,h3,h2h3,r1bq1rk1/pp3pbp/3p2p1/2pP4/2BpPPn1/3Q1N1P/PP4P1/RNB1K2R b KQ - 0 12,he was moving my pieces back
24,Nf6,g4f6,r1bq1rk1/pp3pbp/3p1np1/2pP4/2BpPP2/3Q1N1P/PP4P1/RNB1K2R w KQ - 1 13,he was moving my pieces back
25,g4,g2g4,r1bq1rk1/pp3pbp/3p1np1/2pP4/2BpPPP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 13,he was loosening his king side and hasn't developed his pieces
26,Qe8,d8e8,r1b1qrk1/pp3pbp/3p1np1/2pP4/2BpPPP1/3Q1N1P/PP6/RNB1K2R w KQ - 1 14,attacking e4
27,e5,e4e5,r1b1qrk1/pp3pbp/3p1np1/2pPP3/2Bp1PP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 14,i should have took
28,Nd7,f6d7,r1b1qrk1/pp1n1pbp/3p2p1/2pPP3/2Bp1PP1/3Q1N1P/PP6/RNB1K2R w KQ - 1 15,good move
29,e6,e5e6,r1b1qrk1/pp1n1pbp/3pP1p1/2pP4/2Bp1PP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 15,good move
30,fxe6,f7e6,r1b1qrk1/pp1n2bp/3pp1p1/2pP4/2Bp1PP1/3Q1N1P/PP6/RNB1K2R w KQ - 0 16,good move
31,dxe6,d5e6,r1b1qrk1/pp1n2bp/3pP1p1/2p5/2Bp1PP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 16,good move
32,Nb6,d7b6,r1b1qrk1/pp4bp/1n1pP1p1/2p5/2Bp1PP1/3Q1N1P/PP6/RNB1K2R w KQ - 1 17,good move
33,e7+,e6e7,r1b1qrk1/pp2P1bp/1n1p2p1/2p5/2Bp1PP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 17,good move
34,Rf7,f8f7,r1b1q1k1/pp2Prbp/1n1p2p1/2p5/2Bp1PP1/3Q1N1P/PP6/RNB1K2R w KQ - 1 18,ready for promotion
35,Bxf7+,c4f7,r1b1q1k1/pp2PBbp/1n1p2p1/2p5/3p1PP1/3Q1N1P/PP6/RNB1K2R b KQ - 0 18,ready for promotion
36,Qxf7,e8f7,r1b3k1/pp2Pqbp/1n1p2p1/2p5/3p1PP1/3Q1N1P/PP6/RNB1K2R w KQ - 0 19,ready for promotion
37,Qe4,d3e4,r1b3k1/pp2Pqbp/1n1p2p1/2p5/3pQPP1/5N1P/PP6/RNB1K2R b KQ - 1 19,ready for promotion
38,Nd5,b6d5,r1b3k1/pp2Pqbp/3p2p1/2pn4/3pQPP1/5N1P/PP6/RNB1K2R w KQ - 2 20,he was winning and it was dangerous
39,Qxd5,e4d5,r1b3k1/pp2Pqbp/3p2p1/2pQ4/3p1PP1/5N1P/PP6/RNB1K2R b KQ - 0 20,he was winning and it was dangerous
40,Qxd5,f7d5,r1b3k1/pp2P1bp/3p2p1/2pq4/3p1PP1/5N1P/PP6/RNB1K2R w KQ - 0 21,he was winning and it was dangerous
41,e8=Q+,e7e8q,r1b1Q1k1/pp4bp/3p2p1/2pq4/3p1PP1/5N1P/PP6/RNB1K2R b KQ - 0 21,he was winning and it was dangerous
42,Bf8,g7f8,r1b1Qbk1/pp5p/3p2p1/2pq4/3p1PP1/5N1P/PP6/RNB1K2R w KQ - 1 22,castled and protected his knight
43,O-O,e1g1,r1b1Qbk1/pp5p/3p2p1/2pq4/3p1PP1/5N1P/PP6/RNB2RK1 b - - 2 22,castled and protected his knight
44,b6,b7b6,r1b1Qbk1/p6p/1p1p2p1/2pq4/3p1PP1/5N1P/PP6/RNB2RK1 w - - 0 23,i had a sort of a plan
45,Qb5,e8b5,r1b2bk1/p6p/1p1p2p1/1Qpq4/3p1PP1/5N1P/PP6/RNB2RK1 b - - 1 23,i had a sort of a plan
46,Be6,c8e6,r4bk1/p6p/1p1pb1p1/1Qpq4/3p1PP1/5N1P/PP6/RNB2RK1 w - - 2 24,i had a sort of a plan
47,b3,b2b3,r4bk1/p6p/1p1pb1p1/1Qpq4/3p1PP1/1P3N1P/P7/RNB2RK1 b - - 0 24,threatening f4
48,Bf7,e6f7,r4bk1/p4b1p/1p1p2p1/1Qpq4/3p1PP1/1P3N1P/P7/RNB2RK1 w - - 1 25,threatening f4
49,Nbd2,b1d2,r4bk1/p4b1p/1p1p2p1/1Qpq4/3p1PP1/1P3N1P/P2N4/R1B2RK1 b - - 2 25,threatening f4
50,Be8,f7e8,r3bbk1/p6p/1p1p2p1/1Qpq4/3p1PP1/1P3N1P/P2N4/R1B2RK1 w - - 3 26,threatening f4
51,Qd3,b5d3,r3bbk1/p6p/1p1p2p1/2pq4/3p1PP1/1P1Q1N1P/P2N4/R1B2RK1 b - - 4 26,threatening f4
52,Bh6,f8h6,r3b1k1/p6p/1p1p2pb/2pq4/3p1PP1/1P1Q1N1P/P2N4/R1B2RK1 w - - 5 27,threatening f4
53,Ne4,d2e4,r3b1k1/p6p/1p1p2pb/2pq4/3pNPP1/1P1Q1N1P/P7/R1B2RK1 b - - 6 27,ready for a fork
54,Bg7,h6g7,r3b1k1/p5bp/1p1p2p1/2pq4/3pNPP1/1P1Q1N1P/P7/R1B2RK1 w - - 7 28,blocked
