N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
12,e6,e7e6,r1bqkb1r/pp3ppp/2nppn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
13,Be2,f1e2,r1bqkb1r/pp3ppp/2nppn2/8/2PNP3/2N5/PP2BPPP/R1BQK2R b KQkq - 1 7,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
14,Be7,f8e7,r1bqk2r/pp2bppp/2nppn2/8/2PNP3/2N5/PP2BPPP/R1BQK2R w KQkq - 2 8,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
15,O-O,e1g1,r1bqk2r/pp2bppp/2nppn2/8/2PNP3/2N5/PP2BPPP/R1BQ1RK1 b kq - 3 8,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
16,O-O,e8g8,r1bq1rk1/pp2bppp/2nppn2/8/2PNP3/2N5/PP2BPPP/R1BQ1RK1 w - - 4 9,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
17,Be3,c1e3,r1bq1rk1/pp2bppp/2nppn2/8/2PNP3/2N1B3/PP2BPPP/R2Q1RK1 b - - 5 9,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
18,Ne5,c6e5,r1bq1rk1/pp2bppp/3ppn2/4n3/2PNP3/2N1B3/PP2BPPP/R2Q1RK1 w - - 6 10,"Inaccuracy, I believe. What is the purpose or threat of this move? A common plan here is a6-Qc7-b6-Bb7, making the 'hedgehog'"
19,f4,f2f4,r1bq1rk1/pp2bppp/3ppn2/4n3/2PNPP2/2N1B3/PP2B1PP/R2Q1RK1 b - - 0 10,.
20,Nc6,e5c6,r1bq1rk1/pp2bppp/2nppn2/8/2PNPP2/2N1B3/PP2B1PP/R2Q1RK1 w - - 1 11,How do Nd7 and Ng6 look? Nd7-c5 seems both reasonable and threatening.
21,g4,g2g4,r1bq1rk1/pp2bppp/2nppn2/8/2PNPPP1/2N1B3/PP2B2P/R2Q1RK1 b - - 0 11,No need to be intimidated by white's pawn rush. This is to be expected in this opening most of the time anyway. What is a natural reaction to a side attack like this?
22,Ne8,f6e8,r1bqnrk1/pp2bppp/2npp3/8/2PNPPP1/2N1B3/PP2B2P/R2Q1RK1 w - - 1 12,"This is probably a mistake, giving in to imaginary threats. The correct reaction I believe was e5: when facing attack on the side, start your own game by opening up the center!"
23,a3,a2a3,r1bqnrk1/pp2bppp/2npp3/8/2PNPPP1/P1N1B3/1P2B2P/R2Q1RK1 b - - 0 12,I am not sure what is white doing. Waiting for black's plan?
24,Nc7,e8c7,r1bq1rk1/ppn1bppp/2npp3/8/2PNPPP1/P1N1B3/1P2B2P/R2Q1RK1 w - - 1 13,.
25,Qc2,d1c2,r1bq1rk1/ppn1bppp/2npp3/8/2PNPPP1/P1N1B3/1PQ1B2P/R4RK1 b - - 2 13,.
26,Bd7,c8d7,r2q1rk1/ppnbbppp/2npp3/8/2PNPPP1/P1N1B3/1PQ1B2P/R4RK1 w - - 3 14,.
27,g5,g4g5,r2q1rk1/ppnbbppp/2npp3/6P1/2PNPP2/P1N1B3/1PQ1B2P/R4RK1 b - - 0 14,.
28,e5,e6e5,r2q1rk1/ppnbbppp/2np4/4p1P1/2PNPP2/P1N1B3/1PQ1B2P/R4RK1 w - - 0 15,"! good defensive move, in the spirit of the position: wait till opponent gets too ambitious and then counterattack!"
29,Nf5,d4f5,r2q1rk1/ppnbbppp/2np4/4pNP1/2P1PP2/P1N1B3/1PQ1B2P/R4RK1 b - - 1 15,"Is this a mistake? Seems to be losing a pawn to Bxf5 16. exf5 exf4 17. Bxf4 Bxg5. In view of that, I'd play Nxc6"
30,g6,g7g6,r2q1rk1/ppnbbp1p/2np2p1/4pNP1/2P1PP2/P1N1B3/1PQ1B2P/R4RK1 w - - 0 16,"Is this a mistake? Black could have won a pawn?

Also they say when facing a pawn assault, don't move your own pawns that are being attacked, unless tactically necessary. It only creates weak squares."
31,Nh6+,f5h6,r2q1rk1/ppnbbp1p/2np2pN/4p1P1/2P1PP2/P1N1B3/1PQ1B2P/R4RK1 b - - 1 16,.
32,Kh8,g8h8,r2q1r1k/ppnbbp1p/2np2pN/4p1P1/2P1PP2/P1N1B3/1PQ1B2P/R4RK1 w - - 2 17,.
33,h4,h2h4,r2q1r1k/ppnbbp1p/2np2pN/4p1P1/2P1PP1P/P1N1B3/1PQ1B3/R4RK1 b - - 0 17,Here it feels like a critical position for black to try and get some counter-initiative or at least exchange some pieces. How is f6? Or exf4 followed by Ne5 and Ne6? Straight Ne6?
34,Ne8,c7e8,r2qnr1k/pp1bbp1p/2np2pN/4p1P1/2P1PP1P/P1N1B3/1PQ1B3/R4RK1 w - - 1 18,?
35,f5,f4f5,r2qnr1k/pp1bbp1p/2np2pN/4pPP1/2P1P2P/P1N1B3/1PQ1B3/R4RK1 b - - 0 18,.
36,gxf5,g6f5,r2qnr1k/pp1bbp1p/2np3N/4ppP1/2P1P2P/P1N1B3/1PQ1B3/R4RK1 w - - 0 19,How was 18 ... f6?
