N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bxc3+,b4c3,rnbqk2r/ppp2ppp/8/4p3/8/P1bP4/1P2PPPP/R2QKBNR w KQkq - 0 8,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
15,bxc3,b2c3,rnbqk2r/ppp2ppp/8/4p3/8/P1PP4/4PPPP/R2QKBNR b KQkq - 0 8,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
16,O-O,e8g8,rnbq1rk1/ppp2ppp/8/4p3/8/P1PP4/4PPPP/R2QKBNR w KQ - 1 9,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
17,g3,g2g3,rnbq1rk1/ppp2ppp/8/4p3/8/P1PP2P1/4PP1P/R2QKBNR b KQ - 0 9,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
18,Nc6,b8c6,r1bq1rk1/ppp2ppp/2n5/4p3/8/P1PP2P1/4PP1P/R2QKBNR w KQ - 1 10,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
19,Bg2,f1g2,r1bq1rk1/ppp2ppp/2n5/4p3/8/P1PP2P1/4PPBP/R2QK1NR b KQ - 2 10,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
20,Qf6,d8f6,r1b2rk1/ppp2ppp/2n2q2/4p3/8/P1PP2P1/4PPBP/R2QK1NR w KQ - 3 11,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
21,Qc2,d1c2,r1b2rk1/ppp2ppp/2n2q2/4p3/8/P1PP2P1/2Q1PPBP/R3K1NR b KQ - 4 11,"computer considers black as much better than white. Though, I like this kind of situation; white dominates the clear squares, threats to double c pawns and black has no specific threat. In 2 moves, I am completely developped."
22,Nd8,c6d8,r1bn1rk1/ppp2ppp/5q2/4p3/8/P1PP2P1/2Q1PPBP/R3K1NR w KQ - 5 12,job's done
23,Nf3,g1f3,r1bn1rk1/ppp2ppp/5q2/4p3/8/P1PP1NP1/2Q1PPBP/R3K2R b KQ - 6 12,job's done
24,c6,c7c6,r1bn1rk1/pp3ppp/2p2q2/4p3/8/P1PP1NP1/2Q1PPBP/R3K2R w KQ - 0 13,job's done
25,O-O,e1g1,r1bn1rk1/pp3ppp/2p2q2/4p3/8/P1PP1NP1/2Q1PPBP/R4RK1 b - - 1 13,job's done
26,Ne6,d8e6,r1b2rk1/pp3ppp/2p1nq2/4p3/8/P1PP1NP1/2Q1PPBP/R4RK1 w - - 2 14,"Now, white seems much better, according to the computer, but I finally saw a threat on d3... and panicked..."
27,Rab1,a1b1,r1b2rk1/pp3ppp/2p1nq2/4p3/8/P1PP1NP1/2Q1PPBP/1R3RK1 b - - 3 14,"Now, white seems much better, according to the computer, but I finally saw a threat on d3... and panicked..."
28,Nc5,e6c5,r1b2rk1/pp3ppp/2p2q2/2n1p3/8/P1PP1NP1/2Q1PPBP/1R3RK1 w - - 4 15,"Now, white seems much better, according to the computer, but I finally saw a threat on d3... and panicked..."
29,Rb4,b1b4,r1b2rk1/pp3ppp/2p2q2/2n1p3/1R6/P1PP1NP1/2Q1PPBP/5RK1 b - - 5 15,"Now, white seems much better, according to the computer, but I finally saw a threat on d3... and panicked..."
30,Bf5,c8f5,r4rk1/pp3ppp/2p2q2/2n1pb2/1R6/P1PP1NP1/2Q1PPBP/5RK1 w - - 6 16,"Now, white seems much better, according to the computer, but I finally saw a threat on d3... and panicked..."
31,Nd2,f3d2,r4rk1/pp3ppp/2p2q2/2n1pb2/1R6/P1PP2P1/2QNPPBP/5RK1 b - - 7 16,"computers proposed e4. I thought of it, but didn't believe in it. I already knew I would lose a pawn here"
32,Rfd8,f8d8,r2r2k1/pp3ppp/2p2q2/2n1pb2/1R6/P1PP2P1/2QNPPBP/5RK1 w - - 8 17,here comes rokk + 2 pawn for a bishop and a knight
33,Nb3,d2b3,r2r2k1/pp3ppp/2p2q2/2n1pb2/1R6/PNPP2P1/2Q1PPBP/5RK1 b - - 9 17,here comes rokk + 2 pawn for a bishop and a knight
34,Nxd3,c5d3,r2r2k1/pp3ppp/2p2q2/4pb2/1R6/PNPn2P1/2Q1PPBP/5RK1 w - - 0 18,here comes rokk + 2 pawn for a bishop and a knight
35,exd3,e2d3,r2r2k1/pp3ppp/2p2q2/4pb2/1R6/PNPP2P1/2Q2PBP/5RK1 b - - 0 18,here comes rokk + 2 pawn for a bishop and a knight
36,Bxd3,f5d3,r2r2k1/pp3ppp/2p2q2/4p3/1R6/PNPb2P1/2Q2PBP/5RK1 w - - 0 19,here comes rokk + 2 pawn for a bishop and a knight
37,Qc1,c2c1,r2r2k1/pp3ppp/2p2q2/4p3/1R6/PNPb2P1/5PBP/2Q2RK1 b - - 1 19,"the idea to take back with the queen was already to point on the threat on c6 and prepare the queen to go on c4, whenever..."
38,Bxf1,d3f1,r2r2k1/pp3ppp/2p2q2/4p3/1R6/PNP3P1/5PBP/2Q2bK1 w - - 0 20,"the idea to take back with the queen was already to point on the threat on c6 and prepare the queen to go on c4, whenever..."
39,Qxf1,c1f1,r2r2k1/pp3ppp/2p2q2/4p3/1R6/PNP3P1/5PBP/5QK1 b - - 0 20,"the idea to take back with the queen was already to point on the threat on c6 and prepare the queen to go on c4, whenever..."
40,Qe7,f6e7,r2r2k1/pp2qppp/2p5/4p3/1R6/PNP3P1/5PBP/5QK1 w - - 1 21,i am not sure the threat has been seen by black
41,Na5,b3a5,r2r2k1/pp2qppp/2p5/N3p3/1R6/P1P3P1/5PBP/5QK1 b - - 2 21,here it comes.
42,Rd7,d8d7,r5k1/pp1rqppp/2p5/N3p3/1R6/P1P3P1/5PBP/5QK1 w - - 3 22,getting back the pawn... but I admit it is mostly due to black mistake on move 20.
43,Nxc6,a5c6,r5k1/pp1rqppp/2N5/4p3/1R6/P1P3P1/5PBP/5QK1 b - - 0 22,getting back the pawn... but I admit it is mostly due to black mistake on move 20.
44,bxc6,b7c6,r5k1/p2rqppp/2p5/4p3/1R6/P1P3P1/5PBP/5QK1 w - - 0 23,getting back the pawn... but I admit it is mostly due to black mistake on move 20.
45,Bxc6,g2c6,r5k1/p2rqppp/2B5/4p3/1R6/P1P3P1/5P1P/5QK1 b - - 0 23,getting back the pawn... but I admit it is mostly due to black mistake on move 20.
46,Rc8,a8c8,2r3k1/p2rqppp/2B5/4p3/1R6/P1P3P1/5P1P/5QK1 w - - 1 24,now I want to gain a move for my queen. I hoped for him to take
47,Bxd7,c6d7,2r3k1/p2Bqppp/8/4p3/1R6/P1P3P1/5P1P/5QK1 b - - 0 24,now I want to gain a move for my queen. I hoped for him to take
48,Qxd7,e7d7,2r3k1/p2q1ppp/8/4p3/1R6/P1P3P1/5P1P/5QK1 w - - 0 25,now I want to gain a move for my queen. I hoped for him to take
49,Rc4,b4c4,2r3k1/p2q1ppp/8/4p3/2R5/P1P3P1/5P1P/5QK1 b - - 1 25,now I want to gain a move for my queen. I hoped for him to take
50,Rb8,c8b8,1r4k1/p2q1ppp/8/4p3/2R5/P1P3P1/5P1P/5QK1 w - - 2 26,"here, if he takes, I reunite 2 pawns..."
51,Rb4,c4b4,1r4k1/p2q1ppp/8/4p3/1R6/P1P3P1/5P1P/5QK1 b - - 3 26,"here, if he takes, I reunite 2 pawns..."
52,Rd8,b8d8,3r2k1/p2q1ppp/8/4p3/1R6/P1P3P1/5P1P/5QK1 w - - 4 27,still doesn't want
53,Qb5,f1b5,3r2k1/p2q1ppp/8/1Q2p3/1R6/P1P3P1/5P1P/6K1 b - - 5 27,"Now i try to gain an advantage for a3 and c3: if we exchange, I have considerable possibilities as my rook is much more mobile for a few move: his has to wait his king to get free from corridor mate."
54,Qd1+,d7d1,3r2k1/p4ppp/8/1Q2p3/1R6/P1P3P1/5P1P/3q2K1 w - - 6 28,strange mistake...
55,Kg2,g1g2,3r2k1/p4ppp/8/1Q2p3/1R6/P1P3P1/5PKP/3q4 b - - 7 28,strange mistake...
56,e4,e5e4,3r2k1/p4ppp/8/1Q6/1R2p3/P1P3P1/5PKP/3q4 w - - 0 29,strange mistake...
57,Rxe4,b4e4,3r2k1/p4ppp/8/1Q6/4R3/P1P3P1/5PKP/3q4 b - - 0 29,"ok, I grap it. I have not seen any trap"
58,g6,g7g6,3r2k1/p4p1p/6p1/1Q6/4R3/P1P3P1/5PKP/3q4 w - - 0 30,"Now my plan is much more simpler, as i can just act to exchange the queens. My king is not too far from c3."
59,Re8+,e4e8,3rR1k1/p4p1p/6p1/1Q6/8/P1P3P1/5PKP/3q4 b - - 1 30,"Now my plan is much more simpler, as i can just act to exchange the queens. My king is not too far from c3."
60,Rxe8,d8e8,4r1k1/p4p1p/6p1/1Q6/8/P1P3P1/5PKP/3q4 w - - 0 31,"Now my plan is much more simpler, as i can just act to exchange the queens. My king is not too far from c3."
61,Qxe8+,b5e8,4Q1k1/p4p1p/6p1/8/8/P1P3P1/5PKP/3q4 b - - 0 31,"Now my plan is much more simpler, as i can just act to exchange the queens. My king is not too far from c3."
62,Kg7,g8g7,4Q3/p4pkp/6p1/8/8/P1P3P1/5PKP/3q4 w - - 1 32,"woops, this is bad! last huge mistake, the exchange is almost inevitable."
63,Qe5+,e8e5,8/p4pkp/6p1/4Q3/8/P1P3P1/5PKP/3q4 b - - 2 32,"woops, this is bad! last huge mistake, the exchange is almost inevitable."
64,Kh6,g7h6,8/p4p1p/6pk/4Q3/8/P1P3P1/5PKP/3q4 w - - 3 33,"woops, this is bad! last huge mistake, the exchange is almost inevitable."
65,Qf4+,e5f4,8/p4p1p/6pk/8/5Q2/P1P3P1/5PKP/3q4 b - - 4 33,"central pawn, king close... it is a classical final."
66,Kg7,h6g7,8/p4pkp/6p1/8/5Q2/P1P3P1/5PKP/3q4 w - - 5 34,"central pawn, king close... it is a classical final."
67,Qd4+,f4d4,8/p4pkp/6p1/8/3Q4/P1P3P1/5PKP/3q4 b - - 6 34,"central pawn, king close... it is a classical final."
68,Qxd4,d1d4,8/p4pkp/6p1/8/3q4/P1P3P1/5PKP/8 w - - 0 35,"central pawn, king close... it is a classical final."
69,cxd4,c3d4,8/p4pkp/6p1/8/3P4/P5P1/5PKP/8 b - - 0 35,"central pawn, king close... it is a classical final."
