N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"I then decided to proceed with the dragon variation, which probably wasn't wise."
12,g6,g7g6,rnbqkb1r/1p2pp1p/p2p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"I then decided to proceed with the dragon variation, which probably wasn't wise."
13,f3,f2f3,rnbqkb1r/1p2pp1p/p2p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,I suppose it might start to be telltale at this point that my opponent was working on a kingside attack. I was too focused on building towards a queenside attack that I didn't notice a trend that began to be apparent in the next few moves.
14,Bg7,f8g7,rnbqk2r/1p2ppbp/p2p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,I suppose it might start to be telltale at this point that my opponent was working on a kingside attack. I was too focused on building towards a queenside attack that I didn't notice a trend that began to be apparent in the next few moves.
15,Qd2,d1d2,rnbqk2r/1p2ppbp/p2p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,I suppose it might start to be telltale at this point that my opponent was working on a kingside attack. I was too focused on building towards a queenside attack that I didn't notice a trend that began to be apparent in the next few moves.
16,O-O,e8g8,rnbq1rk1/1p2ppbp/p2p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,I suppose it might start to be telltale at this point that my opponent was working on a kingside attack. I was too focused on building towards a queenside attack that I didn't notice a trend that began to be apparent in the next few moves.
17,O-O-O,e1c1,rnbq1rk1/1p2ppbp/p2p1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 4 9,I suppose it might start to be telltale at this point that my opponent was working on a kingside attack. I was too focused on building towards a queenside attack that I didn't notice a trend that began to be apparent in the next few moves.
18,Nbd7,b8d7,r1bq1rk1/1p1nppbp/p2p1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 5 10,"Here, with the aftersight of how the game progressed, its pretty easy to see that my opponent's bishops, queen, rook, and the d4 knight were perfectly set up for a pawn attack against my dragon formation. I've discovered that this might be a weakness of the dragon...in my past games it has seemed to depend on the pawn structure and bishop remaining in that formation. I might need to think of a defense that can answer this threat if I'm to continue using it."
19,Be2,f1e2,r1bq1rk1/1p1nppbp/p2p1np1/8/3NP3/2N1BP2/PPPQB1PP/2KR3R b - - 6 10,"Here, with the aftersight of how the game progressed, its pretty easy to see that my opponent's bishops, queen, rook, and the d4 knight were perfectly set up for a pawn attack against my dragon formation. I've discovered that this might be a weakness of the dragon...in my past games it has seemed to depend on the pawn structure and bishop remaining in that formation. I might need to think of a defense that can answer this threat if I'm to continue using it."
20,Ne5,d7e5,r1bq1rk1/1p2ppbp/p2p1np1/4n3/3NP3/2N1BP2/PPPQB1PP/2KR3R w - - 7 11,"Here the pawn attack begins to be apparent. At this point, I was considering a knight sacrifice for one of the pawns, probably the g4 pawn, to break up the attack, since I've experienced previous games where pawn attacks were devastating. However, I didn't want my opponent to gain a material lead so early in the game. I foolishly decided to try and keep building my own attack."
21,g4,g2g4,r1bq1rk1/1p2ppbp/p2p1np1/4n3/3NP1P1/2N1BP2/PPPQB2P/2KR3R b - - 0 11,"Here the pawn attack begins to be apparent. At this point, I was considering a knight sacrifice for one of the pawns, probably the g4 pawn, to break up the attack, since I've experienced previous games where pawn attacks were devastating. However, I didn't want my opponent to gain a material lead so early in the game. I foolishly decided to try and keep building my own attack."
22,Qb6,d8b6,r1b2rk1/1p2ppbp/pq1p1np1/4n3/3NP1P1/2N1BP2/PPPQB2P/2KR3R w - - 1 12,"This point in the game is rife with my own mistakes. With such a heavy attack going, I don't know how I could have ignored it at this point."
23,h4,h2h4,r1b2rk1/1p2ppbp/pq1p1np1/4n3/3NP1PP/2N1BP2/PPPQB3/2KR3R b - - 0 12,"This point in the game is rife with my own mistakes. With such a heavy attack going, I don't know how I could have ignored it at this point."
24,Rd8,f8d8,r1br2k1/1p2ppbp/pq1p1np1/4n3/3NP1PP/2N1BP2/PPPQB3/2KR3R w - - 1 13,"This point in the game is rife with my own mistakes. With such a heavy attack going, I don't know how I could have ignored it at this point."
25,h5,h4h5,r1br2k1/1p2ppbp/pq1p1np1/4n2P/3NP1P1/2N1BP2/PPPQB3/2KR3R b - - 0 13,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
26,gxh5,g6h5,r1br2k1/1p2ppbp/pq1p1n2/4n2p/3NP1P1/2N1BP2/PPPQB3/2KR3R w - - 0 14,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
27,gxh5,g4h5,r1br2k1/1p2ppbp/pq1p1n2/4n2P/3NP3/2N1BP2/PPPQB3/2KR3R b - - 0 14,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
28,h6,h7h6,r1br2k1/1p2ppb1/pq1p1n1p/4n2P/3NP3/2N1BP2/PPPQB3/2KR3R w - - 0 15,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
29,Nf5,d4f5,r1br2k1/1p2ppb1/pq1p1n1p/4nN1P/4P3/2N1BP2/PPPQB3/2KR3R b - - 1 15,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
30,Qc7,b6c7,r1br2k1/1pq1ppb1/p2p1n1p/4nN1P/4P3/2N1BP2/PPPQB3/2KR3R w - - 2 16,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
31,Nxg7,f5g7,r1br2k1/1pq1ppN1/p2p1n1p/4n2P/4P3/2N1BP2/PPPQB3/2KR3R b - - 0 16,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
32,Kxg7,g8g7,r1br4/1pq1ppk1/p2p1n1p/4n2P/4P3/2N1BP2/PPPQB3/2KR3R w - - 0 17,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
33,Bxh6+,e3h6,r1br4/1pq1ppk1/p2p1n1B/4n2P/4P3/2N2P2/PPPQB3/2KR3R b - - 0 17,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
34,Kh7,g7h7,r1br4/1pq1pp1k/p2p1n1B/4n2P/4P3/2N2P2/PPPQB3/2KR3R w - - 1 18,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
35,Rhg1,h1g1,r1br4/1pq1pp1k/p2p1n1B/4n2P/4P3/2N2P2/PPPQB3/2KR2R1 b - - 2 18,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
36,Ng8,f6g8,r1br2n1/1pq1pp1k/p2p3B/4n2P/4P3/2N2P2/PPPQB3/2KR2R1 w - - 3 19,"This, it turned out, stemmed the tide a little longer, and I had some hopes at this point of surviving the attack."
37,Nd5,c3d5,r1br2n1/1pq1pp1k/p2p3B/3Nn2P/4P3/5P2/PPPQB3/2KR2R1 b - - 4 19,"At this point, I meditated moving my knight to c4 and attacking his queen. The resulting combination I saw as 20. Kxc7 Kxd2 21. Kxa8 which leaves me behind in material, but might have been preferable to suffering as badly as I did in moves to come."
38,Qc6,c7c6,r1br2n1/1p2pp1k/p1qp3B/3Nn2P/4P3/5P2/PPPQB3/2KR2R1 w - - 5 20,Protecting the pawn.
39,Qf4,d2f4,r1br2n1/1p2pp1k/p1qp3B/3Nn2P/4PQ2/5P2/PPP1B3/2KR2R1 b - - 6 20,Protecting the pawn.
40,Be6,c8e6,r2r2n1/1p2pp1k/p1qpb2B/3Nn2P/4PQ2/5P2/PPP1B3/2KR2R1 w - - 7 21,Protecting the pawn.
41,Nxe7,d5e7,r2r2n1/1p2Np1k/p1qpb2B/4n2P/4PQ2/5P2/PPP1B3/2KR2R1 b - - 0 21,The knight kept on attacking my queen and concentrating around my king. There was really nothing I could do.
42,Nxe7,g8e7,r2r4/1p2np1k/p1qpb2B/4n2P/4PQ2/5P2/PPP1B3/2KR2R1 w - - 0 22,"At first I thought this move would stump my opponent and give me a little breathing room, but it didn't."
43,Qf6,f4f6,r2r4/1p2np1k/p1qpbQ1B/4n2P/4P3/5P2/PPP1B3/2KR2R1 b - - 1 22,"At first I thought this move would stump my opponent and give me a little breathing room, but it didn't."
44,Rdg8,d8g8,r5r1/1p2np1k/p1qpbQ1B/4n2P/4P3/5P2/PPP1B3/2KR2R1 w - - 2 23,"At first I thought this move would stump my opponent and give me a little breathing room, but it didn't."
45,Rg7+,g1g7,r5r1/1p2npRk/p1qpbQ1B/4n2P/4P3/5P2/PPP1B3/2KR4 b - - 3 23,"As soon as he brought his rook down, it didn't take long for me to realize there was no way I could win from this situation. Here's to a poorly played but instructive game."
