N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,dxe4,d5e4,r3r1k1/1p1n1p2/1qpb1n1p/p3p1pb/4p3/PP1P2PP/1BP2PBN/R1Q1RNK1 w - - 0 20,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
39,dxe4,d3e4,r3r1k1/1p1n1p2/1qpb1n1p/p3p1pb/4P3/PP4PP/1BP2PBN/R1Q1RNK1 b - - 0 20,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
40,Bc5,d6c5,r3r1k1/1p1n1p2/1qp2n1p/p1b1p1pb/4P3/PP4PP/1BP2PBN/R1Q1RNK1 w - - 1 21,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
41,Ne3,f1e3,r3r1k1/1p1n1p2/1qp2n1p/p1b1p1pb/4P3/PP2N1PP/1BP2PBN/R1Q1R1K1 b - - 2 21,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
42,Rad8,a8d8,3rr1k1/1p1n1p2/1qp2n1p/p1b1p1pb/4P3/PP2N1PP/1BP2PBN/R1Q1R1K1 w - - 3 22,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
43,Nhf1,h2f1,3rr1k1/1p1n1p2/1qp2n1p/p1b1p1pb/4P3/PP2N1PP/1BP2PB1/R1Q1RNK1 b - - 4 22,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
44,g4,g5g4,3rr1k1/1p1n1p2/1qp2n1p/p1b1p2b/4P1p1/PP2N1PP/1BP2PB1/R1Q1RNK1 w - - 0 23,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
45,hxg4,h3g4,3rr1k1/1p1n1p2/1qp2n1p/p1b1p2b/4P1P1/PP2N1P1/1BP2PB1/R1Q1RNK1 b - - 0 23,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
46,Nxg4,f6g4,3rr1k1/1p1n1p2/1qp4p/p1b1p2b/4P1n1/PP2N1P1/1BP2PB1/R1Q1RNK1 w - - 0 24,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
47,f3,f2f3,3rr1k1/1p1n1p2/1qp4p/p1b1p2b/4P1n1/PP2NPP1/1BP3B1/R1Q1RNK1 b - - 0 24,If I did not yet know the result of the game I would say White is in a lot of trouble. Deep Blue is playing to the traditional strengths of a computer - tactical attacks -  while White seems to be forced into passivity.
48,Nxe3,g4e3,3rr1k1/1p1n1p2/1qp4p/p1b1p2b/4P3/PP2nPP1/1BP3B1/R1Q1RNK1 w - - 0 25,Keeping the queenside files blocked.
49,Nxe3,f1e3,3rr1k1/1p1n1p2/1qp4p/p1b1p2b/4P3/PP2NPP1/1BP3B1/R1Q1R1K1 b - - 0 25,Keeping the queenside files blocked.
50,Be7,c5e7,3rr1k1/1p1nbp2/1qp4p/p3p2b/4P3/PP2NPP1/1BP3B1/R1Q1R1K1 w - - 1 26,Keeping the queenside files blocked.
51,Kh1,g1h1,3rr1k1/1p1nbp2/1qp4p/p3p2b/4P3/PP2NPP1/1BP3B1/R1Q1R2K b - - 2 26,Keeping the queenside files blocked.
52,Bg5,e7g5,3rr1k1/1p1n1p2/1qp4p/p3p1bb/4P3/PP2NPP1/1BP3B1/R1Q1R2K w - - 3 27,Keeping the queenside files blocked.
53,Re2,e1e2,3rr1k1/1p1n1p2/1qp4p/p3p1bb/4P3/PP2NPP1/1BP1R1B1/R1Q4K b - - 4 27,Keeping the queenside files blocked.
54,a4,a5a4,3rr1k1/1p1n1p2/1qp4p/4p1bb/p3P3/PP2NPP1/1BP1R1B1/R1Q4K w - - 0 28,Keeping the queenside files blocked.
55,b4,b3b4,3rr1k1/1p1n1p2/1qp4p/4p1bb/pP2P3/P3NPP1/1BP1R1B1/R1Q4K b - - 0 28,Keeping the queenside files blocked.
56,f5,f7f5,3rr1k1/1p1n4/1qp4p/4ppbb/pP2P3/P3NPP1/1BP1R1B1/R1Q4K w - - 0 29,"White is bypassing all of White's pawns, rather than capturing them, and thus maintaining the positional equilibrium and not allowing Black any open lines to attack down."
57,exf5,e4f5,3rr1k1/1p1n4/1qp4p/4pPbb/pP6/P3NPP1/1BP1R1B1/R1Q4K b - - 0 29,"White is bypassing all of White's pawns, rather than capturing them, and thus maintaining the positional equilibrium and not allowing Black any open lines to attack down."
58,e4,e5e4,3rr1k1/1p1n4/1qp4p/5Pbb/pP2p3/P3NPP1/1BP1R1B1/R1Q4K w - - 0 30,"White is bypassing all of White's pawns, rather than capturing them, and thus maintaining the positional equilibrium and not allowing Black any open lines to attack down."
59,f4,f3f4,3rr1k1/1p1n4/1qp4p/5Pbb/pP2pP2/P3N1P1/1BP1R1B1/R1Q4K b - - 0 30,"White is bypassing all of White's pawns, rather than capturing them, and thus maintaining the positional equilibrium and not allowing Black any open lines to attack down."
60,Bxe2,h5e2,3rr1k1/1p1n4/1qp4p/5Pb1/pP2pP2/P3N1P1/1BP1b1B1/R1Q4K w - - 0 31,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
61,fxg5,f4g5,3rr1k1/1p1n4/1qp4p/5PP1/pP2p3/P3N1P1/1BP1b1B1/R1Q4K b - - 0 31,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
62,Ne5,d7e5,3rr1k1/1p6/1qp4p/4nPP1/pP2p3/P3N1P1/1BP1b1B1/R1Q4K w - - 1 32,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
63,g6,g5g6,3rr1k1/1p6/1qp3Pp/4nP2/pP2p3/P3N1P1/1BP1b1B1/R1Q4K b - - 0 32,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
64,Bf3,e2f3,3rr1k1/1p6/1qp3Pp/4nP2/pP2p3/P3NbP1/1BP3B1/R1Q4K w - - 1 33,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
65,Bc3,b2c3,3rr1k1/1p6/1qp3Pp/4nP2/pP2p3/P1B1NbP1/2P3B1/R1Q4K b - - 2 33,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
66,Qb5,b6b5,3rr1k1/1p6/2p3Pp/1q2nP2/pP2p3/P1B1NbP1/2P3B1/R1Q4K w - - 3 34,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
67,Qf1,c1f1,3rr1k1/1p6/2p3Pp/1q2nP2/pP2p3/P1B1NbP1/2P3B1/R4Q1K b - - 4 34,"Suddenly it is Black who appears to be on the ropes! His kingside has been cracked open like an egg, and White's kingside pawns are menacing his position..."
68,Qxf1+,b5f1,3rr1k1/1p6/2p3Pp/4nP2/pP2p3/P1B1NbP1/2P3B1/R4q1K w - - 0 35,White is maintaining his strong position on the kingside.
69,Rxf1,a1f1,3rr1k1/1p6/2p3Pp/4nP2/pP2p3/P1B1NbP1/2P3B1/5R1K b - - 0 35,White is maintaining his strong position on the kingside.
70,h5,h6h5,3rr1k1/1p6/2p3P1/4nP1p/pP2p3/P1B1NbP1/2P3B1/5R1K w - - 0 36,White is maintaining his strong position on the kingside.
71,Kg1,h1g1,3rr1k1/1p6/2p3P1/4nP1p/pP2p3/P1B1NbP1/2P3B1/5RK1 b - - 1 36,White is maintaining his strong position on the kingside.
72,Kf8,g8f8,3rrk2/1p6/2p3P1/4nP1p/pP2p3/P1B1NbP1/2P3B1/5RK1 w - - 2 37,White is maintaining his strong position on the kingside.
73,Bh3,g2h3,3rrk2/1p6/2p3P1/4nP1p/pP2p3/P1B1NbPB/2P5/5RK1 b - - 3 37,White is maintaining his strong position on the kingside.
74,b5,b7b5,3rrk2/8/2p3P1/1p2nP1p/pP2p3/P1B1NbPB/2P5/5RK1 w - - 0 38,White is maintaining his strong position on the kingside.
75,Kf2,g1f2,3rrk2/8/2p3P1/1p2nP1p/pP2p3/P1B1NbPB/2P2K2/5R2 b - - 1 38,White is maintaining his strong position on the kingside.
76,Kg7,f8g7,3rr3/6k1/2p3P1/1p2nP1p/pP2p3/P1B1NbPB/2P2K2/5R2 w - - 2 39,White is maintaining his strong position on the kingside.
77,g4,g3g4,3rr3/6k1/2p3P1/1p2nP1p/pP2p1P1/P1B1Nb1B/2P2K2/5R2 b - - 0 39,White is maintaining his strong position on the kingside.
78,Kh6,g7h6,3rr3/8/2p3Pk/1p2nP1p/pP2p1P1/P1B1Nb1B/2P2K2/5R2 w - - 1 40,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
79,Rg1,f1g1,3rr3/8/2p3Pk/1p2nP1p/pP2p1P1/P1B1Nb1B/2P2K2/6R1 b - - 2 40,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
80,hxg4,h5g4,3rr3/8/2p3Pk/1p2nP2/pP2p1p1/P1B1Nb1B/2P2K2/6R1 w - - 0 41,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
81,Bxg4,h3g4,3rr3/8/2p3Pk/1p2nP2/pP2p1B1/P1B1Nb2/2P2K2/6R1 b - - 0 41,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
82,Bxg4,f3g4,3rr3/8/2p3Pk/1p2nP2/pP2p1b1/P1B1N3/2P2K2/6R1 w - - 0 42,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
83,Nxg4+,e3g4,3rr3/8/2p3Pk/1p2nP2/pP2p1N1/P1B5/2P2K2/6R1 b - - 0 42,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
84,Nxg4+,e5g4,3rr3/8/2p3Pk/1p3P2/pP2p1n1/P1B5/2P2K2/6R1 w - - 0 43,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
85,Rxg4,g1g4,3rr3/8/2p3Pk/1p3P2/pP2p1R1/P1B5/2P2K2/8 b - - 0 43,"Such mass exchanges can only help White, who is down by an exchange but has an easily won pawn formation."
86,Rd5,d8d5,4r3/8/2p3Pk/1p1r1P2/pP2p1R1/P1B5/2P2K2/8 w - - 1 44,"Deep Blue resigns. The final result of the match, incidentally, was 3.5-2.5 to Deep Blue...this was the only game Kasparov won. But I am going to study it further and I hope to pick up some tips..."
87,f6,f5f6,4r3/8/2p2PPk/1p1r4/pP2p1R1/P1B5/2P2K2/8 b - - 0 44,"Deep Blue resigns. The final result of the match, incidentally, was 3.5-2.5 to Deep Blue...this was the only game Kasparov won. But I am going to study it further and I hope to pick up some tips..."
88,Rd1,d5d1,4r3/8/2p2PPk/1p6/pP2p1R1/P1B5/2P2K2/3r4 w - - 1 45,"Deep Blue resigns. The final result of the match, incidentally, was 3.5-2.5 to Deep Blue...this was the only game Kasparov won. But I am going to study it further and I hope to pick up some tips..."
89,g7,g6g7,4r3/6P1/2p2P1k/1p6/pP2p1R1/P1B5/2P2K2/3r4 b - - 0 45,"Deep Blue resigns. The final result of the match, incidentally, was 3.5-2.5 to Deep Blue...this was the only game Kasparov won. But I am going to study it further and I hope to pick up some tips..."
