N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Nh5,f6h5,r3r1k1/2p2ppp/p7/7n/3P1P1b/2N1P2P/PPPBK3/6R1 w - - 3 26,now we dance..
51,Kf3,e2f3,r3r1k1/2p2ppp/p7/7n/3P1P1b/2N1PK1P/PPPB4/6R1 b - - 4 26,now we dance..
52,f5,f7f5,r3r1k1/2p3pp/p7/5p1n/3P1P1b/2N1PK1P/PPPB4/6R1 w - - 0 27,now we dance..
53,Nd5,c3d5,r3r1k1/2p3pp/p7/3N1p1n/3P1P1b/4PK1P/PPPB4/6R1 b - - 1 27,perhaps the turning point of the game?
54,Ra7,a8a7,4r1k1/r1p3pp/p7/3N1p1n/3P1P1b/4PK1P/PPPB4/6R1 w - - 2 28,perhaps the turning point of the game?
55,Ba5,d2a5,4r1k1/r1p3pp/p7/B2N1p1n/3P1P1b/4PK1P/PPP5/6R1 b - - 3 28,perhaps the turning point of the game?
56,Rb8,e8b8,1r4k1/r1p3pp/p7/B2N1p1n/3P1P1b/4PK1P/PPP5/6R1 w - - 4 29,perhaps the turning point of the game?
57,b3,b2b3,1r4k1/r1p3pp/p7/B2N1p1n/3P1P1b/1P2PK1P/P1P5/6R1 b - - 0 29,perhaps the turning point of the game?
58,Rb5,b8b5,6k1/r1p3pp/p7/Br1N1p1n/3P1P1b/1P2PK1P/P1P5/6R1 w - - 1 30,perhaps the turning point of the game?
59,Nb4,d5b4,6k1/r1p3pp/p7/Br3p1n/1N1P1P1b/1P2PK1P/P1P5/6R1 b - - 2 30,perhaps the turning point of the game?
60,c5,c7c5,6k1/r5pp/p7/Brp2p1n/1N1P1P1b/1P2PK1P/P1P5/6R1 w - - 0 31,perhaps the turning point of the game?
61,c4,c2c4,6k1/r5pp/p7/Brp2p1n/1NPP1P1b/1P2PK1P/P7/6R1 b - - 0 31,perhaps the turning point of the game?
62,Rxb4,b5b4,6k1/r5pp/p7/B1p2p1n/1rPP1P1b/1P2PK1P/P7/6R1 w - - 0 32,perhaps the turning point of the game?
63,Bxb4,a5b4,6k1/r5pp/p7/2p2p1n/1BPP1P1b/1P2PK1P/P7/6R1 b - - 0 32,perhaps the turning point of the game?
64,cxb4,c5b4,6k1/r5pp/p7/5p1n/1pPP1P1b/1P2PK1P/P7/6R1 w - - 0 33,perhaps the turning point of the game?
65,d5,d4d5,6k1/r5pp/p7/3P1p1n/1pP2P1b/1P2PK1P/P7/6R1 b - - 0 33,perhaps the turning point of the game?
66,Nf6,h5f6,6k1/r5pp/p4n2/3P1p2/1pP2P1b/1P2PK1P/P7/6R1 w - - 1 34,perhaps the turning point of the game?
67,d6,d5d6,6k1/r5pp/p2P1n2/5p2/1pP2P1b/1P2PK1P/P7/6R1 b - - 0 34,perhaps the turning point of the game?
68,Ne4,f6e4,6k1/r5pp/p2P4/5p2/1pP1nP1b/1P2PK1P/P7/6R1 w - - 1 35,perhaps the turning point of the game?
69,Rd1,g1d1,6k1/r5pp/p2P4/5p2/1pP1nP1b/1P2PK1P/P7/3R4 b - - 2 35,perhaps the turning point of the game?
70,Rd7,a7d7,6k1/3r2pp/p2P4/5p2/1pP1nP1b/1P2PK1P/P7/3R4 w - - 3 36,perhaps the turning point of the game?
71,Rd5,d1d5,6k1/3r2pp/p2P4/3R1p2/1pP1nP1b/1P2PK1P/P7/8 b - - 4 36,perhaps the turning point of the game?
72,g6,g7g6,6k1/3r3p/p2P2p1/3R1p2/1pP1nP1b/1P2PK1P/P7/8 w - - 0 37,perhaps the turning point of the game?
73,c5,c4c5,6k1/3r3p/p2P2p1/2PR1p2/1p2nP1b/1P2PK1P/P7/8 b - - 0 37,perhaps the turning point of the game?
74,Kf7,g8f7,8/3r1k1p/p2P2p1/2PR1p2/1p2nP1b/1P2PK1P/P7/8 w - - 1 38,perhaps the turning point of the game?
75,c6,c5c6,8/3r1k1p/p1PP2p1/3R1p2/1p2nP1b/1P2PK1P/P7/8 b - - 0 38,perhaps the turning point of the game?
76,Rxd6,d7d6,8/5k1p/p1Pr2p1/3R1p2/1p2nP1b/1P2PK1P/P7/8 w - - 0 39,"a blunder here by either of us, will come at the cost of the game"
77,c7,c6c7,8/2P2k1p/p2r2p1/3R1p2/1p2nP1b/1P2PK1P/P7/8 b - - 0 39,"a blunder here by either of us, will come at the cost of the game"
78,Rc6,d6c6,8/2P2k1p/p1r3p1/3R1p2/1p2nP1b/1P2PK1P/P7/8 w - - 1 40,"a blunder here by either of us, will come at the cost of the game"
79,Rd7+,d5d7,8/2PR1k1p/p1r3p1/5p2/1p2nP1b/1P2PK1P/P7/8 b - - 2 40,"i did not see it, do you????"
80,Ke6,f7e6,8/2PR3p/p1r1k1p1/5p2/1p2nP1b/1P2PK1P/P7/8 w - - 3 41,"i did not see it, do you????"
81,Rxh7,d7h7,8/2P4R/p1r1k1p1/5p2/1p2nP1b/1P2PK1P/P7/8 b - - 0 41,"i did not see it, do you????"
82,Bf6,h4f6,8/2P4R/p1r1kbp1/5p2/1p2nP2/1P2PK1P/P7/8 w - - 1 42,"i did not see it, do you????"
83,Rh6,h7h6,8/2P5/p1r1kbpR/5p2/1p2nP2/1P2PK1P/P7/8 b - - 2 42,"i did not see it, do you????"
84,Rxc7,c6c7,8/2r5/p3kbpR/5p2/1p2nP2/1P2PK1P/P7/8 w - - 0 43,"i did not see it, do you????"
85,Rxg6,h6g6,8/2r5/p3kbR1/5p2/1p2nP2/1P2PK1P/P7/8 b - - 0 43,"i did not see it, do you????"
86,Rc2,c7c2,8/8/p3kbR1/5p2/1p2nP2/1P2PK1P/P1r5/8 w - - 1 44,"i did not see it, do you????"
87,h4,h3h4,8/8/p3kbR1/5p2/1p2nP1P/1P2PK2/P1r5/8 b - - 0 44,"i did not see it, do you????"
88,Rxa2,c2a2,8/8/p3kbR1/5p2/1p2nP1P/1P2PK2/r7/8 w - - 0 45,not yet?
89,h5,h4h5,8/8/p3kbR1/5p1P/1p2nP2/1P2PK2/r7/8 b - - 0 45,"i guess not, but now i do!!"
90,Rf2#,a2f2,8/8/p3kbR1/5p1P/1p2nP2/1P2PK2/5r2/8 w - - 1 46,
