N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qh5+,f3h5,rnq1k1nr/ppp3pp/4pp2/7Q/2BP4/2P1P2P/P4PP1/R1B1K2R b KQkq - 2 10,There are a number of ways to proceed. I wanted to provoke pawn advances to aid the bishops.
20,g6,g7g6,rnq1k1nr/ppp4p/4ppp1/7Q/2BP4/2P1P2P/P4PP1/R1B1K2R w KQkq - 0 11,White has provoked the king move.
21,Qg4,h5g4,rnq1k1nr/ppp4p/4ppp1/8/2BP2Q1/2P1P2P/P4PP1/R1B1K2R b KQkq - 1 11,White has provoked the king move.
22,f5,f6f5,rnq1k1nr/ppp4p/4p1p1/5p2/2BP2Q1/2P1P2P/P4PP1/R1B1K2R w KQkq - 0 12,White has provoked the king move.
23,Qh4,g4h4,rnq1k1nr/ppp4p/4p1p1/5p2/2BP3Q/2P1P2P/P4PP1/R1B1K2R b KQkq - 1 12,White has provoked the king move.
24,Qd7,c8d7,rn2k1nr/pppq3p/4p1p1/5p2/2BP3Q/2P1P2P/P4PP1/R1B1K2R w KQkq - 2 13,White has provoked the king move.
25,O-O,e1g1,rn2k1nr/pppq3p/4p1p1/5p2/2BP3Q/2P1P2P/P4PP1/R1B2RK1 b kq - 3 13,White has provoked the king move.
26,Nc6,b8c6,r3k1nr/pppq3p/2n1p1p1/5p2/2BP3Q/2P1P2P/P4PP1/R1B2RK1 w kq - 4 14,White has provoked the king move.
27,Ba3,c1a3,r3k1nr/pppq3p/2n1p1p1/5p2/2BP3Q/B1P1P2P/P4PP1/R4RK1 b kq - 5 14,White has provoked the king move.
28,h6,h7h6,r3k1nr/pppq4/2n1p1pp/5p2/2BP3Q/B1P1P2P/P4PP1/R4RK1 w kq - 0 15,White has provoked the king move.
29,Rab1,a1b1,r3k1nr/pppq4/2n1p1pp/5p2/2BP3Q/B1P1P2P/P4PP1/1R3RK1 b kq - 1 15,White has provoked the king move.
30,Nd8,c6d8,r2nk1nr/pppq4/4p1pp/5p2/2BP3Q/B1P1P2P/P4PP1/1R3RK1 w kq - 2 16,White has provoked the king move.
31,Bb3,c4b3,r2nk1nr/pppq4/4p1pp/5p2/3P3Q/BBP1P2P/P4PP1/1R3RK1 b kq - 3 16,White has provoked the king move.
32,Kf7,e8f7,r2n2nr/pppq1k2/4p1pp/5p2/3P3Q/BBP1P2P/P4PP1/1R3RK1 w - - 4 17,White has provoked the king move.
33,f3,f2f3,r2n2nr/pppq1k2/4p1pp/5p2/3P3Q/BBP1PP1P/P5P1/1R3RK1 b - - 0 17,Black locks the king side pawn formation.
34,Nf6,g8f6,r2n3r/pppq1k2/4pnpp/5p2/3P3Q/BBP1PP1P/P5P1/1R3RK1 w - - 1 18,Black locks the king side pawn formation.
35,e4,e3e4,r2n3r/pppq1k2/4pnpp/5p2/3PP2Q/BBP2P1P/P5P1/1R3RK1 b - - 0 18,Black locks the king side pawn formation.
36,g5,g6g5,r2n3r/pppq1k2/4pn1p/5pp1/3PP2Q/BBP2P1P/P5P1/1R3RK1 w - - 0 19,Black locks the king side pawn formation.
37,Qf2,h4f2,r2n3r/pppq1k2/4pn1p/5pp1/3PP3/BBP2P1P/P4QP1/1R3RK1 b - - 1 19,Black locks the king side pawn formation.
38,f4,f5f4,r2n3r/pppq1k2/4pn1p/6p1/3PPp2/BBP2P1P/P4QP1/1R3RK1 w - - 0 20,Black locks the king side pawn formation.
39,c4,c3c4,r2n3r/pppq1k2/4pn1p/6p1/2PPPp2/BB3P1P/P4QP1/1R3RK1 b - - 0 20,So White tries to mobilize the central pawns.
40,c6,c7c6,r2n3r/pp1q1k2/2p1pn1p/6p1/2PPPp2/BB3P1P/P4QP1/1R3RK1 w - - 0 21,?! Wrong move order. Rc1 first was was more precise.
41,e5,e4e5,r2n3r/pp1q1k2/2p1pn1p/4P1p1/2PP1p2/BB3P1P/P4QP1/1R3RK1 b - - 0 21,?! Wrong move order. Rc1 first was was more precise.
42,Nh5,f6h5,r2n3r/pp1q1k2/2p1p2p/4P1pn/2PP1p2/BB3P1P/P4QP1/1R3RK1 w - - 1 22,?! Wrong move order. Rc1 first was was more precise.
43,d5,d4d5,r2n3r/pp1q1k2/2p1p2p/3PP1pn/2P2p2/BB3P1P/P4QP1/1R3RK1 b - - 0 22,?! Wrong move order. Rc1 first was was more precise.
44,cxd5,c6d5,r2n3r/pp1q1k2/4p2p/3pP1pn/2P2p2/BB3P1P/P4QP1/1R3RK1 w - - 0 23,?! Wrong move order. Rc1 first was was more precise.
45,cxd5,c4d5,r2n3r/pp1q1k2/4p2p/3PP1pn/5p2/BB3P1P/P4QP1/1R3RK1 b - - 0 23,?! Wrong move order. Rc1 first was was more precise.
46,Ng3,h5g3,r2n3r/pp1q1k2/4p2p/3PP1p1/5p2/BB3PnP/P4QP1/1R3RK1 w - - 1 24,?! Wrong move order. Rc1 first was was more precise.
47,Rfd1,f1d1,r2n3r/pp1q1k2/4p2p/3PP1p1/5p2/BB3PnP/P4QP1/1R1R2K1 b - - 2 24,?! Wrong move order. Rc1 first was was more precise.
48,Qc7,d7c7,r2n3r/ppq2k2/4p2p/3PP1p1/5p2/BB3PnP/P4QP1/1R1R2K1 w - - 3 25,?! Wrong move order. Rc1 first was was more precise.
49,Bd6,a3d6,r2n3r/ppq2k2/3Bp2p/3PP1p1/5p2/1B3PnP/P4QP1/1R1R2K1 b - - 4 25,?! Wrong move order. Rc1 first was was more precise.
50,Qc3,c7c3,r2n3r/pp3k2/3Bp2p/3PP1p1/5p2/1Bq2PnP/P4QP1/1R1R2K1 w - - 5 26,Now Black can force the Q exchange. I calculated White's attack was stronger than Blacks.
51,Rbc1,b1c1,r2n3r/pp3k2/3Bp2p/3PP1p1/5p2/1Bq2PnP/P4QP1/2RR2K1 b - - 6 26,Now Black can force the Q exchange. I calculated White's attack was stronger than Blacks.
52,Qe3,c3e3,r2n3r/pp3k2/3Bp2p/3PP1p1/5p2/1B2qPnP/P4QP1/2RR2K1 w - - 7 27,Now Black can force the Q exchange. I calculated White's attack was stronger than Blacks.
53,dxe6+,d5e6,r2n3r/pp3k2/3BP2p/4P1p1/5p2/1B2qPnP/P4QP1/2RR2K1 b - - 0 27,"At the time, I thought the undefended N would be an easier target."
54,Kg6,f7g6,r2n3r/pp6/3BP1kp/4P1p1/5p2/1B2qPnP/P4QP1/2RR2K1 w - - 1 28,"At the time, I thought the undefended N would be an easier target."
55,Qxe3,f2e3,r2n3r/pp6/3BP1kp/4P1p1/5p2/1B2QPnP/P5P1/2RR2K1 b - - 0 28,"At the time, I thought the undefended N would be an easier target."
56,fxe3,f4e3,r2n3r/pp6/3BP1kp/4P1p1/8/1B2pPnP/P5P1/2RR2K1 w - - 0 29,"This is the position I was looking for, thinking that Black's king was nearly trapped."
57,Rc7,c1c7,r2n3r/ppR5/3BP1kp/4P1p1/8/1B2pPnP/P5P1/3R2K1 b - - 1 29,"This is the position I was looking for, thinking that Black's king was nearly trapped."
58,Nc6,d8c6,r6r/ppR5/2nBP1kp/4P1p1/8/1B2pPnP/P5P1/3R2K1 w - - 2 30,"This is the position I was looking for, thinking that Black's king was nearly trapped."
59,Rxb7,c7b7,r6r/pR6/2nBP1kp/4P1p1/8/1B2pPnP/P5P1/3R2K1 b - - 0 30,"This is the position I was looking for, thinking that Black's king was nearly trapped."
60,Na5,c6a5,r6r/pR6/3BP1kp/n3P1p1/8/1B2pPnP/P5P1/3R2K1 w - - 1 31,"This is the position I was looking for, thinking that Black's king was nearly trapped."
61,Bc2+,b3c2,r6r/pR6/3BP1kp/n3P1p1/8/4pPnP/P1B3P1/3R2K1 b - - 2 31,"This is the position I was looking for, thinking that Black's king was nearly trapped."
62,Kh5,g6h5,r6r/pR6/3BP2p/n3P1pk/8/4pPnP/P1B3P1/3R2K1 w - - 3 32,"This is the position I was looking for, thinking that Black's king was nearly trapped."
63,Rg7,b7g7,r6r/p5R1/3BP2p/n3P1pk/8/4pPnP/P1B3P1/3R2K1 b - - 4 32,"This is the position I was looking for, thinking that Black's king was nearly trapped."
64,Nc6,a5c6,r6r/p5R1/2nBP2p/4P1pk/8/4pPnP/P1B3P1/3R2K1 w - - 5 33,Obviously Black has to do something.
65,Bg6+,c2g6,r6r/p5R1/2nBP1Bp/4P1pk/8/4pPnP/P5P1/3R2K1 b - - 6 33,Obviously Black has to do something.
66,Kh4,h5h4,r6r/p5R1/2nBP1Bp/4P1p1/7k/4pPnP/P5P1/3R2K1 w - - 7 34,Obviously Black has to do something.
67,e7,e6e7,r6r/p3P1R1/2nB2Bp/4P1p1/7k/4pPnP/P5P1/3R2K1 b - - 0 34,Obviously Black has to do something.
68,e2,e3e2,r6r/p3P1R1/2nB2Bp/4P1p1/7k/5PnP/P3p1P1/3R2K1 w - - 0 35,Desperation.
69,Re1,d1e1,r6r/p3P1R1/2nB2Bp/4P1p1/7k/5PnP/P3p1P1/4R1K1 b - - 1 35,Desperation.
70,Nd4,c6d4,r6r/p3P1R1/3B2Bp/4P1p1/3n3k/5PnP/P3p1P1/4R1K1 w - - 2 36,Desperation.
71,Bc5,d6c5,r6r/p3P1R1/6Bp/2B1P1p1/3n3k/5PnP/P3p1P1/4R1K1 b - - 3 36,Desperation.
72,Nc2,d4c2,r6r/p3P1R1/6Bp/2B1P1p1/7k/5PnP/P1n1p1P1/4R1K1 w - - 4 37,Desperation.
73,Bf2,c5f2,r6r/p3P1R1/6Bp/4P1p1/7k/5PnP/P1n1pBP1/4R1K1 b - - 5 37,White believes there is a mate here and is willing to sacrifice to prove it.
74,Nxe1,c2e1,r6r/p3P1R1/6Bp/4P1p1/7k/5PnP/P3pBP1/4n1K1 w - - 0 38,"Desperate, but nothing stops the mate."
75,Kh2,g1h2,r6r/p3P1R1/6Bp/4P1p1/7k/5PnP/P3pBPK/4n3 b - - 1 38,"Desperate, but nothing stops the mate."
76,g4,g5g4,r6r/p3P1R1/6Bp/4P3/6pk/5PnP/P3pBPK/4n3 w - - 0 39,"Desperate, but nothing stops the mate."
77,Bxg3+,f2g3,r6r/p3P1R1/6Bp/4P3/6pk/5PBP/P3p1PK/4n3 b - - 0 39,"Black resigns, mate next move."
