N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Qe7,d8e7,rnb2r2/4q1b1/2kp2Qp/pN2p3/P6P/3P2P1/1PP2P2/R3K1NR w KQ - 3 20,white is trying to attack with no pieces. it is impossible.
39,g4,g3g4,rnb2r2/4q1b1/2kp2Qp/pN2p3/P5PP/3P4/1PP2P2/R3K1NR b KQ - 0 20,white is trying to attack with no pieces. it is impossible.
40,Ba6,c8a6,rn3r2/4q1b1/b1kp2Qp/pN2p3/P5PP/3P4/1PP2P2/R3K1NR w KQ - 1 21,nice. now there are 4 pawns for the piece.
41,g5,g4g5,rn3r2/4q1b1/b1kp2Qp/pN2p1P1/P6P/3P4/1PP2P2/R3K1NR b KQ - 0 21,nice. now there are 4 pawns for the piece.
42,Rh8,f8h8,rn5r/4q1b1/b1kp2Qp/pN2p1P1/P6P/3P4/1PP2P2/R3K1NR w KQ - 1 22,nice. now there are 4 pawns for the piece.
43,Nxd6,b5d6,rn5r/4q1b1/b1kN2Qp/p3p1P1/P6P/3P4/1PP2P2/R3K1NR b KQ - 0 22,nice. now there are 4 pawns for the piece.
44,Qxd6,e7d6,rn5r/6b1/b1kq2Qp/p3p1P1/P6P/3P4/1PP2P2/R3K1NR w KQ - 0 23,losing one pawn.
45,Qxg7,g6g7,rn5r/6Q1/b1kq3p/p3p1P1/P6P/3P4/1PP2P2/R3K1NR b KQ - 0 23,losing one pawn.
46,Nd7,b8d7,r6r/3n2Q1/b1kq3p/p3p1P1/P6P/3P4/1PP2P2/R3K1NR w KQ - 1 24,losing one pawn.
47,g6,g5g6,r6r/3n2Q1/b1kq2Pp/p3p3/P6P/3P4/1PP2P2/R3K1NR b KQ - 0 24,losing one pawn.
48,Rag8,a8g8,6rr/3n2Q1/b1kq2Pp/p3p3/P6P/3P4/1PP2P2/R3K1NR w KQ - 1 25,?? must play Qf3  or there will be no queen...
49,Qf7,g7f7,6rr/3n1Q2/b1kq2Pp/p3p3/P6P/3P4/1PP2P2/R3K1NR b KQ - 2 25,?? must play Qf3  or there will be no queen...
50,Rxg6,g8g6,7r/3n1Q2/b1kq2rp/p3p3/P6P/3P4/1PP2P2/R3K1NR w KQ - 0 26,?? must play Qf3  or there will be no queen...
51,Nf3,g1f3,7r/3n1Q2/b1kq2rp/p3p3/P6P/3P1N2/1PP2P2/R3K2R b KQ - 1 26,?? must play Qf3  or there will be no queen...
52,Rf8,h8f8,5r2/3n1Q2/b1kq2rp/p3p3/P6P/3P1N2/1PP2P2/R3K2R w KQ - 2 27,the king is left naked in the center and the mate is near...
53,Nd4+,f3d4,5r2/3n1Q2/b1kq2rp/p3p3/P2N3P/3P4/1PP2P2/R3K2R b KQ - 3 27,the king is left naked in the center and the mate is near...
54,exd4,e5d4,5r2/3n1Q2/b1kq2rp/p7/P2p3P/3P4/1PP2P2/R3K2R w KQ - 0 28,the king is left naked in the center and the mate is near...
55,Qb3,f7b3,5r2/3n4/b1kq2rp/p7/P2p3P/1Q1P4/1PP2P2/R3K2R b KQ - 1 28,the king is left naked in the center and the mate is near...
56,Re8+,f8e8,4r3/3n4/b1kq2rp/p7/P2p3P/1Q1P4/1PP2P2/R3K2R w KQ - 2 29,the king is left naked in the center and the mate is near...
