N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bg4,f5g4,rn1q1rk1/pp2ppbp/2p2np1/3p4/2PP2bN/2N3P1/PP2PPBP/R1BQ1RK1 w - - 8 9,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
17,h3,h2h3,rn1q1rk1/pp2ppbp/2p2np1/3p4/2PP2bN/2N3PP/PP2PPB1/R1BQ1RK1 b - - 0 9,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
18,Be6,g4e6,rn1q1rk1/pp2ppbp/2p1bnp1/3p4/2PP3N/2N3PP/PP2PPB1/R1BQ1RK1 w - - 1 10,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
19,cxd5,c4d5,rn1q1rk1/pp2ppbp/2p1bnp1/3P4/3P3N/2N3PP/PP2PPB1/R1BQ1RK1 b - - 0 10,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
20,Nxd5,f6d5,rn1q1rk1/pp2ppbp/2p1b1p1/3n4/3P3N/2N3PP/PP2PPB1/R1BQ1RK1 w - - 0 11,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
21,e4,e2e4,rn1q1rk1/pp2ppbp/2p1b1p1/3n4/3PP2N/2N3PP/PP3PB1/R1BQ1RK1 b - - 0 11,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
22,Nxc3,d5c3,rn1q1rk1/pp2ppbp/2p1b1p1/8/3PP2N/2n3PP/PP3PB1/R1BQ1RK1 w - - 0 12,"Hasta ahora, todo ""parejito""
(Felipe Sanhueza)"
23,bxc3,b2c3,rn1q1rk1/pp2ppbp/2p1b1p1/8/3PP2N/2P3PP/P4PB1/R1BQ1RK1 b - - 0 12,"Era mejor para las negras jugar 17, Cb6 (FS)"
24,Bc4,e6c4,rn1q1rk1/pp2ppbp/2p3p1/8/2bPP2N/2P3PP/P4PB1/R1BQ1RK1 w - - 1 13,"Era mejor para las negras jugar 17, Cb6 (FS)"
25,Re1,f1e1,rn1q1rk1/pp2ppbp/2p3p1/8/2bPP2N/2P3PP/P4PB1/R1BQR1K1 b - - 2 13,"Era mejor para las negras jugar 17, Cb6 (FS)"
26,e5,e7e5,rn1q1rk1/pp3pbp/2p3p1/4p3/2bPP2N/2P3PP/P4PB1/R1BQR1K1 w - - 0 14,"Era mejor para las negras jugar 17, Cb6 (FS)"
27,Be3,c1e3,rn1q1rk1/pp3pbp/2p3p1/4p3/2bPP2N/2P1B1PP/P4PB1/R2QR1K1 b - - 1 14,"Era mejor para las negras jugar 17, Cb6 (FS)"
28,Nd7,b8d7,r2q1rk1/pp1n1pbp/2p3p1/4p3/2bPP2N/2P1B1PP/P4PB1/R2QR1K1 w - - 2 15,"Era mejor para las negras jugar 17, Cb6 (FS)"
29,Nf3,h4f3,r2q1rk1/pp1n1pbp/2p3p1/4p3/2bPP3/2P1BNPP/P4PB1/R2QR1K1 b - - 3 15,"Era mejor para las negras jugar 17, Cb6 (FS)"
30,Qa5,d8a5,r4rk1/pp1n1pbp/2p3p1/q3p3/2bPP3/2P1BNPP/P4PB1/R2QR1K1 w - - 4 16,"Era mejor para las negras jugar 17, Cb6 (FS)"
31,Qc1,d1c1,r4rk1/pp1n1pbp/2p3p1/q3p3/2bPP3/2P1BNPP/P4PB1/R1Q1R1K1 b - - 5 16,"Era mejor para las negras jugar 17, Cb6 (FS)"
32,Rad8,a8d8,3r1rk1/pp1n1pbp/2p3p1/q3p3/2bPP3/2P1BNPP/P4PB1/R1Q1R1K1 w - - 6 17,"Era mejor para las negras jugar 17, Cb6 (FS)"
33,Nd2,f3d2,3r1rk1/pp1n1pbp/2p3p1/q3p3/2bPP3/2P1B1PP/P2N1PB1/R1Q1R1K1 b - - 7 17,"Era mejor para las negras jugar 17, Cb6 (FS)"
34,Be6,c4e6,3r1rk1/pp1n1pbp/2p1b1p1/q3p3/3PP3/2P1B1PP/P2N1PB1/R1Q1R1K1 w - - 8 18,"Era mejor para las negras jugar 17, Cb6 (FS)"
35,Nb3,d2b3,3r1rk1/pp1n1pbp/2p1b1p1/q3p3/3PP3/1NP1B1PP/P4PB1/R1Q1R1K1 b - - 9 18,Las negras deben ser precisas o se viene un inminente aplaste (FS)
36,Qc7,a5c7,3r1rk1/ppqn1pbp/2p1b1p1/4p3/3PP3/1NP1B1PP/P4PB1/R1Q1R1K1 w - - 10 19,Las negras deben ser precisas o se viene un inminente aplaste (FS)
37,d5,d4d5,3r1rk1/ppqn1pbp/2p1b1p1/3Pp3/4P3/1NP1B1PP/P4PB1/R1Q1R1K1 b - - 0 19,Las negras deben ser precisas o se viene un inminente aplaste (FS)
38,cxd5,c6d5,3r1rk1/ppqn1pbp/4b1p1/3pp3/4P3/1NP1B1PP/P4PB1/R1Q1R1K1 w - - 0 20,Las negras deben ser precisas o se viene un inminente aplaste (FS)
39,exd5,e4d5,3r1rk1/ppqn1pbp/4b1p1/3Pp3/8/1NP1B1PP/P4PB1/R1Q1R1K1 b - - 0 20,Las negras deben ser precisas o se viene un inminente aplaste (FS)
40,Bf5,e6f5,3r1rk1/ppqn1pbp/6p1/3Ppb2/8/1NP1B1PP/P4PB1/R1Q1R1K1 w - - 1 21,Las negras deben ser precisas o se viene un inminente aplaste (FS)
41,Rd1,e1d1,3r1rk1/ppqn1pbp/6p1/3Ppb2/8/1NP1B1PP/P4PB1/R1QR2K1 b - - 2 21,Las negras deben ser precisas o se viene un inminente aplaste (FS)
42,Nf6,d7f6,3r1rk1/ppq2pbp/5np1/3Ppb2/8/1NP1B1PP/P4PB1/R1QR2K1 w - - 3 22,Las negras deben ser precisas o se viene un inminente aplaste (FS)
43,c4,c3c4,3r1rk1/ppq2pbp/5np1/3Ppb2/2P5/1N2B1PP/P4PB1/R1QR2K1 b - - 0 22,Las negras deben ser precisas o se viene un inminente aplaste (FS)
44,b6,b7b6,3r1rk1/p1q2pbp/1p3np1/3Ppb2/2P5/1N2B1PP/P4PB1/R1QR2K1 w - - 0 23,Las negras deben ser precisas o se viene un inminente aplaste (FS)
45,a4,a2a4,3r1rk1/p1q2pbp/1p3np1/3Ppb2/P1P5/1N2B1PP/5PB1/R1QR2K1 b - - 0 23,Las negras deben ser precisas o se viene un inminente aplaste (FS)
46,Rdc8,d8c8,2r2rk1/p1q2pbp/1p3np1/3Ppb2/P1P5/1N2B1PP/5PB1/R1QR2K1 w - - 1 24,Las negras deben ser precisas o se viene un inminente aplaste (FS)
47,a5,a4a5,2r2rk1/p1q2pbp/1p3np1/P2Ppb2/2P5/1N2B1PP/5PB1/R1QR2K1 b - - 0 24,Mucho mejor era para las blancas seguir intentando ganar terreno con g4(FS)
48,Qxc4,c7c4,2r2rk1/p4pbp/1p3np1/P2Ppb2/2q5/1N2B1PP/5PB1/R1QR2K1 w - - 0 25,Según Fritz hay igualdad absoluta(FS)
49,Qxc4,c1c4,2r2rk1/p4pbp/1p3np1/P2Ppb2/2Q5/1N2B1PP/5PB1/R2R2K1 b - - 0 25,Según Fritz hay igualdad absoluta(FS)
50,Rxc4,c8c4,5rk1/p4pbp/1p3np1/P2Ppb2/2r5/1N2B1PP/5PB1/R2R2K1 w - - 0 26,Según Fritz hay igualdad absoluta(FS)
51,axb6,a5b6,5rk1/p4pbp/1P3np1/3Ppb2/2r5/1N2B1PP/5PB1/R2R2K1 b - - 0 26,Según Fritz hay igualdad absoluta(FS)
52,axb6,a7b6,5rk1/5pbp/1p3np1/3Ppb2/2r5/1N2B1PP/5PB1/R2R2K1 w - - 0 27,Según Fritz hay igualdad absoluta(FS)
53,Nd2,b3d2,5rk1/5pbp/1p3np1/3Ppb2/2r5/4B1PP/3N1PB1/R2R2K1 b - - 1 27,Según Fritz hay igualdad absoluta(FS)
54,Rb4,c4b4,5rk1/5pbp/1p3np1/3Ppb2/1r6/4B1PP/3N1PB1/R2R2K1 w - - 2 28,Según Fritz hay igualdad absoluta(FS)
55,g4,g3g4,5rk1/5pbp/1p3np1/3Ppb2/1r4P1/4B2P/3N1PB1/R2R2K1 b - - 0 28,Ahora de hecho hay ligera ventaja negra viendolo desde el punto de vista material(FS)
56,Bd7,f5d7,5rk1/3b1pbp/1p3np1/3Pp3/1r4P1/4B2P/3N1PB1/R2R2K1 w - - 1 29,Ahora de hecho hay ligera ventaja negra viendolo desde el punto de vista material(FS)
57,Ra7,a1a7,5rk1/R2b1pbp/1p3np1/3Pp3/1r4P1/4B2P/3N1PB1/3R2K1 b - - 2 29,Ahora de hecho hay ligera ventaja negra viendolo desde el punto de vista material(FS)
58,Rd8,f8d8,3r2k1/R2b1pbp/1p3np1/3Pp3/1r4P1/4B2P/3N1PB1/3R2K1 w - - 3 30,Ahora de hecho hay ligera ventaja negra viendolo desde el punto de vista material(FS)
59,Bg5,e3g5,3r2k1/R2b1pbp/1p3np1/3Pp1B1/1r4P1/7P/3N1PB1/3R2K1 b - - 4 30,Simplificando piezas Juan lo unico que logra es que la ventaja negra sea mayor (FS)
60,h6,h7h6,3r2k1/R2b1pb1/1p3npp/3Pp1B1/1r4P1/7P/3N1PB1/3R2K1 w - - 0 31,Simplificando piezas Juan lo unico que logra es que la ventaja negra sea mayor (FS)
61,Bxf6,g5f6,3r2k1/R2b1pb1/1p3Bpp/3Pp3/1r4P1/7P/3N1PB1/3R2K1 b - - 0 31,Simplificando piezas Juan lo unico que logra es que la ventaja negra sea mayor (FS)
62,Bxf6,g7f6,3r2k1/R2b1p2/1p3bpp/3Pp3/1r4P1/7P/3N1PB1/3R2K1 w - - 0 32,Simplificando piezas Juan lo unico que logra es que la ventaja negra sea mayor (FS)
63,Ne4,d2e4,3r2k1/R2b1p2/1p3bpp/3Pp3/1r2N1P1/7P/5PB1/3R2K1 b - - 1 32,"Continuan la ventaja negra, pero era mas exacto que las negras hubiesen jugado Rf8 (FS)"
64,Bg7,f6g7,3r2k1/R2b1pb1/1p4pp/3Pp3/1r2N1P1/7P/5PB1/3R2K1 w - - 2 33,"Continuan la ventaja negra, pero era mas exacto que las negras hubiesen jugado Rf8 (FS)"
65,Rc1,d1c1,3r2k1/R2b1pb1/1p4pp/3Pp3/1r2N1P1/7P/5PB1/2R3K1 b - - 3 33,"Continuan la ventaja negra, pero era mas exacto que las negras hubiesen jugado Rf8 (FS)"
66,Be8,d7e8,3rb1k1/R4pb1/1p4pp/3Pp3/1r2N1P1/7P/5PB1/2R3K1 w - - 4 34,"Continuan la ventaja negra, pero era mas exacto que las negras hubiesen jugado Rf8 (FS)"
67,Rcc7,c1c7,3rb1k1/R1R2pb1/1p4pp/3Pp3/1r2N1P1/7P/5PB1/6K1 b - - 5 34,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
68,Ra4,b4a4,3rb1k1/R1R2pb1/1p4pp/3Pp3/r3N1P1/7P/5PB1/6K1 w - - 6 35,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
69,Rab7,a7b7,3rb1k1/1RR2pb1/1p4pp/3Pp3/r3N1P1/7P/5PB1/6K1 b - - 7 35,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
70,b5,b6b5,3rb1k1/1RR2pb1/6pp/1p1Pp3/r3N1P1/7P/5PB1/6K1 w - - 0 36,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
71,d6,d5d6,3rb1k1/1RR2pb1/3P2pp/1p2p3/r3N1P1/7P/5PB1/6K1 b - - 0 36,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
72,Rd4,a4d4,3rb1k1/1RR2pb1/3P2pp/1p2p3/3rN1P1/7P/5PB1/6K1 w - - 1 37,Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
73,f3,f2f3,3rb1k1/1RR2pb1/3P2pp/1p2p3/3rN1P1/5P1P/6B1/6K1 b - - 0 37,"Esta jugada a diferencia de como dijo Juan, no es mala, simplemente las negras sueltan la ventaja para volver a la igualdad segun fritz, era necesario que las negras jugaran Ah8. Aqui se dejo de anotar la partida pero para que se tenga una idea algunas jugadas posteriores fueron 38.-d7!?- Axd7  39.- Cxd7-Ad6!?   40.-Tc2-Td5  41.- f4-Td1+ 42.-Af1-exf4.... las blancas debieron sacrificar una pieza por el peon de b, y estando en un final en el cual las blancas perdian se acordaron tablas debido al apuro de tiempo negro.

1/2 - 1/2(FS)"
74,Bf8,g7f8,3rbbk1/1RR2p2/3P2pp/1p2p3/3rN1P1/5P1P/6B1/6K1 w - - 1 38,"Esta jugada a diferencia de como dijo Juan, no es mala, simplemente las negras sueltan la ventaja para volver a la igualdad segun fritz, era necesario que las negras jugaran Ah8. Aqui se dejo de anotar la partida pero para que se tenga una idea algunas jugadas posteriores fueron 38.-d7!?- Axd7  39.- Cxd7-Ad6!?   40.-Tc2-Td5  41.- f4-Td1+ 42.-Af1-exf4.... las blancas debieron sacrificar una pieza por el peon de b, y estando en un final en el cual las blancas perdian se acordaron tablas debido al apuro de tiempo negro.

1/2 - 1/2(FS)"
