N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,g3,g2g3,r1bqk2r/1p1nbppp/p2ppn2/6B1/3NPP2/2N3P1/PPP1Q2P/R3KB1R b KQkq - 0 9,"I am not sure this is usual, but now that Q is on e2..."
18,Qc7,d8c7,r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2N3P1/PPP1Q2P/R3KB1R w KQkq - 1 10,"freeing space for the queen, exposing it to the threat that will come with the sacrifice of a knight"
19,Qe3,e2e3,r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2N1Q1P1/PPP4P/R3KB1R b KQkq - 2 10,intentions unclear.
20,b5,b7b5,r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/R3KB1R w KQkq - 0 11,"provoking the knights. Of course, the main goal is b4."
21,O-O-O,e1c1,r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/2KR1B1R b kq - 1 11,"regular move, but now it will result as a weakness."
22,Bb7,c8b7,r3k2r/1bqnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/2KR1B1R w kq - 2 12,Pointing the conflict on the center and forcing white to consider a1 as a weakness.
23,Ndxb5,d4b5,r3k2r/1bqnbppp/p2ppn2/1N4B1/4PP2/2N1Q1P1/PPP4P/2KR1B1R b kq - 0 12,announced sacrifice. Will it be correct?
24,axb5,a6b5,r3k2r/1bqnbppp/3ppn2/1p4B1/4PP2/2N1Q1P1/PPP4P/2KR1B1R w kq - 0 13,"I hesitated with Qa5, but I didn't see any advantage. I foresaw that I had at least one move of freedom, due to the double threat: Rxa2 and Qxe4: white can only cover one."
25,Nxb5,c3b5,r3k2r/1bqnbppp/3ppn2/1N4B1/4PP2/4Q1P1/PPP4P/2KR1B1R b kq - 0 13,"I hesitated with Qa5, but I didn't see any advantage. I foresaw that I had at least one move of freedom, due to the double threat: Rxa2 and Qxe4: white can only cover one."
26,Qc6,c7c6,r3k2r/1b1nbppp/2qppn2/1N4B1/4PP2/4Q1P1/PPP4P/2KR1B1R w kq - 1 14,"I hesitated with Qa5, but I didn't see any advantage. I foresaw that I had at least one move of freedom, due to the double threat: Rxa2 and Qxe4: white can only cover one."
27,Bxf6,g5f6,r3k2r/1b1nbppp/2qppB2/1N6/4PP2/4Q1P1/PPP4P/2KR1B1R b kq - 0 14,projecting the reflexion to next move.
28,Nxf6,d7f6,r3k2r/1b2bppp/2qppn2/1N6/4PP2/4Q1P1/PPP4P/2KR1B1R w kq - 0 15,freeing space for the queen.
29,e5,e4e5,r3k2r/1b2bppp/2qppn2/1N2P3/5P2/4Q1P1/PPP4P/2KR1B1R b kq - 0 15,"very strange... but ok, i thought"
30,dxe5,d6e5,r3k2r/1b2bppp/2q1pn2/1N2p3/5P2/4Q1P1/PPP4P/2KR1B1R w kq - 0 16,"and here, I realized there were a multiplication of threats on c7. And if I take a2, Qb8+ is very dangerous."
31,Qxe5,e3e5,r3k2r/1b2bppp/2q1pn2/1N2Q3/5P2/6P1/PPP4P/2KR1B1R b kq - 0 16,"and here, I realized there were a multiplication of threats on c7. And if I take a2, Qb8+ is very dangerous."
32,O-O,e8g8,r4rk1/1b2bppp/2q1pn2/1N2Q3/5P2/6P1/PPP4P/2KR1B1R w - - 1 17,so this comes first.
33,Bd3,f1d3,r4rk1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/PPP4P/2KR3R b - - 2 17,White disconsiders a2. I thought a lot about consequences on a2. I had good perspectives.
34,Rxa2,a8a2,5rk1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/rPP4P/2KR3R w - - 0 18,interesting but imprudent move.
35,Kb1,c1b1,5rk1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/rPP4P/1K1R3R b - - 1 18,interesting but imprudent move.
36,Rfa8,f8a8,r5k1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/rPP4P/1K1R3R w - - 2 19,canoons arrive
