N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,dxe4,d5e4,r1b1kb1r/1p3ppp/p1q5/2p5/4p3/5N2/PP3PPP/RNBQR1K1 w kq - 0 12,the real drawback of castling late and black is still a move away
23,Ng5,f3g5,r1b1kb1r/1p3ppp/p1q5/2p3N1/4p3/8/PP3PPP/RNBQR1K1 b kq - 1 12,pressure on the pawn
24,Be7,f8e7,r1b1k2r/1p2bppp/p1q5/2p3N1/4p3/8/PP3PPP/RNBQR1K1 w kq - 2 13,a must move.  black has to castle
25,Nxe4,g5e4,r1b1k2r/1p2bppp/p1q5/2p5/4N3/8/PP3PPP/RNBQR1K1 b kq - 0 13,Bxe7 seems better
26,O-O,e8g8,r1b2rk1/1p2bppp/p1q5/2p5/4N3/8/PP3PPP/RNBQR1K1 w - - 1 14,Bxe7 seems better
27,Nbc3,b1c3,r1b2rk1/1p2bppp/p1q5/2p5/4N3/2N5/PP3PPP/R1BQR1K1 b - - 2 14,Bxe7 seems better
28,Be6,c8e6,r4rk1/1p2bppp/p1q1b3/2p5/4N3/2N5/PP3PPP/R1BQR1K1 w - - 3 15,Bxe7 seems better
29,Bg5,c1g5,r4rk1/1p2bppp/p1q1b3/2p3B1/4N3/2N5/PP3PPP/R2QR1K1 b - - 4 15,Bxe7 seems better
30,Rad8,a8d8,3r1rk1/1p2bppp/p1q1b3/2p3B1/4N3/2N5/PP3PPP/R2QR1K1 w - - 5 16,Bxe7 seems better
31,Qe2,d1e2,3r1rk1/1p2bppp/p1q1b3/2p3B1/4N3/2N5/PP2QPPP/R3R1K1 b - - 6 16,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
32,Bxg5,e7g5,3r1rk1/1p3ppp/p1q1b3/2p3b1/4N3/2N5/PP2QPPP/R3R1K1 w - - 0 17,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
33,Nxg5,e4g5,3r1rk1/1p3ppp/p1q1b3/2p3N1/8/2N5/PP2QPPP/R3R1K1 b - - 0 17,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
34,Bc8,e6c8,2br1rk1/1p3ppp/p1q5/2p3N1/8/2N5/PP2QPPP/R3R1K1 w - - 1 18,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
35,h4,h2h4,2br1rk1/1p3ppp/p1q5/2p3N1/7P/2N5/PP2QPP1/R3R1K1 b - - 0 18,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
36,Rfe8,f8e8,2brr1k1/1p3ppp/p1q5/2p3N1/7P/2N5/PP2QPP1/R3R1K1 w - - 1 19,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
37,Qc2,e2c2,2brr1k1/1p3ppp/p1q5/2p3N1/7P/2N5/PPQ2PP1/R3R1K1 b - - 2 19,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
38,Qg6,c6g6,2brr1k1/1p3ppp/p5q1/2p3N1/7P/2N5/PPQ2PP1/R3R1K1 w - - 3 20,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
39,Qb3,c2b3,2brr1k1/1p3ppp/p5q1/2p3N1/7P/1QN5/PP3PP1/R3R1K1 b - - 4 20,"The queen exchange might have helped white, breaking up king cover to boot.  granted, the black rooks are centralized and the B has decent scope, but the threat of Qxf7 is only slight"
40,b5,b7b5,2brr1k1/5ppp/p5q1/1pp3N1/7P/1QN5/PP3PP1/R3R1K1 w - - 0 21,black is fine with the open file.  the white rook hasn't moved and the N on c3 is far from action
41,Rxe8+,e1e8,2brR1k1/5ppp/p5q1/1pp3N1/7P/1QN5/PP3PP1/R5K1 b - - 0 21,black is fine with the open file.  the white rook hasn't moved and the N on c3 is far from action
42,Rxe8,d8e8,2b1r1k1/5ppp/p5q1/1pp3N1/7P/1QN5/PP3PP1/R5K1 w - - 0 22,black is fine with the open file.  the white rook hasn't moved and the N on c3 is far from action
43,Rc1,a1c1,2b1r1k1/5ppp/p5q1/1pp3N1/7P/1QN5/PP3PP1/2R3K1 b - - 1 22,now the g-pawn is pinned
44,h6,h7h6,2b1r1k1/5pp1/p5qp/1pp3N1/7P/1QN5/PP3PP1/2R3K1 w - - 0 23,now the g-pawn is pinned
45,Nf3,g5f3,2b1r1k1/5pp1/p5qp/1pp5/7P/1QN2N2/PP3PP1/2R3K1 b - - 1 23,now the g-pawn is pinned
46,Bh3,c8h3,4r1k1/5pp1/p5qp/1pp5/7P/1QN2N1b/PP3PP1/2R3K1 w - - 2 24,a very real mate threat.  24. Ne1 Rxe1+ 25.Rxe1 Qxg2#.  24.Qxf7+ is a desparado move
47,g3,g2g3,4r1k1/5pp1/p5qp/1pp5/7P/1QN2NPb/PP3P2/2R3K1 b - - 0 24,"the N needs to move, though 25. Qd1 might have worked"
48,Qd3,g6d3,4r1k1/5pp1/p6p/1pp5/7P/1QNq1NPb/PP3P2/2R3K1 w - - 1 25,"the N needs to move, though 25. Qd1 might have worked"
49,Ne1,f3e1,4r1k1/5pp1/p6p/1pp5/7P/1QNq2Pb/PP3P2/2R1N1K1 b - - 2 25,the white rook is blocked from helping though the N covers the mating square
50,Qf1+,d3f1,4r1k1/5pp1/p6p/1pp5/7P/1QN3Pb/PP3P2/2R1NqK1 w - - 3 26,eliminates the only defender
51,Kh2,g1h2,4r1k1/5pp1/p6p/1pp5/7P/1QN3Pb/PP3P1K/2R1Nq2 b - - 4 26,eliminates the only defender
52,Rxe1,e8e1,6k1/5pp1/p6p/1pp5/7P/1QN3Pb/PP3P1K/2R1rq2 w - - 0 27,eliminates the only defender
53,Rxe1,c1e1,6k1/5pp1/p6p/1pp5/7P/1QN3Pb/PP3P1K/4Rq2 b - - 0 27,
54,Qg2#,f1g2,6k1/5pp1/p6p/1pp5/7P/1QN3Pb/PP3PqK/4R3 w - - 1 28,
