N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qb4,c3b4,1r3rk1/pp2nppp/1p2pq2/4N3/bQPP4/B2BP3/P4PPP/5RK1 b - - 1 18,19... Nxe5? 20. dxe5 Qxe5 21. Bxf8  -
36,Nc6,e7c6,1r3rk1/pp3ppp/1pn1pq2/4N3/bQPP4/B2BP3/P4PPP/5RK1 w - - 2 19,19... Nxe5? 20. dxe5 Qxe5 21. Bxf8  -
37,Qxa4,b4a4,1r3rk1/pp3ppp/1pn1pq2/4N3/Q1PP4/B2BP3/P4PPP/5RK1 b - - 0 19,19... Nxe5? 20. dxe5 Qxe5 21. Bxf8  -
38,Rfd8,f8d8,1r1r2k1/pp3ppp/1pn1pq2/4N3/Q1PP4/B2BP3/P4PPP/5RK1 w - - 1 20,19... Nxe5? 20. dxe5 Qxe5 21. Bxf8  -
39,Nxc6,e5c6,1r1r2k1/pp3ppp/1pN1pq2/8/Q1PP4/B2BP3/P4PPP/5RK1 b - - 0 20,white has taken over the board!
40,bxc6,b7c6,1r1r2k1/p4ppp/1pp1pq2/8/Q1PP4/B2BP3/P4PPP/5RK1 w - - 0 21,white has taken over the board!
41,Qxc6,a4c6,1r1r2k1/p4ppp/1pQ1pq2/8/2PP4/B2BP3/P4PPP/5RK1 b - - 0 21,white has taken over the board!
42,a6,a7a6,1r1r2k1/5ppp/ppQ1pq2/8/2PP4/B2BP3/P4PPP/5RK1 w - - 0 22,? the next move shows the reason.
43,Bd6,a3d6,1r1r2k1/5ppp/ppQBpq2/8/2PP4/3BP3/P4PPP/5RK1 b - - 1 22,? the next move shows the reason.
44,Rdc8,d8c8,1rr3k1/5ppp/ppQBpq2/8/2PP4/3BP3/P4PPP/5RK1 w - - 2 23,? the next move shows the reason.
45,Qe4,c6e4,1rr3k1/5ppp/pp1Bpq2/8/2PPQ3/3BP3/P4PPP/5RK1 b - - 3 23,!
46,g6,g7g6,1rr3k1/5p1p/pp1Bpqp1/8/2PPQ3/3BP3/P4PPP/5RK1 w - - 0 24,great advantage for white.
47,Bxb8,d6b8,1Br3k1/5p1p/pp2pqp1/8/2PPQ3/3BP3/P4PPP/5RK1 b - - 0 24,great advantage for white.
48,Rxb8,c8b8,1r4k1/5p1p/pp2pqp1/8/2PPQ3/3BP3/P4PPP/5RK1 w - - 0 25,great advantage for white.
49,Rc1,f1c1,1r4k1/5p1p/pp2pqp1/8/2PPQ3/3BP3/P4PPP/2R3K1 b - - 1 25,great advantage for white.
50,Qe7,f6e7,1r4k1/4qp1p/pp2p1p1/8/2PPQ3/3BP3/P4PPP/2R3K1 w - - 2 26,the mate is near...
51,c5,c4c5,1r4k1/4qp1p/pp2p1p1/2P5/3PQ3/3BP3/P4PPP/2R3K1 b - - 0 26,the mate is near...
52,bxc5,b6c5,1r4k1/4qp1p/p3p1p1/2p5/3PQ3/3BP3/P4PPP/2R3K1 w - - 0 27,the mate is near...
53,Rxc5,c1c5,1r4k1/4qp1p/p3p1p1/2R5/3PQ3/3BP3/P4PPP/6K1 b - - 0 27,the mate is near...
54,f5,f7f5,1r4k1/4q2p/p3p1p1/2R2p2/3PQ3/3BP3/P4PPP/6K1 w - - 0 28,the mate is near...
55,Qe5,e4e5,1r4k1/4q2p/p3p1p1/2R1Qp2/3P4/3BP3/P4PPP/6K1 b - - 1 28,the mate is near...
56,Re8,b8e8,4r1k1/4q2p/p3p1p1/2R1Qp2/3P4/3BP3/P4PPP/6K1 w - - 2 29,the mate is near...
57,Rc7,c5c7,4r1k1/2R1q2p/p3p1p1/4Qp2/3P4/3BP3/P4PPP/6K1 b - - 3 29,the mate is near...
58,Qf8,e7f8,4rqk1/2R4p/p3p1p1/4Qp2/3P4/3BP3/P4PPP/6K1 w - - 4 30,the mate is near...
59,Bc4,d3c4,4rqk1/2R4p/p3p1p1/4Qp2/2BP4/4P3/P4PPP/6K1 b - - 5 30,the mate is near...
