N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ne2,c3e2,r2qk2r/2p2ppp/p1np1n2/1pb1p3/4P1b1/1B1P1N2/PPP1NPPP/R1BQ1RK1 b kq - 2 9,"White's position was already weak, but this makes it worse. 9 B-Q3 would put up more resistance."
18,Qd7,d8d7,r3k2r/2pq1ppp/p1np1n2/1pb1p3/4P1b1/1B1P1N2/PPP1NPPP/R1BQ1RK1 w kq - 3 10,Doubling on the diagonal and clearing the first rank.
19,c3,c2c3,r3k2r/2pq1ppp/p1np1n2/1pb1p3/4P1b1/1BPP1N2/PP2NPPP/R1BQ1RK1 b kq - 0 10,Trying to close a line with P-Q4.
20,Bxf3,g4f3,r3k2r/2pq1ppp/p1np1n2/1pb1p3/4P3/1BPP1b2/PP2NPPP/R1BQ1RK1 w kq - 0 11,Exploiting 9 N-K2? by forcing the recapture with the Pawn.
21,gxf3,g2f3,r3k2r/2pq1ppp/p1np1n2/1pb1p3/4P3/1BPP1P2/PP2NP1P/R1BQ1RK1 b kq - 0 11,Severely weakening the K-side.
22,Qh3,d7h3,r3k2r/2p2ppp/p1np1n2/1pb1p3/4P3/1BPP1P1q/PP2NP1P/R1BQ1RK1 w kq - 1 12,Planting the Q in a dangerous location from which it cannot be driven.
23,Ng3,e2g3,r3k2r/2p2ppp/p1np1n2/1pb1p3/4P3/1BPP1PNq/PP3P1P/R1BQ1RK1 b kq - 2 12,Trying to seal off the K-side.
24,h5,h7h5,r3k2r/2p2pp1/p1np1n2/1pb1p2p/4P3/1BPP1PNq/PP3P1P/R1BQ1RK1 w kq - 0 13,Preparing to drive the protecting Knight.
25,Be3,c1e3,r3k2r/2p2pp1/p1np1n2/1pb1p2p/4P3/1BPPBPNq/PP3P1P/R2Q1RK1 b kq - 1 13,Guarding the weak spot at his KB2.
26,h4,h5h4,r3k2r/2p2pp1/p1np1n2/1pb1p3/4P2p/1BPPBPNq/PP3P1P/R2Q1RK1 w kq - 0 14,Forcing the Knight back.
27,Nh1,g3h1,r3k2r/2p2pp1/p1np1n2/1pb1p3/4P2p/1BPPBP1q/PP3P1P/R2Q1RKN b kq - 1 14,Adding more protection to KB2.
28,Rh6,h8h6,r3k3/2p2pp1/p1np1n1r/1pb1p3/4P2p/1BPPBP1q/PP3P1P/R2Q1RKN w q - 2 15,Threatening ...R-N3 ch winning at once.
29,Bxh6,e3h6,r3k3/2p2pp1/p1np1n1B/1pb1p3/4P2p/1BPP1P1q/PP3P1P/R2Q1RKN b q - 0 15,"Forced, but it doesn't help."
30,gxh6,g7h6,r3k3/2p2p2/p1np1n1p/1pb1p3/4P2p/1BPP1P1q/PP3P1P/R2Q1RKN w q - 0 16,"Meitner resigns, as he can do nothing to stop ...K-K2 and ...R-N1 ch."
