N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,hxg6,h5g6,1rb1nrk1/1p1n1pbp/p2p2P1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP2/2KR3R b - - 0 20,"Error, yo aumento la presión."
40,fxg6,f7g6,1rb1nrk1/1p1n2bp/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP2/2KR3R w - - 0 21,"Error, yo aumento la presión."
41,Rh2,h1h2,1rb1nrk1/1p1n2bp/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP1R/2KR4 b - - 1 21,"Error, yo aumento la presión."
42,Nc7,e8c7,1rb2rk1/1pnn2bp/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP1R/2KR4 w - - 2 22,"Error, yo aumento la presión."
43,Rdh1,d1h1,1rb2rk1/1pnn2bp/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP1R/2K4R b - - 3 22,"Por fin contraataca, hay que defenderse un poco."
44,Kf7,g8f7,1rb2r2/1pnn1kbp/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP1R/2K4R w - - 4 23,"Por fin contraataca, hay que defenderse un poco."
45,Rh2xh7,h2h7,1rb2r2/1pnn1kbR/p2p2p1/q1pPp1P1/P1P1P3/1PN1BN2/2Q1BP2/2K4R b - - 0 23,"Por fin contraataca, hay que defenderse un poco."
46,b5,b7b5,1rb2r2/2nn1kbR/p2p2p1/qppPp1P1/P1P1P3/1PN1BN2/2Q1BP2/2K4R w - - 0 24,"Por fin contraataca, hay que defenderse un poco."
47,Bd2,e3d2,1rb2r2/2nn1kbR/p2p2p1/qppPp1P1/P1P1P3/1PN2N2/2QBBP2/2K4R b - - 1 24,"Por fin contraataca, hay que defenderse un poco."
48,Qb6,a5b6,1rb2r2/2nn1kbR/pq1p2p1/1ppPp1P1/P1P1P3/1PN2N2/2QBBP2/2K4R w - - 2 25,"La defensa parece sólida, hay que atacar."
49,Kb2,c1b2,1rb2r2/2nn1kbR/pq1p2p1/1ppPp1P1/P1P1P3/1PN2N2/1KQBBP2/7R b - - 3 25,"La defensa parece sólida, hay que atacar."
50,Bb7,c8b7,1r3r2/1bnn1kbR/pq1p2p1/1ppPp1P1/P1P1P3/1PN2N2/1KQBBP2/7R w - - 4 26,Empieza el desmoronamiento...
51,Nh4,f3h4,1r3r2/1bnn1kbR/pq1p2p1/1ppPp1P1/P1P1P2N/1PN5/1KQBBP2/7R b - - 5 26,Empieza el desmoronamiento...
52,Rfh8,f8h8,1r5r/1bnn1kbR/pq1p2p1/1ppPp1P1/P1P1P2N/1PN5/1KQBBP2/7R w - - 6 27,Empieza el desmoronamiento...
53,Nf5,h4f5,1r5r/1bnn1kbR/pq1p2p1/1ppPpNP1/P1P1P3/1PN5/1KQBBP2/7R b - - 7 27,Empieza el desmoronamiento...
54,Rxh7,h8h7,1r6/1bnn1kbr/pq1p2p1/1ppPpNP1/P1P1P3/1PN5/1KQBBP2/7R w - - 0 28,Empieza el desmoronamiento...
55,Rxh7,h1h7,1r6/1bnn1kbR/pq1p2p1/1ppPpNP1/P1P1P3/1PN5/1KQBBP2/8 b - - 0 28,Empieza el desmoronamiento...
56,Rg8,b8g8,6r1/1bnn1kbR/pq1p2p1/1ppPpNP1/P1P1P3/1PN5/1KQBBP2/8 w - - 1 29,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
57,Nh6+,f5h6,6r1/1bnn1kbR/pq1p2pN/1ppPp1P1/P1P1P3/1PN5/1KQBBP2/8 b - - 2 29,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
58,Kf8,f7f8,5kr1/1bnn2bR/pq1p2pN/1ppPp1P1/P1P1P3/1PN5/1KQBBP2/8 w - - 3 30,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
59,Nxg8,h6g8,5kN1/1bnn2bR/pq1p2p1/1ppPp1P1/P1P1P3/1PN5/1KQBBP2/8 b - - 0 30,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
60,Kxg8,f8g8,6k1/1bnn2bR/pq1p2p1/1ppPp1P1/P1P1P3/1PN5/1KQBBP2/8 w - - 0 31,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
61,Rh3,h7h3,6k1/1bnn2b1/pq1p2p1/1ppPp1P1/P1P1P3/1PN4R/1KQBBP2/8 b - - 1 31,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
62,bxc4,b5c4,6k1/1bnn2b1/pq1p2p1/2pPp1P1/P1p1P3/1PN4R/1KQBBP2/8 w - - 0 32,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
63,Bxc4,e2c4,6k1/1bnn2b1/pq1p2p1/2pPp1P1/P1B1P3/1PN4R/1KQB1P2/8 b - - 0 32,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
64,Qa7,b6a7,6k1/qbnn2b1/p2p2p1/2pPp1P1/P1B1P3/1PN4R/1KQB1P2/8 w - - 1 33,"Flanco de mi rey difícilmente atacable, él intenta poner su dama en otra posición. A mi me toca enviar piezas al ataque."
65,Ne2,c3e2,6k1/qbnn2b1/p2p2p1/2pPp1P1/P1B1P3/1P5R/1KQBNP2/8 b - - 2 33,Sin descuidar mi defensa.
66,Nf8,d7f8,5nk1/qbn3b1/p2p2p1/2pPp1P1/P1B1P3/1P5R/1KQBNP2/8 w - - 3 34,Sin descuidar mi defensa.
67,Ng1,e2g1,5nk1/qbn3b1/p2p2p1/2pPp1P1/P1B1P3/1P5R/1KQB1P2/6N1 b - - 4 34,Sin descuidar mi defensa.
68,a5,a6a5,5nk1/qbn3b1/3p2p1/p1pPp1P1/P1B1P3/1P5R/1KQB1P2/6N1 w - - 0 35,Sin descuidar mi defensa.
69,Rd3,h3d3,5nk1/qbn3b1/3p2p1/p1pPp1P1/P1B1P3/1P1R4/1KQB1P2/6N1 b - - 1 35,Sin descuidar mi defensa.
70,Ba6,b7a6,5nk1/q1n3b1/b2p2p1/p1pPp1P1/P1B1P3/1P1R4/1KQB1P2/6N1 w - - 2 36,Molesta posición de la dama negra.
71,Rc3,d3c3,5nk1/q1n3b1/b2p2p1/p1pPp1P1/P1B1P3/1PR5/1KQB1P2/6N1 b - - 3 36,Molesta posición de la dama negra.
72,Bxc4,a6c4,5nk1/q1n3b1/3p2p1/p1pPp1P1/P1b1P3/1PR5/1KQB1P2/6N1 w - - 0 37,Molesta posición de la dama negra.
73,Rxc4,c3c4,5nk1/q1n3b1/3p2p1/p1pPp1P1/P1R1P3/1P6/1KQB1P2/6N1 b - - 0 37,Molesta posición de la dama negra.
74,Nd7,f8d7,6k1/q1nn2b1/3p2p1/p1pPp1P1/P1R1P3/1P6/1KQB1P2/6N1 w - - 1 38,Molesta posición de la dama negra.
75,Nf3,g1f3,6k1/q1nn2b1/3p2p1/p1pPp1P1/P1R1P3/1P3N2/1KQB1P2/8 b - - 2 38,Molesta posición de la dama negra.
76,Nb6,d7b6,6k1/q1n3b1/1n1p2p1/p1pPp1P1/P1R1P3/1P3N2/1KQB1P2/8 w - - 3 39,Molesta posición de la dama negra.
77,Rc3,c4c3,6k1/q1n3b1/1n1p2p1/p1pPp1P1/P3P3/1PR2N2/1KQB1P2/8 b - - 4 39,Molesta posición de la dama negra.
78,Qb7,a7b7,6k1/1qn3b1/1n1p2p1/p1pPp1P1/P3P3/1PR2N2/1KQB1P2/8 w - - 5 40,Molesta posición de la dama negra.
79,Ka3,b2a3,6k1/1qn3b1/1n1p2p1/p1pPp1P1/P3P3/KPR2N2/2QB1P2/8 b - - 6 40,Molesta posición de la dama negra.
80,Nd7,b6d7,6k1/1qnn2b1/3p2p1/p1pPp1P1/P3P3/KPR2N2/2QB1P2/8 w - - 7 41,Molesta posición de la dama negra.
81,Nh4,f3h4,6k1/1qnn2b1/3p2p1/p1pPp1P1/P3P2N/KPR5/2QB1P2/8 b - - 8 41,Molesta posición de la dama negra.
82,Nf8,d7f8,5nk1/1qn3b1/3p2p1/p1pPp1P1/P3P2N/KPR5/2QB1P2/8 w - - 9 42,Molesta posición de la dama negra.
83,Rf3,c3f3,5nk1/1qn3b1/3p2p1/p1pPp1P1/P3P2N/KP3R2/2QB1P2/8 b - - 10 42,Molesta posición de la dama negra.
84,Qa6,b7a6,5nk1/2n3b1/q2p2p1/p1pPp1P1/P3P2N/KP3R2/2QB1P2/8 w - - 11 43,Molesta posición de la dama negra.
85,Qd3,c2d3,5nk1/2n3b1/q2p2p1/p1pPp1P1/P3P2N/KP1Q1R2/3B1P2/8 b - - 12 43,¿Me la cambias?
86,Qc8,a6c8,2q2nk1/2n3b1/3p2p1/p1pPp1P1/P3P2N/KP1Q1R2/3B1P2/8 w - - 13 44,No.
87,Bxa5,d2a5,2q2nk1/2n3b1/3p2p1/B1pPp1P1/P3P2N/KP1Q1R2/5P2/8 b - - 0 44,Pero me das algo a cambio.
88,Nd7,f8d7,2q3k1/2nn2b1/3p2p1/B1pPp1P1/P3P2N/KP1Q1R2/5P2/8 w - - 1 45,No comprendo el movimiento
89,Nxg6,h4g6,2q3k1/2nn2b1/3p2N1/B1pPp1P1/P3P3/KP1Q1R2/5P2/8 b - - 0 45,"y yo a lo mío, aprovecho el regalo. Si no se da cuenta se acaba la partida."
90,Ne8,c7e8,2q1n1k1/3n2b1/3p2N1/B1pPp1P1/P3P3/KP1Q1R2/5P2/8 w - - 1 46,No se da cuenta.
91,Ne7+,g6e7,2q1n1k1/3nN1b1/3p4/B1pPp1P1/P3P3/KP1Q1R2/5P2/8 b - - 2 46,Golpe final.
