N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nb1,c3b1,rn2k2r/2qbbpp1/2p2n1p/p3p3/1p2P3/PP1BBN1P/2P2PP1/RN1Q1RK1 b kq - 1 14,im expected him to take my c-pawn so that i can develop my knight.
28,c5,c6c5,rn2k2r/2qbbpp1/5n1p/p1p1p3/1p2P3/PP1BBN1P/2P2PP1/RN1Q1RK1 w kq - 0 15,im expected him to take my c-pawn so that i can develop my knight.
29,axb4,a3b4,rn2k2r/2qbbpp1/5n1p/p1p1p3/1P2P3/1P1BBN1P/2P2PP1/RN1Q1RK1 b kq - 0 15,im expected him to take my c-pawn so that i can develop my knight.
30,cxb4,c5b4,rn2k2r/2qbbpp1/5n1p/p3p3/1p2P3/1P1BBN1P/2P2PP1/RN1Q1RK1 w kq - 0 16,im expected him to take my c-pawn so that i can develop my knight.
31,Bd2,e3d2,rn2k2r/2qbbpp1/5n1p/p3p3/1p2P3/1P1B1N1P/2PB1PP1/RN1Q1RK1 b kq - 1 16,im expected him to take my c-pawn so that i can develop my knight.
32,Bc6,d7c6,rn2k2r/2q1bpp1/2b2n1p/p3p3/1p2P3/1P1B1N1P/2PB1PP1/RN1Q1RK1 w kq - 2 17,im expected him to take my c-pawn so that i can develop my knight.
33,Re1,f1e1,rn2k2r/2q1bpp1/2b2n1p/p3p3/1p2P3/1P1B1N1P/2PB1PP1/RN1QR1K1 b kq - 3 17,im expected him to take my c-pawn so that i can develop my knight.
34,Nbd7,b8d7,r3k2r/2qnbpp1/2b2n1p/p3p3/1p2P3/1P1B1N1P/2PB1PP1/RN1QR1K1 w kq - 4 18,im expected him to take my c-pawn so that i can develop my knight.
35,c3,c2c3,r3k2r/2qnbpp1/2b2n1p/p3p3/1p2P3/1PPB1N1P/3B1PP1/RN1QR1K1 b kq - 0 18,im expected him to take my c-pawn so that i can develop my knight.
36,Nc5,d7c5,r3k2r/2q1bpp1/2b2n1p/p1n1p3/1p2P3/1PPB1N1P/3B1PP1/RN1QR1K1 w kq - 1 19,I grabbed his b pawn knowing that there is a pin.
37,Bc2,d3c2,r3k2r/2q1bpp1/2b2n1p/p1n1p3/1p2P3/1PP2N1P/2BB1PP1/RN1QR1K1 b kq - 2 19,I grabbed his b pawn knowing that there is a pin.
38,Bb5,c6b5,r3k2r/2q1bpp1/5n1p/pbn1p3/1p2P3/1PP2N1P/2BB1PP1/RN1QR1K1 w kq - 3 20,I grabbed his b pawn knowing that there is a pin.
39,cxb4,c3b4,r3k2r/2q1bpp1/5n1p/pbn1p3/1P2P3/1P3N1P/2BB1PP1/RN1QR1K1 b kq - 0 20,I grabbed his b pawn knowing that there is a pin.
40,Ne6,c5e6,r3k2r/2q1bpp1/4nn1p/pb2p3/1P2P3/1P3N1P/2BB1PP1/RN1QR1K1 w kq - 1 21,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
41,bxa5,b4a5,r3k2r/2q1bpp1/4nn1p/Pb2p3/4P3/1P3N1P/2BB1PP1/RN1QR1K1 b kq - 0 21,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
42,O-O,e8g8,r4rk1/2q1bpp1/4nn1p/Pb2p3/4P3/1P3N1P/2BB1PP1/RN1QR1K1 w - - 1 22,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
43,Nc3,b1c3,r4rk1/2q1bpp1/4nn1p/Pb2p3/4P3/1PN2N1P/2BB1PP1/R2QR1K1 b - - 2 22,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
44,Ba6,b5a6,r4rk1/2q1bpp1/b3nn1p/P3p3/4P3/1PN2N1P/2BB1PP1/R2QR1K1 w - - 3 23,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
45,Nd5,c3d5,r4rk1/2q1bpp1/b3nn1p/P2Np3/4P3/1P3N1P/2BB1PP1/R2QR1K1 b - - 4 23,I thought of exchanging my knight to get rid of f6 knight which is putting a lot of pressure on my e4 pawn.
46,Nxd5,f6d5,r4rk1/2q1bpp1/b3n2p/P2np3/4P3/1P3N1P/2BB1PP1/R2QR1K1 w - - 0 24,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
47,exd5,e4d5,r4rk1/2q1bpp1/b3n2p/P2Pp3/8/1P3N1P/2BB1PP1/R2QR1K1 b - - 0 24,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
48,Nc5,e6c5,r4rk1/2q1bpp1/b6p/P1nPp3/8/1P3N1P/2BB1PP1/R2QR1K1 w - - 1 25,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
49,b4,b3b4,r4rk1/2q1bpp1/b6p/P1nPp3/1P6/5N1P/2BB1PP1/R2QR1K1 b - - 0 25,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
50,Nd7,c5d7,r4rk1/2qnbpp1/b6p/P2Pp3/1P6/5N1P/2BB1PP1/R2QR1K1 w - - 1 26,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
51,Rc1,a1c1,r4rk1/2qnbpp1/b6p/P2Pp3/1P6/5N1P/2BB1PP1/2RQR1K1 b - - 2 26,trying some cheap tactics to gain the queen.(Bh7+ kxh7 Rxq)
52,Qd6,c7d6,r4rk1/3nbpp1/b2q3p/P2Pp3/1P6/5N1P/2BB1PP1/2RQR1K1 w - - 3 27,I dont know why he made this move but this is the moved that killed him in end.
53,Be3,d2e3,r4rk1/3nbpp1/b2q3p/P2Pp3/1P6/4BN1P/2B2PP1/2RQR1K1 b - - 4 27,I dont know why he made this move but this is the moved that killed him in end.
54,Bd8,e7d8,r2b1rk1/3n1pp1/b2q3p/P2Pp3/1P6/4BN1P/2B2PP1/2RQR1K1 w - - 5 28,I dont know why he made this move but this is the moved that killed him in end.
55,Nxe5,f3e5,r2b1rk1/3n1pp1/b2q3p/P2PN3/1P6/4B2P/2B2PP1/2RQR1K1 b - - 0 28,Sacrificing knight to gain a rook.
56,Nxe5,d7e5,r2b1rk1/5pp1/b2q3p/P2Pn3/1P6/4B2P/2B2PP1/2RQR1K1 w - - 0 29,Getting ready for another sacrifice.
57,Bc5,e3c5,r2b1rk1/5pp1/b2q3p/P1BPn3/1P6/7P/2B2PP1/2RQR1K1 b - - 1 29,Getting ready for another sacrifice.
58,Qf6,d6f6,r2b1rk1/5pp1/b4q1p/P1BPn3/1P6/7P/2B2PP1/2RQR1K1 w - - 2 30,Getting ready for another sacrifice.
59,Bxf8,c5f8,r2b1Bk1/5pp1/b4q1p/P2Pn3/1P6/7P/2B2PP1/2RQR1K1 b - - 0 30,Getting ready for another sacrifice.
60,Kxf8,g8f8,r2b1k2/5pp1/b4q1p/P2Pn3/1P6/7P/2B2PP1/2RQR1K1 w - - 0 31,Getting ready for another sacrifice.
61,Re3,e1e3,r2b1k2/5pp1/b4q1p/P2Pn3/1P6/4R2P/2B2PP1/2RQ2K1 b - - 1 31,Getting ready for another sacrifice.
62,Qg5,f6g5,r2b1k2/5pp1/b6p/P2Pn1q1/1P6/4R2P/2B2PP1/2RQ2K1 w - - 2 32,sacrificing rook
63,Bd3,c2d3,r2b1k2/5pp1/b6p/P2Pn1q1/1P6/3BR2P/5PP1/2RQ2K1 b - - 3 32,sacrificing rook
64,Nxd3,e5d3,r2b1k2/5pp1/b6p/P2P2q1/1P6/3nR2P/5PP1/2RQ2K1 w - - 0 33,sacrificing rook
65,Qe2,d1e2,r2b1k2/5pp1/b6p/P2P2q1/1P6/3nR2P/4QPP1/2R3K1 b - - 1 33,sacrificing rook
66,Nxc1,d3c1,r2b1k2/5pp1/b6p/P2P2q1/1P6/4R2P/4QPP1/2n3K1 w - - 0 34,"Thats it.
Proper play by my opponent would definitely earn him win but its just another day and i'm glad to mate him in the end even though he has a huge material advantage.

Do post your comments if you like the game.
Thank you Gameknot for this opportunity."
67,Re8#,e3e8,r2bRk2/5pp1/b6p/P2P2q1/1P6/7P/4QPP1/2n3K1 b - - 1 34,"Thats it.
Proper play by my opponent would definitely earn him win but its just another day and i'm glad to mate him in the end even though he has a huge material advantage.

Do post your comments if you like the game.
Thank you Gameknot for this opportunity."
