N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxd4,f3d4,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R b KQkq - 0 6,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R w KQkq - 0 7,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
13,Bd3,f1d3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2NB3P/PPP2PP1/R1BQK2R b KQkq - 1 7,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/8/3NP3/2NB3P/PPP2PP1/R1BQK2R w KQkq - 2 8,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
15,O-O,e1g1,rnbqk2r/1p2bppp/p2ppn2/8/3NP3/2NB3P/PPP2PP1/R1BQ1RK1 b kq - 3 8,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2ppn2/8/3NP3/2NB3P/PPP2PP1/R1BQ1RK1 w - - 4 9,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
17,Be3,c1e3,rnbq1rk1/1p2bppp/p2ppn2/8/3NP3/2NBB2P/PPP2PP1/R2Q1RK1 b - - 5 9,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
18,b5,b7b5,rnbq1rk1/4bppp/p2ppn2/1p6/3NP3/2NBB2P/PPP2PP1/R2Q1RK1 w - - 0 10,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
19,a3,a2a3,rnbq1rk1/4bppp/p2ppn2/1p6/3NP3/P1NBB2P/1PP2PP1/R2Q1RK1 b - - 0 10,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
20,Nbd7,b8d7,r1bq1rk1/3nbppp/p2ppn2/1p6/3NP3/P1NBB2P/1PP2PP1/R2Q1RK1 w - - 1 11,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
21,Nc6,d4c6,r1bq1rk1/3nbppp/p1Nppn2/1p6/4P3/P1NBB2P/1PP2PP1/R2Q1RK1 b - - 2 11,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
22,Qe8,d8e8,r1b1qrk1/3nbppp/p1Nppn2/1p6/4P3/P1NBB2P/1PP2PP1/R2Q1RK1 w - - 3 12,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
23,f4,f2f4,r1b1qrk1/3nbppp/p1Nppn2/1p6/4PP2/P1NBB2P/1PP3P1/R2Q1RK1 b - - 0 12,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
24,Nc5,d7c5,r1b1qrk1/4bppp/p1Nppn2/1pn5/4PP2/P1NBB2P/1PP3P1/R2Q1RK1 w - - 1 13,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
25,Nxe7+,c6e7,r1b1qrk1/4Nppp/p2ppn2/1pn5/4PP2/P1NBB2P/1PP3P1/R2Q1RK1 b - - 0 13,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
26,Qxe7,e8e7,r1b2rk1/4qppp/p2ppn2/1pn5/4PP2/P1NBB2P/1PP3P1/R2Q1RK1 w - - 0 14,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
27,Bxc5,e3c5,r1b2rk1/4qppp/p2ppn2/1pB5/4PP2/P1NB3P/1PP3P1/R2Q1RK1 b - - 0 14,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
28,dxc5,d6c5,r1b2rk1/4qppp/p3pn2/1pp5/4PP2/P1NB3P/1PP3P1/R2Q1RK1 w - - 0 15,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
29,e5,e4e5,r1b2rk1/4qppp/p3pn2/1pp1P3/5P2/P1NB3P/1PP3P1/R2Q1RK1 b - - 0 15,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
30,Ne8,f6e8,r1b1nrk1/4qppp/p3p3/1pp1P3/5P2/P1NB3P/1PP3P1/R2Q1RK1 w - - 1 16,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
31,Ne4,c3e4,r1b1nrk1/4qppp/p3p3/1pp1P3/4NP2/P2B3P/1PP3P1/R2Q1RK1 b - - 2 16,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
32,c4,c5c4,r1b1nrk1/4qppp/p3p3/1p2P3/2p1NP2/P2B3P/1PP3P1/R2Q1RK1 w - - 0 17,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
33,Be2,d3e2,r1b1nrk1/4qppp/p3p3/1p2P3/2p1NP2/P6P/1PP1B1P1/R2Q1RK1 b - - 1 17,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
34,f5,f7f5,r1b1nrk1/4q1pp/p3p3/1p2Pp2/2p1NP2/P6P/1PP1B1P1/R2Q1RK1 w - f6 0 18,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
35,Ng5,e4g5,r1b1nrk1/4q1pp/p3p3/1p2PpN1/2p2P2/P6P/1PP1B1P1/R2Q1RK1 b - - 1 18,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
36,h6,h7h6,r1b1nrk1/4q1p1/p3p2p/1p2PpN1/2p2P2/P6P/1PP1B1P1/R2Q1RK1 w - - 0 19,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
37,Nf3,g5f3,r1b1nrk1/4q1p1/p3p2p/1p2Pp2/2p2P2/P4N1P/1PP1B1P1/R2Q1RK1 b - - 1 19,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
38,Bb7,c8b7,r3nrk1/1b2q1p1/p3p2p/1p2Pp2/2p2P2/P4N1P/1PP1B1P1/R2Q1RK1 w - - 2 20,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
39,Nd4,f3d4,r3nrk1/1b2q1p1/p3p2p/1p2Pp2/2pN1P2/P6P/1PP1B1P1/R2Q1RK1 b - - 3 20,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
40,Nc7,e8c7,r4rk1/1bn1q1p1/p3p2p/1p2Pp2/2pN1P2/P6P/1PP1B1P1/R2Q1RK1 w - - 4 21,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
41,Bf3,e2f3,r4rk1/1bn1q1p1/p3p2p/1p2Pp2/2pN1P2/P4B1P/1PP3P1/R2Q1RK1 b - - 5 21,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
42,Nd5,c7d5,r4rk1/1b2q1p1/p3p2p/1p1nPp2/2pN1P2/P4B1P/1PP3P1/R2Q1RK1 w - - 6 22,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
43,Qd2,d1d2,r4rk1/1b2q1p1/p3p2p/1p1nPp2/2pN1P2/P4B1P/1PPQ2P1/R4RK1 b - - 7 22,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
44,Rfd8,f8d8,r2r2k1/1b2q1p1/p3p2p/1p1nPp2/2pN1P2/P4B1P/1PPQ2P1/R4RK1 w - - 8 23,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
45,c3,c2c3,r2r2k1/1b2q1p1/p3p2p/1p1nPp2/2pN1P2/P1P2B1P/1P1Q2P1/R4RK1 b - - 0 23,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
46,Kf7,g8f7,r2r4/1b2qkp1/p3p2p/1p1nPp2/2pN1P2/P1P2B1P/1P1Q2P1/R4RK1 w - - 1 24,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
47,a4,a3a4,r2r4/1b2qkp1/p3p2p/1p1nPp2/P1pN1P2/2P2B1P/1P1Q2P1/R4RK1 b - - 0 24,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
48,b4,b5b4,r2r4/1b2qkp1/p3p2p/3nPp2/PppN1P2/2P2B1P/1P1Q2P1/R4RK1 w - - 0 25,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
49,g4,g2g4,r2r4/1b2qkp1/p3p2p/3nPp2/PppN1PP1/2P2B1P/1P1Q4/R4RK1 b - - 0 25,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
50,g6,g7g6,r2r4/1b2qk2/p3p1pp/3nPp2/PppN1PP1/2P2B1P/1P1Q4/R4RK1 w - - 0 26,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
51,gxf5,g4f5,r2r4/1b2qk2/p3p1pp/3nPP2/PppN1P2/2P2B1P/1P1Q4/R4RK1 b - - 0 26,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
52,gxf5,g6f5,r2r4/1b2qk2/p3p2p/3nPp2/PppN1P2/2P2B1P/1P1Q4/R4RK1 w - - 0 27,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
53,Bh5+,f3h5,r2r4/1b2qk2/p3p2p/3nPp1B/PppN1P2/2P4P/1P1Q4/R4RK1 b - - 1 27,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
54,Kg8,f7g8,r2r2k1/1b2q3/p3p2p/3nPp1B/PppN1P2/2P4P/1P1Q4/R4RK1 w - - 2 28,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
55,Kh2,g1h2,r2r2k1/1b2q3/p3p2p/3nPp1B/PppN1P2/2P4P/1P1Q3K/R4R2 b - - 3 28,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
56,Kh8,g8h8,r2r3k/1b2q3/p3p2p/3nPp1B/PppN1P2/2P4P/1P1Q3K/R4R2 w - - 4 29,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
57,Rfg1,f1g1,r2r3k/1b2q3/p3p2p/3nPp1B/PppN1P2/2P4P/1P1Q3K/R5R1 b - - 5 29,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
58,Qh4,e7h4,r2r3k/1b6/p3p2p/3nPp1B/PppN1P1q/2P4P/1P1Q3K/R5R1 w - - 6 30,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
59,Nxe6,d4e6,r2r3k/1b6/p3N2p/3nPp1B/Ppp2P1q/2P4P/1P1Q3K/R5R1 b - - 0 30,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
60,bxc3,b4c3,r2r3k/1b6/p3N2p/3nPp1B/P1p2P1q/2p4P/1P1Q3K/R5R1 w - - 0 31,"This move changes it all.  White Queen is protecting pawn in f4 and impeding 31 ... Qf2 ##, not an easy question."
61,bxc3,b2c3,r2r3k/1b6/p3N2p/3nPp1B/P1p2P1q/2P4P/3Q3K/R5R1 b - - 0 31,White Queen still cannot leave its position. The postion is lost.
62,Nxc3,d5c3,r2r3k/1b6/p3N2p/4Pp1B/P1p2P1q/2n4P/3Q3K/R5R1 w - - 0 32,White Queen still cannot leave its position. The postion is lost.
63,Nxd8,e6d8,r2N3k/1b6/p6p/4Pp1B/P1p2P1q/2n4P/3Q3K/R5R1 b - - 0 32,Otherwise 34. ... Qh4 wins the bishop beacuse of 35. ...Qf2
64,Rxd8,a8d8,3r3k/1b6/p6p/4Pp1B/P1p2P1q/2n4P/3Q3K/R5R1 w - - 0 33,Otherwise 34. ... Qh4 wins the bishop beacuse of 35. ...Qf2
65,Qxd8+,d2d8,3Q3k/1b6/p6p/4Pp1B/P1p2P1q/2n4P/7K/R5R1 b - - 0 33,Otherwise 34. ... Qh4 wins the bishop beacuse of 35. ...Qf2
66,Qxd8,h4d8,3q3k/1b6/p6p/4Pp1B/P1p2P2/2n4P/7K/R5R1 w - - 0 34,Otherwise 34. ... Qh4 wins the bishop beacuse of 35. ...Qf2
67,Rgd1,g1d1,3q3k/1b6/p6p/4Pp1B/P1p2P2/2n4P/7K/R2R4 b - - 1 34,Otherwise 34. ... Qh4 wins the bishop beacuse of 35. ...Qf2
68,Nxd1,c3d1,3q3k/1b6/p6p/4Pp1B/P1p2P2/7P/7K/R2n4 w - - 0 35,"The same as before. 
Just a tactical question."
69,Rxd1,a1d1,3q3k/1b6/p6p/4Pp1B/P1p2P2/7P/7K/3R4 b - - 0 35,"The same as before. 
Just a tactical question."
70,Qh4,d8h4,7k/1b6/p6p/4Pp1B/P1p2P1q/7P/7K/3R4 w - - 1 36,"The same as before. 
Just a tactical question."
