N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bc6,d7c6,r3k2r/ppq1bppp/2bppn2/2p5/2P1P3/1NP1QN2/PP3PPP/R1B2RK1 w kq - 8 14,15. exd6 Nxe3 16. dxc7 Nxf1 wins the exchange
27,e5,e4e5,r3k2r/ppq1bppp/2bppn2/2p1P3/2P5/1NP1QN2/PP3PPP/R1B2RK1 b kq - 0 14,15. exd6 Nxe3 16. dxc7 Nxf1 wins the exchange
28,Ng4,f6g4,r3k2r/ppq1bppp/2bpp3/2p1P3/2P3n1/1NP1QN2/PP3PPP/R1B2RK1 w kq - 1 15,15. exd6 Nxe3 16. dxc7 Nxf1 wins the exchange
29,Qf4,e3f4,r3k2r/ppq1bppp/2bpp3/2p1P3/2P2Qn1/1NP2N2/PP3PPP/R1B2RK1 b kq - 2 15,Both sides have a pair of doubled pawns.
30,Nxe5,g4e5,r3k2r/ppq1bppp/2bpp3/2p1n3/2P2Q2/1NP2N2/PP3PPP/R1B2RK1 w kq - 0 16,Both sides have a pair of doubled pawns.
31,Nxe5,f3e5,r3k2r/ppq1bppp/2bpp3/2p1N3/2P2Q2/1NP5/PP3PPP/R1B2RK1 b kq - 0 16,Both sides have a pair of doubled pawns.
32,dxe5,d6e5,r3k2r/ppq1bppp/2b1p3/2p1p3/2P2Q2/1NP5/PP3PPP/R1B2RK1 w kq - 0 17,Both sides have a pair of doubled pawns.
33,Qg4,f4g4,r3k2r/ppq1bppp/2b1p3/2p1p3/2P3Q1/1NP5/PP3PPP/R1B2RK1 b kq - 1 17,"prevents Queenside castling, but who says that Black needs to castle?"
34,Bf6,e7f6,r3k2r/ppq2ppp/2b1pb2/2p1p3/2P3Q1/1NP5/PP3PPP/R1B2RK1 w kq - 2 18,"prevents Queenside castling, but who says that Black needs to castle?"
35,Bg5,c1g5,r3k2r/ppq2ppp/2b1pb2/2p1p1B1/2P3Q1/1NP5/PP3PPP/R4RK1 b kq - 3 18,"prevents Queenside castling, but who says that Black needs to castle?"
36,Qe7,c7e7,r3k2r/pp2qppp/2b1pb2/2p1p1B1/2P3Q1/1NP5/PP3PPP/R4RK1 w kq - 4 19,"prevents Queenside castling, but who says that Black needs to castle?"
37,Rad1,a1d1,r3k2r/pp2qppp/2b1pb2/2p1p1B1/2P3Q1/1NP5/PP3PPP/3R1RK1 b kq - 5 19,"prevents Queenside castling, but who says that Black needs to castle?"
38,Bxg5,f6g5,r3k2r/pp2qppp/2b1p3/2p1p1b1/2P3Q1/1NP5/PP3PPP/3R1RK1 w kq - 0 20,"In this position, an alternative continuation to the game could be:
20. ... Bxh4 21. Qxg7 Qf8 22. Qxf8+ (else ... Rg8 followed by Rxg2+) Rxf8 23. Nxc5 b6 followed by 24. ... Rg8 25. g3 with a slight advantage for Black with the extra piece."
39,h4,h2h4,r3k2r/pp2qppp/2b1p3/2p1p1b1/2P3QP/1NP5/PP3PP1/3R1RK1 b kq - 0 20,"In this position, an alternative continuation to the game could be:
20. ... Bxh4 21. Qxg7 Qf8 22. Qxf8+ (else ... Rg8 followed by Rxg2+) Rxf8 23. Nxc5 b6 followed by 24. ... Rg8 25. g3 with a slight advantage for Black with the extra piece."
40,Bf6,g5f6,r3k2r/pp2qppp/2b1pb2/2p1p3/2P3QP/1NP5/PP3PP1/3R1RK1 w kq - 1 21,"a safer, more solid continuation"
41,Na5,b3a5,r3k2r/pp2qppp/2b1pb2/N1p1p3/2P3QP/2P5/PP3PP1/3R1RK1 b kq - 2 21,To recapture with the Queen and gaining the long diagonal instead of obtaining a second pair of doubled pawns
42,Qc7,e7c7,r3k2r/ppq2ppp/2b1pb2/N1p1p3/2P3QP/2P5/PP3PP1/3R1RK1 w kq - 3 22,To recapture with the Queen and gaining the long diagonal instead of obtaining a second pair of doubled pawns
43,b4,b2b4,r3k2r/ppq2ppp/2b1pb2/N1p1p3/1PP3QP/2P5/P4PP1/3R1RK1 b kq - 0 22,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
44,b6,b7b6,r3k2r/p1q2ppp/1pb1pb2/N1p1p3/1PP3QP/2P5/P4PP1/3R1RK1 w kq - 0 23,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
45,Nb3,a5b3,r3k2r/p1q2ppp/1pb1pb2/2p1p3/1PP3QP/1NP5/P4PP1/3R1RK1 b kq - 1 23,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
46,cxb4,c5b4,r3k2r/p1q2ppp/1pb1pb2/4p3/1pP3QP/1NP5/P4PP1/3R1RK1 w kq - 0 24,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
47,cxb4,c3b4,r3k2r/p1q2ppp/1pb1pb2/4p3/1PP3QP/1N6/P4PP1/3R1RK1 b kq - 0 24,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
48,h5,h7h5,r3k2r/p1q2pp1/1pb1pb2/4p2p/1PP3QP/1N6/P4PP1/3R1RK1 w kq - 0 25,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
49,Qg3,g4g3,r3k2r/p1q2pp1/1pb1pb2/4p2p/1PP4P/1N4Q1/P4PP1/3R1RK1 b kq - 1 25,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
50,Ke7,e8e7,r6r/p1q1kpp1/1pb1pb2/4p2p/1PP4P/1N4Q1/P4PP1/3R1RK1 w - - 2 26,"The King is safter in the center of the board behind the doubled pawns. Black's dark-square Bishop is horrible, but its counterpart is particularly strong."
51,c5,c4c5,r6r/p1q1kpp1/1pb1pb2/2P1p2p/1P5P/1N4Q1/P4PP1/3R1RK1 b - - 0 26,White tries to open up lines for his rooks.
52,b5,b6b5,r6r/p1q1kpp1/2b1pb2/1pP1p2p/1P5P/1N4Q1/P4PP1/3R1RK1 w - - 0 27,closing up the game
53,Na5,b3a5,r6r/p1q1kpp1/2b1pb2/NpP1p2p/1P5P/6Q1/P4PP1/3R1RK1 b - - 1 27,Blocks the D-file
54,Bd5,c6d5,r6r/p1q1kpp1/4pb2/NpPbp2p/1P5P/6Q1/P4PP1/3R1RK1 w - - 2 28,Blocks the D-file
