N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,rnbq1rk1/ppp1ppbp/3p1np1/3P4/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 2 8,"Establishing a strong central presence, and probably hoping I'll take e.p."
16,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - e6 0 9,"Establishing a strong central presence, and probably hoping I'll take e.p."
17,Bd2,c1d2,rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2N2/PP1BBPPP/R2Q1RK1 b - - 1 9,? Now I'm kind of tortured. What in the world is he up to? I've never seen Caesar play so passively. I immediately look for a mating net on my king:) OK Caesar......I'll drink the Kool Aid.......
18,Ne8,f6e8,rnbqnrk1/ppp2pbp/3p2p1/3Pp3/2P1P3/2N2N2/PP1BBPPP/R2Q1RK1 w - - 2 10,? Now I'm kind of tortured. What in the world is he up to? I've never seen Caesar play so passively. I immediately look for a mating net on my king:) OK Caesar......I'll drink the Kool Aid.......
19,Qc1,d1c1,rnbqnrk1/ppp2pbp/3p2p1/3Pp3/2P1P3/2N2N2/PP1BBPPP/R1Q2RK1 b - - 3 10,I want his DSB.
20,f5,f7f5,rnbqnrk1/ppp3bp/3p2p1/3Ppp2/2P1P3/2N2N2/PP1BBPPP/R1Q2RK1 w - - 0 11,"!? It had to be done, but not sure if this move was timed correctly."
21,Bh6,d2h6,rnbqnrk1/ppp3bp/3p2pB/3Ppp2/2P1P3/2N2N2/PP2BPPP/R1Q2RK1 b - - 1 11,Fine by me. I get my prize and reach a pretty closed position (which I prefer over open games).
22,f4,f5f4,rnbqnrk1/ppp3bp/3p2pB/3Pp3/2P1Pp2/2N2N2/PP2BPPP/R1Q2RK1 w - - 0 12,Fine by me. I get my prize and reach a pretty closed position (which I prefer over open games).
23,Bxg7,h6g7,rnbqnrk1/ppp3Bp/3p2p1/3Pp3/2P1Pp2/2N2N2/PP2BPPP/R1Q2RK1 b - - 0 12,"! this move served two masters....1, it picks away at the tip of black's sword and 2, it continually punishes black's lack of development. With his king on the g file, I hope to rip it open and flood major pieces up it."
24,Kxg7,g8g7,rnbqnr2/ppp3kp/3p2p1/3Pp3/2P1Pp2/2N2N2/PP2BPPP/R1Q2RK1 w - - 0 13,"! this move served two masters....1, it picks away at the tip of black's sword and 2, it continually punishes black's lack of development. With his king on the g file, I hope to rip it open and flood major pieces up it."
25,g3,g2g3,rnbqnr2/ppp3kp/3p2p1/3Pp3/2P1Pp2/2N2NP1/PP2BP1P/R1Q2RK1 b - - 0 13,"! this move served two masters....1, it picks away at the tip of black's sword and 2, it continually punishes black's lack of development. With his king on the g file, I hope to rip it open and flood major pieces up it."
26,g5,g6g5,rnbqnr2/ppp3kp/3p4/3Pp1p1/2P1Pp2/2N2NP1/PP2BP1P/R1Q2RK1 w - - 0 14,"?! Either he doesn't see what I'm up to, or he has some faulty intel. I think this only assists white."
27,gxf4,g3f4,rnbqnr2/ppp3kp/3p4/3Pp1p1/2P1PP2/2N2N2/PP2BP1P/R1Q2RK1 b - - 0 14,"All righty then! Only 16 moves in and I'm digging my position. King is safe, pieces far better developed than black, and I own a file."
28,gxf4,g5f4,rnbqnr2/ppp3kp/3p4/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q2RK1 w - - 0 15,"All righty then! Only 16 moves in and I'm digging my position. King is safe, pieces far better developed than black, and I own a file."
29,Kh1,g1h1,rnbqnr2/ppp3kp/3p4/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q2R1K b - - 1 15,"All righty then! Only 16 moves in and I'm digging my position. King is safe, pieces far better developed than black, and I own a file."
30,Kh8,g7h8,rnbqnr1k/ppp4p/3p4/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q2R1K w - - 2 16,"All righty then! Only 16 moves in and I'm digging my position. King is safe, pieces far better developed than black, and I own a file."
31,Rg1,f1g1,rnbqnr1k/ppp4p/3p4/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q3RK b - - 3 16,"All righty then! Only 16 moves in and I'm digging my position. King is safe, pieces far better developed than black, and I own a file."
32,h6,h7h6,rnbqnr1k/ppp5/3p3p/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q3RK w - - 0 17,FOR SALE: Prime real estate around the black king. 15 minutes from downtown. Great school district.
33,Rg6,g1g6,rnbqnr1k/ppp5/3p2Rp/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q4K b - - 1 17,"And I begin thinking uber aggressive thoughts. No kidding, my blood pressure was pounding. I actually have a shot to beat Caesar for the first time. I pray for patience, as I know he never gives up......."
34,Kh7,h8h7,rnbqnr2/ppp4k/3p2Rp/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R1Q4K w - - 2 18,"And I begin thinking uber aggressive thoughts. No kidding, my blood pressure was pounding. I actually have a shot to beat Caesar for the first time. I pray for patience, as I know he never gives up......."
35,Qg1,c1g1,rnbqnr2/ppp4k/3p2Rp/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R5QK b - - 3 18,"And I begin thinking uber aggressive thoughts. No kidding, my blood pressure was pounding. I actually have a shot to beat Caesar for the first time. I pray for patience, as I know he never gives up......."
36,Rf6,f8f6,rnbqn3/ppp4k/3p1rRp/3Pp3/2P1Pp2/2N2N2/PP2BP1P/R5QK w - - 4 19,Surprise:)
37,Nh4,f3h4,rnbqn3/ppp4k/3p1rRp/3Pp3/2P1Pp1N/2N5/PP2BP1P/R5QK b - - 5 19,Surprise:)
38,Qe7,d8e7,rnb1n3/ppp1q2k/3p1rRp/3Pp3/2P1Pp1N/2N5/PP2BP1P/R5QK w - - 6 20,"Black sees immediate threats around his king, and maneuvers to protect. Has the time for development been lost for black?"
39,Bh5,e2h5,rnb1n3/ppp1q2k/3p1rRp/3Pp2B/2P1Pp1N/2N5/PP3P1P/R5QK b - - 7 20,"Finally, but at what cost?"
40,Ng7,e8g7,rnb5/ppp1q1nk/3p1rRp/3Pp2B/2P1Pp1N/2N5/PP3P1P/R5QK w - - 8 21,"Finally, but at what cost?"
41,Bg4,h5g4,rnb5/ppp1q1nk/3p1rRp/3Pp3/2P1PpBN/2N5/PP3P1P/R5QK b - - 9 21,"Finally, but at what cost?"
42,Nd7,b8d7,r1b5/pppnq1nk/3p1rRp/3Pp3/2P1PpBN/2N5/PP3P1P/R5QK w - - 10 22,"Finally, but at what cost?"
43,Nf5,h4f5,r1b5/pppnq1nk/3p1rRp/3PpN2/2P1PpB1/2N5/PP3P1P/R5QK b - - 11 22,YIKES! That just happened! I win the Exchange!
44,Nxf5,g7f5,r1b5/pppnq2k/3p1rRp/3Ppn2/2P1PpB1/2N5/PP3P1P/R5QK w - - 0 23,YIKES! That just happened! I win the Exchange!
45,Bxf5,g4f5,r1b5/pppnq2k/3p1rRp/3PpB2/2P1Pp2/2N5/PP3P1P/R5QK b - - 0 23,YIKES! That just happened! I win the Exchange!
46,Rxf5,f6f5,r1b5/pppnq2k/3p2Rp/3Ppr2/2P1Pp2/2N5/PP3P1P/R5QK w - - 0 24,"Ok, black's position is loosening up. I have a material advantage that I want to take to the the next level ASAP. Time to encourage trades and press the attack."
47,exf5,e4f5,r1b5/pppnq2k/3p2Rp/3PpP2/2P2p2/2N5/PP3P1P/R5QK b - - 0 24,"Ok, black's position is loosening up. I have a material advantage that I want to take to the the next level ASAP. Time to encourage trades and press the attack."
48,Nf8,d7f8,r1b2n2/ppp1q2k/3p2Rp/3PpP2/2P2p2/2N5/PP3P1P/R5QK w - - 1 25,"Ok, black's position is loosening up. I have a material advantage that I want to take to the the next level ASAP. Time to encourage trades and press the attack."
