N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Kc8,d8c8,r1k4r/pp1b3p/2nBRQpq/2p5/8/3P4/PPP3PP/4R1K1 w - - 3 21,Threatening mate and ganging up on the knight.
41,Qxh8+,f6h8,r1k4Q/pp1b3p/2nBR1pq/2p5/8/3P4/PPP3PP/4R1K1 b - - 0 21,Threatening mate and ganging up on the knight.
42,Nd8,c6d8,r1kn3Q/pp1b3p/3BR1pq/2p5/8/3P4/PPP3PP/4R1K1 w - - 1 22,Threatening mate and ganging up on the knight.
43,Be7,d6e7,r1kn3Q/pp1bB2p/4R1pq/2p5/8/3P4/PPP3PP/4R1K1 b - - 2 22,Threatening mate and ganging up on the knight.
44,Kc7,c8c7,r2n3Q/ppkbB2p/4R1pq/2p5/8/3P4/PPP3PP/4R1K1 w - - 3 23,The only move.
45,Qe5+,h8e5,r2n4/ppkbB2p/4R1pq/2p1Q3/8/3P4/PPP3PP/4R1K1 b - - 4 23,To win the bishop.
46,Kc8,c7c8,r1kn4/pp1bB2p/4R1pq/2p1Q3/8/3P4/PPP3PP/4R1K1 w - - 5 24,To win the bishop.
47,Bxd8,e7d8,r1kB4/pp1b3p/4R1pq/2p1Q3/8/3P4/PPP3PP/4R1K1 b - - 0 24,To win the bishop.
48,Kxd8,c8d8,r2k4/pp1b3p/4R1pq/2p1Q3/8/3P4/PPP3PP/4R1K1 w - - 0 25,To win the bishop.
49,Re8+,e6e8,r2kR3/pp1b3p/6pq/2p1Q3/8/3P4/PPP3PP/4R1K1 b - - 1 25,To win the bishop.
50,Bxe8,d7e8,r2kb3/pp5p/6pq/2p1Q3/8/3P4/PPP3PP/4R1K1 w - - 0 26,Bring my Queen back into play. Now to trade Queens.
51,Qxe8+,e5e8,r2kQ3/pp5p/6pq/2p5/8/3P4/PPP3PP/4R1K1 b - - 0 26,Bring my Queen back into play. Now to trade Queens.
52,Kc7,d8c7,r3Q3/ppk4p/6pq/2p5/8/3P4/PPP3PP/4R1K1 w - - 1 27,Bring my Queen back into play. Now to trade Queens.
53,Qxa8,e8a8,Q7/ppk4p/6pq/2p5/8/3P4/PPP3PP/4R1K1 b - - 0 27,Bring my Queen back into play. Now to trade Queens.
54,Qd2,h6d2,Q7/ppk4p/6p1/2p5/8/3P4/PPPq2PP/4R1K1 w - - 1 28,Bring my Queen back into play. Now to trade Queens.
55,Qe8,a8e8,4Q3/ppk4p/6p1/2p5/8/3P4/PPPq2PP/4R1K1 b - - 2 28,Bring my Queen back into play. Now to trade Queens.
56,Qxc2,d2c2,4Q3/ppk4p/6p1/2p5/8/3P4/PPq3PP/4R1K1 w - - 0 29,"Go on, take b2"
57,Qe5+,e8e5,8/ppk4p/6p1/2p1Q3/8/3P4/PPq3PP/4R1K1 b - - 1 29,"Go on, take b2"
58,Kb6,c7b6,8/pp5p/1k4p1/2p1Q3/8/3P4/PPq3PP/4R1K1 w - - 2 30,"Go on, take b2"
59,d4,d3d4,8/pp5p/1k4p1/2p1Q3/3P4/8/PPq3PP/4R1K1 b - - 0 30,"Go on, take b2"
60,cxd4,c5d4,8/pp5p/1k4p1/4Q3/3p4/8/PPq3PP/4R1K1 w - - 0 31,Didn't think it would work
