N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,b4,b5b4,6k1/1b4bp/p3p1p1/2B2p2/1p1Pp3/1P2P2P/n3BPP1/1N3K2 w - - 0 27,Otherwise he would succeed in winning a pawn when the knights are exchanged.
53,Ke1,f1e1,6k1/1b4bp/p3p1p1/2B2p2/1p1Pp3/1P2P2P/n3BPP1/1N2K3 b - - 1 27,Otherwise he would succeed in winning a pawn when the knights are exchanged.
54,a5,a6a5,6k1/1b4bp/4p1p1/p1B2p2/1p1Pp3/1P2P2P/n3BPP1/1N2K3 w - - 0 28,Otherwise he would succeed in winning a pawn when the knights are exchanged.
55,Kd2,e1d2,6k1/1b4bp/4p1p1/p1B2p2/1p1Pp3/1P2P2P/n2KBPP1/1N6 b - - 1 28,Otherwise he would succeed in winning a pawn when the knights are exchanged.
56,Bd5,b7d5,6k1/6bp/4p1p1/p1Bb1p2/1p1Pp3/1P2P2P/n2KBPP1/1N6 w - - 2 29,Otherwise he would succeed in winning a pawn when the knights are exchanged.
57,Kc2,d2c2,6k1/6bp/4p1p1/p1Bb1p2/1p1Pp3/1P2P2P/n1K1BPP1/1N6 b - - 3 29,"The pawn literally accomplishes little where it stands, but..."
58,e5,e6e5,6k1/6bp/6p1/p1Bbpp2/1p1Pp3/1P2P2P/n1K1BPP1/1N6 w - - 0 30,"The pawn literally accomplishes little where it stands, but..."
59,Kb2,c2b2,6k1/6bp/6p1/p1Bbpp2/1p1Pp3/1P2P2P/nK2BPP1/1N6 b - - 1 30,29...e5 opens the path for the strong move Bc4 which generates an absolute pin on the d5 bishop.  Black has no real defense of the bishop so he would be forced to exchange when the white pawn structure is nearly textbook perfect if only for now.  White misses the idea or discounts its credibility and instead forces the knight exchange.
60,Nc3,a2c3,6k1/6bp/6p1/p1Bbpp2/1p1Pp3/1Pn1P2P/1K2BPP1/1N6 w - - 2 31,Who is really better?  Both sides have the bishop pair and can deliver mate if the other side is not careful.  White can force the LS bishop exchange after which he will have an isolated c pawn to match black's isolated a pawn.
61,Nxc3,b1c3,6k1/6bp/6p1/p1Bbpp2/1p1Pp3/1PN1P2P/1K2BPP1/8 b - - 0 31,Who is really better?  Both sides have the bishop pair and can deliver mate if the other side is not careful.  White can force the LS bishop exchange after which he will have an isolated c pawn to match black's isolated a pawn.
62,bxc3+,b4c3,6k1/6bp/6p1/p1Bbpp2/3Pp3/1Pp1P2P/1K2BPP1/8 w - - 0 32,Who is really better?  Both sides have the bishop pair and can deliver mate if the other side is not careful.  White can force the LS bishop exchange after which he will have an isolated c pawn to match black's isolated a pawn.
63,Kxc3,b2c3,6k1/6bp/6p1/p1Bbpp2/3Pp3/1PK1P2P/4BPP1/8 b - - 0 32,Who is really better?  Both sides have the bishop pair and can deliver mate if the other side is not careful.  White can force the LS bishop exchange after which he will have an isolated c pawn to match black's isolated a pawn.
64,exd4+,e5d4,6k1/6bp/6p1/p1Bb1p2/3pp3/1PK1P2P/4BPP1/8 w - - 0 33,Black sees the bishop exchange threat as well as the fact that the white king is influencing play.  It is time for the black king to put his influence on the board.
65,exd4,e3d4,6k1/6bp/6p1/p1Bb1p2/3Pp3/1PK4P/4BPP1/8 b - - 0 33,Black sees the bishop exchange threat as well as the fact that the white king is influencing play.  It is time for the black king to put his influence on the board.
66,Kf7,g8f7,8/5kbp/6p1/p1Bb1p2/3Pp3/1PK4P/4BPP1/8 w - - 1 34,Black sees the bishop exchange threat as well as the fact that the white king is influencing play.  It is time for the black king to put his influence on the board.
67,Bb6,c5b6,8/5kbp/1B4p1/p2b1p2/3Pp3/1PK4P/4BPP1/8 b - - 2 34,"Black cannot defend the a pawn, so he gets an active bishop for it and a shot at destroying the white pawn structure, but this game may end up being a case where the weaker pawn structure wins.  The Bc4 idea no longer seems so strong because a promote threat has been injected into the position."
68,e3,e4e3,8/5kbp/1B4p1/p2b1p2/3P4/1PK1p2P/4BPP1/8 w - - 0 35,"Black cannot defend the a pawn, so he gets an active bishop for it and a shot at destroying the white pawn structure, but this game may end up being a case where the weaker pawn structure wins.  The Bc4 idea no longer seems so strong because a promote threat has been injected into the position."
69,fxe3,f2e3,8/5kbp/1B4p1/p2b1p2/3P4/1PK1P2P/4B1P1/8 b - - 0 35,White's center is good and the h4 pawn cannot escape although white can force an even exchange.
70,Bxg2,d5g2,8/5kbp/1B4p1/p4p2/3P4/1PK1P2P/4B1b1/8 w - - 0 36,White's center is good and the h4 pawn cannot escape although white can force an even exchange.
71,h4,h3h4,8/5kbp/1B4p1/p4p2/3P3P/1PK1P3/4B1b1/8 b - - 0 36,White's center is good and the h4 pawn cannot escape although white can force an even exchange.
72,Bf6,g7f6,8/5k1p/1B3bp1/p4p2/3P3P/1PK1P3/4B1b1/8 w - - 1 37,White's center is good and the h4 pawn cannot escape although white can force an even exchange.
73,h5,h4h5,8/5k1p/1B3bp1/p4p1P/3P4/1PK1P3/4B1b1/8 b - - 0 37,The game is very even.
74,Bg5,f6g5,8/5k1p/1B4p1/p4pbP/3P4/1PK1P3/4B1b1/8 w - - 1 38,The game is very even.
75,hxg6+,h5g6,8/5k1p/1B4P1/p4pb1/3P4/1PK1P3/4B1b1/8 b - - 0 38,The game is very even.
76,hxg6,h7g6,8/5k2/1B4p1/p4pb1/3P4/1PK1P3/4B1b1/8 w - - 0 39,The game is very even.
77,Kd2,c3d2,8/5k2/1B4p1/p4pb1/3P4/1P2P3/3KB1b1/8 b - - 1 39,The game is very even.
78,f4,f5f4,8/5k2/1B4p1/p5b1/3P1p2/1P2P3/3KB1b1/8 w - - 0 40,Attempting to either protect the a5 pawn or win his bishop should it capture.
79,exf4,e3f4,8/5k2/1B4p1/p5b1/3P1P2/1P6/3KB1b1/8 b - - 0 40,Attempting to either protect the a5 pawn or win his bishop should it capture.
80,Bxf4+,g5f4,8/5k2/1B4p1/p7/3P1b2/1P6/3KB1b1/8 w - - 0 41,Attempting to either protect the a5 pawn or win his bishop should it capture.
81,Kc3,d2c3,8/5k2/1B4p1/p7/3P1b2/1PK5/4B1b1/8 b - - 1 41,Attempting to either protect the a5 pawn or win his bishop should it capture.
82,Bg3,f4g3,8/5k2/1B4p1/p7/3P4/1PK3b1/4B1b1/8 w - - 2 42,Attempting to either protect the a5 pawn or win his bishop should it capture.
83,Kd2,c3d2,8/5k2/1B4p1/p7/3P4/1P4b1/3KB1b1/8 b - - 3 42,Attacking the b pawn while preventing the d pawn from advancing.
84,Bd5,g2d5,8/5k2/1B4p1/p2b4/3P4/1P4b1/3KB3/8 w - - 4 43,Attacking the b pawn while preventing the d pawn from advancing.
