N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bd7,c8d7,r2qkb1r/1ppb1ppp/p1np3n/4p3/P1B1PP2/2P2N2/1P1P2PP/RNBQK2R w KQkq - 1 7,Courting danger by putting the queen in line with the white rook. Tactics based on this possibility are behind the next few moves.
13,O-O,e1g1,r2qkb1r/1ppb1ppp/p1np3n/4p3/P1B1PP2/2P2N2/1P1P2PP/RNBQ1RK1 b kq - 2 7,Courting danger by putting the queen in line with the white rook. Tactics based on this possibility are behind the next few moves.
14,Qf6,d8f6,r3kb1r/1ppb1ppp/p1np1q1n/4p3/P1B1PP2/2P2N2/1P1P2PP/RNBQ1RK1 w kq - 3 8,Courting danger by putting the queen in line with the white rook. Tactics based on this possibility are behind the next few moves.
15,fxe5,f4e5,r3kb1r/1ppb1ppp/p1np1q1n/4P3/P1B1P3/2P2N2/1P1P2PP/RNBQ1RK1 b kq - 0 8,"Winning a pawn, with the Black king still in the centre ."
16,dxe5,d6e5,r3kb1r/1ppb1ppp/p1n2q1n/4p3/P1B1P3/2P2N2/1P1P2PP/RNBQ1RK1 w kq - 0 9,"Winning a pawn, with the Black king still in the centre ."
17,d4,d2d4,r3kb1r/1ppb1ppp/p1n2q1n/4p3/P1BPP3/2P2N2/1P4PP/RNBQ1RK1 b kq - 0 9,"Winning a pawn, with the Black king still in the centre ."
18,Bd6,f8d6,r3k2r/1ppb1ppp/p1nb1q1n/4p3/P1BPP3/2P2N2/1P4PP/RNBQ1RK1 w kq - 1 10,"Winning a pawn, with the Black king still in the centre ."
19,Nxe5,f3e5,r3k2r/1ppb1ppp/p1nb1q1n/4N3/P1BPP3/2P5/1P4PP/RNBQ1RK1 b kq - 0 10,"Winning a pawn, with the Black king still in the centre ."
20,Qh4,f6h4,r3k2r/1ppb1ppp/p1nb3n/4N3/P1BPP2q/2P5/1P4PP/RNBQ1RK1 w kq - 1 11,Now if 11... Qxe4 12. Re1 pinning the queen
21,Nf3,e5f3,r3k2r/1ppb1ppp/p1nb3n/8/P1BPP2q/2P2N2/1P4PP/RNBQ1RK1 b kq - 2 11,Now if 11... Qxe4 12. Re1 pinning the queen
22,Qh5,h4h5,r3k2r/1ppb1ppp/p1nb3n/7q/P1BPP3/2P2N2/1P4PP/RNBQ1RK1 w kq - 3 12,Maybe 12. e5 was an even better option here. I think I wanted to avoid queen exchanges with it still on d1.
23,Qe1,d1e1,r3k2r/1ppb1ppp/p1nb3n/7q/P1BPP3/2P2N2/1P4PP/RNB1QRK1 b kq - 4 12,Maybe 12. e5 was an even better option here. I think I wanted to avoid queen exchanges with it still on d1.
24,O-O-O,e8c8,2kr3r/1ppb1ppp/p1nb3n/7q/P1BPP3/2P2N2/1P4PP/RNB1QRK1 w - - 5 13,"Good move, now both black rooks dominate the open central files."
25,e5,e4e5,2kr3r/1ppb1ppp/p1nb3n/4P2q/P1BP4/2P2N2/1P4PP/RNB1QRK1 b - - 0 13,"Good move, now both black rooks dominate the open central files."
26,Rhe8,h8e8,2krr3/1ppb1ppp/p1nb3n/4P2q/P1BP4/2P2N2/1P4PP/RNB1QRK1 w - - 1 14,"Good move, now both black rooks dominate the open central files."
27,b4,b2b4,2krr3/1ppb1ppp/p1nb3n/4P2q/PPBP4/2P2N2/6PP/RNB1QRK1 b - - 0 14,Going for an attack on the queenside
28,f6,f7f6,2krr3/1ppb2pp/p1nb1p1n/4P2q/PPBP4/2P2N2/6PP/RNB1QRK1 w - - 0 15,Avoiding 16. exd7 with check
29,e6,e5e6,2krr3/1ppb2pp/p1nbPp1n/7q/PPBP4/2P2N2/6PP/RNB1QRK1 b - - 0 15,Avoiding 16. exd7 with check
30,Kb8,c8b8,1k1rr3/1ppb2pp/p1nbPp1n/7q/PPBP4/2P2N2/6PP/RNB1QRK1 w - - 1 16,Avoiding 16. exd7 with check
31,d5,d4d5,1k1rr3/1ppb2pp/p1nbPp1n/3P3q/PPB5/2P2N2/6PP/RNB1QRK1 b - - 0 16,Now if 17. exd7 Nxf3  winning the white queen.
32,Ne5,c6e5,1k1rr3/1ppb2pp/p2bPp1n/3Pn2q/PPB5/2P2N2/6PP/RNB1QRK1 w - - 1 17,Now if 17. exd7 Nxf3  winning the white queen.
33,Nxe5,f3e5,1k1rr3/1ppb2pp/p2bPp1n/3PN2q/PPB5/2P5/6PP/RNB1QRK1 b - - 0 17,"Black could have taken the pawn now with 19...Bxe6 and if 20. dxe6 Rd1 pins the white queen, nasty!"
34,Bxe5,d6e5,1k1rr3/1ppb2pp/p3Pp1n/3Pb2q/PPB5/2P5/6PP/RNB1QRK1 w - - 0 18,"Black could have taken the pawn now with 19...Bxe6 and if 20. dxe6 Rd1 pins the white queen, nasty!"
35,Bf4,c1f4,1k1rr3/1ppb2pp/p3Pp1n/3Pb2q/PPB2B2/2P5/6PP/RN2QRK1 b - - 1 18,"Black could have taken the pawn now with 19...Bxe6 and if 20. dxe6 Rd1 pins the white queen, nasty!"
36,Bxf4,e5f4,1k1rr3/1ppb2pp/p3Pp1n/3P3q/PPB2b2/2P5/6PP/RN2QRK1 w - - 0 19,"Black could have taken the pawn now with 19...Bxe6 and if 20. dxe6 Rd1 pins the white queen, nasty!"
37,Rxf4,f1f4,1k1rr3/1ppb2pp/p3Pp1n/3P3q/PPB2R2/2P5/6PP/RN2Q1K1 b - - 0 19,"Black could have taken the pawn now with 19...Bxe6 and if 20. dxe6 Rd1 pins the white queen, nasty!"
38,Ng4,h6g4,1k1rr3/1ppb2pp/p3Pp2/3P3q/PPB2Rn1/2P5/6PP/RN2Q1K1 w - - 1 20,"Heading to e5, a good square for the knight."
39,h3,h2h3,1k1rr3/1ppb2pp/p3Pp2/3P3q/PPB2Rn1/2P4P/6P1/RN2Q1K1 b - - 0 20,"Finally the bishop is safe, having been in the same spot since move 6."
40,Ne5,g4e5,1k1rr3/1ppb2pp/p3Pp2/3Pn2q/PPB2R2/2P4P/6P1/RN2Q1K1 w - - 1 21,"Finally the bishop is safe, having been in the same spot since move 6."
41,Be2,c4e2,1k1rr3/1ppb2pp/p3Pp2/3Pn2q/PP3R2/2P4P/4B1P1/RN2Q1K1 b - - 2 21,"Finally the bishop is safe, having been in the same spot since move 6."
42,Qg5,h5g5,1k1rr3/1ppb2pp/p3Pp2/3Pn1q1/PP3R2/2P4P/4B1P1/RN2Q1K1 w - - 3 22,"Finally the bishop is safe, having been in the same spot since move 6."
43,Qh4,e1h4,1k1rr3/1ppb2pp/p3Pp2/3Pn1q1/PP3R1Q/2P4P/4B1P1/RN4K1 b - - 4 22,"Finally the bishop is safe, having been in the same spot since move 6."
44,Qxh4,g5h4,1k1rr3/1ppb2pp/p3Pp2/3Pn3/PP3R1q/2P4P/4B1P1/RN4K1 w - - 0 23,"Finally the bishop is safe, having been in the same spot since move 6."
45,Rxh4,f4h4,1k1rr3/1ppb2pp/p3Pp2/3Pn3/PP5R/2P4P/4B1P1/RN4K1 b - - 0 23,"Finally the bishop is safe, having been in the same spot since move 6."
46,Bc8,d7c8,1kbrr3/1pp3pp/p3Pp2/3Pn3/PP5R/2P4P/4B1P1/RN4K1 w - - 1 24,"Finally the bishop is safe, having been in the same spot since move 6."
47,c4,c3c4,1kbrr3/1pp3pp/p3Pp2/3Pn3/PPP4R/7P/4B1P1/RN4K1 b - - 0 24,A mistake allowing the kingside to be destroyed.
48,h6,h7h6,1kbrr3/1pp3p1/p3Pp1p/3Pn3/PPP4R/7P/4B1P1/RN4K1 w - - 0 25,A mistake allowing the kingside to be destroyed.
49,Nc3,b1c3,1kbrr3/1pp3p1/p3Pp1p/3Pn3/PPP4R/2N4P/4B1P1/R5K1 b - - 1 25,A mistake allowing the kingside to be destroyed.
50,Ng6,e5g6,1kbrr3/1pp3p1/p3Ppnp/3P4/PPP4R/2N4P/4B1P1/R5K1 w - - 2 26,A mistake allowing the kingside to be destroyed.
51,Rg4,h4g4,1kbrr3/1pp3p1/p3Ppnp/3P4/PPP3R1/2N4P/4B1P1/R5K1 b - - 3 26,
52,Ne5,g6e5,1kbrr3/1pp3p1/p3Pp1p/3Pn3/PPP3R1/2N4P/4B1P1/R5K1 w - - 4 27,
53,Rxg7,g4g7,1kbrr3/1pp3R1/p3Pp1p/3Pn3/PPP5/2N4P/4B1P1/R5K1 b - - 0 27,
54,Reg8,e8g8,1kbr2r1/1pp3R1/p3Pp1p/3Pn3/PPP5/2N4P/4B1P1/R5K1 w - - 1 28,
55,Rxg8,g7g8,1kbr2R1/1pp5/p3Pp1p/3Pn3/PPP5/2N4P/4B1P1/R5K1 b - - 0 28,
56,Rxg8,d8g8,1kb3r1/1pp5/p3Pp1p/3Pn3/PPP5/2N4P/4B1P1/R5K1 w - - 0 29,
57,Kh2,g1h2,1kb3r1/1pp5/p3Pp1p/3Pn3/PPP5/2N4P/4B1PK/R7 b - - 1 29,
58,b6,b7b6,1kb3r1/2p5/pp2Pp1p/3Pn3/PPP5/2N4P/4B1PK/R7 w - - 0 30,
59,Rf1,a1f1,1kb3r1/2p5/pp2Pp1p/3Pn3/PPP5/2N4P/4B1PK/5R2 b - - 1 30,
60,Ng6,e5g6,1kb3r1/2p5/pp2Ppnp/3P4/PPP5/2N4P/4B1PK/5R2 w - - 2 31,
61,Rxf6,f1f6,1kb3r1/2p5/pp2PRnp/3P4/PPP5/2N4P/4B1PK/8 b - - 0 31,
62,Nh4,g6h4,1kb3r1/2p5/pp2PR1p/3P4/PPP4n/2N4P/4B1PK/8 w - - 1 32,
63,g4,g2g4,1kb3r1/2p5/pp2PR1p/3P4/PPP3Pn/2N4P/4B2K/8 b - - 0 32,
64,Rg5,g8g5,1kb5/2p5/pp2PR1p/3P2r1/PPP3Pn/2N4P/4B2K/8 w - - 1 33,
65,Kg3,h2g3,1kb5/2p5/pp2PR1p/3P2r1/PPP3Pn/2N3KP/4B3/8 b - - 2 33,
66,Ng6,h4g6,1kb5/2p5/pp2PRnp/3P2r1/PPP3P1/2N3KP/4B3/8 w - - 3 34,
67,Ne4,c3e4,1kb5/2p5/pp2PRnp/3P2r1/PPP1N1P1/6KP/4B3/8 b - - 4 34,
68,Re5,g5e5,1kb5/2p5/pp2PRnp/3Pr3/PPP1N1P1/6KP/4B3/8 w - - 5 35,
69,Bf3,e2f3,1kb5/2p5/pp2PRnp/3Pr3/PPP1N1P1/5BKP/8/8 b - - 6 35,
70,Ne7,g6e7,1kb5/2p1n3/pp2PR1p/3Pr3/PPP1N1P1/5BKP/8/8 w - - 7 36,
71,Kf4,g3f4,1kb5/2p1n3/pp2PR1p/3Pr3/PPP1NKP1/5B1P/8/8 b - - 8 36,
72,Nxd5+,e7d5,1kb5/2p5/pp2PR1p/3nr3/PPP1NKP1/5B1P/8/8 w - - 0 37,
73,Kxe5,f4e5,1kb5/2p5/pp2PR1p/3nK3/PPP1N1P1/5B1P/8/8 b - - 0 37,
74,Nxf6,d5f6,1kb5/2p5/pp2Pn1p/4K3/PPP1N1P1/5B1P/8/8 w - - 0 38,
75,Nxf6,e4f6,1kb5/2p5/pp2PN1p/4K3/PPP3P1/5B1P/8/8 b - - 0 38,
76,Bxe6,c8e6,1k6/2p5/pp2bN1p/4K3/PPP3P1/5B1P/8/8 w - - 0 39,
77,Kxe6,e5e6,1k6/2p5/pp2KN1p/8/PPP3P1/5B1P/8/8 b - - 0 39,
78,Kc8,b8c8,2k5/2p5/pp2KN1p/8/PPP3P1/5B1P/8/8 w - - 1 40,
79,Bc6,f3c6,2k5/2p5/ppB1KN1p/8/PPP3P1/7P/8/8 b - - 2 40,
80,Kb8,c8b8,1k6/2p5/ppB1KN1p/8/PPP3P1/7P/8/8 w - - 3 41,
81,Kd7,e6d7,1k6/2pK4/ppB2N1p/8/PPP3P1/7P/8/8 b - - 4 41,
82,a5,a6a5,1k6/2pK4/1pB2N1p/p7/PPP3P1/7P/8/8 w - - 0 42,
83,b5,b4b5,1k6/2pK4/1pB2N1p/pP6/P1P3P1/7P/8/8 b - - 0 42,
84,h5,h6h5,1k6/2pK4/1pB2N2/pP5p/P1P3P1/7P/8/8 w - - 0 43,
85,gxh5,g4h5,1k6/2pK4/1pB2N2/pP5P/P1P5/7P/8/8 b - - 0 43,
