N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,h3,h2h3,r2qkb1r/1pp1ppp1/p1n2n1p/3p4/3P1Pb1/3BPN1P/PPP3P1/RNBQ1RK1 b kq - 0 7,"parfait, meme sur Fg6 apres Fxg6 c'est mauche pour lui, et je ne pense pas que le sacrifice de cavalier soit si bon que ca."
14,Bh5,g4h5,r2qkb1r/1pp1ppp1/p1n2n1p/3p3b/3P1P2/3BPN1P/PPP3P1/RNBQ1RK1 w kq - 1 8,"parfait, meme sur Fg6 apres Fxg6 c'est mauche pour lui, et je ne pense pas que le sacrifice de cavalier soit si bon que ca."
15,g4,g2g4,r2qkb1r/1pp1ppp1/p1n2n1p/3p3b/3P1PP1/3BPN1P/PPP5/RNBQ1RK1 b kq - 0 8,"parfait, meme sur Fg6 apres Fxg6 c'est mauche pour lui, et je ne pense pas que le sacrifice de cavalier soit si bon que ca."
16,Nxg4,f6g4,r2qkb1r/1pp1ppp1/p1n4p/3p3b/3P1Pn1/3BPN1P/PPP5/RNBQ1RK1 w kq - 0 9,Pour absolument relancer le plus tot possible et obtenir du jeu aile-dame.
17,hxg4,h3g4,r2qkb1r/1pp1ppp1/p1n4p/3p3b/3P1PP1/3BPN2/PPP5/RNBQ1RK1 b kq - 0 9,Pour absolument relancer le plus tot possible et obtenir du jeu aile-dame.
18,Bxg4,h5g4,r2qkb1r/1pp1ppp1/p1n4p/3p4/3P1Pb1/3BPN2/PPP5/RNBQ1RK1 w kq - 0 10,Pour absolument relancer le plus tot possible et obtenir du jeu aile-dame.
19,c4,c2c4,r2qkb1r/1pp1ppp1/p1n4p/3p4/2PP1Pb1/3BPN2/PP6/RNBQ1RK1 b kq - 0 10,Pour absolument relancer le plus tot possible et obtenir du jeu aile-dame.
20,e6,e7e6,r2qkb1r/1pp2pp1/p1n1p2p/3p4/2PP1Pb1/3BPN2/PP6/RNBQ1RK1 w kq - 0 11,"je pense que fermer le jeu n'est pas tres bon pour toi a cause de l'attaque sur l'aile roi qui pourrait arriver vite. je pense plus à Cc3 ou Fd2, continuer le developpement."
21,c5,c4c5,r2qkb1r/1pp2pp1/p1n1p2p/2Pp4/3P1Pb1/3BPN2/PP6/RNBQ1RK1 b kq - 0 11,"je pense que fermer le jeu n'est pas tres bon pour toi a cause de l'attaque sur l'aile roi qui pourrait arriver vite. je pense plus à Cc3 ou Fd2, continuer le developpement."
22,Be7,f8e7,r2qk2r/1pp1bpp1/p1n1p2p/2Pp4/3P1Pb1/3BPN2/PP6/RNBQ1RK1 w kq - 1 12,"tu avais vu Fh3 ? apres ca je ne pense pas jouer De1, mais continuer sur Cc3"
23,Qe1,d1e1,r2qk2r/1pp1bpp1/p1n1p2p/2Pp4/3P1Pb1/3BPN2/PP6/RNB1QRK1 b kq - 2 12,"tu avais vu Fh3 ? apres ca je ne pense pas jouer De1, mais continuer sur Cc3"
24,Bh3,g4h3,r2qk2r/1pp1bpp1/p1n1p2p/2Pp4/3P1P2/3BPN1b/PP6/RNB1QRK1 w kq - 3 13,heureusement qu'il ne pense pas jouer g5 etc...
25,Rf2,f1f2,r2qk2r/1pp1bpp1/p1n1p2p/2Pp4/3P1P2/3BPN1b/PP3R2/RNB1Q1K1 b kq - 4 13,heureusement qu'il ne pense pas jouer g5 etc...
26,Bh4,e7h4,r2qk2r/1pp2pp1/p1n1p2p/2Pp4/3P1P1b/3BPN1b/PP3R2/RNB1Q1K1 w kq - 5 14,heureusement qu'il ne pense pas jouer g5 etc...
27,Nxh4,f3h4,r2qk2r/1pp2pp1/p1n1p2p/2Pp4/3P1P1N/3BP2b/PP3R2/RNB1Q1K1 b kq - 0 14,heureusement qu'il ne pense pas jouer g5 etc...
28,Qxh4,d8h4,r3k2r/1pp2pp1/p1n1p2p/2Pp4/3P1P1q/3BP2b/PP3R2/RNB1Q1K1 w kq - 0 15,heureusement qu'il ne pense pas jouer g5 etc...
29,Bf1,d3f1,r3k2r/1pp2pp1/p1n1p2p/2Pp4/3P1P1q/4P2b/PP3R2/RNB1QBK1 b kq - 1 15,heureusement qu'il ne pense pas jouer g5 etc...
30,Bf5,h3f5,r3k2r/1pp2pp1/p1n1p2p/2Pp1b2/3P1P1q/4P3/PP3R2/RNB1QBK1 w kq - 2 16,heureusement qu'il ne pense pas jouer g5 etc...
31,Nd2,b1d2,r3k2r/1pp2pp1/p1n1p2p/2Pp1b2/3P1P1q/4P3/PP1N1R2/R1B1QBK1 b kq - 3 16,heureusement qu'il ne pense pas jouer g5 etc...
32,O-O-O,e8c8,2kr3r/1pp2pp1/p1n1p2p/2Pp1b2/3P1P1q/4P3/PP1N1R2/R1B1QBK1 w - - 4 17,heureusement qu'il ne pense pas jouer g5 etc...
33,Nf3,d2f3,2kr3r/1pp2pp1/p1n1p2p/2Pp1b2/3P1P1q/4PN2/PP3R2/R1B1QBK1 b - - 5 17,"Est que tu as ete vraiment menacé, je pense que oui, ouvrir un peu plus l'aile roi etait peu etre dangereux pour blanc"
34,Qe7,h4e7,2kr3r/1pp1qpp1/p1n1p2p/2Pp1b2/3P1P2/4PN2/PP3R2/R1B1QBK1 w - - 6 18,"Est que tu as ete vraiment menacé, je pense que oui, ouvrir un peu plus l'aile roi etait peu etre dangereux pour blanc"
35,Ne5,f3e5,2kr3r/1pp1qpp1/p1n1p2p/2PpNb2/3P1P2/4P3/PP3R2/R1B1QBK1 b - - 7 18,"Est que tu as ete vraiment menacé, je pense que oui, ouvrir un peu plus l'aile roi etait peu etre dangereux pour blanc"
36,Nxe5,c6e5,2kr3r/1pp1qpp1/p3p2p/2Ppnb2/3P1P2/4P3/PP3R2/R1B1QBK1 w - - 0 19,Je pense plus que tu craigne grand chose maintenant c'est la course au pion !
37,fxe5,f4e5,2kr3r/1pp1qpp1/p3p2p/2PpPb2/3P4/4P3/PP3R2/R1B1QBK1 b - - 0 19,Je pense plus que tu craigne grand chose maintenant c'est la course au pion !
38,c6,c7c6,2kr3r/1p2qpp1/p1p1p2p/2PpPb2/3P4/4P3/PP3R2/R1B1QBK1 w - - 0 20,Je pense plus que tu craigne grand chose maintenant c'est la course au pion !
39,b4,b2b4,2kr3r/1p2qpp1/p1p1p2p/2PpPb2/1P1P4/4P3/P4R2/R1B1QBK1 b - - 0 20,Je pense plus que tu craigne grand chose maintenant c'est la course au pion !
40,g5,g7g5,2kr3r/1p2qp2/p1p1p2p/2PpPbp1/1P1P4/4P3/P4R2/R1B1QBK1 w - - 0 21,"par une science que je ne connais pas, j'arrive plus souvent dans le grand roque que dans le petit... c'est cool non ? :D"
41,a4,a2a4,2kr3r/1p2qp2/p1p1p2p/2PpPbp1/PP1P4/4P3/5R2/R1B1QBK1 b - - 0 21,"par une science que je ne connais pas, j'arrive plus souvent dans le grand roque que dans le petit... c'est cool non ? :D"
42,g4,g5g4,2kr3r/1p2qp2/p1p1p2p/2PpPb2/PP1P2p1/4P3/5R2/R1B1QBK1 w - - 0 22,"par une science que je ne connais pas, j'arrive plus souvent dans le grand roque que dans le petit... c'est cool non ? :D"
43,b5,b4b5,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P2p1/4P3/5R2/R1B1QBK1 b - - 0 22,"par une science que je ne connais pas, j'arrive plus souvent dans le grand roque que dans le petit... c'est cool non ? :D"
44,g3,g4g3,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/5R2/R1B1QBK1 w - - 0 23,Je crois aussi que c'est fini pour les noirs maintenant.
45,Rg2,f2g2,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/6R1/R1B1QBK1 b - - 1 23,Je crois aussi que c'est fini pour les noirs maintenant.
46,Rdg8,d8g8,2k3rr/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/6R1/R1B1QBK1 w - - 2 24,Je crois aussi que c'est fini pour les noirs maintenant.
47,bxc6,b5c6,2k3rr/1p2qp2/p1P1p2p/2PpPb2/P2P4/4P1p1/6R1/R1B1QBK1 b - - 0 24,Je crois aussi que c'est fini pour les noirs maintenant.
48,Qh4,e7h4,2k3rr/1p3p2/p1P1p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 w - - 1 25,Je crois aussi que c'est fini pour les noirs maintenant.
49,cxb7+,c6b7,2k3rr/1P3p2/p3p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 b - - 0 25,Je crois aussi que c'est fini pour les noirs maintenant.
50,Kb8,c8b8,1k4rr/1P3p2/p3p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 w - - 1 26,"jolie combi bravo, toute les pieces s'y mettent !"
51,c6,c5c6,1k4rr/1P3p2/p1P1p2p/3pPb2/P2P3q/4P1p1/6R1/R1B1QBK1 b - - 0 26,"jolie combi bravo, toute les pieces s'y mettent !"
52,Be4,f5e4,1k4rr/1P3p2/p1P1p2p/3pP3/P2Pb2q/4P1p1/6R1/R1B1QBK1 w - - 1 27,"jolie combi bravo, toute les pieces s'y mettent !"
53,Qa5,e1a5,1k4rr/1P3p2/p1P1p2p/Q2pP3/P2Pb2q/4P1p1/6R1/R1B2BK1 b - - 2 27,"jolie combi bravo, toute les pieces s'y mettent !"
54,Bxg2,e4g2,1k4rr/1P3p2/p1P1p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 w - - 0 28,
55,c7+,c6c7,1k4rr/1PP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 b - - 0 28,
56,Kxb7,b8b7,6rr/1kP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 w - - 0 29,
57,Rb1+,a1b1,6rr/1kP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB2BK1 b - - 1 29,
58,Kc8,b7c8,2k3rr/2P2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB2BK1 w - - 2 30,
59,Bxa6+,f1a6,2k3rr/2P2p2/B3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB3K1 b - - 0 30,
60,Kd7,c8d7,6rr/2Pk1p2/B3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB3K1 w - - 1 31,
61,Qb5+,a5b5,6rr/2Pk1p2/B3p2p/1Q1pP3/P2P3q/4P1p1/6b1/1RB3K1 b - - 2 31,
62,Ke7,d7e7,6rr/2P1kp2/B3p2p/1Q1pP3/P2P3q/4P1p1/6b1/1RB3K1 w - - 3 32,
63,Ba3#,c1a3,6rr/2P1kp2/B3p2p/1Q1pP3/P2P3q/B3P1p1/6b1/1R4K1 b - - 4 32,
