N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qc2,d1c2,r2q1rk1/ppp2ppp/2np1n2/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R3K2R b KQ - 4 9,"Beaming down on my h7 pawn, possibly knight coming down for the check mate"
18,h6,h7h6,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R3K2R w KQ - 0 10,Prevent the night coming down
19,O-O,e1g1,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R4RK1 b - - 1 10,Queen and bishop lined up now on to g7 have to be careful to defend the square and avoid the check mate
20,Bxc3,d4c3,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PP3b1/P1b2NP1/1BQPPPBP/R4RK1 w - - 0 11,Queen and bishop lined up now on to g7 have to be careful to defend the square and avoid the check mate
21,Qxc3,c2c3,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PP3b1/P1Q2NP1/1B1PPPBP/R4RK1 b - - 0 11,Queen and bishop lined up now on to g7 have to be careful to defend the square and avoid the check mate
22,a6,a7a6,r2q1rk1/1pp2pp1/p1np1n1p/4p3/1PP3b1/P1Q2NP1/1B1PPPBP/R4RK1 w - - 0 12,Silly move should of traded the pawns. this is where i went wrong
23,b5,b4b5,r2q1rk1/1pp2pp1/p1np1n1p/1P2p3/2P3b1/P1Q2NP1/1B1PPPBP/R4RK1 b - - 0 12,Silly move should of traded the pawns. this is where i went wrong
24,Nd4,c6d4,r2q1rk1/1pp2pp1/p2p1n1p/1P2p3/2Pn2b1/P1Q2NP1/1B1PPPBP/R4RK1 w - - 1 13,Silly move should of traded the pawns. this is where i went wrong
25,Nxd4,f3d4,r2q1rk1/1pp2pp1/p2p1n1p/1P2p3/2PN2b1/P1Q3P1/1B1PPPBP/R4RK1 b - - 0 13,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
26,exd4,e5d4,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2Pp2b1/P1Q3P1/1B1PPPBP/R4RK1 w - - 0 14,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
27,Qxd4,c3d4,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ2b1/P5P1/1B1PPPBP/R4RK1 b - - 0 14,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
28,Bxe2,g4e2,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R4RK1 w - - 0 15,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
29,Rfe1,f1e1,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R3R1K1 b - - 1 15,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
30,Re8,f8e8,r2qr1k1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R3R1K1 w - - 2 16,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
31,Bxb7,g2b7,r2qr1k1/1Bp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbP1P/R3R1K1 b - - 0 16,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
32,Rb8,a8b8,1r1qr1k1/1Bp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbP1P/R3R1K1 w - - 1 17,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
33,bxa6,b5a6,1r1qr1k1/1Bp2pp1/P2p1n1p/8/2PQ4/P5P1/1B1PbP1P/R3R1K1 b - - 0 17,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
34,c5,c7c5,1r1qr1k1/1B3pp1/P2p1n1p/2p5/2PQ4/P5P1/1B1PbP1P/R3R1K1 w - - 0 18,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
35,Qf4,d4f4,1r1qr1k1/1B3pp1/P2p1n1p/2p5/2P2Q2/P5P1/1B1PbP1P/R3R1K1 b - - 1 18,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
36,d5,d6d5,1r1qr1k1/1B3pp1/P4n1p/2pp4/2P2Q2/P5P1/1B1PbP1P/R3R1K1 w - - 0 19,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
37,cxd5,c4d5,1r1qr1k1/1B3pp1/P4n1p/2pP4/5Q2/P5P1/1B1PbP1P/R3R1K1 b - - 0 19,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
38,Bxa6,e2a6,1r1qr1k1/1B3pp1/b4n1p/2pP4/5Q2/P5P1/1B1P1P1P/R3R1K1 w - - 0 20,"Didn't plan ahead for the trade of knights, bad move and it costed me a bishop"
39,Bxf6,b2f6,1r1qr1k1/1B3pp1/b4B1p/2pP4/5Q2/P5P1/3P1P1P/R3R1K1 b - - 0 20,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
40,Qxf6,d8f6,1r2r1k1/1B3pp1/b4q1p/2pP4/5Q2/P5P1/3P1P1P/R3R1K1 w - - 0 21,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
41,Qxf6,f4f6,1r2r1k1/1B3pp1/b4Q1p/2pP4/8/P5P1/3P1P1P/R3R1K1 b - - 0 21,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
42,gxf6,g7f6,1r2r1k1/1B3p2/b4p1p/2pP4/8/P5P1/3P1P1P/R3R1K1 w - - 0 22,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
43,Bxa6,b7a6,1r2r1k1/5p2/B4p1p/2pP4/8/P5P1/3P1P1P/R3R1K1 b - - 0 22,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
44,Red8,e8d8,1r1r2k1/5p2/B4p1p/2pP4/8/P5P1/3P1P1P/R3R1K1 w - - 1 23,"had to move the rooke dont want to trade anymore, should really resign but i think i can win it. Adrian HAS NOTHING!"
45,Bc4,a6c4,1r1r2k1/5p2/5p1p/2pP4/2B5/P5P1/3P1P1P/R3R1K1 b - - 2 23,
46,Kg7,g8g7,1r1r4/5pk1/5p1p/2pP4/2B5/P5P1/3P1P1P/R3R1K1 w - - 3 24,
47,a4,a3a4,1r1r4/5pk1/5p1p/2pP4/P1B5/6P1/3P1P1P/R3R1K1 b - - 0 24,
48,Rb4,b8b4,3r4/5pk1/5p1p/2pP4/PrB5/6P1/3P1P1P/R3R1K1 w - - 1 25,
49,d3,d2d3,3r4/5pk1/5p1p/2pP4/PrB5/3P2P1/5P1P/R3R1K1 b - - 0 25,
50,Ra8,d8a8,r7/5pk1/5p1p/2pP4/PrB5/3P2P1/5P1P/R3R1K1 w - - 1 26,
51,d6,d5d6,r7/5pk1/3P1p1p/2p5/PrB5/3P2P1/5P1P/R3R1K1 b - - 0 26,
