N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nge7,g8e7,2k4r/1pp1n1pp/p1nrpq2/5p2/3P4/P1Q1PN2/1P3PPP/R1B2RK1 w - - 2 14,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
27,b4,b2b4,2k4r/1pp1n1pp/p1nrpq2/5p2/1P1P4/P1Q1PN2/5PPP/R1B2RK1 b - - 0 14,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
28,Nd5,e7d5,2k4r/1pp3pp/p1nrpq2/3n1p2/1P1P4/P1Q1PN2/5PPP/R1B2RK1 w - - 1 15,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
29,Qb3,c3b3,2k4r/1pp3pp/p1nrpq2/3n1p2/1P1P4/PQ2PN2/5PPP/R1B2RK1 b - - 2 15,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
30,h6,h7h6,2k4r/1pp3p1/p1nrpq1p/3n1p2/1P1P4/PQ2PN2/5PPP/R1B2RK1 w - - 0 16,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
31,Bb2,c1b2,2k4r/1pp3p1/p1nrpq1p/3n1p2/1P1P4/PQ2PN2/1B3PPP/R4RK1 b - - 1 16,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
32,g5,g7g5,2k4r/1pp5/p1nrpq1p/3n1pp1/1P1P4/PQ2PN2/1B3PPP/R4RK1 w - - 0 17,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
33,Ne5,f3e5,2k4r/1pp5/p1nrpq1p/3nNpp1/1P1P4/PQ2P3/1B3PPP/R4RK1 b - - 1 17,I try to open files for my rooks. After Nxe5 dxe5 I would have a big advantage.
34,f4,f5f4,2k4r/1pp5/p1nrpq1p/3nN1p1/1P1P1p2/PQ2P3/1B3PPP/R4RK1 w - - 0 18,I donot let him to attack my king.
35,e4,e3e4,2k4r/1pp5/p1nrpq1p/3nN1p1/1P1PPp2/PQ6/1B3PPP/R4RK1 b - - 0 18,I donot let him to attack my king.
36,Nde7,d5e7,2k4r/1pp1n3/p1nrpq1p/4N1p1/1P1PPp2/PQ6/1B3PPP/R4RK1 w - - 1 19,"Even he takes my Knight with rook or Knight, the d5 push seems deadly out."
37,Nxc6,e5c6,2k4r/1pp1n3/p1Nrpq1p/6p1/1P1PPp2/PQ6/1B3PPP/R4RK1 b - - 0 19,"Even he takes my Knight with rook or Knight, the d5 push seems deadly out."
38,Qf7,f6f7,2k4r/1pp1nq2/p1Nrp2p/6p1/1P1PPp2/PQ6/1B3PPP/R4RK1 w - - 1 20,And the game is won.
39,Nxe7+,c6e7,2k4r/1pp1Nq2/p2rp2p/6p1/1P1PPp2/PQ6/1B3PPP/R4RK1 b - - 0 20,And the game is won.
40,Qxe7,f7e7,2k4r/1pp1q3/p2rp2p/6p1/1P1PPp2/PQ6/1B3PPP/R4RK1 w - - 0 21,And the game is won.
41,a4,a3a4,2k4r/1pp1q3/p2rp2p/6p1/PP1PPp2/1Q6/1B3PPP/R4RK1 b - - 0 21,The black king is alone and the Bxe5 gives pain.
42,c6,c7c6,2k4r/1p2q3/p1prp2p/6p1/PP1PPp2/1Q6/1B3PPP/R4RK1 w - - 0 22,The black king is alone and the Bxe5 gives pain.
43,d5,d4d5,2k4r/1p2q3/p1prp2p/3P2p1/PP2Pp2/1Q6/1B3PPP/R4RK1 b - - 0 22,The black king is alone and the Bxe5 gives pain.
44,e5,e6e5,2k4r/1p2q3/p1pr3p/3Pp1p1/PP2Pp2/1Q6/1B3PPP/R4RK1 w - - 0 23,The black king is alone and the Bxe5 gives pain.
45,b5,b4b5,2k4r/1p2q3/p1pr3p/1P1Pp1p1/P3Pp2/1Q6/1B3PPP/R4RK1 b - - 0 23,The black king is alone and the Bxe5 gives pain.
46,cxd5,c6d5,2k4r/1p2q3/p2r3p/1P1pp1p1/P3Pp2/1Q6/1B3PPP/R4RK1 w - - 0 24,The black king is alone and the Bxe5 gives pain.
47,exd5,e4d5,2k4r/1p2q3/p2r3p/1P1Pp1p1/P4p2/1Q6/1B3PPP/R4RK1 b - - 0 24,The black king is alone and the Bxe5 gives pain.
48,Kb8,c8b8,1k5r/1p2q3/p2r3p/1P1Pp1p1/P4p2/1Q6/1B3PPP/R4RK1 w - - 1 25,The black king is alone and the Bxe5 gives pain.
49,Rfe1,f1e1,1k5r/1p2q3/p2r3p/1P1Pp1p1/P4p2/1Q6/1B3PPP/R3R1K1 b - - 2 25,The black king is alone and the Bxe5 gives pain.
