N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ndb5,d4b5,rnbqk1nr/pp1p1pbp/6p1/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,First serious misstake. I'm in trouble already and this makes it worse.
12,Nf6,g8f6,rnbqk2r/pp1p1pbp/5np1/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,First serious misstake. I'm in trouble already and this makes it worse.
13,Nd6+,b5d6,rnbqk2r/pp1p1pbp/3N1np1/4p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 3 7,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
14,Kf8,e8f8,rnbq1k1r/pp1p1pbp/3N1np1/4p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQ - 4 8,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
15,Bc4,f1c4,rnbq1k1r/pp1p1pbp/3N1np1/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R b KQ - 5 8,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
16,Qc7,d8c7,rnb2k1r/ppqp1pbp/3N1np1/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R w KQ - 6 9,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
17,Nxc8,d6c8,rnN2k1r/ppqp1pbp/5np1/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R b KQ - 0 9,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
18,Qxc4,c7c4,rnN2k1r/pp1p1pbp/5np1/4p3/2q1P3/2N5/PPP2PPP/R1BQK2R w KQ - 0 10,"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even, white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
19,Qd6+,d1d6,rnN2k1r/pp1p1pbp/3Q1np1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ - 1 10,a 'meat grinder' position.
20,Kg8,f8g8,rnN3kr/pp1p1pbp/3Q1np1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R w KQ - 2 11,a 'meat grinder' position.
21,Ne7+,c8e7,rn4kr/pp1pNpbp/3Q1np1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ - 3 11,a 'meat grinder' position.
22,Kf8,g8f8,rn3k1r/pp1pNpbp/3Q1np1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R w KQ - 4 12,"Taking that rook is a relative blunder. he has forced mate:
13. Ne7  Kf8 14. Nf5  Kg8 15. Nh6  Bxh6 16. Bxh6 
Now if black doesnt cover his back rank (moving Knight or Queen) Qf1#.
16. ... Qc8 17. Qxf6 Qf8 18. Qg5  Qg7 19. Qxg7#"
23,Nxg6+,e7g6,rn3k1r/pp1p1pbp/3Q1nN1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ - 0 12,"Taking that rook is a relative blunder. he has forced mate:
13. Ne7  Kf8 14. Nf5  Kg8 15. Nh6  Bxh6 16. Bxh6 
Now if black doesnt cover his back rank (moving Knight or Queen) Qf1#.
16. ... Qc8 17. Qxf6 Qf8 18. Qg5  Qg7 19. Qxg7#"
24,Kg8,f8g8,rn4kr/pp1p1pbp/3Q1nN1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R w KQ - 1 13,"Taking that rook is a relative blunder. he has forced mate:
13. Ne7  Kf8 14. Nf5  Kg8 15. Nh6  Bxh6 16. Bxh6 
Now if black doesnt cover his back rank (moving Knight or Queen) Qf1#.
16. ... Qc8 17. Qxf6 Qf8 18. Qg5  Qg7 19. Qxg7#"
25,Nxh8,g6h8,rn4kN/pp1p1pbp/3Q1n2/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ - 0 13,"Taking that rook is a relative blunder. he has forced mate:
13. Ne7  Kf8 14. Nf5  Kg8 15. Nh6  Bxh6 16. Bxh6 
Now if black doesnt cover his back rank (moving Knight or Queen) Qf1#.
16. ... Qc8 17. Qxf6 Qf8 18. Qg5  Qg7 19. Qxg7#"
26,Nxe4,f6e4,rn4kN/pp1p1pbp/3Q4/4p3/2q1n3/2N5/PPP2PPP/R1B1K2R w KQ - 0 14,I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
27,Nxe4,c3e4,rn4kN/pp1p1pbp/3Q4/4p3/2q1N3/8/PPP2PPP/R1B1K2R b KQ - 0 14,I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
28,Qxe4+,c4e4,rn4kN/pp1p1pbp/3Q4/4p3/4q3/8/PPP2PPP/R1B1K2R w KQ - 0 15,I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
29,Be3,c1e3,rn4kN/pp1p1pbp/3Q4/4p3/4q3/4B3/PPP2PPP/R3K2R b KQ - 1 15,I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
30,Qg6,e4g6,rn4kN/pp1p1pbp/3Q2q1/4p3/8/4B3/PPP2PPP/R3K2R w KQ - 2 16,I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
