N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,g6,g7g6,rn1qkb1r/1bp1pp1p/p4np1/1p6/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,Black is able to castle 3 moves later.
15,e3,e2e3,rn1qkb1r/1bp1pp1p/p4np1/1p6/2pP4/2N1PNP1/PP3PBP/R1BQ1RK1 b kq - 0 8,Black is able to castle 3 moves later.
16,Bg7,f8g7,rn1qk2r/1bp1ppbp/p4np1/1p6/2pP4/2N1PNP1/PP3PBP/R1BQ1RK1 w kq - 1 9,Black is able to castle 3 moves later.
17,Rb1,a1b1,rn1qk2r/1bp1ppbp/p4np1/1p6/2pP4/2N1PNP1/PP3PBP/1RBQ1RK1 b kq - 2 9,Black is able to castle 3 moves later.
18,O-O,e8g8,rn1q1rk1/1bp1ppbp/p4np1/1p6/2pP4/2N1PNP1/PP3PBP/1RBQ1RK1 w - - 3 10,Black is able to castle 3 moves later.
19,b3,b2b3,rn1q1rk1/1bp1ppbp/p4np1/1p6/2pP4/1PN1PNP1/P4PBP/1RBQ1RK1 b - - 0 10,Black is offering a B-Kn trade hoping to get a fork on the rook/queen one move later.
20,Be4,b7e4,rn1q1rk1/2p1ppbp/p4np1/1p6/2pPb3/1PN1PNP1/P4PBP/1RBQ1RK1 w - - 1 11,Black is offering a B-Kn trade hoping to get a fork on the rook/queen one move later.
21,Nxe4,c3e4,rn1q1rk1/2p1ppbp/p4np1/1p6/2pPN3/1P2PNP1/P4PBP/1RBQ1RK1 b - - 0 11,"Perhaps playing too quickly, I jump at the opportunity for the fork not realizing that I have also given up my own rook in the transaction.  There is also a much less chance of escape for my knight meaning that this move that looked great at first, may result in being down material."
22,Nxe4,f6e4,rn1q1rk1/2p1ppbp/p5p1/1p6/2pPn3/1P2PNP1/P4PBP/1RBQ1RK1 w - - 0 12,"Perhaps playing too quickly, I jump at the opportunity for the fork not realizing that I have also given up my own rook in the transaction.  There is also a much less chance of escape for my knight meaning that this move that looked great at first, may result in being down material."
23,Ng5,f3g5,rn1q1rk1/2p1ppbp/p5p1/1p4N1/2pPn3/1P2P1P1/P4PBP/1RBQ1RK1 b - - 1 12,"Perhaps playing too quickly, I jump at the opportunity for the fork not realizing that I have also given up my own rook in the transaction.  There is also a much less chance of escape for my knight meaning that this move that looked great at first, may result in being down material."
24,Nc3,e4c3,rn1q1rk1/2p1ppbp/p5p1/1p4N1/2pP4/1Pn1P1P1/P4PBP/1RBQ1RK1 w - - 2 13,"Perhaps playing too quickly, I jump at the opportunity for the fork not realizing that I have also given up my own rook in the transaction.  There is also a much less chance of escape for my knight meaning that this move that looked great at first, may result in being down material."
25,Qc2,d1c2,rn1q1rk1/2p1ppbp/p5p1/1p4N1/2pP4/1Pn1P1P1/P1Q2PBP/1RB2RK1 b - - 3 13,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
26,Nxb1,c3b1,rn1q1rk1/2p1ppbp/p5p1/1p4N1/2pP4/1P2P1P1/P1Q2PBP/1nB2RK1 w - - 0 14,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
27,Bxa8,g2a8,Bn1q1rk1/2p1ppbp/p5p1/1p4N1/2pP4/1P2P1P1/P1Q2P1P/1nB2RK1 b - - 0 14,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
28,h6,h7h6,Bn1q1rk1/2p1ppb1/p5pp/1p4N1/2pP4/1P2P1P1/P1Q2P1P/1nB2RK1 w - - 0 15,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
29,Nf3,g5f3,Bn1q1rk1/2p1ppb1/p5pp/1p6/2pP4/1P2PNP1/P1Q2P1P/1nB2RK1 b - - 1 15,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
30,b4,b5b4,Bn1q1rk1/2p1ppb1/p5pp/8/1ppP4/1P2PNP1/P1Q2P1P/1nB2RK1 w - - 0 16,"I pondered this move probably longer than all of the rest.  I knew I was going to lose my knight, so I wanted to work hard to trap white's bishop.  After running through many scenarios in my mind, in the end I decided to give up the knight, let the bishop go, and gain a protected pawn in the 6th row with no pawns if front."
31,Qxb1,c2b1,Bn1q1rk1/2p1ppb1/p5pp/8/1ppP4/1P2PNP1/P4P1P/1QB2RK1 b - - 0 16,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
32,c3,c4c3,Bn1q1rk1/2p1ppb1/p5pp/8/1p1P4/1Pp1PNP1/P4P1P/1QB2RK1 w - - 0 17,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
33,Be4,a8e4,1n1q1rk1/2p1ppb1/p5pp/8/1p1PB3/1Pp1PNP1/P4P1P/1QB2RK1 b - - 1 17,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
34,f5,f7f5,1n1q1rk1/2p1p1b1/p5pp/5p2/1p1PB3/1Pp1PNP1/P4P1P/1QB2RK1 w - - 0 18,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
35,Bd3,e4d3,1n1q1rk1/2p1p1b1/p5pp/5p2/1p1P4/1PpBPNP1/P4P1P/1QB2RK1 b - - 1 18,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
36,Qd5,d8d5,1n3rk1/2p1p1b1/p5pp/3q1p2/1p1P4/1PpBPNP1/P4P1P/1QB2RK1 w - - 2 19,"Of the 38 moves in the game, move 18 Qd5 is the one that should have ultimately cost black the game."
37,e4,e3e4,1n3rk1/2p1p1b1/p5pp/3q1p2/1p1PP3/1PpB1NP1/P4P1P/1QB2RK1 b - - 0 19,"Perhaps white did not see the pin on the queen similar to black.  Despite the very bad move by black  previously, this is an opportunity to escape keeping the queen..."
38,fxe4,f5e4,1n3rk1/2p1p1b1/p5pp/3q4/1p1Pp3/1PpB1NP1/P4P1P/1QB2RK1 w - - 0 20,"Black still does not see potential pin on the queen, and jumps at the fork of the knight - bishop."
39,Bc4,d3c4,1n3rk1/2p1p1b1/p5pp/3q4/1pBPp3/1Pp2NP1/P4P1P/1QB2RK1 b - - 1 20,"Having no way out now, black's queen is forced to take bishop and sacrifice herself."
40,Qxc4,d5c4,1n3rk1/2p1p1b1/p5pp/8/1pqPp3/1Pp2NP1/P4P1P/1QB2RK1 w - - 0 21,"Having no way out now, black's queen is forced to take bishop and sacrifice herself."
41,bxc4,b3c4,1n3rk1/2p1p1b1/p5pp/8/1pPPp3/2p2NP1/P4P1P/1QB2RK1 b - - 0 21,pawntakesqueen
42,Rxf3,f8f3,1n4k1/2p1p1b1/p5pp/8/1pPPp3/2p2rP1/P4P1P/1QB2RK1 w - - 0 22,"Fortunately for black, there is a free knight in the deal."
43,Qxb4,b1b4,1n4k1/2p1p1b1/p5pp/8/1QPPp3/2p2rP1/P4P1P/2B2RK1 b - - 0 22,Black is trying hard to work the pawn in and get the queen back.
44,Nc6,b8c6,6k1/2p1p1b1/p1n3pp/8/1QPPp3/2p2rP1/P4P1P/2B2RK1 w - - 1 23,Black is trying hard to work the pawn in and get the queen back.
45,Qc5,b4c5,6k1/2p1p1b1/p1n3pp/2Q5/2PPp3/2p2rP1/P4P1P/2B2RK1 b - - 2 23,Black is trying hard to work the pawn in and get the queen back.
46,Nxd4,c6d4,6k1/2p1p1b1/p5pp/2Q5/2Pnp3/2p2rP1/P4P1P/2B2RK1 w - - 0 24,Black is trying hard to work the pawn in and get the queen back.
47,Qxe7,c5e7,6k1/2p1Q1b1/p5pp/8/2Pnp3/2p2rP1/P4P1P/2B2RK1 b - - 0 24,Black is trying hard to work the pawn in and get the queen back.
48,Ne2+,d4e2,6k1/2p1Q1b1/p5pp/8/2P1p3/2p2rP1/P3nP1P/2B2RK1 w - - 1 25,Black is trying hard to work the pawn in and get the queen back.
49,Kg2,g1g2,6k1/2p1Q1b1/p5pp/8/2P1p3/2p2rP1/P3nPKP/2B2R2 b - - 2 25,Pawns are going quick.
50,Rd3,f3d3,6k1/2p1Q1b1/p5pp/8/2P1p3/2pr2P1/P3nPKP/2B2R2 w - - 3 26,Pawns are going quick.
51,Qxe4,e7e4,6k1/2p3b1/p5pp/8/2P1Q3/2pr2P1/P3nPKP/2B2R2 b - - 0 26,Pawns are going quick.
52,Nxc1,e2c1,6k1/2p3b1/p5pp/8/2P1Q3/2pr2P1/P4PKP/2n2R2 w - - 0 27,"With nowhere for the black knight to go, he must sacrifice himself taking a bishop."
53,Rxc1,f1c1,6k1/2p3b1/p5pp/8/2P1Q3/2pr2P1/P4PKP/2R5 b - - 0 27,"With this move by White, there is virtually no hope left for black."
54,Rd2,d3d2,6k1/2p3b1/p5pp/8/2P1Q3/2p3P1/P2r1PKP/2R5 w - - 1 28,"With this move by White, there is virtually no hope left for black."
55,Qa8+,e4a8,Q5k1/2p3b1/p5pp/8/2P5/2p3P1/P2r1PKP/2R5 b - - 2 28,"With this move by White, there is virtually no hope left for black."
56,Kh7,g8h7,Q7/2p3bk/p5pp/8/2P5/2p3P1/P2r1PKP/2R5 w - - 3 29,"With this move by White, there is virtually no hope left for black."
57,Qxa6,a8a6,8/2p3bk/Q5pp/8/2P5/2p3P1/P2r1PKP/2R5 b - - 0 29,"With this move by White, there is virtually no hope left for black."
58,c2,c3c2,8/2p3bk/Q5pp/8/2P5/6P1/P1pr1PKP/2R5 w - - 0 30,"With this move by White, there is virtually no hope left for black."
59,Qa4,a6a4,8/2p3bk/6pp/8/Q1P5/6P1/P1pr1PKP/2R5 b - - 1 30,"With this move by White, there is virtually no hope left for black."
60,c5,c7c5,8/6bk/6pp/2p5/Q1P5/6P1/P1pr1PKP/2R5 w - - 0 31,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
61,Rxc2,c1c2,8/6bk/6pp/2p5/Q1P5/6P1/P1Rr1PKP/8 b - - 0 31,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
62,Rd4,d2d4,8/6bk/6pp/2p5/Q1Pr4/6P1/P1R2PKP/8 w - - 1 32,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
63,Qb5,a4b5,8/6bk/6pp/1Qp5/2Pr4/6P1/P1R2PKP/8 b - - 2 32,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
64,Bf8,g7f8,5b2/7k/6pp/1Qp5/2Pr4/6P1/P1R2PKP/8 w - - 3 33,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
65,a4,a2a4,5b2/7k/6pp/1Qp5/P1Pr4/6P1/2R2PKP/8 b - - 0 33,"Down 8 in material, and having nothing left for position, it is time for black to resign.  There is only one last extremely low percentage chance at a sneak attack."
66,h5,h6h5,5b2/7k/6p1/1Qp4p/P1Pr4/6P1/2R2PKP/8 w - - 0 34,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
67,a5,a4a5,5b2/7k/6p1/PQp4p/2Pr4/6P1/2R2PKP/8 b - - 0 34,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
68,g5,g6g5,5b2/7k/8/PQp3pp/2Pr4/6P1/2R2PKP/8 w - - 0 35,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
69,a6,a5a6,5b2/7k/P7/1Qp3pp/2Pr4/6P1/2R2PKP/8 b - - 0 35,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
70,h4,h5h4,5b2/7k/P7/1Qp3p1/2Pr3p/6P1/2R2PKP/8 w - - 0 36,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
71,a7,a6a7,5b2/P6k/8/1Qp3p1/2Pr3p/6P1/2R2PKP/8 b - - 0 36,"Black is 3 moves from a checkmate, but white is one move from being up 2 queens.  Black's only hope is that white is only focused on getting the second queen and not paying attention to any potential threat."
