N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Rab1,a1b1,r4rk1/pp1qppbp/n2p2p1/2pP3n/2P1P3/2N1BNPb/PP1Q1PBP/1R3RK1 b - - 6 12,His pawns are weak on the a/b file.  I intend to exploit this also while aiming to put a knight on e6.
24,Bxg2,h3g2,r4rk1/pp1qppbp/n2p2p1/2pP3n/2P1P3/2N1BNP1/PP1Q1PbP/1R3RK1 w - - 0 13,I like this pocket for my king.  His knight on h5 is useless.
25,Kxg2,g1g2,r4rk1/pp1qppbp/n2p2p1/2pP3n/2P1P3/2N1BNP1/PP1Q1PKP/1R3R2 b - - 0 13,I like this pocket for my king.  His knight on h5 is useless.
26,f5,f7f5,r4rk1/pp1qp1bp/n2p2p1/2pP1p1n/2P1P3/2N1BNP1/PP1Q1PKP/1R3R2 w - - 0 14,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
27,exf5,e4f5,r4rk1/pp1qp1bp/n2p2p1/2pP1P1n/2P5/2N1BNP1/PP1Q1PKP/1R3R2 b - - 0 14,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
28,Rxf5,f8f5,r5k1/pp1qp1bp/n2p2p1/2pP1r1n/2P5/2N1BNP1/PP1Q1PKP/1R3R2 w - - 0 15,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
29,Nh4,f3h4,r5k1/pp1qp1bp/n2p2p1/2pP1r1n/2P4N/2N1B1P1/PP1Q1PKP/1R3R2 b - - 1 15,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
30,Rf7,f5f7,r5k1/pp1qprbp/n2p2p1/2pP3n/2P4N/2N1B1P1/PP1Q1PKP/1R3R2 w - - 2 16,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
31,Nf3,h4f3,r5k1/pp1qprbp/n2p2p1/2pP3n/2P5/2N1BNP1/PP1Q1PKP/1R3R2 b - - 3 16,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
32,Nc7,a6c7,r5k1/ppnqprbp/3p2p1/2pP3n/2P5/2N1BNP1/PP1Q1PKP/1R3R2 w - - 4 17,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
33,Ng5,f3g5,r5k1/ppnqprbp/3p2p1/2pP2Nn/2P5/2N1B1P1/PP1Q1PKP/1R3R2 b - - 5 17,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
34,Rff8,f7f8,r4rk1/ppnqp1bp/3p2p1/2pP2Nn/2P5/2N1B1P1/PP1Q1PKP/1R3R2 w - - 6 18,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
35,b4,b2b4,r4rk1/ppnqp1bp/3p2p1/2pP2Nn/1PP5/2N1B1P1/P2Q1PKP/1R3R2 b - - 0 18,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
36,b6,b7b6,r4rk1/p1nqp1bp/1p1p2p1/2pP2Nn/1PP5/2N1B1P1/P2Q1PKP/1R3R2 w - - 0 19,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
37,a4,a2a4,r4rk1/p1nqp1bp/1p1p2p1/2pP2Nn/PPP5/2N1B1P1/3Q1PKP/1R3R2 b - - 0 19,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
38,cxb4,c5b4,r4rk1/p1nqp1bp/1p1p2p1/3P2Nn/PpP5/2N1B1P1/3Q1PKP/1R3R2 w - - 0 20,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
39,Rxb4,b1b4,r4rk1/p1nqp1bp/1p1p2p1/3P2Nn/PRP5/2N1B1P1/3Q1PKP/5R2 b - - 0 20,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
40,Na6,c7a6,r4rk1/p2qp1bp/np1p2p1/3P2Nn/PRP5/2N1B1P1/3Q1PKP/5R2 w - - 1 21,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
41,Rb5,b4b5,r4rk1/p2qp1bp/np1p2p1/1R1P2Nn/P1P5/2N1B1P1/3Q1PKP/5R2 b - - 2 21,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
42,Nc5,a6c5,r4rk1/p2qp1bp/1p1p2p1/1RnP2Nn/P1P5/2N1B1P1/3Q1PKP/5R2 w - - 3 22,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
43,a5,a4a5,r4rk1/p2qp1bp/1p1p2p1/PRnP2Nn/2P5/2N1B1P1/3Q1PKP/5R2 b - - 0 22,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
44,Rab8,a8b8,1r3rk1/p2qp1bp/1p1p2p1/PRnP2Nn/2P5/2N1B1P1/3Q1PKP/5R2 w - - 1 23,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
45,Rfb1,f1b1,1r3rk1/p2qp1bp/1p1p2p1/PRnP2Nn/2P5/2N1B1P1/3Q1PKP/1R6 b - - 2 23,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
46,Bh8,g7h8,1r3rkb/p2qp2p/1p1p2p1/PRnP2Nn/2P5/2N1B1P1/3Q1PKP/1R6 w - - 3 24,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
47,Bxc5,e3c5,1r3rkb/p2qp2p/1p1p2p1/PRBP2Nn/2P5/2N3P1/3Q1PKP/1R6 b - - 0 24,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
48,dxc5,d6c5,1r3rkb/p2qp2p/1p4p1/PRpP2Nn/2P5/2N3P1/3Q1PKP/1R6 w - - 0 25,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
49,Nce4,c3e4,1r3rkb/p2qp2p/1p4p1/PRpP2Nn/2P1N3/6P1/3Q1PKP/1R6 b - - 1 25,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
50,Qf5,d7f5,1r3rkb/p3p2p/1p4p1/PRpP1qNn/2P1N3/6P1/3Q1PKP/1R6 w - - 2 26,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
51,Qe2,d2e2,1r3rkb/p3p2p/1p4p1/PRpP1qNn/2P1N3/6P1/4QPKP/1R6 b - - 3 26,He doesn't have many good moves and I was thinking he would bring the bishop down to d4.
52,Bd4,h8d4,1r3rk1/p3p2p/1p4p1/PRpP1qNn/2PbN3/6P1/4QPKP/1R6 w - - 4 27,Indeed he does.
53,Ne6,g5e6,1r3rk1/p3p2p/1p2N1p1/PRpP1q1n/2PbN3/6P1/4QPKP/1R6 b - - 5 27,Attack the bishop and rook.
54,Rf7,f8f7,1r4k1/p3pr1p/1p2N1p1/PRpP1q1n/2PbN3/6P1/4QPKP/1R6 w - - 6 28,"Wow, this surprised me as he loses the bishop."
55,axb6,a5b6,1r4k1/p3pr1p/1P2N1p1/1RpP1q1n/2PbN3/6P1/4QPKP/1R6 b - - 0 28,"Wow, this surprised me as he loses the bishop."
56,a6,a7a6,1r4k1/4pr1p/pP2N1p1/1RpP1q1n/2PbN3/6P1/4QPKP/1R6 w - - 0 29,"Wow, this surprised me as he loses the bishop."
57,Ra5,b5a5,1r4k1/4pr1p/pP2N1p1/R1pP1q1n/2PbN3/6P1/4QPKP/1R6 b - - 1 29,"Wow, this surprised me as he loses the bishop."
58,Bxf2,d4f2,1r4k1/4pr1p/pP2N1p1/R1pP1q1n/2P1N3/6P1/4QbKP/1R6 w - - 0 30,"Wow, this surprised me as he loses the bishop."
59,Rf1,b1f1,1r4k1/4pr1p/pP2N1p1/R1pP1q1n/2P1N3/6P1/4QbKP/5R2 b - - 1 30,I've got to be careful as a move to b2 results in a draw.
60,Qe5,f5e5,1r4k1/4pr1p/pP2N1p1/R1pPq2n/2P1N3/6P1/4QbKP/5R2 w - - 2 31,I've got to be careful as a move to b2 results in a draw.
61,Rxf2,f1f2,1r4k1/4pr1p/pP2N1p1/R1pPq2n/2P1N3/6P1/4QRKP/8 b - - 0 31,I've got to be careful as a move to b2 results in a draw.
62,Rxf2+,f7f2,1r4k1/4p2p/pP2N1p1/R1pPq2n/2P1N3/6P1/4QrKP/8 w - - 0 32,I've got to be careful as a move to b2 results in a draw.
63,Kxf2,g2f2,1r4k1/4p2p/pP2N1p1/R1pPq2n/2P1N3/6P1/4QK1P/8 b - - 0 32,I've got to be careful as a move to b2 results in a draw.
64,Rxb6,b8b6,6k1/4p2p/pr2N1p1/R1pPq2n/2P1N3/6P1/4QK1P/8 w - - 0 33,I've got to be careful as a move to b2 results in a draw.
65,Ra2,a5a2,6k1/4p2p/pr2N1p1/2pPq2n/2P1N3/6P1/R3QK1P/8 b - - 1 33,Hide the king.
66,Nf6,h5f6,6k1/4p2p/pr2Nnp1/2pPq3/2P1N3/6P1/R3QK1P/8 w - - 2 34,Hide the king.
67,Ne4xc5,e4c5,6k1/4p2p/pr2Nnp1/2NPq3/2P5/6P1/R3QK1P/8 b - - 0 34,Hide the king.
68,Qf5+,e5f5,6k1/4p2p/pr2Nnp1/2NP1q2/2P5/6P1/R3QK1P/8 w - - 1 35,Hide the king.
69,Kg2,f2g2,6k1/4p2p/pr2Nnp1/2NP1q2/2P5/6P1/R3Q1KP/8 b - - 2 35,Hide the king.
70,Rb1,b6b1,6k1/4p2p/p3Nnp1/2NP1q2/2P5/6P1/R3Q1KP/1r6 w - - 3 36,Pointless to attack when there is none.
71,Rxa6,a2a6,6k1/4p2p/R3Nnp1/2NP1q2/2P5/6P1/4Q1KP/1r6 b - - 0 36,Can you spot the mate in 9?
72,h5,h7h5,6k1/4p3/R3Nnp1/2NP1q1p/2P5/6P1/4Q1KP/1r6 w - - 0 37,Can you spot the mate in 9?
73,Ra8+,a6a8,R5k1/4p3/4Nnp1/2NP1q1p/2P5/6P1/4Q1KP/1r6 b - - 1 37,"Check.   King has one square to go to avoid mate in next move.   However, it's all over."
74,Kh7,g8h7,R7/4p2k/4Nnp1/2NP1q1p/2P5/6P1/4Q1KP/1r6 w - - 2 38,"In this position I set three conditional moves for mate.   38. ..qxg5, 39. qxe7+, kh6, 40. rh8+, nh7, 41. rxh7#.   Or, 38. ...kh6, 39. nf7+, kg7, 40. ne6+, kxf7, 41. rf8#.   Or, 38...kg7, 39. nce6+, kh6, 40. nf7+, kh7, 41. rh8#.

Sweet."
75,Ng5+,e6g5,R7/4p2k/5np1/2NP1qNp/2P5/6P1/4Q1KP/1r6 b - - 3 38,"In this position I set three conditional moves for mate.   38. ..qxg5, 39. qxe7+, kh6, 40. rh8+, nh7, 41. rxh7#.   Or, 38. ...kh6, 39. nf7+, kg7, 40. ne6+, kxf7, 41. rf8#.   Or, 38...kg7, 39. nce6+, kh6, 40. nf7+, kh7, 41. rh8#.

Sweet."
