N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qg5,f6g5,2kr1b1r/1pp2ppp/p3p3/3pP1qn/3P2b1/2PBP3/PP1N2PP/R1B1QRK1 w - - 1 12,focus on the black king
23,Rxf7,f1f7,2kr1b1r/1pp2Rpp/p3p3/3pP1qn/3P2b1/2PBP3/PP1N2PP/R1B1Q1K1 b - - 0 12,focus on the black king
24,g6,g7g6,2kr1b1r/1pp2R1p/p3p1p1/3pP1qn/3P2b1/2PBP3/PP1N2PP/R1B1Q1K1 w - - 0 13,my big mistake. qg5 take e3 check and I loose bishop d 3 after k h1
25,b4,b2b4,2kr1b1r/1pp2R1p/p3p1p1/3pP1qn/1P1P2b1/2PBP3/P2N2PP/R1B1Q1K1 b - - 0 13,my big mistake. qg5 take e3 check and I loose bishop d 3 after k h1
26,Bf5,g4f5,2kr1b1r/1pp2R1p/p3p1p1/3pPbqn/1P1P4/2PBP3/P2N2PP/R1B1Q1K1 w - - 1 14,my big mistake. qg5 take e3 check and I loose bishop d 3 after k h1
27,Qf1,e1f1,2kr1b1r/1pp2R1p/p3p1p1/3pPbqn/1P1P4/2PBP3/P2N2PP/R1B2QK1 b - - 2 14,my big mistake. qg5 take e3 check and I loose bishop d 3 after k h1
28,Ng7,h5g7,2kr1b1r/1pp2Rnp/p3p1p1/3pPbq1/1P1P4/2PBP3/P2N2PP/R1B2QK1 w - - 3 15,my luck but what?
29,Bxa6,d3a6,2kr1b1r/1pp2Rnp/B3p1p1/3pPbq1/1P1P4/2P1P3/P2N2PP/R1B2QK1 b - - 0 15,my luck but what?
30,Qxe3+,g5e3,2kr1b1r/1pp2Rnp/B3p1p1/3pPb2/1P1P4/2P1q3/P2N2PP/R1B2QK1 w - - 0 16,why not just take back
31,Kh1,g1h1,2kr1b1r/1pp2Rnp/B3p1p1/3pPb2/1P1P4/2P1q3/P2N2PP/R1B2Q1K b - - 1 16,why not just take back
32,Qxc3,e3c3,2kr1b1r/1pp2Rnp/B3p1p1/3pPb2/1P1P4/2q5/P2N2PP/R1B2Q1K w - - 0 17,why not just take back
33,Bxb7+,a6b7,2kr1b1r/1Bp2Rnp/4p1p1/3pPb2/1P1P4/2q5/P2N2PP/R1B2Q1K b - - 0 17,why not just take back
34,Kb8,c8b8,1k1r1b1r/1Bp2Rnp/4p1p1/3pPb2/1P1P4/2q5/P2N2PP/R1B2Q1K w - - 1 18,the end
35,Qa6,f1a6,1k1r1b1r/1Bp2Rnp/Q3p1p1/3pPb2/1P1P4/2q5/P2N2PP/R1B4K b - - 2 18,the end
