N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,c4,c5c4,r4rk1/1p3pp1/p2pq3/4p1BQ/2p1P3/P2P3P/1PB2PP1/1R3RK1 w - - 0 21,I'm up 2 bishops.
41,Qg4,h5g4,r4rk1/1p3pp1/p2pq3/4p1B1/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 b - - 1 21,Up the exchange and a piece and a pawn
42,Qe8,e6e8,r3qrk1/1p3pp1/p2p4/4p1B1/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 w - - 2 22,Up the exchange and a piece and a pawn
43,Bh6,g5h6,r3qrk1/1p3pp1/p2p3B/4p3/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 b - - 3 22,Up the exchange and a piece and a pawn
44,g6,g7g6,r3qrk1/1p3p2/p2p2pB/4p3/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 w - - 0 23,Up the exchange and a piece and a pawn
45,Bxf8,h6f8,r3qBk1/1p3p2/p2p2p1/4p3/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 b - - 0 23,Up the exchange and a piece and a pawn
46,Qxf8,e8f8,r4qk1/1p3p2/p2p2p1/4p3/2p1P1Q1/P2P3P/1PB2PP1/1R3RK1 w - - 0 24,Up the exchange and a piece and a pawn
47,dxc4,d3c4,r4qk1/1p3p2/p2p2p1/4p3/2P1P1Q1/P6P/1PB2PP1/1R3RK1 b - - 0 24,Up the exchange and a piece and a pawn
48,Qe8,f8e8,r3q1k1/1p3p2/p2p2p1/4p3/2P1P1Q1/P6P/1PB2PP1/1R3RK1 w - - 1 25,Up the exchange and a piece and a pawn
49,Bd3,c2d3,r3q1k1/1p3p2/p2p2p1/4p3/2P1P1Q1/P2B3P/1P3PP1/1R3RK1 b - - 2 25,Essentially forcing the exchange of rooks.
50,b5,b7b5,r3q1k1/5p2/p2p2p1/1p2p3/2P1P1Q1/P2B3P/1P3PP1/1R3RK1 w - - 0 26,Essentially forcing the exchange of rooks.
51,cxb5,c4b5,r3q1k1/5p2/p2p2p1/1P2p3/4P1Q1/P2B3P/1P3PP1/1R3RK1 b - - 0 26,Essentially forcing the exchange of rooks.
52,axb5,a6b5,r3q1k1/5p2/3p2p1/1p2p3/4P1Q1/P2B3P/1P3PP1/1R3RK1 w - - 0 27,Essentially forcing the exchange of rooks.
53,Rfc1,f1c1,r3q1k1/5p2/3p2p1/1p2p3/4P1Q1/P2B3P/1P3PP1/1RR3K1 b - - 1 27,Essentially forcing the exchange of rooks.
54,Kf8,g8f8,r3qk2/5p2/3p2p1/1p2p3/4P1Q1/P2B3P/1P3PP1/1RR3K1 w - - 2 28,Essentially forcing the exchange of rooks.
55,Qe2,g4e2,r3qk2/5p2/3p2p1/1p2p3/4P3/P2B3P/1P2QPP1/1RR3K1 b - - 3 28,Essentially forcing the exchange of rooks.
56,Rb8,a8b8,1r2qk2/5p2/3p2p1/1p2p3/4P3/P2B3P/1P2QPP1/1RR3K1 w - - 4 29,Essentially forcing the exchange of rooks.
57,b4,b2b4,1r2qk2/5p2/3p2p1/1p2p3/1P2P3/P2B3P/4QPP1/1RR3K1 b - - 0 29,Essentially forcing the exchange of rooks.
58,Qd7,e8d7,1r3k2/3q1p2/3p2p1/1p2p3/1P2P3/P2B3P/4QPP1/1RR3K1 w - - 1 30,Essentially forcing the exchange of rooks.
59,Rb2,b1b2,1r3k2/3q1p2/3p2p1/1p2p3/1P2P3/P2B3P/1R2QPP1/2R3K1 b - - 2 30,Essentially forcing the exchange of rooks.
60,Kg7,f8g7,1r6/3q1pk1/3p2p1/1p2p3/1P2P3/P2B3P/1R2QPP1/2R3K1 w - - 3 31,Essentially forcing the exchange of rooks.
61,Rbc2,b2c2,1r6/3q1pk1/3p2p1/1p2p3/1P2P3/P2B3P/2R1QPP1/2R3K1 b - - 4 31,Essentially forcing the exchange of rooks.
62,Rb7,b8b7,8/1r1q1pk1/3p2p1/1p2p3/1P2P3/P2B3P/2R1QPP1/2R3K1 w - - 5 32,Essentially forcing the exchange of rooks.
63,Rc2c6,c2c6,8/1r1q1pk1/2Rp2p1/1p2p3/1P2P3/P2B3P/4QPP1/2R3K1 b - - 6 32,Essentially forcing the exchange of rooks.
64,Kg8,g7g8,6k1/1r1q1p2/2Rp2p1/1p2p3/1P2P3/P2B3P/4QPP1/2R3K1 w - - 7 33,Essentially forcing the exchange of rooks.
65,Bxb5,d3b5,6k1/1r1q1p2/2Rp2p1/1B2p3/1P2P3/P6P/4QPP1/2R3K1 b - - 0 33,Essentially forcing the exchange of rooks.
66,Qe6,d7e6,6k1/1r3p2/2Rpq1p1/1B2p3/1P2P3/P6P/4QPP1/2R3K1 w - - 1 34,Essentially forcing the exchange of rooks.
67,Rc6c7,c6c7,6k1/1rR2p2/3pq1p1/1B2p3/1P2P3/P6P/4QPP1/2R3K1 b - - 2 34,I see checkmate so i go for it
68,Rxc7,b7c7,6k1/2r2p2/3pq1p1/1B2p3/1P2P3/P6P/4QPP1/2R3K1 w - - 0 35,I see checkmate so i go for it
69,Rxc7,c1c7,6k1/2R2p2/3pq1p1/1B2p3/1P2P3/P6P/4QPP1/6K1 b - - 0 35,I see checkmate so i go for it
70,Qb3,e6b3,6k1/2R2p2/3p2p1/1B2p3/1P2P3/Pq5P/4QPP1/6K1 w - - 1 36,I see checkmate so i go for it
71,a4,a3a4,6k1/2R2p2/3p2p1/1B2p3/PP2P3/1q5P/4QPP1/6K1 b - - 0 36,I see checkmate so i go for it
72,Qxb4,b3b4,6k1/2R2p2/3p2p1/1B2p3/Pq2P3/7P/4QPP1/6K1 w - - 0 37,I see checkmate so i go for it
73,Qf3,e2f3,6k1/2R2p2/3p2p1/1B2p3/Pq2P3/5Q1P/5PP1/6K1 b - - 1 37,I see checkmate so i go for it
74,f5,f7f5,6k1/2R5/3p2p1/1B2pp2/Pq2P3/5Q1P/5PP1/6K1 w - - 0 38,I see checkmate so i go for it
75,exf5,e4f5,6k1/2R5/3p2p1/1B2pP2/Pq6/5Q1P/5PP1/6K1 b - - 0 38,I see checkmate so i go for it
76,gxf5,g6f5,6k1/2R5/3p4/1B2pp2/Pq6/5Q1P/5PP1/6K1 w - - 0 39,I see checkmate so i go for it
77,Qa8#,f3a8,Q5k1/2R5/3p4/1B2pp2/Pq6/7P/5PP1/6K1 b - - 1 39,
