N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,a6,a7a6,rn1qr1k1/1p1bbppp/p4n2/1BPp4/8/1N2BN2/PPP1QPPP/R3K2R w KQ - 0 11,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
21,Bd3,b5d3,rn1qr1k1/1p1bbppp/p4n2/2Pp4/8/1N1BBN2/PPP1QPPP/R3K2R b KQ - 1 11,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
22,a5,a6a5,rn1qr1k1/1p1bbppp/5n2/p1Pp4/8/1N1BBN2/PPP1QPPP/R3K2R w KQ - 0 12,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
23,a4,a2a4,rn1qr1k1/1p1bbppp/5n2/p1Pp4/P7/1N1BBN2/1PP1QPPP/R3K2R b KQ - 0 12,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
24,Na6,b8a6,r2qr1k1/1p1bbppp/n4n2/p1Pp4/P7/1N1BBN2/1PP1QPPP/R3K2R w KQ - 1 13,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
25,c6,c5c6,r2qr1k1/1p1bbppp/n1P2n2/p2p4/P7/1N1BBN2/1PP1QPPP/R3K2R b KQ - 0 13,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
26,Bxc6,d7c6,r2qr1k1/1p2bppp/n1b2n2/p2p4/P7/1N1BBN2/1PP1QPPP/R3K2R w KQ - 0 14,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
27,Nfd4,f3d4,r2qr1k1/1p2bppp/n1b2n2/p2p4/P2N4/1N1BB3/1PP1QPPP/R3K2R b KQ - 1 14,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
28,Bd7,c6d7,r2qr1k1/1p1bbppp/n4n2/p2p4/P2N4/1N1BB3/1PP1QPPP/R3K2R w KQ - 2 15,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
29,Bb5,d3b5,r2qr1k1/1p1bbppp/n4n2/pB1p4/P2N4/1N2B3/1PP1QPPP/R3K2R b KQ - 3 15,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
30,Ng4,f6g4,r2qr1k1/1p1bbppp/n7/pB1p4/P2N2n1/1N2B3/1PP1QPPP/R3K2R w KQ - 4 16,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
31,O-O,e1g1,r2qr1k1/1p1bbppp/n7/pB1p4/P2N2n1/1N2B3/1PP1QPPP/R4RK1 b - - 5 16,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
32,Qc7,d8c7,r3r1k1/1pqbbppp/n7/pB1p4/P2N2n1/1N2B3/1PP1QPPP/R4RK1 w - - 6 17,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
33,g3,g2g3,r3r1k1/1pqbbppp/n7/pB1p4/P2N2n1/1N2B1P1/1PP1QP1P/R4RK1 b - - 0 17,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
34,Nxe3,g4e3,r3r1k1/1pqbbppp/n7/pB1p4/P2N4/1N2n1P1/1PP1QP1P/R4RK1 w - - 0 18,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
35,Qxe3,e2e3,r3r1k1/1pqbbppp/n7/pB1p4/P2N4/1N2Q1P1/1PP2P1P/R4RK1 b - - 0 18,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
36,Bf6,e7f6,r3r1k1/1pqb1ppp/n4b2/pB1p4/P2N4/1N2Q1P1/1PP2P1P/R4RK1 w - - 1 19,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
37,Qd3,e3d3,r3r1k1/1pqb1ppp/n4b2/pB1p4/P2N4/1N1Q2P1/1PP2P1P/R4RK1 b - - 2 19,"I was expecting 19. Qf3  Nb4 and next 20...Nc6, which parallels Karpov-Bareev, Tilburg 1994.  But 19. Qd3 let's black's queen's knight into action quickly. It seems to shift the momentum now."
38,Nb4,a6b4,r3r1k1/1pqb1ppp/5b2/pB1p4/Pn1N4/1N1Q2P1/1PP2P1P/R4RK1 w - - 3 20,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
39,Qf3,d3f3,r3r1k1/1pqb1ppp/5b2/pB1p4/Pn1N4/1N3QP1/1PP2P1P/R4RK1 b - - 4 20,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
40,Bxb5,d7b5,r3r1k1/1pq2ppp/5b2/pb1p4/Pn1N4/1N3QP1/1PP2P1P/R4RK1 w - - 0 21,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
41,Nxb5,d4b5,r3r1k1/1pq2ppp/5b2/pN1p4/Pn6/1N3QP1/1PP2P1P/R4RK1 b - - 0 21,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
42,Qxc2,c7c2,r3r1k1/1p3ppp/5b2/pN1p4/Pn6/1N3QP1/1Pq2P1P/R4RK1 w - - 0 22,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
43,Rac1,a1c1,r3r1k1/1p3ppp/5b2/pN1p4/Pn6/1N3QP1/1Pq2P1P/2R2RK1 b - - 1 22,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
44,Qe2,c2e2,r3r1k1/1p3ppp/5b2/pN1p4/Pn6/1N3QP1/1P2qP1P/2R2RK1 w - - 2 23,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
45,Qf5,f3f5,r3r1k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P2qP1P/2R2RK1 b - - 3 23,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
46,Rad8,a8d8,3rr1k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P2qP1P/2R2RK1 w - - 4 24,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
47,Rfe1,f1e1,3rr1k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P2qP1P/2R1R1K1 b - - 5 24,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
48,Qxe1+,e2e1,3rr1k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P3P1P/2R1q1K1 w - - 0 25,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
49,Rxe1,c1e1,3rr1k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P3P1P/4R1K1 b - - 0 25,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
50,Rxe1+,e8e1,3r2k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P3P1P/4r1K1 w - - 0 26,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
51,Kg2,g1g2,3r2k1/1p3ppp/5b2/pN1p1Q2/Pn6/1N4P1/1P3PKP/4r3 b - - 1 26,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
52,b6,b7b6,3r2k1/5ppp/1p3b2/pN1p1Q2/Pn6/1N4P1/1P3PKP/4r3 w - - 0 27,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
53,h4,h2h4,3r2k1/5ppp/1p3b2/pN1p1Q2/Pn5P/1N4P1/1P3PK1/4r3 b - - 0 27,"27. h4  Best. If 27. Qf3, then 27...Nc2 and ...d4 and white is facing a dangerous passed pawn."
54,Re5,e1e5,3r2k1/5ppp/1p3b2/pN1prQ2/Pn5P/1N4P1/1P3PK1/8 w - - 1 28,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
55,Qg4,f5g4,3r2k1/5ppp/1p3b2/pN1pr3/Pn4QP/1N4P1/1P3PK1/8 b - - 2 28,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
56,Re4,e5e4,3r2k1/5ppp/1p3b2/pN1p4/Pn2r1QP/1N4P1/1P3PK1/8 w - - 3 29,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
57,Qf3,g4f3,3r2k1/5ppp/1p3b2/pN1p4/Pn2r2P/1N3QP1/1P3PK1/8 b - - 4 29,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
58,Nc2,b4c2,3r2k1/5ppp/1p3b2/pN1p4/P3r2P/1N3QP1/1Pn2PK1/8 w - - 5 30,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
59,Kh3,g2h3,3r2k1/5ppp/1p3b2/pN1p4/P3r2P/1N3QPK/1Pn2P2/8 b - - 6 30,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
60,Nd4,c2d4,3r2k1/5ppp/1p3b2/pN1p4/P2nr2P/1N3QPK/1P3P2/8 w - - 7 31,"30...Nd4  This is my attempt to exchange a few pieces with the hope of pairing the rooks and the passed pawn against the queen.  It seemed to be a formidable threat, so that explains White's 32nd move."
61,Nb3xd4,b3d4,3r2k1/5ppp/1p3b2/pN1p4/P2Nr2P/5QPK/1P3P2/8 b - - 0 31,"It is important in this position for black to watch his first rank, since the white queen can always find a way to spring loose and checkmate the black king effortlessly.  That theme develops into a significant threat shortly."
62,Bxd4,f6d4,3r2k1/5ppp/1p6/pN1p4/P2br2P/5QPK/1P3P2/8 w - - 0 32,"It is important in this position for black to watch his first rank, since the white queen can always find a way to spring loose and checkmate the black king effortlessly.  That theme develops into a significant threat shortly."
63,Nc7,b5c7,3r2k1/2N2ppp/1p6/p2p4/P2br2P/5QPK/1P3P2/8 b - - 1 32,"It is important in this position for black to watch his first rank, since the white queen can always find a way to spring loose and checkmate the black king effortlessly.  That theme develops into a significant threat shortly."
64,Bxb2,d4b2,3r2k1/2N2ppp/1p6/p2p4/P3r2P/5QPK/1b3P2/8 w - - 0 33,"The computer prefers for me to take the a-pawn 33...Rxa4, but 34. Qb3! looked too strong for me to counter all the threats."
65,Nxd5,c7d5,3r2k1/5ppp/1p6/p2N4/P3r2P/5QPK/1b3P2/8 b - - 0 33,"The computer prefers for me to take the a-pawn 33...Rxa4, but 34. Qb3! looked too strong for me to counter all the threats."
66,Re6,e4e6,3r2k1/5ppp/1p2r3/p2N4/P6P/5QPK/1b3P2/8 w - - 1 34,"The computer prefers for me to take the a-pawn 33...Rxa4, but 34. Qb3! looked too strong for me to counter all the threats."
67,Nc7,d5c7,3r2k1/2N2ppp/1p2r3/p7/P6P/5QPK/1b3P2/8 b - - 2 34,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
68,Red6,e6d6,3r2k1/2N2ppp/1p1r4/p7/P6P/5QPK/1b3P2/8 w - - 3 35,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
69,Nb5,c7b5,3r2k1/5ppp/1p1r4/pN6/P6P/5QPK/1b3P2/8 b - - 4 35,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
70,Re6,d6e6,3r2k1/5ppp/1p2r3/pN6/P6P/5QPK/1b3P2/8 w - - 5 36,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
71,Qf4,f3f4,3r2k1/5ppp/1p2r3/pN6/P4Q1P/6PK/1b3P2/8 b - - 6 36,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
72,Be5,b2e5,3r2k1/5ppp/1p2r3/pN2b3/P4Q1P/6PK/5P2/8 w - - 7 37,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
73,Qg5,f4g5,3r2k1/5ppp/1p2r3/pN2b1Q1/P6P/6PK/5P2/8 b - - 8 37,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
74,Bf6,e5f6,3r2k1/5ppp/1p2rb2/pN4Q1/P6P/6PK/5P2/8 w - - 9 38,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
75,Qf5,g5f5,3r2k1/5ppp/1p2rb2/pN3Q2/P6P/6PK/5P2/8 b - - 10 38,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
76,g6,g7g6,3r2k1/5p1p/1p2rbp1/pN3Q2/P6P/6PK/5P2/8 w - - 0 39,"38....g6 gives my king a little ""luft"" or an escape hatch.  That is, until he starts to mount his h-pawn mini-storm."
77,Qf4,f5f4,3r2k1/5p1p/1p2rbp1/pN6/P4Q1P/6PK/5P2/8 b - - 1 39,"40. g4  This gives the rooks a chance to mount a very serious challenge now, as long as Black's king can avoid getting checkmated first!"
78,Kg7,g8g7,3r4/5pkp/1p2rbp1/pN6/P4Q1P/6PK/5P2/8 w - - 2 40,"40. g4  This gives the rooks a chance to mount a very serious challenge now, as long as Black's king can avoid getting checkmated first!"
79,g4,g3g4,3r4/5pkp/1p2rbp1/pN6/P4QPP/7K/5P2/8 b - - 0 40,"40. g4  This gives the rooks a chance to mount a very serious challenge now, as long as Black's king can avoid getting checkmated first!"
80,Rd3+,d8d3,8/5pkp/1p2rbp1/pN6/P4QPP/3r3K/5P2/8 w - - 1 41,"42...Be5  I now had to calculate the moves precisely.  I could not afford to abandon the king's protection of the bishop, but that is precisely why the coming 43.h6+ is so effective.  And so I had to rescue the bishop first, knowing I would then have to send my King on a merry chase around the board.  Ironically, the following rain of checks against me gives me a chance to hide my king behind the bishop, just long enough to mount what will be the death blow to the white king."
81,Kg2,h3g2,8/5pkp/1p2rbp1/pN6/P4QPP/3r4/5PK1/8 b - - 2 41,"42...Be5  I now had to calculate the moves precisely.  I could not afford to abandon the king's protection of the bishop, but that is precisely why the coming 43.h6+ is so effective.  And so I had to rescue the bishop first, knowing I would then have to send my King on a merry chase around the board.  Ironically, the following rain of checks against me gives me a chance to hide my king behind the bishop, just long enough to mount what will be the death blow to the white king."
82,Re2,e6e2,8/5pkp/1p3bp1/pN6/P4QPP/3r4/4rPK1/8 w - - 3 42,"42...Be5  I now had to calculate the moves precisely.  I could not afford to abandon the king's protection of the bishop, but that is precisely why the coming 43.h6+ is so effective.  And so I had to rescue the bishop first, knowing I would then have to send my King on a merry chase around the board.  Ironically, the following rain of checks against me gives me a chance to hide my king behind the bishop, just long enough to mount what will be the death blow to the white king."
83,h5,h4h5,8/5pkp/1p3bp1/pN5P/P4QP1/3r4/4rPK1/8 b - - 0 42,"42...Be5  I now had to calculate the moves precisely.  I could not afford to abandon the king's protection of the bishop, but that is precisely why the coming 43.h6+ is so effective.  And so I had to rescue the bishop first, knowing I would then have to send my King on a merry chase around the board.  Ironically, the following rain of checks against me gives me a chance to hide my king behind the bishop, just long enough to mount what will be the death blow to the white king."
84,Be5,f6e5,8/5pkp/1p4p1/pN2b2P/P4QP1/3r4/4rPK1/8 w - - 1 43,"42...Be5  I now had to calculate the moves precisely.  I could not afford to abandon the king's protection of the bishop, but that is precisely why the coming 43.h6+ is so effective.  And so I had to rescue the bishop first, knowing I would then have to send my King on a merry chase around the board.  Ironically, the following rain of checks against me gives me a chance to hide my king behind the bishop, just long enough to mount what will be the death blow to the white king."
85,h6+,h5h6,8/5pkp/1p4pP/pN2b3/P4QP1/3r4/4rPK1/8 b - - 0 43,44....Aligning the battering ram now against the white king.  Only giving up the white queen can stop it now.
86,Kf8,g7f8,5k2/5p1p/1p4pP/pN2b3/P4QP1/3r4/4rPK1/8 w - - 1 44,44....Aligning the battering ram now against the white king.  Only giving up the white queen can stop it now.
87,Qc4,f4c4,5k2/5p1p/1p4pP/pN2b3/P1Q3P1/3r4/4rPK1/8 b - - 2 44,44....Aligning the battering ram now against the white king.  Only giving up the white queen can stop it now.
88,Rdd2,d3d2,5k2/5p1p/1p4pP/pN2b3/P1Q3P1/8/3rrPK1/8 w - - 3 45,44....Aligning the battering ram now against the white king.  Only giving up the white queen can stop it now.
89,Qc8+,c4c8,2Q2k2/5p1p/1p4pP/pN2b3/P5P1/8/3rrPK1/8 b - - 4 45,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
90,Ke7,f8e7,2Q5/4kp1p/1p4pP/pN2b3/P5P1/8/3rrPK1/8 w - - 5 46,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
91,Qb7+,c8b7,8/1Q2kp1p/1p4pP/pN2b3/P5P1/8/3rrPK1/8 b - - 6 46,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
92,Kf6,e7f6,8/1Q3p1p/1p3kpP/pN2b3/P5P1/8/3rrPK1/8 w - - 7 47,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
93,Qxb6+,b7b6,8/5p1p/1Q3kpP/pN2b3/P5P1/8/3rrPK1/8 b - - 0 47,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
94,Kg5,f6g5,8/5p1p/1Q4pP/pN2b1k1/P5P1/8/3rrPK1/8 w - - 1 48,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
95,Qc5,b6c5,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3rrPK1/8 b - - 2 48,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
96,Rexf2+,e2f2,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3r1rK1/8 w - - 0 49,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
97,Kg1,g2g1,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3r1r2/6K1 b - - 1 49,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
98,Rfg2+,f2g2,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3r2r1/6K1 w - - 2 50,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
99,Kh1,g1h1,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3r2r1/7K b - - 3 50,"50.  Kh1.  Seemingly giving up, since this is now a mate in two.  White still has life after 50. Kf1, but for how long?"
100,Rgh2+,g2h2,8/5p1p/6pP/pNQ1b1k1/P5P1/8/3r3r/7K w - - 4 51,
