N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qd7,e8d7,rn3rk1/3q1p2/1pp1pBp1/p3R2p/1PP4Q/6P1/P4PBP/6K1 w - - 2 22,"This was a multi purpose move, firstly it prevented a black queen incursion on d1, it also threatens a Bxh3 sacrifice to open the black king and last but not least it clears a little bolt hole for my king. At this point I was still fairly confident."
43,Bf3,g2f3,rn3rk1/3q1p2/1pp1pBp1/p3R2p/1PP4Q/5BP1/P4P1P/6K1 b - - 3 22,"This was a multi purpose move, firstly it prevented a black queen incursion on d1, it also threatens a Bxh3 sacrifice to open the black king and last but not least it clears a little bolt hole for my king. At this point I was still fairly confident."
44,Qd3,d7d3,rn3rk1/5p2/1pp1pBp1/p3R2p/1PP4Q/3q1BP1/P4P1P/6K1 w - - 4 23,"slightly frustratingly for me the analysis shows this as a mate in 10 which of course I didn't forsee

Blunder: +Mate(10) » … Qd3 23. Rxh5 gxh5 24. Bxh5 Qb1+ 25. Kg2 Nd7 26. Qg5+ Qg6 27. Bxg6 Nxf6 28. Be4+ Kh8 29. Qxf6+ Kg8 30. Qg5+ Kh8 31. Qh6+ Kg8 32. Qh7#

When I was trying to analyse the possibilities, I could see that the black queen could end up on g6 but I couldn't see how to get around that so I planned to try to get the black queen off the b1-h7 diagonal"
45,Kg2,g1g2,rn3rk1/5p2/1pp1pBp1/p3R2p/1PP4Q/3q1BP1/P4PKP/8 b - - 5 23,"It's funny how one move can throw a position away and this is apparently it, instead of protecting the bishop I should probably have played Bxh5 as then gxh5 looks fairly dangerous for black. Although analysis calls this a blunder as the mate in 10 is still on."
46,Nd7,b8d7,r4rk1/3n1p2/1pp1pBp1/p3R2p/1PP4Q/3q1BP1/P4PKP/8 w - - 6 24,aimed at keeping the black queen off that diagonal
47,Rxh5,e5h5,r4rk1/3n1p2/1pp1pBp1/p6R/1PP4Q/3q1BP1/P4PKP/8 b - - 0 24,aimed at keeping the black queen off that diagonal
48,gxh5,g6h5,r4rk1/3n1p2/1pp1pB2/p6p/1PP4Q/3q1BP1/P4PKP/8 w - - 0 25,aimed at keeping the black queen off that diagonal
49,Be4,f3e4,r4rk1/3n1p2/1pp1pB2/p6p/1PP1B2Q/3q2P1/P4PKP/8 b - - 1 25,aimed at keeping the black queen off that diagonal
50,Qxe4+,d3e4,r4rk1/3n1p2/1pp1pB2/p6p/1PP1q2Q/6P1/P4PKP/8 w - - 0 26,"The computer calls this a mistake but I think it was carefully calculated as after the oncoming sequence of exchanges, black was still ahead on material. I was a little frustrated with this move as I felt I should have been able to get a little more out of the position I was in."
51,Qxe4,h4e4,r4rk1/3n1p2/1pp1pB2/p6p/1PP1Q3/6P1/P4PKP/8 b - - 0 26,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
52,Nxf6,d7f6,r4rk1/5p2/1pp1pn2/p6p/1PP1Q3/6P1/P4PKP/8 w - - 0 27,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
53,Qxc6,e4c6,r4rk1/5p2/1pQ1pn2/p6p/1PP5/6P1/P4PKP/8 b - - 0 27,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
54,axb4,a5b4,r4rk1/5p2/1pQ1pn2/7p/1pP5/6P1/P4PKP/8 w - - 0 28,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
55,Qf3,c6f3,r4rk1/5p2/1p2pn2/7p/1pP5/5QP1/P4PKP/8 b - - 1 28,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
56,Ng4,f6g4,r4rk1/5p2/1p2p3/7p/1pP3n1/5QP1/P4PKP/8 w - - 2 29,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
57,Qb3,f3b3,r4rk1/5p2/1p2p3/7p/1pP3n1/1Q4P1/P4PKP/8 b - - 3 29,"At this point the analysis has black quite far in front, I felt I had all but lost the game and decided I was going to take the opportunity to try to delay the inevitable as long as possible by harrassing black"
