N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 2 6,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 1 7,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
14,Nc6,b8c6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 2 8,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 8,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 9,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
17,Ne1,f3e1,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N5/PP2BPPP/R1BQNRK1 b - - 2 9,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
18,Nd7,f6d7,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/2P1P3/2N5/PP2BPPP/R1BQNRK1 w - - 3 10,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
19,Be3,c1e3,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/2P1P3/2N1B3/PP2BPPP/R2QNRK1 b - - 4 10,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
20,f5,f7f5,r1bq1rk1/pppnn1bp/3p2p1/3Ppp2/2P1P3/2N1B3/PP2BPPP/R2QNRK1 w - - 0 11,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
21,f3,f2f3,r1bq1rk1/pppnn1bp/3p2p1/3Ppp2/2P1P3/2N1BP2/PP2B1PP/R2QNRK1 b - - 0 11,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
22,f4,f5f4,r1bq1rk1/pppnn1bp/3p2p1/3Pp3/2P1Pp2/2N1BP2/PP2B1PP/R2QNRK1 w - - 0 12,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
23,Bf2,e3f2,r1bq1rk1/pppnn1bp/3p2p1/3Pp3/2P1Pp2/2N2P2/PP2BBPP/R2QNRK1 b - - 1 12,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
24,g5,g6g5,r1bq1rk1/pppnn1bp/3p4/3Pp1p1/2P1Pp2/2N2P2/PP2BBPP/R2QNRK1 w - - 0 13,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
25,Nd3,e1d3,r1bq1rk1/pppnn1bp/3p4/3Pp1p1/2P1Pp2/2NN1P2/PP2BBPP/R2Q1RK1 b - - 1 13,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
26,Nf6,d7f6,r1bq1rk1/ppp1n1bp/3p1n2/3Pp1p1/2P1Pp2/2NN1P2/PP2BBPP/R2Q1RK1 w - - 2 14,"In knazmi (1654) vs. bronx_best (1729) 1-0
1. d4 Nf6 2. c4	g6 3. Nc3	Bg7 4. e4 d6 5. Be2	O-O 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9.	Ne1	Ne8 10. Be3 f5 11. f3 f4  12. Bf2 Nf6 13.	Nd3	b6
http://gameknot.com/analyze-board.pl?bd=10300240&rnd=0.9726561531424522
bd=1030024"
27,c5,c4c5,r1bq1rk1/ppp1n1bp/3p1n2/2PPp1p1/4Pp2/2NN1P2/PP2BBPP/R2Q1RK1 b - - 0 14,"King Indian Defense Tranposed Via Reti Opening
1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. d4 O-O 6. Be2 e5 7. O-O Nc6 8. d5 Ne7 9. Ne1 Nd7 10. Be3 f5 11. f3 f4 12. Bf2 g5 13. Nd3 Nf6 14. c5 Ng6
Till move 14, the move is book moves. 
Before playing this, I have made survey on the opening possibility that my opponent prefer to play. Having to know that I can achieve KID via Reti when playing him, I played and steered the game into KID Taimanov Variation with 9. Ne1 Nd7 also known as Classical Variation."
28,Ng6,e7g6,r1bq1rk1/ppp3bp/3p1nn1/2PPp1p1/4Pp2/2NN1P2/PP2BBPP/R2Q1RK1 w - - 1 15,"King Indian Defense Tranposed Via Reti Opening
1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. d4 O-O 6. Be2 e5 7. O-O Nc6 8. d5 Ne7 9. Ne1 Nd7 10. Be3 f5 11. f3 f4 12. Bf2 g5 13. Nd3 Nf6 14. c5 Ng6
Till move 14, the move is book moves. 
Before playing this, I have made survey on the opening possibility that my opponent prefer to play. Having to know that I can achieve KID via Reti when playing him, I played and steered the game into KID Taimanov Variation with 9. Ne1 Nd7 also known as Classical Variation."
29,Qb3,d1b3,r1bq1rk1/ppp3bp/3p1nn1/2PPp1p1/4Pp2/1QNN1P2/PP2BBPP/R4RK1 b - - 2 15,"15. Qb3 Novelty in Gameknot games archive
Gameknot Archive:
15. Rc1 75% 25% 0% 4 Games
      b4   0% 100% 0% 1 Game
      cxd6 100%	0% 0% 1 Game
      a4  100% 0% 0% 1 Game"
30,h5,h7h5,r1bq1rk1/ppp3b1/3p1nn1/2PPp1pp/4Pp2/1QNN1P2/PP2BBPP/R4RK1 w - - 0 16,Exploiting c-file weakness
31,cxd6,c5d6,r1bq1rk1/ppp3b1/3P1nn1/3Pp1pp/4Pp2/1QNN1P2/PP2BBPP/R4RK1 b - - 0 16,Exploiting c-file weakness
32,cxd6,c7d6,r1bq1rk1/pp4b1/3p1nn1/3Pp1pp/4Pp2/1QNN1P2/PP2BBPP/R4RK1 w - - 0 17,Exploiting c-file weakness
33,Rac1,a1c1,r1bq1rk1/pp4b1/3p1nn1/3Pp1pp/4Pp2/1QNN1P2/PP2BBPP/2R2RK1 b - - 1 17,Exploiting c-file weakness
34,b6,b7b6,r1bq1rk1/p5b1/1p1p1nn1/3Pp1pp/4Pp2/1QNN1P2/PP2BBPP/2R2RK1 w - - 0 18,Exploiting c-file weakness
35,Nb5,c3b5,r1bq1rk1/p5b1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R2RK1 b - - 1 18,Exploiting c-file weakness
36,Bb7,c8b7,r2q1rk1/pb4b1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R2RK1 w - - 2 19,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
37,Rc7,c1c7,r2q1rk1/pbR3b1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/5RK1 b - - 3 19,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
38,Rf7,f8f7,r2q2k1/pbR2rb1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/5RK1 w - - 4 20,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
39,Rfc1,f1c1,r2q2k1/pbR2rb1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 b - - 5 20,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
40,Rc8,a8c8,2rq2k1/pbR2rb1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 w - - 6 21,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
41,Rc7xc8,c7c8,2Rq2k1/pb3rb1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 b - - 0 21,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
42,Bxc8,b7c8,2bq2k1/p4rb1/1p1p1nn1/1N1Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 w - - 0 22,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
43,Nxa7,b5a7,2bq2k1/N4rb1/1p1p1nn1/3Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 b - - 0 22,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
44,Ne7,g6e7,2bq2k1/N3nrb1/1p1p1n2/3Pp1pp/4Pp2/1Q1N1P2/PP2BBPP/2R3K1 w - - 1 23,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
45,Bxb6,f2b6,2bq2k1/N3nrb1/1B1p1n2/3Pp1pp/4Pp2/1Q1N1P2/PP2B1PP/2R3K1 b - - 0 23,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
46,Qe8,d8e8,2b1q1k1/N3nrb1/1B1p1n2/3Pp1pp/4Pp2/1Q1N1P2/PP2B1PP/2R3K1 w - - 1 24,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
47,Nb4,d3b4,2b1q1k1/N3nrb1/1B1p1n2/3Pp1pp/1N2Pp2/1Q3P2/PP2B1PP/2R3K1 b - - 2 24,Other move 24. Nxe5! Tactical blow. Now possible continuation is 24. ... dxe5 25. d6 Ng6 26. Bc4. I saw this but I prefer to try to win on positional advantage.
48,Bd7,c8d7,4q1k1/N2bnrb1/1B1p1n2/3Pp1pp/1N2Pp2/1Q3P2/PP2B1PP/2R3K1 w - - 3 25,27. Nc6?! Better was Na6!
49,Na6,b4a6,4q1k1/N2bnrb1/NB1p1n2/3Pp1pp/4Pp2/1Q3P2/PP2B1PP/2R3K1 b - - 4 25,27. Nc6?! Better was Na6!
50,g4,g5g4,4q1k1/N2bnrb1/NB1p1n2/3Pp2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 w - - 0 26,27. Nc6?! Better was Na6!
51,Nc7,a6c7,4q1k1/N1Nbnrb1/1B1p1n2/3Pp2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 b - - 1 26,27. Nc6?! Better was Na6!
52,Qb8,e8b8,1q4k1/N1Nbnrb1/1B1p1n2/3Pp2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 w - - 2 27,27. Nc6?! Better was Na6!
53,Nc6,a7c6,1q4k1/2Nbnrb1/1BNp1n2/3Pp2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 b - - 3 27,27. Nc6?! Better was Na6!
54,Bxc6,d7c6,1q4k1/2N1nrb1/1Bbp1n2/3Pp2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 w - - 0 28,28. ... Nc8!
55,dxc6,d5c6,1q4k1/2N1nrb1/1BPp1n2/4p2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 b - - 0 28,28. ... Nc8!
56,Nc8,e7c8,1qn3k1/2N2rb1/1BPp1n2/4p2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 w - - 1 29,28. ... Nc8!
57,Ba5,b6a5,1qn3k1/2N2rb1/2Pp1n2/B3p2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 b - - 2 29,29. Ba5?! Lose a piece but try to provoke for Queen Exchange. If not remain pressure on f7 square.  -
58,Qa7+,b8a7,2n3k1/q1N2rb1/2Pp1n2/B3p2p/4Ppp1/1Q3P2/PP2B1PP/2R3K1 w - - 3 30,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
59,Kf1,g1f1,2n3k1/q1N2rb1/2Pp1n2/B3p2p/4Ppp1/1Q3P2/PP2B1PP/2R2K2 b - - 4 30,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
60,Qxa5,a7a5,2n3k1/2N2rb1/2Pp1n2/q3p2p/4Ppp1/1Q3P2/PP2B1PP/2R2K2 w - - 0 31,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
61,Ne6,c7e6,2n3k1/5rb1/2PpNn2/q3p2p/4Ppp1/1Q3P2/PP2B1PP/2R2K2 b - - 1 31,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
62,gxf3,g4f3,2n3k1/5rb1/2PpNn2/q3p2p/4Pp2/1Q3p2/PP2B1PP/2R2K2 w - - 0 32,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
63,gxf3,g2f3,2n3k1/5rb1/2PpNn2/q3p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 b - - 0 32,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
64,Qa7,a5a7,2n3k1/q4rb1/2PpNn2/4p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 w - - 1 33,32. ... Qa7 Now my opponent saw the pressure at f4 and possibility for c pawn promotion via power move 33. Qb7!!
65,Nd8,e6d8,2nN2k1/q4rb1/2Pp1n2/4p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 b - - 2 33,35. Qb7!! Pawn promote inevitable. My opponent resign. 1-0
66,Bf8,g7f8,2nN1bk1/q4r2/2Pp1n2/4p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 w - - 3 34,35. Qb7!! Pawn promote inevitable. My opponent resign. 1-0
67,Nxf7,d8f7,2n2bk1/q4N2/2Pp1n2/4p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 b - - 0 34,35. Qb7!! Pawn promote inevitable. My opponent resign. 1-0
68,Qxf7,a7f7,2n2bk1/5q2/2Pp1n2/4p2p/4Pp2/1Q3P2/PP2B2P/2R2K2 w - - 0 35,35. Qb7!! Pawn promote inevitable. My opponent resign. 1-0
69,Qb7,b3b7,2n2bk1/1Q3q2/2Pp1n2/4p2p/4Pp2/5P2/PP2B2P/2R2K2 b - - 1 35,35. Qb7!! Pawn promote inevitable. My opponent resign. 1-0
