N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,d4,d2d4,r2qk2r/ppp1bp2/2b2np1/7p/3P4/2P3QP/PP2BPP1/RNB1K2R b KQkq - 0 12,??? I left g2 unguarded
24,Ne4,f6e4,r2qk2r/ppp1bp2/2b3p1/7p/3Pn3/2P3QP/PP2BPP1/RNB1K2R w KQkq - 1 13,??? I left g2 unguarded
25,Qd3,g3d3,r2qk2r/ppp1bp2/2b3p1/7p/3Pn3/2PQ3P/PP2BPP1/RNB1K2R b KQkq - 2 13,??? I left g2 unguarded
26,f5,f7f5,r2qk2r/ppp1b3/2b3p1/5p1p/3Pn3/2PQ3P/PP2BPP1/RNB1K2R w KQkq - 0 14,??? I left g2 unguarded
27,Nd2,b1d2,r2qk2r/ppp1b3/2b3p1/5p1p/3Pn3/2PQ3P/PP1NBPP1/R1B1K2R b KQkq - 1 14,??? I left g2 unguarded
28,a6,a7a6,r2qk2r/1pp1b3/p1b3p1/5p1p/3Pn3/2PQ3P/PP1NBPP1/R1B1K2R w KQkq - 0 15,??? I left g2 unguarded
29,Nxe4,d2e4,r2qk2r/1pp1b3/p1b3p1/5p1p/3PN3/2PQ3P/PP2BPP1/R1B1K2R b KQkq - 0 15,??? I left g2 unguarded
30,Bxe4,c6e4,r2qk2r/1pp1b3/p5p1/5p1p/3Pb3/2PQ3P/PP2BPP1/R1B1K2R w KQkq - 0 16,??? I left g2 unguarded
31,Qg3,d3g3,r2qk2r/1pp1b3/p5p1/5p1p/3Pb3/2P3QP/PP2BPP1/R1B1K2R b KQkq - 1 16,??? I left g2 unguarded
32,Rg8,h8g8,r2qk1r1/1pp1b3/p5p1/5p1p/3Pb3/2P3QP/PP2BPP1/R1B1K2R w KQq - 2 17,??? I left g2 unguarded
33,Be3,c1e3,r2qk1r1/1pp1b3/p5p1/5p1p/3Pb3/2P1B1QP/PP2BPP1/R3K2R b KQq - 3 17,??? I left g2 unguarded
34,h4,h5h4,r2qk1r1/1pp1b3/p5p1/5p2/3Pb2p/2P1B1QP/PP2BPP1/R3K2R w KQq - 0 18,??? I left g2 unguarded
35,Qf4,g3f4,r2qk1r1/1pp1b3/p5p1/5p2/3PbQ1p/2P1B2P/PP2BPP1/R3K2R b KQq - 1 18,??? I left g2 unguarded
36,Qd5,d8d5,r3k1r1/1pp1b3/p5p1/3q1p2/3PbQ1p/2P1B2P/PP2BPP1/R3K2R w KQq - 2 19,found this beautiful trap
37,f3,f2f3,r3k1r1/1pp1b3/p5p1/3q1p2/3PbQ1p/2P1BP1P/PP2B1P1/R3K2R b KQq - 0 19,found this beautiful trap
38,g5,g6g5,r3k1r1/1pp1b3/p7/3q1pp1/3PbQ1p/2P1BP1P/PP2B1P1/R3K2R w KQq - 0 20,found this beautiful trap
39,Qxc7,f4c7,r3k1r1/1pQ1b3/p7/3q1pp1/3Pb2p/2P1BP1P/PP2B1P1/R3K2R b KQq - 0 20,found this beautiful trap
40,Bc2,e4c2,r3k1r1/1pQ1b3/p7/3q1pp1/3P3p/2P1BP1P/PPb1B1P1/R3K2R w KQq - 1 21,ouch!!!
41,Bc4,e2c4,r3k1r1/1pQ1b3/p7/3q1pp1/2BP3p/2P1BP1P/PPb3P1/R3K2R b KQq - 2 21,ouch!!!
42,Qc6,d5c6,r3k1r1/1pQ1b3/p1q5/5pp1/2BP3p/2P1BP1P/PPb3P1/R3K2R w KQq - 3 22,I'm proud of that one
43,Qxc6+,c7c6,r3k1r1/1p2b3/p1Q5/5pp1/2BP3p/2P1BP1P/PPb3P1/R3K2R b KQq - 0 22,I'm proud of that one
44,bxc6,b7c6,r3k1r1/4b3/p1p5/5pp1/2BP3p/2P1BP1P/PPb3P1/R3K2R w KQq - 0 23,I'm proud of that one
45,Bxg8,c4g8,r3k1B1/4b3/p1p5/5pp1/3P3p/2P1BP1P/PPb3P1/R3K2R b KQq - 0 23,I'm proud of that one
46,f4,f5f4,r3k1B1/4b3/p1p5/6p1/3P1p1p/2P1BP1P/PPb3P1/R3K2R w KQq - 0 24,"My Polish fianchetto'd bishop 
LOL"
47,Bd2,e3d2,r3k1B1/4b3/p1p5/6p1/3P1p1p/2P2P1P/PPbB2P1/R3K2R b KQq - 1 24,"My Polish fianchetto'd bishop 
LOL"
48,O-O-O,e8c8,2kr2B1/4b3/p1p5/6p1/3P1p1p/2P2P1P/PPbB2P1/R3K2R w KQ - 2 25,"My Polish fianchetto'd bishop 
LOL"
49,Be6+,g8e6,2kr4/4b3/p1p1B3/6p1/3P1p1p/2P2P1P/PPbB2P1/R3K2R b KQ - 3 25,"My Polish fianchetto'd bishop 
LOL"
50,Kc7,c8c7,3r4/2k1b3/p1p1B3/6p1/3P1p1p/2P2P1P/PPbB2P1/R3K2R w KQ - 4 26,"My Polish fianchetto'd bishop 
LOL"
51,O-O,e1g1,3r4/2k1b3/p1p1B3/6p1/3P1p1p/2P2P1P/PPbB2P1/R4RK1 b - - 5 26,"My Polish fianchetto'd bishop 
LOL"
52,a5,a6a5,3r4/2k1b3/2p1B3/p5p1/3P1p1p/2P2P1P/PPbB2P1/R4RK1 w - - 0 27,"My Polish fianchetto'd bishop 
LOL"
53,Rfe1,f1e1,3r4/2k1b3/2p1B3/p5p1/3P1p1p/2P2P1P/PPbB2P1/R3R1K1 b - - 1 27,"My Polish fianchetto'd bishop 
LOL"
54,Kd6,c7d6,3r4/4b3/2pkB3/p5p1/3P1p1p/2P2P1P/PPbB2P1/R3R1K1 w - - 2 28,"My Polish fianchetto'd bishop 
LOL"
55,Bg4,e6g4,3r4/4b3/2pk4/p5p1/3P1pBp/2P2P1P/PPbB2P1/R3R1K1 b - - 3 28,"My Polish fianchetto'd bishop 
LOL"
56,Rb8,d8b8,1r6/4b3/2pk4/p5p1/3P1pBp/2P2P1P/PPbB2P1/R3R1K1 w - - 4 29,"I would like to get my pieces out and about 
There not doing much good behind this wall of pawns."
57,Re6+,e1e6,1r6/4b3/2pkR3/p5p1/3P1pBp/2P2P1P/PPbB2P1/R5K1 b - - 5 29,"I would like to get my pieces out and about 
There not doing much good behind this wall of pawns."
58,Kd7,d6d7,1r6/3kb3/2p1R3/p5p1/3P1pBp/2P2P1P/PPbB2P1/R5K1 w - - 6 30,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
59,Re5+,e6e5,1r6/3kb3/2p5/p3R1p1/3P1pBp/2P2P1P/PPbB2P1/R5K1 b - - 7 30,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
60,Kd6,d7d6,1r6/4b3/2pk4/p3R1p1/3P1pBp/2P2P1P/PPbB2P1/R5K1 w - - 8 31,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
61,b3,b2b3,1r6/4b3/2pk4/p3R1p1/3P1pBp/1PP2P1P/P1bB2P1/R5K1 b - - 0 31,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
62,a4,a5a4,1r6/4b3/2pk4/4R1p1/p2P1pBp/1PP2P1P/P1bB2P1/R5K1 w - - 0 32,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
63,c4,c3c4,1r6/4b3/2pk4/4R1p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 b - - 0 32,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
64,c5,c6c5,1r6/4b3/3k4/2p1R1p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 w - - 0 33,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
65,Rxc5,e5c5,1r6/4b3/3k4/2R3p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 b - - 0 33,I'm just trying to gain material here. Not using my gray cells for a mate unless it just jumps out at me.
66,Bf6,e7f6,1r6/8/3k1b2/2R3p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 w - - 1 34,even trade?
67,Rd5+,c5d5,1r6/8/3k1b2/3R2p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 b - - 2 34,even trade?
68,Ke7,d6e7,1r6/4k3/5b2/3R2p1/p1PP1pBp/1P3P1P/P1bB2P1/R5K1 w - - 3 35,even trade?
69,Re1+,a1e1,1r6/4k3/5b2/3R2p1/p1PP1pBp/1P3P1P/P1bB2P1/4R1K1 b - - 4 35,even trade?
70,Kf7,e7f7,1r6/5k2/5b2/3R2p1/p1PP1pBp/1P3P1P/P1bB2P1/4R1K1 w - - 5 36,even trade?
71,Bh5+,g4h5,1r6/5k2/5b2/3R2pB/p1PP1p1p/1P3P1P/P1bB2P1/4R1K1 b - - 6 36,even trade?
72,Kf8,f7f8,1r3k2/8/5b2/3R2pB/p1PP1p1p/1P3P1P/P1bB2P1/4R1K1 w - - 7 37,even trade?
73,Re6,e1e6,1r3k2/8/4Rb2/3R2pB/p1PP1p1p/1P3P1P/P1bB2P1/6K1 b - - 8 37,even trade?
74,Be7,f6e7,1r3k2/4b3/4R3/3R2pB/p1PP1p1p/1P3P1P/P1bB2P1/6K1 w - - 9 38,even trade?
75,Bg6,h5g6,1r3k2/4b3/4R1B1/3R2p1/p1PP1p1p/1P3P1P/P1bB2P1/6K1 b - - 10 38,even trade?
76,axb3,a4b3,1r3k2/4b3/4R1B1/3R2p1/2PP1p1p/1p3P1P/P1bB2P1/6K1 w - - 0 39,no....
77,axb3,a2b3,1r3k2/4b3/4R1B1/3R2p1/2PP1p1p/1P3P1P/2bB2P1/6K1 b - - 0 39,just trying to grab up more material
78,Bxb3,c2b3,1r3k2/4b3/4R1B1/3R2p1/2PP1p1p/1b3P1P/3B2P1/6K1 w - - 0 40,just trying to grab up more material
79,Rf5+,d5f5,1r3k2/4b3/4R1B1/5Rp1/2PP1p1p/1b3P1P/3B2P1/6K1 b - - 1 40,just trying to grab up more material
80,Kg8,f8g8,1r4k1/4b3/4R1B1/5Rp1/2PP1p1p/1b3P1P/3B2P1/6K1 w - - 2 41,just trying to grab up more material
81,Rxe7,e6e7,1r4k1/4R3/6B1/5Rp1/2PP1p1p/1b3P1P/3B2P1/6K1 b - - 0 41,just trying to grab up more material
82,Bxc4,b3c4,1r4k1/4R3/6B1/5Rp1/2bP1p1p/5P1P/3B2P1/6K1 w - - 0 42,???
83,Rxg5,f5g5,1r4k1/4R3/6B1/6R1/2bP1p1p/5P1P/3B2P1/6K1 b - - 0 42,???
84,Kf8,g8f8,1r3k2/4R3/6B1/6R1/2bP1p1p/5P1P/3B2P1/6K1 w - - 1 43,???
85,Rc7,e7c7,1r3k2/2R5/6B1/6R1/2bP1p1p/5P1P/3B2P1/6K1 b - - 2 43,???
86,Be6,c4e6,1r3k2/2R5/4b1B1/6R1/3P1p1p/5P1P/3B2P1/6K1 w - - 3 44,???
87,Bxf4,d2f4,1r3k2/2R5/4b1B1/6R1/3P1B1p/5P1P/6P1/6K1 b - - 0 44,???
88,Rb4,b8b4,5k2/2R5/4b1B1/6R1/1r1P1B1p/5P1P/6P1/6K1 w - - 1 45,???
89,Bd6+,f4d6,5k2/2R5/3Bb1B1/6R1/1r1P3p/5P1P/6P1/6K1 b - - 2 45,"OK the material grab is over and mate in 2 
45. ...Kg1
46. Bf5+  Kh1
47. Rh2 mate 
and with that black resigned"
