N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,g3,g2g3,rnbqkb1r/pp2p2p/3p1np1/2pP1p2/2P5/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 6,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
12,Bg7,f8g7,rnbqk2r/pp2p1bp/3p1np1/2pP1p2/2P5/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 7,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
13,Bg2,f1g2,rnbqk2r/pp2p1bp/3p1np1/2pP1p2/2P5/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 7,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
14,O-O,e8g8,rnbq1rk1/pp2p1bp/3p1np1/2pP1p2/2P5/2N2NP1/PP2PPBP/R1BQK2R w KQ - 3 8,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
15,O-O,e1g1,rnbq1rk1/pp2p1bp/3p1np1/2pP1p2/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 4 8,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
16,Na6,b8a6,r1bq1rk1/pp2p1bp/n2p1np1/2pP1p2/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 5 9,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
17,Bg5,c1g5,r1bq1rk1/pp2p1bp/n2p1np1/2pP1pB1/2P5/2N2NP1/PP2PPBP/R2Q1RK1 b - - 6 9,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
18,h6,h7h6,r1bq1rk1/pp2p1b1/n2p1npp/2pP1pB1/2P5/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 10,"Alternative variation: 9... Nc7 10. Qd2 Ng4 11. h3 Ne5 12. Nxe5 dxe5 13. d6 Qxd6 14. Qxd6 exd6 15. Be7 Rf7 16. Bxd6 e4 17. Bxc5 Ne6 18. Bd6 Bd7 19. Rac1 Rc8 20. b3 Bc6 21. Rfd1 Bxc3 22. Rxc3 Rd7 23. g4 b6 24. gxf5 [Radovanovic,J (2355)-Jakubiec,A (2541)/Pardubice 2007/CBM 119 ext/1/2-1/2]"
19,Be3,g5e3,r1bq1rk1/pp2p1b1/n2p1npp/2pP1p2/2P5/2N1BNP1/PP2PPBP/R2Q1RK1 b - - 1 10,"Alternative variation: 10. Bxf6 Bxf6 11. Qd2 g5 12. h4 g4 13. Ne1 f4 14. Be4 fxg3 15. Qxh6 gxf2+ 16. Rxf2 Rf7 17. Bg6 Rg7 18. Ng2 Nb8 19. Ne4 Nd7 20. Raf1 b5 21. Ne3 bxc4 22. Nf5 Qf8 23. Qh5 [1-0 Huebner,R (2615)-Chekhov,V (2525)/Germany 1991/GER-chT]
Alternative variation: 10. Bd2 Nc7 11. Re1 b5 12. cxb5 Rb8 13. Qb3 a6 14. a4 axb5 15. axb5 e6 16. dxe6 Bxe6 17. Qd1 Ne4 18. Bf4 Nxc3 19. bxc3 Nxb5 20. Rb1 g5 21. c4 Bxc4 22. Qa4 Bxe2 23. Bd2 Bxf3 24. Rxb5 Bxg2 [Johansson,P (2170)-Sokolovs,A (2495)/Gausdal 1996/CBM 051 ext/0-1]"
20,Nh5,f6h5,r1bq1rk1/pp2p1b1/n2p2pp/2pP1p1n/2P5/2N1BNP1/PP2PPBP/R2Q1RK1 w - - 2 11,Alternative variation: 10... Bd7 11. a3 $16
21,Qc1,d1c1,r1bq1rk1/pp2p1b1/n2p2pp/2pP1p1n/2P5/2N1BNP1/PP2PPBP/R1Q2RK1 b - - 3 11,Alternative variation: 11. Bd2 $16
22,g5,g6g5,r1bq1rk1/pp2p1b1/n2p3p/2pP1ppn/2P5/2N1BNP1/PP2PPBP/R1Q2RK1 w - - 0 12,[%cal Yf5f4] el Negro planea f4
23,a3,a2a3,r1bq1rk1/pp2p1b1/n2p3p/2pP1ppn/2P5/P1N1BNP1/1P2PPBP/R1Q2RK1 b - - 0 12,Controla b4
24,f4,f5f4,r1bq1rk1/pp2p1b1/n2p3p/2pP2pn/2P2p2/P1N1BNP1/1P2PPBP/R1Q2RK1 w - - 0 13,Las negras amenazan ganar material: f4xe3
25,Bd2,e3d2,r1bq1rk1/pp2p1b1/n2p3p/2pP2pn/2P2p2/P1N2NP1/1P1BPPBP/R1Q2RK1 b - - 1 13,Alternative variation: 13... Qb6 14. Nb5 $14
26,Qe8,d8e8,r1b1qrk1/pp2p1b1/n2p3p/2pP2pn/2P2p2/P1N2NP1/1P1BPPBP/R1Q2RK1 w - - 2 14,Alternative variation: 13... Qb6 14. Nb5 $14
27,b4,b2b4,r1b1qrk1/pp2p1b1/n2p3p/2pP2pn/1PP2p2/P1N2NP1/3BPPBP/R1Q2RK1 b - - 0 14,Alternative variation: 14. Qc2 Bf5 15. Qd1 e5 $14
28,cxb4,c5b4,r1b1qrk1/pp2p1b1/n2p3p/3P2pn/1pP2p2/P1N2NP1/3BPPBP/R1Q2RK1 w - - 0 15,Las blancas tienen un nuevo peón retrasado: c4. Las negras tienen un nuevo peón pasado: a7
29,axb4,a3b4,r1b1qrk1/pp2p1b1/n2p3p/3P2pn/1PP2p2/2N2NP1/3BPPBP/R1Q2RK1 b - - 0 15,Las blancas tienen un nuevo peón retrasado: c4. Las negras tienen un nuevo peón pasado: a7
30,Nxb4,a6b4,r1b1qrk1/pp2p1b1/3p3p/3P2pn/1nP2p2/2N2NP1/3BPPBP/R1Q2RK1 w - - 0 16,Las blancas tienen un nuevo peón retrasado: c4. Las negras tienen un nuevo peón pasado: a7
31,Nb5,c3b5,r1b1qrk1/pp2p1b1/3p3p/1N1P2pn/1nP2p2/5NP1/3BPPBP/R1Q2RK1 b - - 1 16,Alternative variation: 18. cxd5 $5 [es interesante] bxa5 19. Nc7 $14
32,Nxd5,b4d5,r1b1qrk1/pp2p1b1/3p3p/1N1n2pn/2P2p2/5NP1/3BPPBP/R1Q2RK1 w - - 0 17,Alternative variation: 18. cxd5 $5 [es interesante] bxa5 19. Nc7 $14
33,Ra5,a1a5,r1b1qrk1/pp2p1b1/3p3p/RN1n2pn/2P2p2/5NP1/3BPPBP/2Q2RK1 b - - 1 17,Alternative variation: 18. cxd5 $5 [es interesante] bxa5 19. Nc7 $14
34,b6,b7b6,r1b1qrk1/p3p1b1/1p1p3p/RN1n2pn/2P2p2/5NP1/3BPPBP/2Q2RK1 w - - 0 18,Alternative variation: 18. cxd5 $5 [es interesante] bxa5 19. Nc7 $14
35,Nfd4,f3d4,r1b1qrk1/p3p1b1/1p1p3p/RN1n2pn/2PN1p2/6P1/3BPPBP/2Q2RK1 b - - 1 18,Alternative variation: 18. cxd5 $5 [es interesante] bxa5 19. Nc7 $14
36,f3,f4f3,r1b1qrk1/p3p1b1/1p1p3p/RN1n2pn/2PN4/5pP1/3BPPBP/2Q2RK1 w - - 0 19,Alternative variation: 20... bxa5 21. exf3 Bh3 $15
37,Bxf3,g2f3,r1b1qrk1/p3p1b1/1p1p3p/RN1n2pn/2PN4/5BP1/3BPP1P/2Q2RK1 b - - 0 19,Alternative variation: 20... bxa5 21. exf3 Bh3 $15
38,Rxf3,f8f3,r1b1q1k1/p3p1b1/1p1p3p/RN1n2pn/2PN4/5rP1/3BPP1P/2Q2RK1 w - - 0 20,Alternative variation: 20... bxa5 21. exf3 Bh3 $15
39,cxd5,c4d5,r1b1q1k1/p3p1b1/1p1p3p/RN1P2pn/3N4/5rP1/3BPP1P/2Q2RK1 b - - 0 20,Alternative variation: 20... bxa5 21. exf3 Bh3 $15
40,Bxd4,g7d4,r1b1q1k1/p3p3/1p1p3p/RN1P2pn/3b4/5rP1/3BPP1P/2Q2RK1 w - - 0 21,Alternative variation: 20... bxa5 21. exf3 Bh3 $15
41,Nc7,b5c7,r1b1q1k1/p1N1p3/1p1p3p/R2P2pn/3b4/5rP1/3BPP1P/2Q2RK1 b - - 1 21,Alternative variation: 21. exf3 [permitiría al Blanco seguir jugando] bxa5 22. Nxd4 $11
42,Rxg3+,f3g3,r1b1q1k1/p1N1p3/1p1p3p/R2P2pn/3b4/6r1/3BPP1P/2Q2RK1 w - - 0 22,"un inevitable y devastador final
Alternative variation: 21... bxa5 22. Nxe8 Rf8 23. Qc6 $18"
43,hxg3,h2g3,r1b1q1k1/p1N1p3/1p1p3p/R2P2pn/3b4/6P1/3BPP2/2Q2RK1 b - - 0 22,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
44,Nxg3,h5g3,r1b1q1k1/p1N1p3/1p1p3p/R2P2p1/3b4/6n1/3BPP2/2Q2RK1 w - - 0 23,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
45,Nxe8,c7e8,r1b1N1k1/p3p3/1p1p3p/R2P2p1/3b4/6n1/3BPP2/2Q2RK1 b - - 0 23,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
46,Nxe2+,g3e2,r1b1N1k1/p3p3/1p1p3p/R2P2p1/3b4/8/3BnP2/2Q2RK1 w - - 0 24,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
47,Kg2,g1g2,r1b1N1k1/p3p3/1p1p3p/R2P2p1/3b4/8/3BnPK1/2Q2R2 b - - 1 24,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
48,Nxc1,e2c1,r1b1N1k1/p3p3/1p1p3p/R2P2p1/3b4/8/3B1PK1/2n2R2 w - - 0 25,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
49,Ra4,a5a4,r1b1N1k1/p3p3/1p1p3p/3P2p1/R2b4/8/3B1PK1/2n2R2 b - - 1 25,Alternative variation: 25. Ra3 Bc5 26. Nc7 Bxa3 27. Nxa8 Nb3 $19
50,Nb3,c1b3,r1b1N1k1/p3p3/1p1p3p/3P2p1/R2b4/1n6/3B1PK1/5R2 w - - 2 26,Alternative variation: 26. Nc7 Rb8 (26... Nxd2 [es más débil] 27. Rxd4 Nxf1 28. Nxa8 $11) 27. Re1 Bf6 $19 (27... Nxd2 $6 28. Rxd4 Nb3 29. Rde4 $17)
51,Be3,d2e3,r1b1N1k1/p3p3/1p1p3p/3P2p1/R2b4/1n2B3/5PK1/5R2 b - - 3 26,Alternative variation: 26. Nc7 Rb8 (26... Nxd2 [es más débil] 27. Rxd4 Nxf1 28. Nxa8 $11) 27. Re1 Bf6 $19 (27... Nxd2 $6 28. Rxd4 Nb3 29. Rde4 $17)
52,Bxe3,d4e3,r1b1N1k1/p3p3/1p1p3p/3P2p1/R7/1n2b3/5PK1/5R2 w - - 0 27,Alternative variation: 27. Nc7 Bd7 28. Re4 Rc8 29. Rxe3 Nc5 $19
53,fxe3,f2e3,r1b1N1k1/p3p3/1p1p3p/3P2p1/R7/1n2P3/6K1/5R2 b - - 0 27,Alternative variation: 27. Nc7 Bd7 28. Re4 Rc8 29. Rxe3 Nc5 $19
54,Bd7,c8d7,r3N1k1/p2bp3/1p1p3p/3P2p1/R7/1n2P3/6K1/5R2 w - - 1 28,Alternative variation: 27... Bb7 $5 [parece mejor] 28. Nc7 Rc8 29. Na6 Bxd5+ 30. Kh3 $19
55,Nc7,e8c7,r5k1/p1Nbp3/1p1p3p/3P2p1/R7/1n2P3/6K1/5R2 b - - 2 28,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
56,Bxa4,d7a4,r5k1/p1N1p3/1p1p3p/3P2p1/b7/1n2P3/6K1/5R2 w - - 0 29,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
57,Nxa8,c7a8,N5k1/p3p3/1p1p3p/3P2p1/b7/1n2P3/6K1/5R2 b - - 0 29,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
58,Nc5,b3c5,N5k1/p3p3/1p1p3p/2nP2p1/b7/4P3/6K1/5R2 w - - 1 30,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
59,Ra1,f1a1,N5k1/p3p3/1p1p3p/2nP2p1/b7/4P3/6K1/R7 b - - 2 30,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
60,b5,b6b5,N5k1/p3p3/3p3p/1pnP2p1/b7/4P3/6K1/R7 w - - 0 31,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
61,Nc7,a8c7,6k1/p1N1p3/3p3p/1pnP2p1/b7/4P3/6K1/R7 b - - 1 31,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
62,a5,a7a5,6k1/2N1p3/3p3p/ppnP2p1/b7/4P3/6K1/R7 w - - 0 32,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
63,Kg3,g2g3,6k1/2N1p3/3p3p/ppnP2p1/b7/4P1K1/8/R7 b - - 1 32,Alternative variation: 32. Kf3 [no saca la partida del atolladero] Kf7 $19
64,Kg7,g8g7,8/2N1p1k1/3p3p/ppnP2p1/b7/4P1K1/8/R7 w - - 2 33,Alternative variation: 34. Kf3 [no mejora nada] Kf5 $19
65,Kg4,g3g4,8/2N1p1k1/3p3p/ppnP2p1/b5K1/4P3/8/R7 b - - 3 33,Alternative variation: 34. Kf3 [no mejora nada] Kf5 $19
66,Kg6,g7g6,8/2N1p3/3p2kp/ppnP2p1/b5K1/4P3/8/R7 w - - 4 34,Alternative variation: 34. Kf3 [no mejora nada] Kf5 $19
67,Kg3,g4g3,8/2N1p3/3p2kp/ppnP2p1/b7/4P1K1/8/R7 b - - 5 34,Alternative variation: 34. Kf3 [no mejora nada] Kf5 $19
