N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Qc6+,b7c6,N3k3/5p1p/2Qp2pb/8/4P3/1P3P2/P2PK1PP/qr3B1R b - - 3 26,8 checks in a row!!!!
52,Ke7,e8e7,N7/4kp1p/2Qp2pb/8/4P3/1P3P2/P2PK1PP/qr3B1R w - - 4 27,8 checks in a row!!!!
53,Qc7+,c6c7,N7/2Q1kp1p/3p2pb/8/4P3/1P3P2/P2PK1PP/qr3B1R b - - 5 27,8 checks in a row!!!!
54,Ke6,e7e6,N7/2Q2p1p/3pk1pb/8/4P3/1P3P2/P2PK1PP/qr3B1R w - - 6 28,8 checks in a row!!!!
55,Qc4+,c7c4,N7/5p1p/3pk1pb/8/2Q1P3/1P3P2/P2PK1PP/qr3B1R b - - 7 28,8 checks in a row!!!!
56,Kf6,e6f6,N7/5p1p/3p1kpb/8/2Q1P3/1P3P2/P2PK1PP/qr3B1R w - - 8 29,8 checks in a row!!!!
57,Qc3+,c4c3,N7/5p1p/3p1kpb/8/4P3/1PQ2P2/P2PK1PP/qr3B1R b - - 9 29,8 checks in a row!!!!
58,Qxc3,a1c3,N7/5p1p/3p1kpb/8/4P3/1Pq2P2/P2PK1PP/1r3B1R w - - 0 30,ok...
59,dxc3,d2c3,N7/5p1p/3p1kpb/8/4P3/1PP2P2/P3K1PP/1r3B1R b - - 0 30,ok...
60,Rb2+,b1b2,N7/5p1p/3p1kpb/8/4P3/1PP2P2/Pr2K1PP/5B1R w - - 1 31,Maybe Ra4 was a lot better.
61,Kd3,e2d3,N7/5p1p/3p1kpb/8/4P3/1PPK1P2/Pr4PP/5B1R b - - 2 31,Maybe Ra4 was a lot better.
62,Rd2+,b2d2,N7/5p1p/3p1kpb/8/4P3/1PPK1P2/P2r2PP/5B1R w - - 3 32,Maybe Ra4 was a lot better.
63,Kc4,d3c4,N7/5p1p/3p1kpb/8/2K1P3/1PP2P2/P2r2PP/5B1R b - - 4 32,Maybe Ra4 was a lot better.
64,Rxa2,d2a2,N7/5p1p/3p1kpb/8/2K1P3/1PP2P2/r5PP/5B1R w - - 0 33,Maybe Ra4 was a lot better.
65,Nc7,a8c7,8/2N2p1p/3p1kpb/8/2K1P3/1PP2P2/r5PP/5B1R b - - 1 33,Maybe Ra4 was a lot better.
66,Ke5,f6e5,8/2N2p1p/3p2pb/4k3/2K1P3/1PP2P2/r5PP/5B1R w - - 2 34,Maybe Ra4 was a lot better.
67,g4,g2g4,8/2N2p1p/3p2pb/4k3/2K1P1P1/1PP2P2/r6P/5B1R b - - 0 34,Maybe Ra4 was a lot better.
68,Kf4,e5f4,8/2N2p1p/3p2pb/8/2K1PkP1/1PP2P2/r6P/5B1R w - - 1 35,Maybe Ra4 was a lot better.
69,b4,b3b4,8/2N2p1p/3p2pb/8/1PK1PkP1/2P2P2/r6P/5B1R b - - 0 35,Maybe Ra4 was a lot better.
70,Kxf3,f4f3,8/2N2p1p/3p2pb/8/1PK1P1P1/2P2k2/r6P/5B1R w - - 0 36,Maybe Ra4 was a lot better.
71,b5,b4b5,8/2N2p1p/3p2pb/1P6/2K1P1P1/2P2k2/r6P/5B1R b - - 0 36,Maybe Ra4 was a lot better.
72,Ra4+,a2a4,8/2N2p1p/3p2pb/1P6/r1K1P1P1/2P2k2/7P/5B1R w - - 1 37,Maybe Ra4 was a lot better.
73,Kd5,c4d5,8/2N2p1p/3p2pb/1P1K4/r3P1P1/2P2k2/7P/5B1R b - - 2 37,Maybe Ra4 was a lot better.
74,Bf4,h6f4,8/2N2p1p/3p2p1/1P1K4/r3PbP1/2P2k2/7P/5B1R w - - 3 38,Maybe Ra4 was a lot better.
75,b6,b5b6,8/2N2p1p/1P1p2p1/3K4/r3PbP1/2P2k2/7P/5B1R b - - 0 38,ok...
76,Ra5+,a4a5,8/2N2p1p/1P1p2p1/r2K4/4PbP1/2P2k2/7P/5B1R w - - 1 39,ok...
77,Kc6,d5c6,8/2N2p1p/1PKp2p1/r7/4PbP1/2P2k2/7P/5B1R b - - 2 39,ok...
78,Rc5+,a5c5,8/2N2p1p/1PKp2p1/2r5/4PbP1/2P2k2/7P/5B1R w - - 3 40,ok...
79,Kd7,c6d7,8/2NK1p1p/1P1p2p1/2r5/4PbP1/2P2k2/7P/5B1R b - - 4 40,ok...
80,Rxc3,c5c3,8/2NK1p1p/1P1p2p1/8/4PbP1/2r2k2/7P/5B1R w - - 0 41,ok...
81,b7,b6b7,8/1PNK1p1p/3p2p1/8/4PbP1/2r2k2/7P/5B1R b - - 0 41,ok...
82,Rb3,c3b3,8/1PNK1p1p/3p2p1/8/4PbP1/1r3k2/7P/5B1R w - - 1 42,ok...
83,Kc8,d7c8,2K5/1PN2p1p/3p2p1/8/4PbP1/1r3k2/7P/5B1R b - - 2 42,ok...
84,Kxe4,f3e4,2K5/1PN2p1p/3p2p1/8/4kbP1/1r6/7P/5B1R w - - 0 43,ok...
85,b8=Q,b7b8q,1QK5/2N2p1p/3p2p1/8/4kbP1/1r6/7P/5B1R b - - 0 43,ok...
86,Rxb8+,b3b8,1rK5/2N2p1p/3p2p1/8/4kbP1/8/7P/5B1R w - - 0 44,ok...
87,Kxb8,c8b8,1K6/2N2p1p/3p2p1/8/4kbP1/8/7P/5B1R b - - 0 44,ok...
88,d5,d6d5,1K6/2N2p1p/6p1/3p4/4kbP1/8/7P/5B1R w - - 0 45,little mistake.
89,Bg2+,f1g2,1K6/2N2p1p/6p1/3p4/4kbP1/8/6BP/7R b - - 1 45,little mistake.
90,Ke3,e4e3,1K6/2N2p1p/6p1/3p4/5bP1/4k3/6BP/7R w - - 2 46,little mistake.
91,Bxd5,g2d5,1K6/2N2p1p/6p1/3B4/5bP1/4k3/7P/7R b - - 0 46,little mistake.
92,Kf2,e3f2,1K6/2N2p1p/6p1/3B4/5bP1/8/5k1P/7R w - - 1 47,now my knight's fine
93,h3,h2h3,1K6/2N2p1p/6p1/3B4/5bP1/7P/5k2/7R b - - 0 47,now my knight's fine
94,Kg3,f2g3,1K6/2N2p1p/6p1/3B4/5bP1/6kP/8/7R w - - 1 48,now my knight's fine
95,Bxf7,d5f7,1K6/2N2B1p/6p1/8/5bP1/6kP/8/7R b - - 0 48,now my knight's fine
96,Kg2,g3g2,1K6/2N2B1p/6p1/8/5bP1/7P/6k1/7R w - - 1 49,now my knight's fine
97,Bd5+,f7d5,1K6/2N4p/6p1/3B4/5bP1/7P/6k1/7R b - - 2 49,now my knight's fine
98,Kg3,g2g3,1K6/2N4p/6p1/3B4/5bP1/6kP/8/7R w - - 3 50,now my knight's fine
99,Kc8,b8c8,2K5/2N4p/6p1/3B4/5bP1/6kP/8/7R b - - 4 50,now my knight's fine
100,h5,h7h5,2K5/2N5/6p1/3B3p/5bP1/6kP/8/7R w - - 0 51,Still ok...
101,gxh5,g4h5,2K5/2N5/6p1/3B3P/5b2/6kP/8/7R b - - 0 51,Still ok...
102,gxh5,g6h5,2K5/2N5/8/3B3p/5b2/6kP/8/7R w - - 0 52,Still ok...
