N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Nc4,b6c4,rq3rk1/4ppbp/3p2p1/8/1Bn5/P3PN2/5PPP/1R1Q1RK1 w - - 1 18,A few manuevers leave the position slightly simplified but still balanced.
35,Qb3,d1b3,rq3rk1/4ppbp/3p2p1/8/1Bn5/PQ2PN2/5PPP/1R3RK1 b - - 2 18,I'm trying to use the opened Q-side to my advantage by securing attacking routes.
36,Rc8,f8c8,rqr3k1/4ppbp/3p2p1/8/1Bn5/PQ2PN2/5PPP/1R3RK1 w - - 3 19,I'm trying to use the opened Q-side to my advantage by securing attacking routes.
37,Nd4,f3d4,rqr3k1/4ppbp/3p2p1/8/1BnN4/PQ2P3/5PPP/1R3RK1 b - - 4 19,To support my Knight.
38,d5,d6d5,rqr3k1/4ppbp/6p1/3p4/1BnN4/PQ2P3/5PPP/1R3RK1 w - - 0 20,To support my Knight.
39,Qa2,b3a2,rqr3k1/4ppbp/6p1/3p4/1BnN4/P3P3/Q4PPP/1R3RK1 b - - 1 20,Securing a solid Pawn chain.
40,e6,e7e6,rqr3k1/5pbp/4p1p1/3p4/1BnN4/P3P3/Q4PPP/1R3RK1 w - - 0 21,Securing a solid Pawn chain.
41,Bc3,b4c3,rqr3k1/5pbp/4p1p1/3p4/2nN4/P1B1P3/Q4PPP/1R3RK1 b - - 1 21,Trying to eliminate the passed Pawn and secure a material advantage.
42,Qa7,b8a7,r1r3k1/q4pbp/4p1p1/3p4/2nN4/P1B1P3/Q4PPP/1R3RK1 w - - 2 22,Trying to eliminate the passed Pawn and secure a material advantage.
43,Nb5,d4b5,r1r3k1/q4pbp/4p1p1/1N1p4/2n5/P1B1P3/Q4PPP/1R3RK1 b - - 3 22,Still focusing on the QRP as I duck out of the Knight's attacking range.
44,Qa6,a7a6,r1r3k1/5pbp/q3p1p1/1N1p4/2n5/P1B1P3/Q4PPP/1R3RK1 w - - 4 23,Still focusing on the QRP as I duck out of the Knight's attacking range.
45,Rb3,b1b3,r1r3k1/5pbp/q3p1p1/1N1p4/2n5/PRB1P3/Q4PPP/5RK1 b - - 5 23,Intiating a small sequence...
46,Bxc3,g7c3,r1r3k1/5p1p/q3p1p1/1N1p4/2n5/PRb1P3/Q4PPP/5RK1 w - - 0 24,Intiating a small sequence...
47,Nxc3,b5c3,r1r3k1/5p1p/q3p1p1/3p4/2n5/PRN1P3/Q4PPP/5RK1 b - - 0 24,...which finally wins the Pawn.
48,Nxa3,c4a3,r1r3k1/5p1p/q3p1p1/3p4/8/nRN1P3/Q4PPP/5RK1 w - - 0 25,...which finally wins the Pawn.
49,Ra1,f1a1,r1r3k1/5p1p/q3p1p1/3p4/8/nRN1P3/Q4PPP/R5K1 b - - 1 25,The tactics start to get complicated. Right now we are both trying to win each other's Knights.
50,Qd3,a6d3,r1r3k1/5p1p/4p1p1/3p4/8/nRNqP3/Q4PPP/R5K1 w - - 2 26,The tactics start to get complicated. Right now we are both trying to win each other's Knights.
51,Na4,c3a4,r1r3k1/5p1p/4p1p1/3p4/N7/nR1qP3/Q4PPP/R5K1 b - - 3 26,"I have to admit that here I didn't calculate everything 10 moves ahead, simply gambling that I would emerge with an advatage after the tactical knife-fighting came to a conclusion. Sometimes you have to grab the tiger's tail and hang on for the ride."
52,Qa6,d3a6,r1r3k1/5p1p/q3p1p1/3p4/N7/nR2P3/Q4PPP/R5K1 w - - 4 27,"I have to admit that here I didn't calculate everything 10 moves ahead, simply gambling that I would emerge with an advatage after the tactical knife-fighting came to a conclusion. Sometimes you have to grab the tiger's tail and hang on for the ride."
53,Rxa3,b3a3,r1r3k1/5p1p/q3p1p1/3p4/N7/R3P3/Q4PPP/R5K1 b - - 0 27,"I'm momentarily behind in material. However, my trump card is a potential back rank mate."
54,Rc4,c8c4,r5k1/5p1p/q3p1p1/3p4/N1r5/R3P3/Q4PPP/R5K1 w - - 1 28,"I'm momentarily behind in material. However, my trump card is a potential back rank mate."
55,Nb2,a4b2,r5k1/5p1p/q3p1p1/3p4/2r5/R3P3/QN3PPP/R5K1 b - - 2 28,"Now after the exchange of Queens, White cannot capture the Rook (29 QxQ RxQ 30 RxR??? R-B8 ch 31 N-Q1 RxN mate.)"
56,Qxa3,a6a3,r5k1/5p1p/4p1p1/3p4/2r5/q3P3/QN3PPP/R5K1 w - - 0 29,"Now after the exchange of Queens, White cannot capture the Rook (29 QxQ RxQ 30 RxR??? R-B8 ch 31 N-Q1 RxN mate.)"
57,Qxa3,a2a3,r5k1/5p1p/4p1p1/3p4/2r5/Q3P3/1N3PPP/R5K1 b - - 0 29,"Whie has to move his Rook away, and he does."
58,Rxa3,a8a3,6k1/5p1p/4p1p1/3p4/2r5/r3P3/1N3PPP/R5K1 w - - 0 30,"Whie has to move his Rook away, and he does."
59,Rd1,a1d1,6k1/5p1p/4p1p1/3p4/2r5/r3P3/1N3PPP/3R2K1 b - - 1 30,I press the attack.
60,Rc2,c4c2,6k1/5p1p/4p1p1/3p4/8/r3P3/1Nr2PPP/3R2K1 w - - 2 31,I press the attack.
61,Nd3,b2d3,6k1/5p1p/4p1p1/3p4/8/r2NP3/2r2PPP/3R2K1 b - - 3 31,"The best move here for White is P-R3, eliminating the back rank mate threat. Instead, he blunders away any hope of dragging out the game."
62,Rca2,c2a2,6k1/5p1p/4p1p1/3p4/8/r2NP3/r4PPP/3R2K1 w - - 4 32,"The best move here for White is P-R3, eliminating the back rank mate threat. Instead, he blunders away any hope of dragging out the game."
63,Rf1,d1f1,6k1/5p1p/4p1p1/3p4/8/r2NP3/r4PPP/5RK1 b - - 5 32,"With his Knight gone, White chooses to resign here."
64,Rxd3,a3d3,6k1/5p1p/4p1p1/3p4/8/3rP3/r4PPP/5RK1 w - - 0 33,"With his Knight gone, White chooses to resign here."
65,h3,h2h3,6k1/5p1p/4p1p1/3p4/8/3rP2P/r4PP1/5RK1 b - - 0 33,"With his Knight gone, White chooses to resign here."
